GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2913078,2005,Champ,Missouri,30.0,0.0,0.61,100.0,481.0,120694.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.64,3.64,0,0,0
2913078,2006,Champ,Missouri,30.0,0.0,0.64,100.0,481.0,120694.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,3.45,12.07,0,0,0
2913078,2007,Champ,Missouri,30.0,0.0,0.66,100.0,481.0,120694.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,3.33,0,0,0
2913078,2008,Champ,Missouri,30.0,0.0,0.69,100.0,481.0,120694.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,3.17,7.94,0,0,0
2913078,2009,Champ,Missouri,30.0,0.0,0.72,100.0,481.0,120694.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,7.69,7.69,0,0,0
2913078,2010,Champ,Missouri,13.0,0.0,0.75,100.0,663.0,29375.0,,26.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.41,4.41,0,0,0
2913078,2011,Champ,Missouri,10.0,0.0,0.76,100.0,,41250.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,2.9,4.35,1,0,0
2913078,2012,Champ,Missouri,10.0,0.0,0.77,100.0,,41250.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,4.29,10.0,0,0,0
2913078,2013,Champ,Missouri,10.0,0.0,0.78,100.0,,41250.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,1.41,4.23,0,0,0
2913078,2014,Champ,Missouri,10.0,0.0,0.78,100.0,,41250.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,4.23,11.27,0,0,0
2913078,2015,Champ,Missouri,10.0,0.0,0.79,100.0,,41250.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,5.56,8.33,1,0,0
2913078,2016,Champ,Missouri,10.0,0.0,0.8,100.0,,41250.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,2.74,5.48,1,0,0
2913330,2000,Charlack,Missouri,1431.0,11.52,,45.98,589.0,36493.0,63900.0,22.7,60.45,32.56,2.52,0.7,0.77,0.0,2.94,0.07,,,,,0,0,0
2913330,2001,Charlack,Missouri,1431.0,11.52,292.86,45.98,589.0,36493.0,63900.0,22.7,60.45,32.56,2.52,0.7,0.77,0.0,2.94,0.07,43.13,28.49,9.73,14.73,0,0,0
2913330,2002,Charlack,Missouri,1431.0,11.52,294.26,45.98,589.0,36493.0,63900.0,22.7,60.45,32.56,2.52,0.7,0.77,0.0,2.94,0.07,42.69,23.45,7.97,14.51,0,0,0
2913330,2003,Charlack,Missouri,1431.0,11.52,297.0,45.98,589.0,36493.0,63900.0,22.7,60.45,32.56,2.52,0.7,0.77,0.0,2.94,0.07,86.64,43.62,14.69,29.17,0,0,0
2913330,2004,Charlack,Missouri,1431.0,11.52,298.4,45.98,589.0,36493.0,63900.0,22.7,60.45,32.56,2.52,0.7,0.77,0.0,2.94,0.07,48.77,24.2,8.11,16.34,0,0,0
2913330,2005,Charlack,Missouri,1353.0,13.66,300.77,46.42,784.0,37796.0,95600.0,32.5,59.05,34.29,3.25,0.3,1.18,0.0,1.92,0.0,72.27,47.21,15.7,24.03,0,0,0
2913330,2006,Charlack,Missouri,1353.0,13.66,303.14,46.42,784.0,37796.0,95600.0,32.5,59.05,34.29,3.25,0.3,1.18,0.0,1.92,0.0,106.21,52.91,17.45,35.04,0,0,0
2913330,2007,Charlack,Missouri,1353.0,13.66,304.54,46.42,784.0,37796.0,95600.0,32.5,59.05,34.29,3.25,0.3,1.18,0.0,1.92,0.0,66.03,34.0,11.16,21.68,0,0,0
2913330,2008,Charlack,Missouri,1353.0,13.66,307.29,46.42,784.0,37796.0,95600.0,32.5,59.05,34.29,3.25,0.3,1.18,0.0,1.92,0.0,45.24,23.35,7.6,14.72,0,0,0
2913330,2009,Charlack,Missouri,1353.0,13.66,308.69,46.42,784.0,37796.0,95600.0,32.5,59.05,34.29,3.25,0.3,1.18,0.0,1.92,0.0,33.23,13.56,4.39,10.77,0,0,0
2913330,2010,Charlack,Missouri,1363.0,9.03,311.06,49.56,815.0,40969.0,87700.0,31.1,52.9,35.14,7.19,0.15,1.39,0.0,2.86,0.37,63.85,39.69,12.76,20.53,0,0,0
2913330,2011,Charlack,Missouri,1483.0,4.39,316.41,44.9,835.0,44886.0,82400.0,28.0,48.42,43.43,2.49,0.34,1.55,0.0,3.78,0.0,55.09,23.36,7.38,17.41,1,0,0
2913330,2012,Charlack,Missouri,1483.0,4.39,322.56,44.9,835.0,44886.0,82400.0,28.0,48.42,43.43,2.49,0.34,1.55,0.0,3.78,0.0,50.34,35.77,11.09,15.61,0,0,0
2913330,2013,Charlack,Missouri,1483.0,4.39,327.91,44.9,835.0,44886.0,82400.0,28.0,48.42,43.43,2.49,0.34,1.55,0.0,3.78,0.0,45.37,23.2,7.07,13.84,0,0,0
2913330,2014,Charlack,Missouri,1483.0,4.39,333.11,44.9,835.0,44886.0,82400.0,28.0,48.42,43.43,2.49,0.34,1.55,0.0,3.78,0.0,23.37,15.97,4.8,7.02,0,0,0
2913330,2015,Charlack,Missouri,1483.0,4.39,339.42,44.9,835.0,44886.0,82400.0,28.0,48.42,43.43,2.49,0.34,1.55,0.0,3.78,0.0,47.03,23.63,6.96,13.86,1,0,0
2913330,2016,Charlack,Missouri,1483.0,4.39,344.62,44.9,835.0,44886.0,82400.0,28.0,48.42,43.43,2.49,0.34,1.55,0.0,3.78,0.0,50.0,24.25,7.04,14.51,1,0,0
2913366,2000,Charleston,Missouri,4732.0,26.01,727.87,40.35,308.0,21812.0,47200.0,29.2,52.68,45.14,1.1,0.04,0.27,0.0,0.74,0.02,16.76,13.1,1.8,2.3,0,0,0
2913366,2001,Charleston,Missouri,4732.0,26.01,727.13,40.35,308.0,21812.0,47200.0,29.2,52.68,45.14,1.1,0.04,0.27,0.0,0.74,0.02,41.23,27.29,3.75,5.67,0,0,0
2913366,2002,Charleston,Missouri,4732.0,26.01,728.29,40.35,308.0,21812.0,47200.0,29.2,52.68,45.14,1.1,0.04,0.27,0.0,0.74,0.02,36.2,22.31,3.06,4.97,0,0,0
2913366,2003,Charleston,Missouri,4732.0,26.01,725.6,40.35,308.0,21812.0,47200.0,29.2,52.68,45.14,1.1,0.04,0.27,0.0,0.74,0.02,16.97,3.83,0.53,2.34,0,0,0
2913366,2004,Charleston,Missouri,4732.0,26.01,725.78,40.35,308.0,21812.0,47200.0,29.2,52.68,45.14,1.1,0.04,0.27,0.0,0.74,0.02,35.72,21.61,2.98,4.92,0,0,0
2913366,2005,Charleston,Missouri,5105.0,32.78,726.02,45.1,455.0,23633.0,64900.0,38.1,52.97,41.98,0.24,0.08,0.24,0.0,4.31,0.2,45.81,26.28,3.62,6.31,0,0,0
2913366,2006,Charleston,Missouri,5105.0,32.78,725.29,45.1,455.0,23633.0,64900.0,38.1,52.97,41.98,0.24,0.08,0.24,0.0,4.31,0.2,35.02,22.77,3.14,4.83,0,0,0
2913366,2007,Charleston,Missouri,5105.0,32.78,725.47,45.1,455.0,23633.0,64900.0,38.1,52.97,41.98,0.24,0.08,0.24,0.0,4.31,0.2,35.45,17.66,2.43,4.89,0,0,0
2913366,2008,Charleston,Missouri,5105.0,32.78,722.78,45.1,455.0,23633.0,64900.0,38.1,52.97,41.98,0.24,0.08,0.24,0.0,4.31,0.2,43.04,26.25,3.63,5.96,0,0,0
2913366,2009,Charleston,Missouri,5105.0,32.78,723.94,45.1,455.0,23633.0,64900.0,38.1,52.97,41.98,0.24,0.08,0.24,0.0,4.31,0.2,31.09,18.84,2.6,4.29,0,0,0
2913366,2010,Charleston,Missouri,5947.0,17.31,723.2,43.7,567.0,27721.0,61900.0,38.9,46.7,50.16,1.78,0.03,0.24,0.0,0.96,0.13,35.95,17.0,2.35,4.97,0,0,0
2913366,2011,Charleston,Missouri,5877.0,26.61,730.75,47.09,668.0,27463.0,57800.0,35.8,45.28,50.57,1.82,0.51,0.09,0.0,1.74,0.0,42.06,21.74,2.98,5.76,0,0,0
2913366,2012,Charleston,Missouri,5877.0,26.61,737.39,47.09,668.0,27463.0,57800.0,35.8,45.28,50.57,1.82,0.51,0.09,0.0,1.74,0.0,53.0,33.4,4.53,7.19,0,0,0
2913366,2013,Charleston,Missouri,5877.0,26.61,745.9,47.09,668.0,27463.0,57800.0,35.8,45.28,50.57,1.82,0.51,0.09,0.0,1.74,0.0,22.38,15.98,2.14,3.0,0,0,0
2913366,2014,Charleston,Missouri,5877.0,26.61,750.57,47.09,668.0,27463.0,57800.0,35.8,45.28,50.57,1.82,0.51,0.09,0.0,1.74,0.0,13.0,12.08,1.61,1.73,0,0,0
2913366,2015,Charleston,Missouri,5877.0,26.61,758.12,47.09,668.0,27463.0,57800.0,35.8,45.28,50.57,1.82,0.51,0.09,0.0,1.74,0.0,19.69,16.85,2.22,2.6,0,0,0
2913366,2016,Charleston,Missouri,5877.0,26.61,764.76,47.09,668.0,27463.0,57800.0,35.8,45.28,50.57,1.82,0.51,0.09,0.0,1.74,0.0,24.31,14.94,1.95,3.18,0,0,0
2913390,2011,Charmwood,Missouri,24.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913390,2012,Charmwood,Missouri,24.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913390,2013,Charmwood,Missouri,24.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913390,2014,Charmwood,Missouri,24.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913390,2015,Charmwood,Missouri,24.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913390,2016,Charmwood,Missouri,24.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913474,2000,Cherokee Pass,Missouri,,,17.48,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2913474,2001,Cherokee Pass,Missouri,,,17.84,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2913474,2002,Cherokee Pass,Missouri,,,18.07,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2913474,2003,Cherokee Pass,Missouri,,,18.43,,,,,,,,,,,,,,0.36,0.14,0.75,1.97,0,0,0
2913474,2004,Cherokee Pass,Missouri,,,18.65,,,,,,,,,,,,,,0.22,0.0,0.0,1.21,0,0,0
2913474,2005,Cherokee Pass,Missouri,,,19.16,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2913474,2006,Cherokee Pass,Missouri,,,19.38,,,,,,,,,,,,,,0.22,0.22,1.16,1.16,0,0,0
2913474,2007,Cherokee Pass,Missouri,,,19.74,,,,,,,,,,,,,,0.28,0.28,1.41,1.41,0,0,0
2913474,2008,Cherokee Pass,Missouri,,,19.97,,,,,,,,,,,,,,0.14,0.14,0.7,0.7,0,0,0
2913474,2009,Cherokee Pass,Missouri,,,20.33,,,,,,,,,,,,,,0.28,0.0,0.0,1.37,0,0,0
2913474,2010,Cherokee Pass,Missouri,235.0,15.46,20.56,12.75,,30673.0,137800.0,,99.15,0.43,0.0,0.0,0.43,0.0,0.0,0.0,0.22,0.09,0.42,1.09,0,0,0
2913474,2011,Cherokee Pass,Missouri,242.0,11.22,20.75,9.18,,27045.0,136700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.92,0.92,0,0,0
2913474,2012,Cherokee Pass,Missouri,242.0,11.22,20.89,9.18,,27045.0,136700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.74,0,0,0
2913474,2013,Cherokee Pass,Missouri,242.0,11.22,21.16,9.18,,27045.0,136700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2913474,2014,Cherokee Pass,Missouri,242.0,11.22,21.16,9.18,,27045.0,136700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.4,0.4,0,0,0
2913474,2015,Cherokee Pass,Missouri,242.0,11.22,,9.18,,27045.0,136700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913474,2016,Cherokee Pass,Missouri,242.0,11.22,,9.18,,27045.0,136700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913582,2000,Chesapeake,Missouri,,,,,,,,,,,,,,,,,,,,,0,0,0
2913582,2001,Chesapeake,Missouri,,,,,,,,,,,,,,,,,,,,,0,0,0
2913582,2002,Chesapeake,Missouri,,,,,,,,,,,,,,,,,,,,,0,0,0
2913582,2003,Chesapeake,Missouri,,,,,,,,,,,,,,,,,,,,,0,0,0
2913582,2004,Chesapeake,Missouri,,,,,,,,,,,,,,,,,,,,,0,0,0
2913582,2005,Chesapeake,Missouri,,,,,,,,,,,,,,,,,,,,,0,0,0
2913582,2006,Chesapeake,Missouri,,,3.23,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2913582,2007,Chesapeake,Missouri,,,3.27,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2913582,2008,Chesapeake,Missouri,,,3.34,,,,,,,,,,,,,,0.04,0.0,0.0,1.11,0,0,0
2913582,2009,Chesapeake,Missouri,,,3.38,,,,,,,,,,,,,,0.07,0.04,1.1,2.2,0,0,0
2913582,2010,Chesapeake,Missouri,49.0,0.0,3.46,33.33,,2499.0,,,89.8,2.04,0.0,0.0,0.0,0.0,8.16,0.0,0.04,0.04,1.08,1.08,0,0,0
2913582,2011,Chesapeake,Missouri,116.0,0.0,3.49,0.0,,73700.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,2.13,3.19,0,0,0
2913582,2012,Chesapeake,Missouri,116.0,0.0,3.49,0.0,,73700.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,2.13,0,0,0
2913582,2013,Chesapeake,Missouri,116.0,0.0,3.53,0.0,,73700.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.11,2.11,0,0,0
2913582,2014,Chesapeake,Missouri,116.0,0.0,3.53,0.0,,73700.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.05,1.05,0,0,0
2913582,2015,Chesapeake,Missouri,116.0,0.0,3.57,0.0,,73700.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2913582,2016,Chesapeake,Missouri,116.0,0.0,3.57,0.0,,73700.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2913600,2000,Chesterfield,Missouri,46802.0,2.59,,22.09,838.0,83802.0,238300.0,23.6,90.15,1.85,1.55,0.12,5.54,0.01,0.69,0.09,,,,,0,0,0
2913600,2001,Chesterfield,Missouri,46802.0,2.59,3992.86,22.09,838.0,83802.0,238300.0,23.6,90.15,1.85,1.55,0.12,5.54,0.01,0.69,0.09,86.62,72.57,1.82,2.17,0,0,0
2913600,2002,Chesterfield,Missouri,46802.0,2.59,4020.7,22.09,838.0,83802.0,238300.0,23.6,90.15,1.85,1.55,0.12,5.54,0.01,0.69,0.09,73.5,45.19,1.12,1.83,0,0,0
2913600,2003,Chesterfield,Missouri,46802.0,2.59,4042.91,22.09,838.0,83802.0,238300.0,23.6,90.15,1.85,1.55,0.12,5.54,0.01,0.69,0.09,127.23,53.41,1.32,3.15,0,0,0
2913600,2004,Chesterfield,Missouri,46802.0,2.59,4066.81,22.09,838.0,83802.0,238300.0,23.6,90.15,1.85,1.55,0.12,5.54,0.01,0.69,0.09,123.91,62.08,1.53,3.05,0,0,0
2913600,2005,Chesterfield,Missouri,46332.0,1.1,4095.52,18.12,938.0,96367.0,343500.0,27.9,87.36,1.9,1.6,0.17,7.71,0.05,1.0,0.21,108.47,69.8,1.7,2.65,0,0,0
2913600,2006,Chesterfield,Missouri,46332.0,1.1,4113.12,18.12,938.0,96367.0,343500.0,27.9,87.36,1.9,1.6,0.17,7.71,0.05,1.0,0.21,123.72,83.14,2.02,3.01,0,0,0
2913600,2007,Chesterfield,Missouri,46332.0,1.1,4141.44,18.12,938.0,96367.0,343500.0,27.9,87.36,1.9,1.6,0.17,7.71,0.05,1.0,0.21,84.88,49.69,1.2,2.05,0,0,0
2913600,2008,Chesterfield,Missouri,46332.0,1.1,4159.23,18.12,938.0,96367.0,343500.0,27.9,87.36,1.9,1.6,0.17,7.71,0.05,1.0,0.21,287.05,171.1,4.11,6.9,0,0,0
2913600,2009,Chesterfield,Missouri,46332.0,1.1,4190.08,18.12,938.0,96367.0,343500.0,27.9,87.36,1.9,1.6,0.17,7.71,0.05,1.0,0.21,260.13,133.24,3.18,6.21,0,0,0
2913600,2010,Chesterfield,Missouri,47484.0,2.31,4209.84,22.09,989.0,96851.0,329500.0,28.8,84.58,2.6,2.79,0.13,8.58,0.03,1.19,0.09,119.87,65.7,1.56,2.85,0,0,0
2913600,2011,Chesterfield,Missouri,47706.0,3.27,4271.0,23.02,1075.0,93270.0,338900.0,27.8,82.75,3.52,2.65,0.07,9.32,0.0,1.61,0.08,107.46,68.5,1.6,2.52,1,0,0
2913600,2012,Chesterfield,Missouri,47706.0,3.27,4333.58,23.02,1075.0,93270.0,338900.0,27.8,82.75,3.52,2.65,0.07,9.32,0.0,1.61,0.08,126.69,55.2,1.27,2.92,0,0,0
2913600,2013,Chesterfield,Missouri,47706.0,3.27,4400.0,23.02,1075.0,93270.0,338900.0,27.8,82.75,3.52,2.65,0.07,9.32,0.0,1.61,0.08,87.47,45.95,1.04,1.99,0,0,0
2913600,2014,Chesterfield,Missouri,47706.0,3.27,4454.05,23.02,1075.0,93270.0,338900.0,27.8,82.75,3.52,2.65,0.07,9.32,0.0,1.61,0.08,188.65,83.88,1.88,4.24,0,0,0
2913600,2015,Chesterfield,Missouri,47706.0,3.27,4522.64,23.02,1075.0,93270.0,338900.0,27.8,82.75,3.52,2.65,0.07,9.32,0.0,1.61,0.08,47.44,24.39,0.54,1.05,1,0,0
2913600,2016,Chesterfield,Missouri,47706.0,3.27,4577.79,23.02,1075.0,93270.0,338900.0,27.8,82.75,3.52,2.65,0.07,9.32,0.0,1.61,0.08,65.33,39.34,0.86,1.43,1,0,0
2913654,2000,Chilhowee,Missouri,329.0,9.28,,28.87,272.0,29688.0,40400.0,22.5,95.74,0.61,0.0,0.3,0.0,0.0,3.34,0.0,,,,,0,0,0
2913654,2001,Chilhowee,Missouri,329.0,9.28,,28.87,272.0,29688.0,40400.0,22.5,95.74,0.61,0.0,0.3,0.0,0.0,3.34,0.0,,,,,0,0,0
2913654,2002,Chilhowee,Missouri,329.0,9.28,,28.87,272.0,29688.0,40400.0,22.5,95.74,0.61,0.0,0.3,0.0,0.0,3.34,0.0,,,,,0,0,0
2913654,2003,Chilhowee,Missouri,329.0,9.28,,28.87,272.0,29688.0,40400.0,22.5,95.74,0.61,0.0,0.3,0.0,0.0,3.34,0.0,,,,,0,0,0
2913654,2004,Chilhowee,Missouri,329.0,9.28,,28.87,272.0,29688.0,40400.0,22.5,95.74,0.61,0.0,0.3,0.0,0.0,3.34,0.0,,,,,0,0,0
2913654,2005,Chilhowee,Missouri,333.0,5.75,,26.83,475.0,40114.0,50000.0,21.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2913654,2006,Chilhowee,Missouri,333.0,5.75,25.71,26.83,475.0,40114.0,50000.0,21.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.1,1.1,0,0,0
2913654,2007,Chilhowee,Missouri,333.0,5.75,25.71,26.83,475.0,40114.0,50000.0,21.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,2.2,0,0,0
2913654,2008,Chilhowee,Missouri,333.0,5.75,25.71,26.83,475.0,40114.0,50000.0,21.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.13,4.4,4.4,0,0,0
2913654,2009,Chilhowee,Missouri,333.0,5.75,25.71,26.83,475.0,40114.0,50000.0,21.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,2.2,2.2,0,0,0
2913654,2010,Chilhowee,Missouri,325.0,12.5,25.71,34.88,533.0,30481.0,50700.0,32.0,94.77,0.0,1.23,0.92,0.0,0.0,3.08,0.0,1.13,1.13,4.4,4.4,0,0,0
2913654,2011,Chilhowee,Missouri,272.0,24.56,25.99,37.31,514.0,26000.0,63300.0,34.3,92.65,0.0,0.0,2.94,1.1,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0,0,0
2913654,2012,Chilhowee,Missouri,272.0,24.56,25.99,37.31,514.0,26000.0,63300.0,34.3,92.65,0.0,0.0,2.94,1.1,0.0,3.31,0.0,1.13,1.13,4.35,4.35,0,0,0
2913654,2013,Chilhowee,Missouri,272.0,24.56,26.27,37.31,514.0,26000.0,63300.0,34.3,92.65,0.0,0.0,2.94,1.1,0.0,3.31,0.0,0.56,0.28,1.08,2.15,0,0,0
2913654,2014,Chilhowee,Missouri,272.0,24.56,26.27,37.31,514.0,26000.0,63300.0,34.3,92.65,0.0,0.0,2.94,1.1,0.0,3.31,0.0,0.28,0.28,1.08,1.08,0,0,0
2913654,2015,Chilhowee,Missouri,272.0,24.56,26.55,37.31,514.0,26000.0,63300.0,34.3,92.65,0.0,0.0,2.94,1.1,0.0,3.31,0.0,0.56,0.56,2.13,2.13,0,0,0
2913654,2016,Chilhowee,Missouri,272.0,24.56,26.55,37.31,514.0,26000.0,63300.0,34.3,92.65,0.0,0.0,2.94,1.1,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0,0,0
2913690,2000,Chillicothe,Missouri,8968.0,13.4,1266.19,35.48,362.0,30053.0,62400.0,24.0,93.38,3.6,0.96,0.35,0.39,0.0,1.17,0.16,2.09,2.09,0.17,0.17,1,0,0
2913690,2001,Chillicothe,Missouri,8968.0,13.4,1280.6,35.48,362.0,30053.0,62400.0,24.0,93.38,3.6,0.96,0.35,0.39,0.0,1.17,0.16,1.99,1.99,0.16,0.16,1,0,0
2913690,2002,Chillicothe,Missouri,8968.0,13.4,1291.15,35.48,362.0,30053.0,62400.0,24.0,93.38,3.6,0.96,0.35,0.39,0.0,1.17,0.16,3.97,3.97,0.31,0.31,1,0,0
2913690,2003,Chillicothe,Missouri,8968.0,13.4,1306.56,35.48,362.0,30053.0,62400.0,24.0,93.38,3.6,0.96,0.35,0.39,0.0,1.17,0.16,3.1,2.1,0.16,0.24,1,0,0
2913690,2004,Chillicothe,Missouri,8968.0,13.4,1319.0,35.48,362.0,30053.0,62400.0,24.0,93.38,3.6,0.96,0.35,0.39,0.0,1.17,0.16,7.08,7.08,0.54,0.54,0,0,0
2913690,2005,Chillicothe,Missouri,8574.0,20.81,1333.51,42.2,516.0,33278.0,92200.0,34.4,91.45,4.41,1.64,0.27,0.0,0.0,2.23,0.0,12.05,11.05,0.83,0.9,0,0,0
2913690,2006,Chillicothe,Missouri,8574.0,20.81,1345.06,42.2,516.0,33278.0,92200.0,34.4,91.45,4.41,1.64,0.27,0.0,0.0,2.23,0.0,17.12,12.26,0.91,1.27,0,0,0
2913690,2007,Chillicothe,Missouri,8574.0,20.81,1358.48,42.2,516.0,33278.0,92200.0,34.4,91.45,4.41,1.64,0.27,0.0,0.0,2.23,0.0,16.21,9.15,0.67,1.19,0,0,0
2913690,2008,Chillicothe,Missouri,8574.0,20.81,1372.9,42.2,516.0,33278.0,92200.0,34.4,91.45,4.41,1.64,0.27,0.0,0.0,2.23,0.0,19.9,8.94,0.65,1.45,0,0,0
2913690,2009,Chillicothe,Missouri,8574.0,20.81,1384.44,42.2,516.0,33278.0,92200.0,34.4,91.45,4.41,1.64,0.27,0.0,0.0,2.23,0.0,26.53,20.46,1.48,1.92,0,0,0
2913690,2010,Chillicothe,Missouri,9515.0,16.64,1397.87,40.23,585.0,36132.0,94900.0,31.4,92.57,3.7,1.5,0.41,0.35,0.01,1.42,0.04,40.64,33.7,2.41,2.91,0,0,0
2913690,2011,Chillicothe,Missouri,9025.0,16.11,1402.36,40.46,550.0,37795.0,89400.0,25.7,91.81,3.82,2.08,1.09,0.63,0.32,0.24,0.0,10.05,6.06,0.43,0.72,0,0,0
2913690,2012,Chillicothe,Missouri,9025.0,16.11,1408.84,40.46,550.0,37795.0,89400.0,25.7,91.81,3.82,2.08,1.09,0.63,0.32,0.24,0.0,18.11,14.13,1.0,1.29,0,0,0
2913690,2013,Chillicothe,Missouri,9025.0,16.11,1413.34,40.46,550.0,37795.0,89400.0,25.7,91.81,3.82,2.08,1.09,0.63,0.32,0.24,0.0,20.97,14.02,0.99,1.48,0,0,0
2913690,2014,Chillicothe,Missouri,9025.0,16.11,1416.84,40.46,550.0,37795.0,89400.0,25.7,91.81,3.82,2.08,1.09,0.63,0.32,0.24,0.0,10.04,7.95,0.56,0.71,0,0,0
2913690,2015,Chillicothe,Missouri,9025.0,16.11,1423.32,40.46,550.0,37795.0,89400.0,25.7,91.81,3.82,2.08,1.09,0.63,0.32,0.24,0.0,10.04,8.06,0.57,0.71,0,0,0
2913690,2016,Chillicothe,Missouri,9025.0,16.11,1427.82,40.46,550.0,37795.0,89400.0,25.7,91.81,3.82,2.08,1.09,0.63,0.32,0.24,0.0,14.72,12.72,0.89,1.03,0,0,0
2913852,2000,Chula,Missouri,198.0,21.46,14.6,23.94,488.0,30208.0,14100.0,25.8,98.99,0.0,0.0,0.51,0.0,0.0,0.51,0.0,0.08,0.08,0.53,0.53,1,0,0
2913852,2001,Chula,Missouri,198.0,21.46,14.91,23.94,488.0,30208.0,14100.0,25.8,98.99,0.0,0.0,0.51,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1,0,0
2913852,2002,Chula,Missouri,198.0,21.46,15.22,23.94,488.0,30208.0,14100.0,25.8,98.99,0.0,0.0,0.51,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1,0,0
2913852,2003,Chula,Missouri,198.0,21.46,15.53,23.94,488.0,30208.0,14100.0,25.8,98.99,0.0,0.0,0.51,0.0,0.0,0.51,0.0,0.08,0.08,0.5,0.5,1,0,0
2913852,2004,Chula,Missouri,198.0,21.46,15.84,23.94,488.0,30208.0,14100.0,25.8,98.99,0.0,0.0,0.51,0.0,0.0,0.51,0.0,0.08,0.08,0.49,0.49,0,0,0
2913852,2005,Chula,Missouri,203.0,15.62,16.23,23.81,659.0,38333.0,40000.0,50.0,97.54,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.08,0.08,0.48,0.48,0,0,0
