GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2805220,2004,Benoit,Mississippi,611.0,49.29,86.06,46.11,314.0,18750.0,45500.0,33.3,21.11,76.1,2.29,0.0,0.0,0.0,0.49,0.0,0.69,0.69,0.8,0.8,0,0,0
2805220,2005,Benoit,Mississippi,560.0,38.21,83.3,35.05,611.0,24615.0,39600.0,39.0,23.57,76.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2805220,2006,Benoit,Mississippi,560.0,38.21,80.55,35.05,611.0,24615.0,39600.0,39.0,23.57,76.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2805220,2007,Benoit,Mississippi,560.0,38.21,78.48,35.05,611.0,24615.0,39600.0,39.0,23.57,76.43,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.69,0.88,1.75,0,0,0
2805220,2008,Benoit,Mississippi,560.0,38.21,75.73,35.05,611.0,24615.0,39600.0,39.0,23.57,76.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2805220,2009,Benoit,Mississippi,560.0,38.21,73.67,35.05,611.0,24615.0,39600.0,39.0,23.57,76.43,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,0.93,0.93,0,0,0
2805220,2010,Benoit,Mississippi,477.0,42.45,70.91,40.25,517.0,25192.0,52800.0,39.0,17.82,81.34,0.84,0.0,0.0,0.0,0.0,0.0,2.07,2.07,2.91,2.91,0,0,0
2805220,2011,Benoit,Mississippi,462.0,44.64,71.6,44.44,522.0,19500.0,34000.0,43.3,16.23,83.55,0.0,0.0,0.0,0.0,0.22,0.0,0.69,0.0,0.0,0.96,0,0,0
2805220,2012,Benoit,Mississippi,462.0,44.64,72.29,44.44,522.0,19500.0,34000.0,43.3,16.23,83.55,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0
2805220,2013,Benoit,Mississippi,462.0,44.64,73.67,44.44,522.0,19500.0,34000.0,43.3,16.23,83.55,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0
2805220,2014,Benoit,Mississippi,462.0,44.64,74.35,44.44,522.0,19500.0,34000.0,43.3,16.23,83.55,0.0,0.0,0.0,0.0,0.22,0.0,1.38,1.38,1.85,1.85,0,0,0
2805220,2015,Benoit,Mississippi,462.0,44.64,75.04,44.44,522.0,19500.0,34000.0,43.3,16.23,83.55,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0
2805220,2016,Benoit,Mississippi,462.0,44.64,75.73,44.44,522.0,19500.0,34000.0,43.3,16.23,83.55,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0
2805380,2000,Bentonia,Mississippi,500.0,27.45,,34.98,279.0,21458.0,54700.0,30.3,62.8,35.8,0.4,0.0,0.2,0.0,0.8,0.0,,,,,0,0,0
2805380,2001,Bentonia,Mississippi,500.0,27.45,,34.98,279.0,21458.0,54700.0,30.3,62.8,35.8,0.4,0.0,0.2,0.0,0.8,0.0,,,,,0,0,0
2805380,2002,Bentonia,Mississippi,500.0,27.45,,34.98,279.0,21458.0,54700.0,30.3,62.8,35.8,0.4,0.0,0.2,0.0,0.8,0.0,,,,,0,0,0
2805380,2003,Bentonia,Mississippi,500.0,27.45,,34.98,279.0,21458.0,54700.0,30.3,62.8,35.8,0.4,0.0,0.2,0.0,0.8,0.0,,,,,0,0,0
2805380,2004,Bentonia,Mississippi,500.0,27.45,,34.98,279.0,21458.0,54700.0,30.3,62.8,35.8,0.4,0.0,0.2,0.0,0.8,0.0,,,,,0,0,0
2805380,2005,Bentonia,Mississippi,368.0,33.82,54.49,36.43,319.0,21000.0,88300.0,25.2,44.02,55.16,0.0,0.0,0.0,0.0,0.82,0.0,0.02,0.02,0.03,0.03,0,0,0
2805380,2006,Bentonia,Mississippi,368.0,33.82,52.93,36.43,319.0,21000.0,88300.0,25.2,44.02,55.16,0.0,0.0,0.0,0.0,0.82,0.0,1.57,1.57,2.97,2.97,0,0,0
2805380,2007,Bentonia,Mississippi,368.0,33.82,,36.43,319.0,21000.0,88300.0,25.2,44.02,55.16,0.0,0.0,0.0,0.0,0.82,0.0,,,,,0,0,0
2805380,2008,Bentonia,Mississippi,368.0,33.82,,36.43,319.0,21000.0,88300.0,25.2,44.02,55.16,0.0,0.0,0.0,0.0,0.82,0.0,,,,,0,0,0
2805380,2009,Bentonia,Mississippi,368.0,33.82,,36.43,319.0,21000.0,88300.0,25.2,44.02,55.16,0.0,0.0,0.0,0.0,0.82,0.0,,,,,0,0,0
2805380,2010,Bentonia,Mississippi,440.0,24.75,,34.68,394.0,27656.0,69200.0,26.8,65.0,33.64,0.45,0.0,0.0,0.0,0.68,0.23,,,,,0,0,0
2805380,2011,Bentonia,Mississippi,521.0,16.81,,36.69,458.0,37396.0,70900.0,36.6,65.83,34.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2805380,2012,Bentonia,Mississippi,521.0,16.81,,36.69,458.0,37396.0,70900.0,36.6,65.83,34.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2805380,2013,Bentonia,Mississippi,521.0,16.81,,36.69,458.0,37396.0,70900.0,36.6,65.83,34.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2805380,2014,Bentonia,Mississippi,521.0,16.81,,36.69,458.0,37396.0,70900.0,36.6,65.83,34.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2805380,2015,Bentonia,Mississippi,521.0,16.81,,36.69,458.0,37396.0,70900.0,36.6,65.83,34.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2805380,2016,Bentonia,Mississippi,521.0,16.81,,36.69,458.0,37396.0,70900.0,36.6,65.83,34.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2805820,2000,Beulah,Mississippi,473.0,33.81,45.97,25.9,404.0,24861.0,55000.0,17.1,2.54,95.98,0.0,0.0,0.85,0.21,0.42,0.0,2.07,1.29,2.81,4.49,0,0,0
2805820,2001,Beulah,Mississippi,473.0,33.81,45.2,25.9,404.0,24861.0,55000.0,17.1,2.54,95.98,0.0,0.0,0.85,0.21,0.42,0.0,1.03,1.03,2.29,2.29,0,0,0
2805820,2002,Beulah,Mississippi,473.0,33.81,44.42,25.9,404.0,24861.0,55000.0,17.1,2.54,95.98,0.0,0.0,0.85,0.21,0.42,0.0,1.55,1.29,2.91,3.49,0,0,0
2805820,2003,Beulah,Mississippi,473.0,33.81,43.39,25.9,404.0,24861.0,55000.0,17.1,2.54,95.98,0.0,0.0,0.85,0.21,0.42,0.0,1.81,0.52,1.19,4.17,0,0,0
2805820,2004,Beulah,Mississippi,473.0,33.81,42.61,25.9,404.0,24861.0,55000.0,17.1,2.54,95.98,0.0,0.0,0.85,0.21,0.42,0.0,1.29,1.29,3.03,3.03,0,0,0
2805820,2005,Beulah,Mississippi,449.0,40.54,41.84,26.55,658.0,26875.0,32200.0,32.1,6.24,92.65,0.0,0.0,0.89,0.0,0.22,0.0,1.29,1.29,3.09,3.09,0,0,0
2805820,2006,Beulah,Mississippi,449.0,40.54,41.06,26.55,658.0,26875.0,32200.0,32.1,6.24,92.65,0.0,0.0,0.89,0.0,0.22,0.0,1.29,1.03,2.52,3.14,0,0,0
2805820,2007,Beulah,Mississippi,449.0,40.54,40.29,26.55,658.0,26875.0,32200.0,32.1,6.24,92.65,0.0,0.0,0.89,0.0,0.22,0.0,1.03,1.03,2.56,2.56,0,0,0
2805820,2008,Beulah,Mississippi,449.0,40.54,39.26,26.55,658.0,26875.0,32200.0,32.1,6.24,92.65,0.0,0.0,0.89,0.0,0.22,0.0,1.03,1.03,2.63,2.63,0,0,0
2805820,2009,Beulah,Mississippi,449.0,40.54,38.48,26.55,658.0,26875.0,32200.0,32.1,6.24,92.65,0.0,0.0,0.89,0.0,0.22,0.0,1.03,0.77,2.01,2.68,0,0,0
2805820,2010,Beulah,Mississippi,348.0,17.11,37.71,33.88,533.0,32344.0,46100.0,25.8,7.18,91.09,1.15,0.0,0.57,0.0,0.0,0.0,0.77,0.0,0.0,2.05,0,0,0
2805820,2011,Beulah,Mississippi,359.0,28.26,38.74,33.87,619.0,29375.0,25000.0,39.2,5.29,93.59,0.0,0.0,1.11,0.0,0.0,0.0,0.77,0.0,0.0,2.0,0,0,0
2805820,2012,Beulah,Mississippi,359.0,28.26,39.77,33.87,619.0,29375.0,25000.0,39.2,5.29,93.59,0.0,0.0,1.11,0.0,0.0,0.0,1.55,1.29,3.25,3.9,0,0,0
2805820,2013,Beulah,Mississippi,359.0,28.26,40.81,33.87,619.0,29375.0,25000.0,39.2,5.29,93.59,0.0,0.0,1.11,0.0,0.0,0.0,1.29,1.03,2.53,3.16,0,0,0
2805820,2014,Beulah,Mississippi,359.0,28.26,41.58,33.87,619.0,29375.0,25000.0,39.2,5.29,93.59,0.0,0.0,1.11,0.0,0.0,0.0,1.03,0.77,1.86,2.48,0,0,0
2805820,2015,Beulah,Mississippi,359.0,28.26,42.61,33.87,619.0,29375.0,25000.0,39.2,5.29,93.59,0.0,0.0,1.11,0.0,0.0,0.0,1.81,1.81,4.24,4.24,0,0,0
2805820,2016,Beulah,Mississippi,359.0,28.26,43.65,33.87,619.0,29375.0,25000.0,39.2,5.29,93.59,0.0,0.0,1.11,0.0,0.0,0.0,0.77,0.77,1.78,1.78,0,0,0
2806060,2000,Big Creek,Mississippi,127.0,20.66,7.7,20.69,515.0,29583.0,58800.0,13.5,92.13,6.3,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0,0,0
2806060,2001,Big Creek,Mississippi,127.0,20.66,7.98,20.69,515.0,29583.0,58800.0,13.5,92.13,6.3,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0,0,0
2806060,2002,Big Creek,Mississippi,127.0,20.66,8.25,20.69,515.0,29583.0,58800.0,13.5,92.13,6.3,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0,0,0
2806060,2003,Big Creek,Mississippi,127.0,20.66,8.53,20.69,515.0,29583.0,58800.0,13.5,92.13,6.3,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0,0,0
2806060,2004,Big Creek,Mississippi,127.0,20.66,8.8,20.69,515.0,29583.0,58800.0,13.5,92.13,6.3,0.0,0.0,0.0,0.0,1.57,0.0,0.14,0.14,1.56,1.56,0,0,0
2806060,2005,Big Creek,Mississippi,136.0,11.36,9.21,32.43,491.0,24500.0,56500.0,19.7,86.76,6.62,0.0,0.0,0.0,0.0,6.62,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2006,Big Creek,Mississippi,136.0,11.36,9.49,32.43,491.0,24500.0,56500.0,19.7,86.76,6.62,0.0,0.0,0.0,0.0,6.62,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2007,Big Creek,Mississippi,136.0,11.36,9.76,32.43,491.0,24500.0,56500.0,19.7,86.76,6.62,0.0,0.0,0.0,0.0,6.62,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2008,Big Creek,Mississippi,136.0,11.36,10.04,32.43,491.0,24500.0,56500.0,19.7,86.76,6.62,0.0,0.0,0.0,0.0,6.62,0.0,0.14,0.0,0.0,1.37,1,0,0
2806060,2009,Big Creek,Mississippi,136.0,11.36,10.31,32.43,491.0,24500.0,56500.0,19.7,86.76,6.62,0.0,0.0,0.0,0.0,6.62,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2010,Big Creek,Mississippi,154.0,14.29,10.59,28.33,825.0,41000.0,72000.0,19.1,90.26,4.55,1.3,1.3,0.65,0.0,1.95,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2011,Big Creek,Mississippi,265.0,16.33,10.86,34.78,575.0,30179.0,59600.0,50.0,86.79,0.75,1.51,0.0,0.0,0.0,10.94,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2012,Big Creek,Mississippi,265.0,16.33,11.0,34.78,575.0,30179.0,59600.0,50.0,86.79,0.75,1.51,0.0,0.0,0.0,10.94,0.0,0.14,0.0,0.0,1.25,1,0,0
2806060,2013,Big Creek,Mississippi,265.0,16.33,11.28,34.78,575.0,30179.0,59600.0,50.0,86.79,0.75,1.51,0.0,0.0,0.0,10.94,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2014,Big Creek,Mississippi,265.0,16.33,11.41,34.78,575.0,30179.0,59600.0,50.0,86.79,0.75,1.51,0.0,0.0,0.0,10.94,0.0,0.0,0.0,0.0,0.0,1,0,0
2806060,2015,Big Creek,Mississippi,265.0,16.33,11.69,34.78,575.0,30179.0,59600.0,50.0,86.79,0.75,1.51,0.0,0.0,0.0,10.94,0.0,0.14,0.14,1.18,1.18,0,0,0
2806060,2016,Big Creek,Mississippi,265.0,16.33,11.83,34.78,575.0,30179.0,59600.0,50.0,86.79,0.75,1.51,0.0,0.0,0.0,10.94,0.0,0.0,0.0,0.0,0.0,1,0,0
2806180,2000,Big Point,Mississippi,115.0,0.0,,7.32,596.0,30125.0,112500.0,24.6,99.13,0.0,0.0,0.0,0.0,0.0,0.87,0.0,,,,,0,0,0
2806180,2001,Big Point,Mississippi,115.0,0.0,21.08,7.32,596.0,30125.0,112500.0,24.6,99.13,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.23,0.23,1.09,1.09,0,0,0
2806180,2002,Big Point,Mississippi,115.0,0.0,,7.32,596.0,30125.0,112500.0,24.6,99.13,0.0,0.0,0.0,0.0,0.0,0.87,0.0,,,,,0,0,0
2806180,2003,Big Point,Mississippi,115.0,0.0,,7.32,596.0,30125.0,112500.0,24.6,99.13,0.0,0.0,0.0,0.0,0.0,0.87,0.0,,,,,0,0,0
2806180,2004,Big Point,Mississippi,115.0,0.0,,7.32,596.0,30125.0,112500.0,24.6,99.13,0.0,0.0,0.0,0.0,0.0,0.87,0.0,,,,,0,0,0
2806180,2005,Big Point,Mississippi,135.0,0.0,24.07,27.91,,84479.0,179600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.45,1.87,2.32,0,0,0
2806180,2006,Big Point,Mississippi,135.0,0.0,24.85,27.91,,84479.0,179600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,3.99,3.99,0,0,0
2806180,2007,Big Point,Mississippi,135.0,0.0,25.51,27.91,,84479.0,179600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,1.76,1.76,0,0,0
2806180,2008,Big Point,Mississippi,135.0,0.0,26.4,27.91,,84479.0,179600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.0,3.8,4.22,0,0,0
2806180,2009,Big Point,Mississippi,135.0,0.0,27.06,27.91,,84479.0,179600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,3.34,3.34,0,0,0
2806180,2010,Big Point,Mississippi,611.0,0.0,27.84,13.43,,80500.0,192800.0,,96.4,1.31,1.15,0.82,0.0,0.0,0.33,0.0,1.12,1.12,4.02,4.02,0,0,0
2806180,2011,Big Point,Mississippi,841.0,20.5,28.4,18.68,,71016.0,180000.0,,88.7,8.56,0.0,0.0,0.0,0.0,2.73,0.0,0.78,0.56,1.99,2.76,0,0,0
2806180,2012,Big Point,Mississippi,841.0,20.5,28.97,18.68,,71016.0,180000.0,,88.7,8.56,0.0,0.0,0.0,0.0,2.73,0.0,0.79,0.68,2.35,2.73,0,0,0
2806180,2013,Big Point,Mississippi,841.0,20.5,29.52,18.68,,71016.0,180000.0,,88.7,8.56,0.0,0.0,0.0,0.0,2.73,0.0,0.22,0.22,0.76,0.76,0,0,0
2806180,2014,Big Point,Mississippi,841.0,20.5,30.08,18.68,,71016.0,180000.0,,88.7,8.56,0.0,0.0,0.0,0.0,2.73,0.0,0.88,0.77,2.57,2.93,0,0,0
2806180,2015,Big Point,Mississippi,841.0,20.5,30.65,18.68,,71016.0,180000.0,,88.7,8.56,0.0,0.0,0.0,0.0,2.73,0.0,0.67,0.56,1.82,2.18,0,0,0
2806180,2016,Big Point,Mississippi,841.0,20.5,31.21,18.68,,71016.0,180000.0,,88.7,8.56,0.0,0.0,0.0,0.0,2.73,0.0,0.89,0.78,2.51,2.86,0,0,0
2806220,2000,Biloxi,Mississippi,50644.0,14.56,9944.39,51.13,531.0,34106.0,92600.0,24.0,69.69,18.89,3.65,0.46,5.05,0.1,2.01,0.15,502.58,427.54,4.3,5.05,0,0,0
2806220,2001,Biloxi,Mississippi,50644.0,14.56,9806.66,51.13,531.0,34106.0,92600.0,24.0,69.69,18.89,3.65,0.46,5.05,0.1,2.01,0.15,500.81,433.53,4.42,5.11,0,0,0
2806220,2002,Biloxi,Mississippi,50644.0,14.56,9668.86,51.13,531.0,34106.0,92600.0,24.0,69.69,18.89,3.65,0.46,5.05,0.1,2.01,0.15,503.71,428.5,4.43,5.21,0,0,0
2806220,2003,Biloxi,Mississippi,50644.0,14.56,9527.11,51.13,531.0,34106.0,92600.0,24.0,69.69,18.89,3.65,0.46,5.05,0.1,2.01,0.15,569.27,484.61,5.09,5.98,0,0,0
2806220,2004,Biloxi,Mississippi,50644.0,14.56,9387.38,51.13,531.0,34106.0,92600.0,24.0,69.69,18.89,3.65,0.46,5.05,0.1,2.01,0.15,575.31,508.07,5.41,6.13,0,0,0
2806220,2005,Biloxi,Mississippi,46909.0,9.63,9250.1,43.17,775.0,44519.0,150100.0,29.7,67.48,18.27,5.88,0.33,5.06,0.16,2.76,0.06,454.98,417.04,4.51,4.92,0,0,0
2806220,2006,Biloxi,Mississippi,46909.0,9.63,9102.9,43.17,775.0,44519.0,150100.0,29.7,67.48,18.27,5.88,0.33,5.06,0.16,2.76,0.06,218.14,202.17,2.22,2.4,0,0,0
2806220,2007,Biloxi,Mississippi,46909.0,9.63,8966.17,43.17,775.0,44519.0,150100.0,29.7,67.48,18.27,5.88,0.33,5.06,0.16,2.76,0.06,240.2,221.25,2.47,2.68,0,0,0
2806220,2008,Biloxi,Mississippi,46909.0,9.63,8821.42,43.17,775.0,44519.0,150100.0,29.7,67.48,18.27,5.88,0.33,5.06,0.16,2.76,0.06,323.73,294.78,3.34,3.67,0,0,0
2806220,2009,Biloxi,Mississippi,46909.0,9.63,8689.62,43.17,775.0,44519.0,150100.0,29.7,67.48,18.27,5.88,0.33,5.06,0.16,2.76,0.06,483.3,434.41,5.0,5.56,0,0,0
2806220,2010,Biloxi,Mississippi,44054.0,17.97,8544.89,50.75,837.0,40144.0,152400.0,32.8,64.47,19.27,8.73,0.36,4.37,0.19,2.45,0.15,505.12,441.96,5.17,5.91,0,0,0
2806220,2011,Biloxi,Mississippi,44825.0,21.3,8830.72,55.14,792.0,39011.0,147200.0,30.8,60.99,21.22,7.71,0.17,4.92,0.0,3.75,1.24,676.75,447.78,5.07,7.66,0,0,0
2806220,2012,Biloxi,Mississippi,44825.0,21.3,9114.36,55.14,792.0,39011.0,147200.0,30.8,60.99,21.22,7.71,0.17,4.92,0.0,3.75,1.24,1015.66,440.72,4.84,11.14,0,0,0
2806220,2013,Biloxi,Mississippi,44825.0,21.3,9405.12,55.14,792.0,39011.0,147200.0,30.8,60.99,21.22,7.71,0.17,4.92,0.0,3.75,1.24,696.74,511.26,5.44,7.41,0,0,0
2806220,2014,Biloxi,Mississippi,44825.0,21.3,9678.28,55.14,792.0,39011.0,147200.0,30.8,60.99,21.22,7.71,0.17,4.92,0.0,3.75,1.24,742.47,571.72,5.91,7.67,0,0,0
2806220,2015,Biloxi,Mississippi,44825.0,21.3,9968.07,55.14,792.0,39011.0,147200.0,30.8,60.99,21.22,7.71,0.17,4.92,0.0,3.75,1.24,733.87,573.97,5.76,7.36,0,0,0
2806220,2016,Biloxi,Mississippi,44825.0,21.3,10247.76,55.14,792.0,39011.0,147200.0,30.8,60.99,21.22,7.71,0.17,4.92,0.0,3.75,1.24,565.62,413.94,4.04,5.52,0,0,0
2807060,2000,Blue Mountain,Mississippi,670.0,20.57,80.23,32.78,357.0,27969.0,55400.0,26.0,80.9,13.73,3.73,0.45,0.45,0.0,0.6,0.15,0.98,0.98,1.23,1.23,0,0,0
2807060,2001,Blue Mountain,Mississippi,670.0,20.57,81.34,32.78,357.0,27969.0,55400.0,26.0,80.9,13.73,3.73,0.45,0.45,0.0,0.6,0.15,1.59,1.59,1.95,1.95,0,0,0
2807060,2002,Blue Mountain,Mississippi,670.0,20.57,82.45,32.78,357.0,27969.0,55400.0,26.0,80.9,13.73,3.73,0.45,0.45,0.0,0.6,0.15,0.27,0.27,0.33,0.33,0,0,0
2807060,2003,Blue Mountain,Mississippi,670.0,20.57,84.15,32.78,357.0,27969.0,55400.0,26.0,80.9,13.73,3.73,0.45,0.45,0.0,0.6,0.15,1.59,1.59,1.88,1.88,0,0,0
2807060,2004,Blue Mountain,Mississippi,670.0,20.57,85.26,32.78,357.0,27969.0,55400.0,26.0,80.9,13.73,3.73,0.45,0.45,0.0,0.6,0.15,1.71,1.71,2.01,2.01,0,0,0
2807060,2005,Blue Mountain,Mississippi,523.0,14.18,86.37,31.19,348.0,26458.0,63800.0,50.0,77.63,15.87,6.12,0.0,0.0,0.0,0.38,0.0,2.44,2.44,2.83,2.83,0,0,0
2807060,2006,Blue Mountain,Mississippi,523.0,14.18,87.48,31.19,348.0,26458.0,63800.0,50.0,77.63,15.87,6.12,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,1,0,0
2807060,2007,Blue Mountain,Mississippi,523.0,14.18,88.6,31.19,348.0,26458.0,63800.0,50.0,77.63,15.87,6.12,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,1,0,0
2807060,2008,Blue Mountain,Mississippi,523.0,14.18,90.29,31.19,348.0,26458.0,63800.0,50.0,77.63,15.87,6.12,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,1,0,0
2807060,2009,Blue Mountain,Mississippi,523.0,14.18,91.4,31.19,348.0,26458.0,63800.0,50.0,77.63,15.87,6.12,0.0,0.0,0.0,0.38,0.0,0.13,0.13,0.14,0.14,1,0,0
2807060,2010,Blue Mountain,Mississippi,920.0,19.88,92.51,46.45,447.0,28750.0,74600.0,31.1,77.39,17.72,2.17,0.11,0.54,0.0,2.07,0.0,0.0,0.0,0.0,0.0,1,0,0
2807060,2011,Blue Mountain,Mississippi,937.0,22.12,94.1,44.04,561.0,31420.0,62100.0,28.6,61.47,27.0,8.54,0.0,1.6,0.0,1.39,0.0,0.13,0.13,0.14,0.14,1,0,0
2807060,2012,Blue Mountain,Mississippi,937.0,22.12,95.81,44.04,561.0,31420.0,62100.0,28.6,61.47,27.0,8.54,0.0,1.6,0.0,1.39,0.0,0.0,0.0,0.0,0.0,1,0,0
2807060,2013,Blue Mountain,Mississippi,937.0,22.12,97.4,44.04,561.0,31420.0,62100.0,28.6,61.47,27.0,8.54,0.0,1.6,0.0,1.39,0.0,0.73,0.73,0.75,0.75,1,0,0
2807060,2014,Blue Mountain,Mississippi,937.0,22.12,98.98,44.04,561.0,31420.0,62100.0,28.6,61.47,27.0,8.54,0.0,1.6,0.0,1.39,0.0,0.0,0.0,0.0,0.0,1,0,0
2807060,2015,Blue Mountain,Mississippi,937.0,22.12,100.7,44.04,561.0,31420.0,62100.0,28.6,61.47,27.0,8.54,0.0,1.6,0.0,1.39,0.0,0.0,0.0,0.0,0.0,1,0,0
2807060,2016,Blue Mountain,Mississippi,937.0,22.12,102.28,44.04,561.0,31420.0,62100.0,28.6,61.47,27.0,8.54,0.0,1.6,0.0,1.39,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2000,Blue Springs,Mississippi,144.0,3.97,12.41,15.09,475.0,41250.0,45000.0,17.5,90.97,6.25,2.08,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2807100,2001,Blue Springs,Mississippi,144.0,3.97,13.4,15.09,475.0,41250.0,45000.0,17.5,90.97,6.25,2.08,0.69,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.06,0,0,0
2807100,2002,Blue Springs,Mississippi,144.0,3.97,14.55,15.09,475.0,41250.0,45000.0,17.5,90.97,6.25,2.08,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2003,Blue Springs,Mississippi,144.0,3.97,15.54,15.09,475.0,41250.0,45000.0,17.5,90.97,6.25,2.08,0.69,0.0,0.0,0.0,0.0,0.16,0.16,1.04,1.04,1,0,0
2807100,2004,Blue Springs,Mississippi,144.0,3.97,16.53,15.09,475.0,41250.0,45000.0,17.5,90.97,6.25,2.08,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2005,Blue Springs,Mississippi,227.0,5.77,17.69,10.98,329.0,49167.0,77500.0,,94.71,1.32,3.96,0.0,0.0,0.0,0.0,0.0,0.32,0.32,1.83,1.83,1,0,0
2807100,2006,Blue Springs,Mississippi,227.0,5.77,18.68,10.98,329.0,49167.0,77500.0,,94.71,1.32,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2007,Blue Springs,Mississippi,227.0,5.77,19.67,10.98,329.0,49167.0,77500.0,,94.71,1.32,3.96,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.82,0.82,1,0,0
2807100,2008,Blue Springs,Mississippi,227.0,5.77,20.66,10.98,329.0,49167.0,77500.0,,94.71,1.32,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2009,Blue Springs,Mississippi,227.0,5.77,21.82,10.98,329.0,49167.0,77500.0,,94.71,1.32,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2010,Blue Springs,Mississippi,228.0,20.93,22.81,27.27,820.0,33750.0,97000.0,50.0,94.74,1.75,2.63,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2011,Blue Springs,Mississippi,282.0,29.58,22.98,47.92,943.0,32500.0,70000.0,37.1,78.01,13.12,2.13,0.0,0.0,0.0,6.74,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2012,Blue Springs,Mississippi,282.0,29.58,22.99,47.92,943.0,32500.0,70000.0,37.1,78.01,13.12,2.13,0.0,0.0,0.0,6.74,0.0,0.0,0.0,0.0,0.0,1,0,0
2807100,2013,Blue Springs,Mississippi,282.0,29.58,23.17,47.92,943.0,32500.0,70000.0,37.1,78.01,13.12,2.13,0.0,0.0,0.0,6.74,0.0,0.97,0.81,3.5,4.2,1,0,0
2807100,2014,Blue Springs,Mississippi,282.0,29.58,23.19,47.92,943.0,32500.0,70000.0,37.1,78.01,13.12,2.13,0.0,0.0,0.0,6.74,0.0,0.65,0.49,2.1,2.8,1,0,0
2807100,2015,Blue Springs,Mississippi,282.0,29.58,23.36,47.92,943.0,32500.0,70000.0,37.1,78.01,13.12,2.13,0.0,0.0,0.0,6.74,0.0,0.32,0.32,1.39,1.39,1,0,0
2807100,2016,Blue Springs,Mississippi,282.0,29.58,23.38,47.92,943.0,32500.0,70000.0,37.1,78.01,13.12,2.13,0.0,0.0,0.0,6.74,0.0,0.16,0.16,0.69,0.69,1,0,0
