GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1820080,2016,Eaton,Indiana,1671.0,11.16,167.69,28.93,721.0,40083.0,64200.0,25.5,95.45,0.0,0.0,1.38,0.3,0.0,2.87,0.0,6.92,3.59,2.14,4.13,1,0,0
1820152,2000,Economy,Indiana,200.0,15.96,10.19,13.51,375.0,37083.0,51900.0,18.3,98.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,0
1820152,2001,Economy,Indiana,200.0,15.96,10.19,13.51,375.0,37083.0,51900.0,18.3,98.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.17,0.0,0.0,1.64,0,0,0
1820152,2002,Economy,Indiana,200.0,15.96,10.02,13.51,375.0,37083.0,51900.0,18.3,98.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.17,0.17,1.67,1.67,1,0,0
1820152,2003,Economy,Indiana,200.0,15.96,10.02,13.51,375.0,37083.0,51900.0,18.3,98.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.17,0.17,1.67,1.67,1,0,0
1820152,2004,Economy,Indiana,200.0,15.96,10.02,13.51,375.0,37083.0,51900.0,18.3,98.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,0
1820152,2005,Economy,Indiana,152.0,5.71,10.02,19.7,910.0,42917.0,62500.0,16.3,99.34,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820152,2006,Economy,Indiana,152.0,5.71,9.85,19.7,910.0,42917.0,62500.0,16.3,99.34,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.0,10.17,11.86,0,0,0
1820152,2007,Economy,Indiana,152.0,5.71,9.85,19.7,910.0,42917.0,62500.0,16.3,99.34,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820152,2008,Economy,Indiana,152.0,5.71,9.85,19.7,910.0,42917.0,62500.0,16.3,99.34,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820152,2009,Economy,Indiana,152.0,5.71,9.68,19.7,910.0,42917.0,62500.0,16.3,99.34,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820152,2010,Economy,Indiana,187.0,29.55,9.68,15.07,756.0,27188.0,55000.0,23.8,96.26,0.0,2.14,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0,0,0
1820152,2011,Economy,Indiana,163.0,17.07,9.85,14.08,,34219.0,63600.0,,93.87,0.0,4.29,0.0,0.0,0.0,1.84,0.0,0.17,0.17,1.69,1.69,0,0,0
1820152,2012,Economy,Indiana,163.0,17.07,10.02,14.08,,34219.0,63600.0,,93.87,0.0,4.29,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,1,0,0
1820152,2013,Economy,Indiana,163.0,17.07,10.19,14.08,,34219.0,63600.0,,93.87,0.0,4.29,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,1,0,0
1820152,2014,Economy,Indiana,163.0,17.07,10.35,14.08,,34219.0,63600.0,,93.87,0.0,4.29,0.0,0.0,0.0,1.84,0.0,0.33,0.33,3.23,3.23,1,0,0
1820152,2015,Economy,Indiana,163.0,17.07,10.52,14.08,,34219.0,63600.0,,93.87,0.0,4.29,0.0,0.0,0.0,1.84,0.0,0.17,0.0,0.0,1.59,0,0,0
1820152,2016,Economy,Indiana,163.0,17.07,10.69,14.08,,34219.0,63600.0,,93.87,0.0,4.29,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0,0,0
1820332,2000,Edgewood,Indiana,1988.0,1.88,,5.49,588.0,57857.0,102600.0,30.0,95.42,3.37,0.25,0.05,0.15,0.0,0.65,0.1,,,,,0,0,0
1820332,2001,Edgewood,Indiana,1988.0,1.88,,5.49,588.0,57857.0,102600.0,30.0,95.42,3.37,0.25,0.05,0.15,0.0,0.65,0.1,,,,,0,0,0
1820332,2002,Edgewood,Indiana,1988.0,1.88,62.68,5.49,588.0,57857.0,102600.0,30.0,95.42,3.37,0.25,0.05,0.15,0.0,0.65,0.1,2.99,2.15,3.43,4.77,0,0,0
1820332,2003,Edgewood,Indiana,1988.0,1.88,64.81,5.49,588.0,57857.0,102600.0,30.0,95.42,3.37,0.25,0.05,0.15,0.0,0.65,0.1,5.8,5.01,7.73,8.95,0,0,0
1820332,2004,Edgewood,Indiana,1988.0,1.88,67.94,5.49,588.0,57857.0,102600.0,30.0,95.42,3.37,0.25,0.05,0.15,0.0,0.65,0.1,7.05,3.79,5.58,10.38,0,0,0
1820332,2005,Edgewood,Indiana,2147.0,3.76,71.07,10.78,811.0,56917.0,116900.0,27.8,94.13,1.3,3.91,0.0,0.0,0.0,0.65,0.0,3.46,1.73,2.44,4.87,0,0,0
1820332,2006,Edgewood,Indiana,2147.0,3.76,73.4,10.78,811.0,56917.0,116900.0,27.8,94.13,1.3,3.91,0.0,0.0,0.0,0.65,0.0,3.8,3.11,4.24,5.17,0,0,0
1820332,2007,Edgewood,Indiana,2147.0,3.76,76.53,10.78,811.0,56917.0,116900.0,27.8,94.13,1.3,3.91,0.0,0.0,0.0,0.65,0.0,3.37,1.28,1.67,4.41,0,0,0
1820332,2008,Edgewood,Indiana,2147.0,3.76,78.66,10.78,811.0,56917.0,116900.0,27.8,94.13,1.3,3.91,0.0,0.0,0.0,0.65,0.0,3.44,2.53,3.22,4.38,0,0,0
1820332,2009,Edgewood,Indiana,2147.0,3.76,80.98,10.78,811.0,56917.0,116900.0,27.8,94.13,1.3,3.91,0.0,0.0,0.0,0.65,0.0,2.4,1.42,1.75,2.96,0,0,0
1820332,2010,Edgewood,Indiana,1913.0,4.36,84.11,8.43,870.0,53333.0,111000.0,14.8,92.05,4.55,1.83,0.16,0.26,0.0,1.1,0.05,3.67,1.56,1.85,4.37,0,0,0
1820332,2011,Edgewood,Indiana,1872.0,2.21,86.4,5.02,1071.0,58785.0,98800.0,15.0,94.28,4.7,1.01,0.0,0.0,0.0,0.0,0.0,3.78,3.41,3.95,4.37,0,0,0
1820332,2012,Edgewood,Indiana,1872.0,2.21,87.68,5.02,1071.0,58785.0,98800.0,15.0,94.28,4.7,1.01,0.0,0.0,0.0,0.0,0.0,6.21,3.4,3.88,7.08,0,0,0
1820332,2013,Edgewood,Indiana,1872.0,2.21,90.39,5.02,1071.0,58785.0,98800.0,15.0,94.28,4.7,1.01,0.0,0.0,0.0,0.0,0.0,4.63,2.68,2.96,5.13,0,0,0
1820332,2014,Edgewood,Indiana,1872.0,2.21,91.66,5.02,1071.0,58785.0,98800.0,15.0,94.28,4.7,1.01,0.0,0.0,0.0,0.0,0.0,4.74,2.71,2.96,5.17,0,0,0
1820332,2015,Edgewood,Indiana,1872.0,2.21,93.95,5.02,1071.0,58785.0,98800.0,15.0,94.28,4.7,1.01,0.0,0.0,0.0,0.0,0.0,6.33,4.41,4.7,6.74,0,0,0
1820332,2016,Edgewood,Indiana,1872.0,2.21,95.23,5.02,1071.0,58785.0,98800.0,15.0,94.28,4.7,1.01,0.0,0.0,0.0,0.0,0.0,3.68,0.86,0.9,3.86,0,0,0
1820404,2000,Edinburgh,Indiana,4505.0,12.38,627.98,37.17,452.0,32170.0,87400.0,20.2,98.36,0.13,1.07,0.11,0.07,0.02,0.22,0.02,29.79,29.79,4.74,4.74,0,0,0
1820404,2001,Edinburgh,Indiana,4505.0,12.38,626.67,37.17,452.0,32170.0,87400.0,20.2,98.36,0.13,1.07,0.11,0.07,0.02,0.22,0.02,44.91,32.73,5.22,7.17,0,0,0
1820404,2002,Edinburgh,Indiana,4505.0,12.38,626.26,37.17,452.0,32170.0,87400.0,20.2,98.36,0.13,1.07,0.11,0.07,0.02,0.22,0.02,17.29,16.29,2.6,2.76,0,0,0
1820404,2003,Edinburgh,Indiana,4505.0,12.38,623.95,37.17,452.0,32170.0,87400.0,20.2,98.36,0.13,1.07,0.11,0.07,0.02,0.22,0.02,18.54,18.54,2.97,2.97,1,0,0
1820404,2004,Edinburgh,Indiana,4505.0,12.38,623.54,37.17,452.0,32170.0,87400.0,20.2,98.36,0.13,1.07,0.11,0.07,0.02,0.22,0.02,10.84,10.65,1.71,1.74,0,0,0
1820404,2005,Edinburgh,Indiana,4608.0,21.63,622.11,38.31,528.0,33750.0,87200.0,35.3,92.56,0.0,5.06,0.72,0.0,0.0,1.67,0.0,10.45,10.45,1.68,1.68,0,0,0
1820404,2006,Edinburgh,Indiana,4608.0,21.63,620.61,38.31,528.0,33750.0,87200.0,35.3,92.56,0.0,5.06,0.72,0.0,0.0,1.67,0.0,13.01,13.01,2.1,2.1,0,0,0
1820404,2007,Edinburgh,Indiana,4608.0,21.63,620.39,38.31,528.0,33750.0,87200.0,35.3,92.56,0.0,5.06,0.72,0.0,0.0,1.67,0.0,9.26,9.26,1.49,1.49,0,0,0
1820404,2008,Edinburgh,Indiana,4608.0,21.63,617.89,38.31,528.0,33750.0,87200.0,35.3,92.56,0.0,5.06,0.72,0.0,0.0,1.67,0.0,15.29,13.29,2.15,2.47,0,0,0
1820404,2009,Edinburgh,Indiana,4608.0,21.63,617.67,38.31,528.0,33750.0,87200.0,35.3,92.56,0.0,5.06,0.72,0.0,0.0,1.67,0.0,15.29,13.08,2.12,2.48,0,0,0
1820404,2010,Edinburgh,Indiana,4480.0,16.97,616.17,38.69,705.0,37179.0,85800.0,33.2,93.12,0.33,5.47,0.07,0.11,0.0,0.76,0.13,2.54,2.54,0.41,0.41,1,0,0
1820404,2011,Edinburgh,Indiana,4346.0,16.65,625.43,47.19,700.0,38571.0,80900.0,29.3,87.8,1.91,9.04,0.46,0.09,0.0,0.69,0.0,11.2,11.2,1.79,1.79,1,0,0
1820404,2012,Edinburgh,Indiana,4346.0,16.65,635.84,47.19,700.0,38571.0,80900.0,29.3,87.8,1.91,9.04,0.46,0.09,0.0,0.69,0.0,0.54,0.54,0.09,0.09,1,0,0
1820404,2013,Edinburgh,Indiana,4346.0,16.65,646.1,47.19,700.0,38571.0,80900.0,29.3,87.8,1.91,9.04,0.46,0.09,0.0,0.69,0.0,0.9,0.9,0.14,0.14,1,0,0
1820404,2014,Edinburgh,Indiana,4346.0,16.65,655.24,47.19,700.0,38571.0,80900.0,29.3,87.8,1.91,9.04,0.46,0.09,0.0,0.69,0.0,0.36,0.36,0.06,0.06,1,0,0
1820404,2015,Edinburgh,Indiana,4346.0,16.65,665.77,47.19,700.0,38571.0,80900.0,29.3,87.8,1.91,9.04,0.46,0.09,0.0,0.69,0.0,1.36,1.36,0.2,0.2,1,0,0
1820404,2016,Edinburgh,Indiana,4346.0,16.65,674.91,47.19,700.0,38571.0,80900.0,29.3,87.8,1.91,9.04,0.46,0.09,0.0,0.69,0.0,23.02,10.91,1.62,3.41,0,0,0
1820458,2000,Edwardsport,Indiana,363.0,20.51,,17.22,400.0,26750.0,30200.0,27.5,97.52,0.55,1.65,0.28,0.0,0.0,0.0,0.0,,,,,0,0,0
1820458,2001,Edwardsport,Indiana,363.0,20.51,,17.22,400.0,26750.0,30200.0,27.5,97.52,0.55,1.65,0.28,0.0,0.0,0.0,0.0,,,,,0,0,0
1820458,2002,Edwardsport,Indiana,363.0,20.51,25.54,17.22,400.0,26750.0,30200.0,27.5,97.52,0.55,1.65,0.28,0.0,0.0,0.0,0.0,1.09,0.0,0.0,4.26,0,0,0
1820458,2003,Edwardsport,Indiana,363.0,20.51,24.45,17.22,400.0,26750.0,30200.0,27.5,97.52,0.55,1.65,0.28,0.0,0.0,0.0,0.0,1.63,1.09,4.44,6.67,0,0,0
1820458,2004,Edwardsport,Indiana,363.0,20.51,23.37,17.22,400.0,26750.0,30200.0,27.5,97.52,0.55,1.65,0.28,0.0,0.0,0.0,0.0,0.54,0.54,2.33,2.33,0,0,0
1820458,2005,Edwardsport,Indiana,464.0,8.89,22.82,19.89,484.0,39286.0,53100.0,19.4,98.92,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820458,2006,Edwardsport,Indiana,464.0,8.89,21.74,19.89,484.0,39286.0,53100.0,19.4,98.92,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820458,2007,Edwardsport,Indiana,464.0,8.89,20.65,19.89,484.0,39286.0,53100.0,19.4,98.92,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820458,2008,Edwardsport,Indiana,464.0,8.89,19.56,19.89,484.0,39286.0,53100.0,19.4,98.92,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820458,2009,Edwardsport,Indiana,464.0,8.89,19.02,19.89,484.0,39286.0,53100.0,19.4,98.92,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.86,2.86,0,0,0
1820458,2010,Edwardsport,Indiana,303.0,15.96,17.93,17.97,710.0,50417.0,47000.0,13.9,97.36,0.0,1.65,0.0,0.0,0.33,0.66,0.0,0.54,0.54,3.03,3.03,0,0,0
1820458,2011,Edwardsport,Indiana,338.0,15.0,19.02,10.37,730.0,45417.0,44200.0,15.0,98.82,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820458,2012,Edwardsport,Indiana,338.0,15.0,19.56,10.37,730.0,45417.0,44200.0,15.0,98.82,0.0,1.18,0.0,0.0,0.0,0.0,0.0,1.63,1.63,8.33,8.33,0,0,0
1820458,2013,Edwardsport,Indiana,338.0,15.0,20.65,10.37,730.0,45417.0,44200.0,15.0,98.82,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.63,2.63,0,0,0
1820458,2014,Edwardsport,Indiana,338.0,15.0,21.19,10.37,730.0,45417.0,44200.0,15.0,98.82,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.56,2.56,0,0,0
1820458,2015,Edwardsport,Indiana,338.0,15.0,22.28,10.37,730.0,45417.0,44200.0,15.0,98.82,0.0,1.18,0.0,0.0,0.0,0.0,0.0,1.63,1.09,4.88,7.32,0,0,0
1820458,2016,Edwardsport,Indiana,338.0,15.0,22.82,10.37,730.0,45417.0,44200.0,15.0,98.82,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.38,2.38,0,0,0
1820638,2000,Elberfeld,Indiana,636.0,4.19,,16.86,373.0,40833.0,81900.0,14.5,99.53,0.0,0.31,0.0,0.16,0.0,0.0,0.0,,,,,0,0,0
1820638,2001,Elberfeld,Indiana,636.0,4.19,,16.86,373.0,40833.0,81900.0,14.5,99.53,0.0,0.31,0.0,0.16,0.0,0.0,0.0,,,,,0,0,0
1820638,2002,Elberfeld,Indiana,636.0,4.19,38.45,16.86,373.0,40833.0,81900.0,14.5,99.53,0.0,0.31,0.0,0.16,0.0,0.0,0.0,0.58,0.0,0.0,1.52,0,0,0
1820638,2003,Elberfeld,Indiana,636.0,4.19,37.29,16.86,373.0,40833.0,81900.0,14.5,99.53,0.0,0.31,0.0,0.16,0.0,0.0,0.0,0.58,0.0,0.0,1.56,0,0,0
1820638,2004,Elberfeld,Indiana,636.0,4.19,36.12,16.86,373.0,40833.0,81900.0,14.5,99.53,0.0,0.31,0.0,0.16,0.0,0.0,0.0,1.75,0.0,0.0,4.84,0,0,0
1820638,2005,Elberfeld,Indiana,791.0,11.95,35.54,18.65,549.0,43750.0,94200.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,1.64,1.64,0,0,0
1820638,2006,Elberfeld,Indiana,791.0,11.95,34.38,18.65,549.0,43750.0,94200.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.17,3.39,3.39,0,0,0
1820638,2007,Elberfeld,Indiana,791.0,11.95,33.21,18.65,549.0,43750.0,94200.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820638,2008,Elberfeld,Indiana,791.0,11.95,32.04,18.65,549.0,43750.0,94200.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.82,0,0,0
1820638,2009,Elberfeld,Indiana,791.0,11.95,31.46,18.65,549.0,43750.0,94200.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,1.85,1.85,0,0,0
1820638,2010,Elberfeld,Indiana,625.0,7.27,30.3,14.74,527.0,58438.0,96600.0,29.8,96.64,0.16,1.28,0.32,0.0,0.0,1.6,0.0,2.33,2.33,7.69,7.69,0,0,0
1820638,2011,Elberfeld,Indiana,699.0,6.63,30.88,14.5,550.0,52115.0,101700.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820638,2012,Elberfeld,Indiana,699.0,6.63,31.46,14.5,550.0,52115.0,101700.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,1.85,1.85,0,0,0
1820638,2013,Elberfeld,Indiana,699.0,6.63,32.63,14.5,550.0,52115.0,101700.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.79,0,0,0
1820638,2014,Elberfeld,Indiana,699.0,6.63,33.21,14.5,550.0,52115.0,101700.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.75,0,0,0
1820638,2015,Elberfeld,Indiana,699.0,6.63,33.79,14.5,550.0,52115.0,101700.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820638,2016,Elberfeld,Indiana,699.0,6.63,34.38,14.5,550.0,52115.0,101700.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,8.47,0,0,0
1820674,2000,Elizabeth,Indiana,137.0,10.22,,18.87,581.0,31563.0,69000.0,17.1,98.54,0.0,0.73,0.0,0.0,0.0,0.73,0.0,,,,,0,0,0
1820674,2001,Elizabeth,Indiana,137.0,10.22,,18.87,581.0,31563.0,69000.0,17.1,98.54,0.0,0.73,0.0,0.0,0.0,0.73,0.0,,,,,0,0,0
1820674,2002,Elizabeth,Indiana,137.0,10.22,6.14,18.87,581.0,31563.0,69000.0,17.1,98.54,0.0,0.73,0.0,0.0,0.0,0.73,0.0,0.18,0.09,1.47,2.94,0,0,0
1820674,2003,Elizabeth,Indiana,137.0,10.22,6.23,18.87,581.0,31563.0,69000.0,17.1,98.54,0.0,0.73,0.0,0.0,0.0,0.73,0.0,0.18,0.0,0.0,2.9,0,0,0
1820674,2004,Elizabeth,Indiana,137.0,10.22,6.41,18.87,581.0,31563.0,69000.0,17.1,98.54,0.0,0.73,0.0,0.0,0.0,0.73,0.0,0.09,0.09,1.41,1.41,0,0,0
1820674,2005,Elizabeth,Indiana,202.0,6.38,6.59,32.35,578.0,38214.0,117900.0,37.3,93.07,1.49,3.47,1.98,0.0,0.0,0.0,0.0,0.18,0.18,2.74,2.74,0,0,0
1820674,2006,Elizabeth,Indiana,202.0,6.38,6.77,32.35,578.0,38214.0,117900.0,37.3,93.07,1.49,3.47,1.98,0.0,0.0,0.0,0.0,0.18,0.0,0.0,2.67,0,0,0
1820674,2007,Elizabeth,Indiana,202.0,6.38,6.95,32.35,578.0,38214.0,117900.0,37.3,93.07,1.49,3.47,1.98,0.0,0.0,0.0,0.0,0.27,0.09,1.3,3.9,0,0,0
1820674,2008,Elizabeth,Indiana,202.0,6.38,7.04,32.35,578.0,38214.0,117900.0,37.3,93.07,1.49,3.47,1.98,0.0,0.0,0.0,0.0,0.27,0.09,1.28,3.85,0,0,0
1820674,2009,Elizabeth,Indiana,202.0,6.38,7.22,32.35,578.0,38214.0,117900.0,37.3,93.07,1.49,3.47,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1820674,2010,Elizabeth,Indiana,162.0,9.62,7.4,24.19,625.0,52935.0,99200.0,32.5,96.3,1.23,1.23,0.62,0.0,0.0,0.62,0.0,0.36,0.36,4.88,4.88,0,0,0
1820674,2011,Elizabeth,Indiana,214.0,3.77,7.58,13.89,663.0,45500.0,88300.0,18.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.27,0.27,3.57,3.57,0,0,0
1820674,2012,Elizabeth,Indiana,214.0,3.77,7.76,13.89,663.0,45500.0,88300.0,18.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.45,0.45,5.81,5.81,0,0,0
1820674,2013,Elizabeth,Indiana,214.0,3.77,7.94,13.89,663.0,45500.0,88300.0,18.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.27,0.27,3.41,3.41,0,0,0
1820674,2014,Elizabeth,Indiana,214.0,3.77,8.03,13.89,663.0,45500.0,88300.0,18.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.09,0.09,1.12,1.12,0,0,0
1820674,2015,Elizabeth,Indiana,214.0,3.77,8.21,13.89,663.0,45500.0,88300.0,18.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.09,0.09,1.1,1.1,0,0,0
1820674,2016,Elizabeth,Indiana,214.0,3.77,8.39,13.89,663.0,45500.0,88300.0,18.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0,0,0
1820692,2000,Elizabethtown,Indiana,391.0,12.72,21.7,16.33,532.0,36364.0,65700.0,21.9,97.7,0.77,0.51,0.26,0.26,0.0,0.51,0.0,1.9,1.9,8.77,8.77,0,0,0
1820692,2001,Elizabethtown,Indiana,391.0,12.72,22.85,16.33,532.0,36364.0,65700.0,21.9,97.7,0.77,0.51,0.26,0.26,0.0,0.51,0.0,1.14,0.38,1.67,5.0,0,0,0
1820692,2002,Elizabethtown,Indiana,391.0,12.72,23.61,16.33,532.0,36364.0,65700.0,21.9,97.7,0.77,0.51,0.26,0.26,0.0,0.51,0.0,0.76,0.76,3.23,3.23,1,0,0
1820692,2003,Elizabethtown,Indiana,391.0,12.72,24.75,16.33,532.0,36364.0,65700.0,21.9,97.7,0.77,0.51,0.26,0.26,0.0,0.51,0.0,3.05,3.05,12.31,12.31,0,0,0
1820692,2004,Elizabethtown,Indiana,391.0,12.72,25.51,16.33,532.0,36364.0,65700.0,21.9,97.7,0.77,0.51,0.26,0.26,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1,0,0
1820692,2005,Elizabethtown,Indiana,389.0,23.66,26.65,21.19,771.0,38250.0,76300.0,28.8,95.89,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.76,0.76,2.86,2.86,0,0,0
1820692,2006,Elizabethtown,Indiana,389.0,23.66,27.8,21.19,771.0,38250.0,76300.0,28.8,95.89,0.0,4.11,0.0,0.0,0.0,0.0,0.0,1.52,0.76,2.74,5.48,0,0,0
1820692,2007,Elizabethtown,Indiana,389.0,23.66,28.56,21.19,771.0,38250.0,76300.0,28.8,95.89,0.0,4.11,0.0,0.0,0.0,0.0,0.0,2.67,2.28,8.0,9.33,0,0,0
1820692,2008,Elizabethtown,Indiana,389.0,23.66,29.7,21.19,771.0,38250.0,76300.0,28.8,95.89,0.0,4.11,0.0,0.0,0.0,0.0,0.0,3.43,3.43,11.54,11.54,0,0,0
1820692,2009,Elizabethtown,Indiana,389.0,23.66,30.46,21.19,771.0,38250.0,76300.0,28.8,95.89,0.0,4.11,0.0,0.0,0.0,0.0,0.0,3.05,2.28,7.5,10.0,0,0,0
1820692,2010,Elizabethtown,Indiana,504.0,12.09,31.6,29.89,766.0,49286.0,75700.0,21.6,89.48,0.0,9.52,0.0,0.0,0.0,0.79,0.2,2.67,2.28,7.23,8.43,0,0,0
1820692,2011,Elizabethtown,Indiana,487.0,27.1,31.98,31.58,739.0,40357.0,71400.0,25.9,91.17,2.26,2.87,0.0,0.0,0.0,0.41,3.29,1.14,1.14,3.57,3.57,1,0,0
1820692,2012,Elizabethtown,Indiana,487.0,27.1,32.37,31.58,739.0,40357.0,71400.0,25.9,91.17,2.26,2.87,0.0,0.0,0.0,0.41,3.29,1.52,1.52,4.71,4.71,1,0,0
1820692,2013,Elizabethtown,Indiana,487.0,27.1,33.13,31.58,739.0,40357.0,71400.0,25.9,91.17,2.26,2.87,0.0,0.0,0.0,0.41,3.29,2.28,2.28,6.9,6.9,1,0,0
1820692,2014,Elizabethtown,Indiana,487.0,27.1,33.51,31.58,739.0,40357.0,71400.0,25.9,91.17,2.26,2.87,0.0,0.0,0.0,0.41,3.29,1.14,1.14,3.41,3.41,1,0,0
1820692,2015,Elizabethtown,Indiana,487.0,27.1,33.89,31.58,739.0,40357.0,71400.0,25.9,91.17,2.26,2.87,0.0,0.0,0.0,0.41,3.29,1.52,1.14,3.37,4.49,0,0,0
1820692,2016,Elizabethtown,Indiana,487.0,27.1,34.27,31.58,739.0,40357.0,71400.0,25.9,91.17,2.26,2.87,0.0,0.0,0.0,0.41,3.29,1.52,1.52,4.44,4.44,1,0,0
1820728,2000,Elkhart,Indiana,51874.0,13.56,,46.51,537.0,34863.0,78200.0,22.8,66.81,14.58,14.8,0.31,1.16,0.04,2.09,0.21,,,,,0,0,0
1820728,2001,Elkhart,Indiana,51874.0,13.56,,46.51,537.0,34863.0,78200.0,22.8,66.81,14.58,14.8,0.31,1.16,0.04,2.09,0.21,,,,,0,0,0
1820728,2002,Elkhart,Indiana,51874.0,13.56,,46.51,537.0,34863.0,78200.0,22.8,66.81,14.58,14.8,0.31,1.16,0.04,2.09,0.21,,,,,0,0,0
1820728,2003,Elkhart,Indiana,51874.0,13.56,,46.51,537.0,34863.0,78200.0,22.8,66.81,14.58,14.8,0.31,1.16,0.04,2.09,0.21,,,,,0,0,0
1820728,2004,Elkhart,Indiana,51874.0,13.56,,46.51,537.0,34863.0,78200.0,22.8,66.81,14.58,14.8,0.31,1.16,0.04,2.09,0.21,,,,,0,0,0
1820728,2005,Elkhart,Indiana,52302.0,18.2,,45.96,637.0,36123.0,91100.0,29.3,57.8,13.39,24.08,0.32,1.3,0.0,2.56,0.54,,,,,0,0,0
1820728,2006,Elkhart,Indiana,52302.0,18.2,,45.96,637.0,36123.0,91100.0,29.3,57.8,13.39,24.08,0.32,1.3,0.0,2.56,0.54,,,,,0,0,0
1820728,2007,Elkhart,Indiana,52302.0,18.2,,45.96,637.0,36123.0,91100.0,29.3,57.8,13.39,24.08,0.32,1.3,0.0,2.56,0.54,,,,,0,0,0
1820728,2008,Elkhart,Indiana,52302.0,18.2,,45.96,637.0,36123.0,91100.0,29.3,57.8,13.39,24.08,0.32,1.3,0.0,2.56,0.54,,,,,0,0,0
1820728,2009,Elkhart,Indiana,52302.0,18.2,,45.96,637.0,36123.0,91100.0,29.3,57.8,13.39,24.08,0.32,1.3,0.0,2.56,0.54,,,,,0,0,0
1820728,2010,Elkhart,Indiana,50949.0,24.4,8577.25,49.25,673.0,34616.0,88000.0,29.9,58.03,15.12,22.48,0.3,0.84,0.04,3.0,0.19,646.79,362.38,4.22,7.54,0,0,0
1820728,2011,Elkhart,Indiana,52354.0,23.62,8700.69,51.76,695.0,35371.0,84400.0,28.7,58.39,13.34,23.51,0.05,1.64,0.02,2.58,0.47,992.36,513.29,5.9,11.41,0,0,0
