GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2336710,2011,Kennebunkport,Maine,1078.0,0.0,115.36,14.95,,81467.0,475400.0,11.3,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,1.94,1.94,1.68,1.68,1,0,0
2336710,2012,Kennebunkport,Maine,1078.0,0.0,118.54,14.95,,81467.0,475400.0,11.3,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.97,0.97,0.82,0.82,1,0,0
2336710,2013,Kennebunkport,Maine,1078.0,0.0,122.0,14.95,,81467.0,475400.0,11.3,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,2.91,2.91,2.38,2.38,1,0,0
2336710,2014,Kennebunkport,Maine,1078.0,0.0,125.47,14.95,,81467.0,475400.0,11.3,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,1,0,0
2336710,2015,Kennebunkport,Maine,1078.0,0.0,128.65,14.95,,81467.0,475400.0,11.3,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,1,0,0
2336710,2016,Kennebunkport,Maine,1078.0,0.0,132.11,14.95,,81467.0,475400.0,11.3,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,1,0,0
2337235,2000,Kittery,Maine,4884.0,6.26,,51.61,661.0,40510.0,126000.0,23.6,93.0,2.6,2.33,0.12,0.8,0.04,1.06,0.04,,,,,0,0,0
2337235,2001,Kittery,Maine,4884.0,6.26,,51.61,661.0,40510.0,126000.0,23.6,93.0,2.6,2.33,0.12,0.8,0.04,1.06,0.04,,,,,0,0,0
2337235,2002,Kittery,Maine,4884.0,6.26,1076.83,51.61,661.0,40510.0,126000.0,23.6,93.0,2.6,2.33,0.12,0.8,0.04,1.06,0.04,14.56,10.85,1.01,1.35,1,0,0
2337235,2003,Kittery,Maine,4884.0,6.26,1077.54,51.61,661.0,40510.0,126000.0,23.6,93.0,2.6,2.33,0.12,0.8,0.04,1.06,0.04,3.85,3.85,0.36,0.36,1,0,0
2337235,2004,Kittery,Maine,4884.0,6.26,1077.39,51.61,661.0,40510.0,126000.0,23.6,93.0,2.6,2.33,0.12,0.8,0.04,1.06,0.04,6.12,6.12,0.57,0.57,1,0,0
2337235,2005,Kittery,Maine,5333.0,5.79,1077.1,50.25,1171.0,53902.0,284000.0,36.0,92.46,1.29,3.81,0.21,0.68,0.0,1.56,0.0,13.0,12.0,1.11,1.21,1,0,0
2337235,2006,Kittery,Maine,5333.0,5.79,1074.95,50.25,1171.0,53902.0,284000.0,36.0,92.46,1.29,3.81,0.21,0.68,0.0,1.56,0.0,3.0,2.0,0.19,0.28,1,0,0
2337235,2007,Kittery,Maine,5333.0,5.79,1075.65,50.25,1171.0,53902.0,284000.0,36.0,92.46,1.29,3.81,0.21,0.68,0.0,1.56,0.0,6.0,6.0,0.56,0.56,1,0,0
2337235,2008,Kittery,Maine,5333.0,5.79,1075.51,50.25,1171.0,53902.0,284000.0,36.0,92.46,1.29,3.81,0.21,0.68,0.0,1.56,0.0,14.27,13.41,1.25,1.33,1,0,0
2337235,2009,Kittery,Maine,5333.0,5.79,1076.21,50.25,1171.0,53902.0,284000.0,36.0,92.46,1.29,3.81,0.21,0.68,0.0,1.56,0.0,7.71,7.71,0.72,0.72,1,0,0
2337235,2010,Kittery,Maine,4562.0,5.79,1075.07,49.4,1151.0,45333.0,308100.0,40.7,91.89,1.23,4.06,0.2,0.9,0.07,1.6,0.07,8.85,8.85,0.82,0.82,1,0,0
2337235,2011,Kittery,Maine,4515.0,1.64,1090.33,53.79,1198.0,52229.0,279500.0,32.1,92.14,0.31,4.34,0.84,2.08,0.0,0.29,0.0,9.85,9.85,0.9,0.9,1,0,0
2337235,2012,Kittery,Maine,4515.0,1.64,1104.6,53.79,1198.0,52229.0,279500.0,32.1,92.14,0.31,4.34,0.84,2.08,0.0,0.29,0.0,9.85,8.85,0.8,0.89,1,0,0
2337235,2013,Kittery,Maine,4515.0,1.64,1122.72,53.79,1198.0,52229.0,279500.0,32.1,92.14,0.31,4.34,0.84,2.08,0.0,0.29,0.0,15.56,15.56,1.39,1.39,1,0,0
2337235,2014,Kittery,Maine,4515.0,1.64,1137.98,53.79,1198.0,52229.0,279500.0,32.1,92.14,0.31,4.34,0.84,2.08,0.0,0.29,0.0,3.85,3.85,0.34,0.34,1,0,0
2337235,2015,Kittery,Maine,4515.0,1.64,1152.25,53.79,1198.0,52229.0,279500.0,32.1,92.14,0.31,4.34,0.84,2.08,0.0,0.29,0.0,2.0,2.0,0.17,0.17,1,0,0
2337235,2016,Kittery,Maine,4515.0,1.64,1167.52,53.79,1198.0,52229.0,279500.0,32.1,92.14,0.31,4.34,0.84,2.08,0.0,0.29,0.0,1.85,1.85,0.16,0.16,1,0,0
2337375,2000,Kittery Point,Maine,1135.0,5.81,,21.0,778.0,47500.0,175300.0,25.3,96.92,0.97,0.53,0.18,0.53,0.0,0.79,0.09,,,,,0,0,0
2337375,2001,Kittery Point,Maine,1135.0,5.81,,21.0,778.0,47500.0,175300.0,25.3,96.92,0.97,0.53,0.18,0.53,0.0,0.79,0.09,,,,,0,0,0
2337375,2002,Kittery Point,Maine,1135.0,5.81,85.06,21.0,778.0,47500.0,175300.0,25.3,96.92,0.97,0.53,0.18,0.53,0.0,0.79,0.09,0.0,0.0,0.0,0.0,1,0,0
2337375,2003,Kittery Point,Maine,1135.0,5.81,85.32,21.0,778.0,47500.0,175300.0,25.3,96.92,0.97,0.53,0.18,0.53,0.0,0.79,0.09,0.7,0.7,0.82,0.82,1,0,0
2337375,2004,Kittery Point,Maine,1135.0,5.81,85.86,21.0,778.0,47500.0,175300.0,25.3,96.92,0.97,0.53,0.18,0.53,0.0,0.79,0.09,1.23,0.96,1.12,1.43,1,0,0
2337375,2005,Kittery Point,Maine,1342.0,11.35,86.39,25.88,885.0,53594.0,317700.0,22.1,95.6,1.56,2.83,0.0,0.0,0.0,0.0,0.0,1.93,1.93,2.23,2.23,1,0,0
2337375,2006,Kittery Point,Maine,1342.0,11.35,86.92,25.88,885.0,53594.0,317700.0,22.1,95.6,1.56,2.83,0.0,0.0,0.0,0.0,0.0,0.96,0.96,1.11,1.11,1,0,0
2337375,2007,Kittery Point,Maine,1342.0,11.35,87.45,25.88,885.0,53594.0,317700.0,22.1,95.6,1.56,2.83,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.8,0.8,1,0,0
2337375,2008,Kittery Point,Maine,1342.0,11.35,87.72,25.88,885.0,53594.0,317700.0,22.1,95.6,1.56,2.83,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.79,0.79,1,0,0
2337375,2009,Kittery Point,Maine,1342.0,11.35,88.25,25.88,885.0,53594.0,317700.0,22.1,95.6,1.56,2.83,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.79,0.79,1,0,0
2337375,2010,Kittery Point,Maine,1012.0,15.3,88.79,21.57,593.0,50972.0,310100.0,13.0,97.92,0.1,0.89,0.1,0.59,0.0,0.2,0.2,0.7,0.7,0.79,0.79,1,0,0
2337375,2011,Kittery Point,Maine,1112.0,0.0,91.25,2.81,,90247.0,327500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2337375,2012,Kittery Point,Maine,1112.0,0.0,92.74,2.81,,90247.0,327500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.29,0.29,1,0,0
2337375,2013,Kittery Point,Maine,1112.0,0.0,95.2,2.81,,90247.0,327500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2337375,2014,Kittery Point,Maine,1112.0,0.0,97.66,2.81,,90247.0,327500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2337375,2015,Kittery Point,Maine,1112.0,0.0,99.16,2.81,,90247.0,327500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2337375,2016,Kittery Point,Maine,1112.0,0.0,101.62,2.81,,90247.0,327500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.23,1.21,1.21,1,0,0
2337795,2000,Lake Arrowhead,Maine,2264.0,6.67,,10.46,797.0,46818.0,91800.0,29.7,97.75,0.04,1.02,0.31,0.09,0.0,0.8,0.0,,,,,0,0,0
2337795,2001,Lake Arrowhead,Maine,2264.0,6.67,,10.46,797.0,46818.0,91800.0,29.7,97.75,0.04,1.02,0.31,0.09,0.0,0.8,0.0,,,,,0,0,0
2337795,2002,Lake Arrowhead,Maine,2264.0,6.67,72.1,10.46,797.0,46818.0,91800.0,29.7,97.75,0.04,1.02,0.31,0.09,0.0,0.8,0.0,5.0,4.0,5.55,6.94,1,0,0
2337795,2003,Lake Arrowhead,Maine,2264.0,6.67,73.37,10.46,797.0,46818.0,91800.0,29.7,97.75,0.04,1.02,0.31,0.09,0.0,0.8,0.0,1.0,1.0,1.36,1.36,1,0,0
2337795,2004,Lake Arrowhead,Maine,2264.0,6.67,73.22,10.46,797.0,46818.0,91800.0,29.7,97.75,0.04,1.02,0.31,0.09,0.0,0.8,0.0,0.43,0.43,0.58,0.58,1,0,0
2337795,2005,Lake Arrowhead,Maine,2745.0,2.77,74.5,6.02,,71667.0,167200.0,42.9,96.9,0.0,1.57,0.0,1.02,0.0,0.51,0.0,3.28,1.85,2.48,4.4,1,0,0
2337795,2006,Lake Arrowhead,Maine,2745.0,2.77,75.78,6.02,,71667.0,167200.0,42.9,96.9,0.0,1.57,0.0,1.02,0.0,0.51,0.0,1.7,0.85,1.12,2.25,1,0,0
2337795,2007,Lake Arrowhead,Maine,2745.0,2.77,75.63,6.02,,71667.0,167200.0,42.9,96.9,0.0,1.57,0.0,1.02,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1,0,0
2337795,2008,Lake Arrowhead,Maine,2745.0,2.77,76.9,6.02,,71667.0,167200.0,42.9,96.9,0.0,1.57,0.0,1.02,0.0,0.51,0.0,3.43,3.43,4.45,4.45,1,0,0
2337795,2009,Lake Arrowhead,Maine,2745.0,2.77,76.75,6.02,,71667.0,167200.0,42.9,96.9,0.0,1.57,0.0,1.02,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1,0,0
2337795,2010,Lake Arrowhead,Maine,3071.0,3.96,78.03,7.56,1354.0,65952.0,174300.0,44.6,96.52,0.46,1.27,0.16,0.36,0.0,1.2,0.03,2.43,2.43,3.11,3.11,1,0,0
2337795,2011,Lake Arrowhead,Maine,2477.0,10.0,80.73,11.74,,65219.0,151200.0,13.4,96.25,0.0,0.36,0.0,0.77,0.0,2.62,0.0,1.85,1.85,2.29,2.29,1,0,0
2337795,2012,Lake Arrowhead,Maine,2477.0,10.0,84.01,11.74,,65219.0,151200.0,13.4,96.25,0.0,0.36,0.0,0.77,0.0,2.62,0.0,1.85,1.85,2.2,2.2,1,0,0
2337795,2013,Lake Arrowhead,Maine,2477.0,10.0,86.71,11.74,,65219.0,151200.0,13.4,96.25,0.0,0.36,0.0,0.77,0.0,2.62,0.0,1.43,1.43,1.64,1.64,1,0,0
2337795,2014,Lake Arrowhead,Maine,2477.0,10.0,89.41,11.74,,65219.0,151200.0,13.4,96.25,0.0,0.36,0.0,0.77,0.0,2.62,0.0,4.85,4.85,5.43,5.43,1,0,0
2337795,2015,Lake Arrowhead,Maine,2477.0,10.0,92.69,11.74,,65219.0,151200.0,13.4,96.25,0.0,0.36,0.0,0.77,0.0,2.62,0.0,0.0,0.0,0.0,0.0,1,0,0
2337795,2016,Lake Arrowhead,Maine,2477.0,10.0,95.39,11.74,,65219.0,151200.0,13.4,96.25,0.0,0.36,0.0,0.77,0.0,2.62,0.0,2.0,2.0,2.1,2.1,1,0,0
2338740,2000,Lewiston,Maine,35690.0,15.47,,52.81,408.0,29191.0,87200.0,24.4,94.97,1.01,1.26,0.28,0.84,0.03,1.53,0.08,,,,,0,0,0
2338740,2001,Lewiston,Maine,35690.0,15.47,,52.81,408.0,29191.0,87200.0,24.4,94.97,1.01,1.26,0.28,0.84,0.03,1.53,0.08,,,,,0,0,0
2338740,2002,Lewiston,Maine,35690.0,15.47,8053.0,52.81,408.0,29191.0,87200.0,24.4,94.97,1.01,1.26,0.28,0.84,0.03,1.53,0.08,204.0,200.0,2.48,2.53,1,0,0
2338740,2003,Lewiston,Maine,35690.0,15.47,8045.0,52.81,408.0,29191.0,87200.0,24.4,94.97,1.01,1.26,0.28,0.84,0.03,1.53,0.08,267.0,252.0,3.13,3.32,1,0,0
2338740,2004,Lewiston,Maine,35690.0,15.47,8029.0,52.81,408.0,29191.0,87200.0,24.4,94.97,1.01,1.26,0.28,0.84,0.03,1.53,0.08,230.0,227.0,2.83,2.86,1,0,0
2338740,2005,Lewiston,Maine,35270.0,17.47,8026.0,50.63,593.0,35323.0,146900.0,30.2,80.97,7.52,1.47,0.56,0.79,0.0,8.63,0.05,193.0,187.0,2.33,2.4,1,0,0
2338740,2006,Lewiston,Maine,35270.0,17.47,8011.0,50.63,593.0,35323.0,146900.0,30.2,80.97,7.52,1.47,0.56,0.79,0.0,8.63,0.05,291.0,275.0,3.43,3.63,1,0,0
2338740,2007,Lewiston,Maine,35270.0,17.47,7998.0,50.63,593.0,35323.0,146900.0,30.2,80.97,7.52,1.47,0.56,0.79,0.0,8.63,0.05,363.0,334.0,4.18,4.54,0,0,0
2338740,2008,Lewiston,Maine,35270.0,17.47,7987.0,50.63,593.0,35323.0,146900.0,30.2,80.97,7.52,1.47,0.56,0.79,0.0,8.63,0.05,354.0,335.0,4.19,4.43,0,0,0
2338740,2009,Lewiston,Maine,35270.0,17.47,7975.0,50.63,593.0,35323.0,146900.0,30.2,80.97,7.52,1.47,0.56,0.79,0.0,8.63,0.05,264.0,248.0,3.11,3.31,1,0,0
2338740,2010,Lewiston,Maine,36592.0,18.37,7965.0,52.17,668.0,36600.0,153100.0,31.2,85.46,8.55,1.99,0.39,1.05,0.04,2.37,0.14,278.0,261.0,3.28,3.49,1,0,0
2338740,2011,Lewiston,Maine,36356.0,19.01,8049.0,51.63,683.0,37500.0,144300.0,29.7,87.1,2.97,2.83,0.18,1.17,0.0,5.72,0.04,290.0,282.0,3.5,3.6,0,0,0
2338740,2012,Lewiston,Maine,36356.0,19.01,8131.0,51.63,683.0,37500.0,144300.0,29.7,87.1,2.97,2.83,0.18,1.17,0.0,5.72,0.04,319.0,303.0,3.73,3.92,0,0,0
2338740,2013,Lewiston,Maine,36356.0,19.01,8216.0,51.63,683.0,37500.0,144300.0,29.7,87.1,2.97,2.83,0.18,1.17,0.0,5.72,0.04,398.0,383.0,4.66,4.84,0,0,0
2338740,2014,Lewiston,Maine,36356.0,19.01,8289.0,51.63,683.0,37500.0,144300.0,29.7,87.1,2.97,2.83,0.18,1.17,0.0,5.72,0.04,481.0,466.0,5.62,5.8,0,0,0
2338740,2015,Lewiston,Maine,36356.0,19.01,8377.0,51.63,683.0,37500.0,144300.0,29.7,87.1,2.97,2.83,0.18,1.17,0.0,5.72,0.04,472.0,453.0,5.41,5.63,1,0,0
2338740,2016,Lewiston,Maine,36356.0,19.01,8455.0,51.63,683.0,37500.0,144300.0,29.7,87.1,2.97,2.83,0.18,1.17,0.0,5.72,0.04,427.0,405.0,4.79,5.05,1,0,0
2339265,2000,Limestone,Maine,1453.0,26.8,,32.14,360.0,33600.0,49100.0,19.2,85.27,5.85,4.75,0.69,1.65,0.0,1.65,0.14,,,,,0,0,0
2339265,2001,Limestone,Maine,1453.0,26.8,142.63,32.14,360.0,33600.0,49100.0,19.2,85.27,5.85,4.75,0.69,1.65,0.0,1.65,0.14,0.0,0.0,0.0,0.0,1,0,0
2339265,2002,Limestone,Maine,1453.0,26.8,144.84,32.14,360.0,33600.0,49100.0,19.2,85.27,5.85,4.75,0.69,1.65,0.0,1.65,0.14,1.86,1.5,1.03,1.29,1,0,0
2339265,2003,Limestone,Maine,1453.0,26.8,147.44,32.14,360.0,33600.0,49100.0,19.2,85.27,5.85,4.75,0.69,1.65,0.0,1.65,0.14,0.0,0.0,0.0,0.0,1,0,0
2339265,2004,Limestone,Maine,1453.0,26.8,149.65,32.14,360.0,33600.0,49100.0,19.2,85.27,5.85,4.75,0.69,1.65,0.0,1.65,0.14,1.11,0.37,0.24,0.74,1,0,0
2339265,2005,Limestone,Maine,1856.0,16.33,152.24,33.23,489.0,29236.0,54000.0,33.5,87.61,8.41,3.39,0.59,0.0,0.0,0.0,0.0,1.5,1.5,0.98,0.98,1,0,0
2339265,2006,Limestone,Maine,1856.0,16.33,154.09,33.23,489.0,29236.0,54000.0,33.5,87.61,8.41,3.39,0.59,0.0,0.0,0.0,0.0,3.74,3.74,2.43,2.43,1,0,0
2339265,2007,Limestone,Maine,1856.0,16.33,157.04,33.23,489.0,29236.0,54000.0,33.5,87.61,8.41,3.39,0.59,0.0,0.0,0.0,0.0,2.96,2.21,1.41,1.88,1,0,0
2339265,2008,Limestone,Maine,1856.0,16.33,158.89,33.23,489.0,29236.0,54000.0,33.5,87.61,8.41,3.39,0.59,0.0,0.0,0.0,0.0,4.09,3.73,2.34,2.57,1,0,0
2339265,2009,Limestone,Maine,1856.0,16.33,161.85,33.23,489.0,29236.0,54000.0,33.5,87.61,8.41,3.39,0.59,0.0,0.0,0.0,0.0,2.96,2.96,1.83,1.83,1,0,0
2339265,2010,Limestone,Maine,1075.0,8.06,163.69,38.17,367.0,30000.0,60700.0,28.8,94.14,1.4,1.58,0.93,1.3,0.0,0.56,0.09,2.96,2.96,1.81,1.81,1,0,0
2339265,2011,Limestone,Maine,1257.0,14.55,165.92,55.35,582.0,32969.0,67100.0,28.3,93.87,1.99,1.83,1.03,0.0,0.0,1.27,0.0,5.22,5.22,3.15,3.15,1,0,0
2339265,2012,Limestone,Maine,1257.0,14.55,167.04,55.35,582.0,32969.0,67100.0,28.3,93.87,1.99,1.83,1.03,0.0,0.0,1.27,0.0,5.95,5.95,3.56,3.56,1,0,0
2339265,2013,Limestone,Maine,1257.0,14.55,169.26,55.35,582.0,32969.0,67100.0,28.3,93.87,1.99,1.83,1.03,0.0,0.0,1.27,0.0,2.23,2.23,1.32,1.32,1,0,0
2339265,2014,Limestone,Maine,1257.0,14.55,171.49,55.35,582.0,32969.0,67100.0,28.3,93.87,1.99,1.83,1.03,0.0,0.0,1.27,0.0,4.47,4.47,2.61,2.61,1,0,0
2339265,2015,Limestone,Maine,1257.0,14.55,172.61,55.35,582.0,32969.0,67100.0,28.3,93.87,1.99,1.83,1.03,0.0,0.0,1.27,0.0,3.73,2.98,1.72,2.16,1,0,0
2339265,2016,Limestone,Maine,1257.0,14.55,174.83,55.35,582.0,32969.0,67100.0,28.3,93.87,1.99,1.83,1.03,0.0,0.0,1.27,0.0,4.82,4.46,2.55,2.76,1,0,0
2339440,2000,Lincoln,Maine,2933.0,19.76,,29.54,400.0,25728.0,64500.0,28.5,98.09,0.14,0.24,0.41,0.51,0.0,0.61,0.0,,,,,0,0,0
2339440,2001,Lincoln,Maine,2933.0,19.76,250.97,29.54,400.0,25728.0,64500.0,28.5,98.09,0.14,0.24,0.41,0.51,0.0,0.61,0.0,0.72,0.72,0.29,0.29,1,0,0
2339440,2002,Lincoln,Maine,2933.0,19.76,251.9,29.54,400.0,25728.0,64500.0,28.5,98.09,0.14,0.24,0.41,0.51,0.0,0.61,0.0,0.72,0.72,0.29,0.29,1,0,0
2339440,2003,Lincoln,Maine,2933.0,19.76,253.08,29.54,400.0,25728.0,64500.0,28.5,98.09,0.14,0.24,0.41,0.51,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1,0,0
2339440,2004,Lincoln,Maine,2933.0,19.76,254.02,29.54,400.0,25728.0,64500.0,28.5,98.09,0.14,0.24,0.41,0.51,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1,0,0
2339440,2005,Lincoln,Maine,3491.0,19.27,255.2,33.41,434.0,37344.0,92800.0,28.2,99.54,0.0,0.0,0.46,0.0,0.0,0.0,0.0,4.74,4.27,1.67,1.86,1,0,0
2339440,2006,Lincoln,Maine,3491.0,19.27,255.67,33.41,434.0,37344.0,92800.0,28.2,99.54,0.0,0.0,0.46,0.0,0.0,0.0,0.0,2.12,2.12,0.83,0.83,1,0,0
2339440,2007,Lincoln,Maine,3491.0,19.27,257.32,33.41,434.0,37344.0,92800.0,28.2,99.54,0.0,0.0,0.46,0.0,0.0,0.0,0.0,10.54,9.82,3.82,4.09,1,0,0
2339440,2008,Lincoln,Maine,3491.0,19.27,257.78,33.41,434.0,37344.0,92800.0,28.2,99.54,0.0,0.0,0.46,0.0,0.0,0.0,0.0,8.8,8.8,3.41,3.41,1,0,0
2339440,2009,Lincoln,Maine,3491.0,19.27,259.43,33.41,434.0,37344.0,92800.0,28.2,99.54,0.0,0.0,0.46,0.0,0.0,0.0,0.0,4.78,4.78,1.84,1.84,1,0,0
2339440,2010,Lincoln,Maine,2884.0,36.04,259.9,32.02,527.0,26194.0,91000.0,32.0,95.87,0.45,0.97,0.69,0.38,0.0,1.6,0.03,3.09,3.09,1.19,1.19,1,0,0
2339440,2011,Lincoln,Maine,2688.0,11.13,267.26,39.9,606.0,37596.0,86200.0,24.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.44,0.54,0.54,1,0,0
2339440,2012,Lincoln,Maine,2688.0,11.13,273.44,39.9,606.0,37596.0,86200.0,24.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,4.02,1.47,1.47,1,0,0
2339440,2013,Lincoln,Maine,2688.0,11.13,280.81,39.9,606.0,37596.0,86200.0,24.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,4.23,1.51,1.51,1,0,0
2339440,2014,Lincoln,Maine,2688.0,11.13,288.17,39.9,606.0,37596.0,86200.0,24.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,2.12,0.73,0.73,1,0,0
2339440,2015,Lincoln,Maine,2688.0,11.13,294.35,39.9,606.0,37596.0,86200.0,24.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,4.49,1.52,1.52,1,0,0
2339440,2016,Lincoln,Maine,2688.0,11.13,301.71,39.9,606.0,37596.0,86200.0,24.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,5.93,1.96,1.96,1,0,0
2340105,2000,Lisbon Falls,Maine,4420.0,10.22,,29.29,536.0,39224.0,88800.0,22.9,96.31,0.59,1.06,0.23,0.38,0.05,1.22,0.16,,,,,0,0,0
2340105,2001,Lisbon Falls,Maine,4420.0,10.22,,29.29,536.0,39224.0,88800.0,22.9,96.31,0.59,1.06,0.23,0.38,0.05,1.22,0.16,,,,,0,0,0
2340105,2002,Lisbon Falls,Maine,4420.0,10.22,494.83,29.29,536.0,39224.0,88800.0,22.9,96.31,0.59,1.06,0.23,0.38,0.05,1.22,0.16,10.0,9.0,1.82,2.02,1,0,0
2340105,2003,Lisbon Falls,Maine,4420.0,10.22,493.47,29.29,536.0,39224.0,88800.0,22.9,96.31,0.59,1.06,0.23,0.38,0.05,1.22,0.16,9.65,9.0,1.82,1.95,1,0,0
2340105,2004,Lisbon Falls,Maine,4420.0,10.22,491.76,29.29,536.0,39224.0,88800.0,22.9,96.31,0.59,1.06,0.23,0.38,0.05,1.22,0.16,0.0,0.0,0.0,0.0,1,0,0
2340105,2005,Lisbon Falls,Maine,4265.0,5.15,489.41,28.31,585.0,43871.0,134500.0,27.4,95.45,0.35,1.31,0.0,0.52,0.0,2.37,0.0,11.65,11.65,2.38,2.38,1,0,0
2340105,2006,Lisbon Falls,Maine,4265.0,5.15,486.05,28.31,585.0,43871.0,134500.0,27.4,95.45,0.35,1.31,0.0,0.52,0.0,2.37,0.0,13.58,11.58,2.38,2.79,1,0,0
2340105,2007,Lisbon Falls,Maine,4265.0,5.15,484.35,28.31,585.0,43871.0,134500.0,27.4,95.45,0.35,1.31,0.0,0.52,0.0,2.37,0.0,12.0,9.0,1.86,2.48,0,0,0
2340105,2008,Lisbon Falls,Maine,4265.0,5.15,482.99,28.31,585.0,43871.0,134500.0,27.4,95.45,0.35,1.31,0.0,0.52,0.0,2.37,0.0,15.65,13.65,2.83,3.24,0,0,0
2340105,2009,Lisbon Falls,Maine,4265.0,5.15,480.28,28.31,585.0,43871.0,134500.0,27.4,95.45,0.35,1.31,0.0,0.52,0.0,2.37,0.0,7.0,6.0,1.25,1.46,1,0,0
2340105,2010,Lisbon Falls,Maine,4100.0,9.02,477.93,28.4,743.0,46094.0,137000.0,23.8,94.98,0.68,1.59,0.54,0.54,0.02,1.56,0.1,13.65,11.65,2.44,2.86,1,0,0
2340105,2011,Lisbon Falls,Maine,4128.0,9.61,490.22,33.35,694.0,54583.0,138600.0,24.2,93.97,0.39,0.68,0.0,0.56,0.0,4.41,0.0,21.0,19.0,3.88,4.28,0,0,0
2340105,2012,Lisbon Falls,Maine,4128.0,9.61,501.86,33.35,694.0,54583.0,138600.0,24.2,93.97,0.39,0.68,0.0,0.56,0.0,4.41,0.0,11.65,10.65,2.12,2.32,0,0,0
2340105,2013,Lisbon Falls,Maine,4128.0,9.61,516.16,33.35,694.0,54583.0,138600.0,24.2,93.97,0.39,0.68,0.0,0.56,0.0,4.41,0.0,15.94,14.94,2.89,3.09,0,0,0
2340105,2014,Lisbon Falls,Maine,4128.0,9.61,528.45,33.35,694.0,54583.0,138600.0,24.2,93.97,0.39,0.68,0.0,0.56,0.0,4.41,0.0,20.65,19.65,3.72,3.91,0,0,0
2340105,2015,Lisbon Falls,Maine,4128.0,9.61,540.09,33.35,694.0,54583.0,138600.0,24.2,93.97,0.39,0.68,0.0,0.56,0.0,4.41,0.0,18.58,17.58,3.26,3.44,1,0,0
2340105,2016,Lisbon Falls,Maine,4128.0,9.61,552.38,33.35,694.0,54583.0,138600.0,24.2,93.97,0.39,0.68,0.0,0.56,0.0,4.41,0.0,18.0,16.0,2.9,3.26,1,0,0
2340350,2000,Little Falls,Maine,,,,,,,,,,,,,,,,,,,,,0,0,0
2340350,2001,Little Falls,Maine,,,,,,,,,,,,,,,,,,,,,0,0,0
2340350,2002,Little Falls,Maine,,,45.93,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2340350,2003,Little Falls,Maine,,,46.33,,,,,,,,,,,,,,0.41,0.41,0.88,0.88,1,0,0
2340350,2004,Little Falls,Maine,,,47.15,,,,,,,,,,,,,,0.81,0.41,0.86,1.72,1,0,0
2340350,2005,Little Falls,Maine,,,47.55,,,,,,,,,,,,,,2.44,2.44,5.13,5.13,1,0,0
2340350,2006,Little Falls,Maine,,,47.96,,,,,,,,,,,,,,1.22,1.22,2.54,2.54,1,0,0
2340350,2007,Little Falls,Maine,,,48.77,,,,,,,,,,,,,,0.81,0.81,1.67,1.67,1,0,0
2340350,2008,Little Falls,Maine,,,49.18,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2340350,2009,Little Falls,Maine,,,49.99,,,,,,,,,,,,,,1.22,1.22,2.44,2.44,1,0,0
2340350,2010,Little Falls,Maine,708.0,0.0,50.4,25.91,,62054.0,177500.0,50.0,93.93,0.71,1.55,0.56,0.99,0.0,2.12,0.14,0.0,0.0,0.0,0.0,1,0,0
