GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2104816,2004,Bedford,Kentucky,677.0,15.53,48.8,48.94,391.0,31528.0,64800.0,24.6,97.34,0.15,2.36,0.0,0.0,0.0,0.15,0.0,0.73,0.73,1.49,1.49,0,0,0
2104816,2005,Bedford,Kentucky,704.0,26.12,49.53,65.78,520.0,28750.0,105400.0,28.4,96.59,0.43,0.43,0.0,0.0,0.0,2.56,0.0,0.28,0.28,0.56,0.56,0,0,0
2104816,2006,Bedford,Kentucky,704.0,26.12,50.25,65.78,520.0,28750.0,105400.0,28.4,96.59,0.43,0.43,0.0,0.0,0.0,2.56,0.0,0.18,0.18,0.36,0.36,0,0,0
2104816,2007,Bedford,Kentucky,704.0,26.12,51.08,65.78,520.0,28750.0,105400.0,28.4,96.59,0.43,0.43,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0,0,0
2104816,2008,Bedford,Kentucky,704.0,26.12,51.8,65.78,520.0,28750.0,105400.0,28.4,96.59,0.43,0.43,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0,0,0
2104816,2009,Bedford,Kentucky,704.0,26.12,52.62,65.78,520.0,28750.0,105400.0,28.4,96.59,0.43,0.43,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0,0,0
2104816,2010,Bedford,Kentucky,599.0,31.76,53.35,56.09,656.0,33571.0,89500.0,27.5,92.65,0.17,1.67,0.67,2.34,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0,0,0
2104816,2011,Bedford,Kentucky,747.0,37.5,54.2,58.46,658.0,20833.0,76700.0,32.0,98.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2104816,2012,Bedford,Kentucky,747.0,37.5,55.33,58.46,658.0,20833.0,76700.0,32.0,98.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2104816,2013,Bedford,Kentucky,747.0,37.5,56.18,58.46,658.0,20833.0,76700.0,32.0,98.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2104816,2014,Bedford,Kentucky,747.0,37.5,57.04,58.46,658.0,20833.0,76700.0,32.0,98.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.28,0.28,1,0,0
2104816,2015,Bedford,Kentucky,747.0,37.5,58.17,58.46,658.0,20833.0,76700.0,32.0,98.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2104816,2016,Bedford,Kentucky,747.0,37.5,59.02,58.46,658.0,20833.0,76700.0,32.0,98.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2104978,2000,Beech Grove,Kentucky,,,14.14,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2001,Beech Grove,Kentucky,,,14.14,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2002,Beech Grove,Kentucky,,,13.9,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2003,Beech Grove,Kentucky,,,13.9,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2004,Beech Grove,Kentucky,,,13.9,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2005,Beech Grove,Kentucky,,,13.9,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2006,Beech Grove,Kentucky,,,13.66,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2007,Beech Grove,Kentucky,,,13.66,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2008,Beech Grove,Kentucky,,,13.66,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2009,Beech Grove,Kentucky,,,13.42,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2104978,2010,Beech Grove,Kentucky,243.0,0.0,13.42,8.25,,60847.0,75400.0,,99.59,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2104978,2011,Beech Grove,Kentucky,477.0,21.5,14.14,0.0,,,49200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2104978,2012,Beech Grove,Kentucky,477.0,21.5,14.86,0.0,,,49200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.61,1.61,0,0,0
2104978,2013,Beech Grove,Kentucky,477.0,21.5,15.58,0.0,,,49200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.54,1.54,0,0,0
2104978,2014,Beech Grove,Kentucky,477.0,21.5,16.06,0.0,,,49200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,2.99,2.99,0,0,0
2104978,2015,Beech Grove,Kentucky,477.0,21.5,16.78,0.0,,,49200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2104978,2016,Beech Grove,Kentucky,477.0,21.5,17.49,0.0,,,49200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2105014,2000,Beechmont,Kentucky,,,40.52,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2105014,2001,Beechmont,Kentucky,,,41.49,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2105014,2002,Beechmont,Kentucky,,,42.46,,,,,,,,,,,,,,0.32,0.32,0.75,0.75,0,0,0
2105014,2003,Beechmont,Kentucky,,,42.95,,,,,,,,,,,,,,1.78,1.29,3.01,4.14,0,0,0
2105014,2004,Beechmont,Kentucky,,,43.92,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2105014,2005,Beechmont,Kentucky,,,45.21,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2105014,2006,Beechmont,Kentucky,,,46.18,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2105014,2007,Beechmont,Kentucky,,,47.15,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2105014,2008,Beechmont,Kentucky,,,47.64,,,,,,,,,,,,,,1.29,1.29,2.71,2.71,0,0,0
2105014,2009,Beechmont,Kentucky,,,48.61,,,,,,,,,,,,,,1.61,1.61,3.32,3.32,0,0,0
2105014,2010,Beechmont,Kentucky,689.0,0.0,49.58,17.15,,34096.0,92900.0,,98.11,0.58,0.87,0.0,0.0,0.0,0.44,0.0,0.97,0.97,1.96,1.96,0,0,0
2105014,2011,Beechmont,Kentucky,897.0,11.95,52.17,21.04,720.0,34766.0,93700.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.86,1.86,0,0,0
2105014,2012,Beechmont,Kentucky,897.0,11.95,54.91,21.04,720.0,34766.0,93700.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.29,2.35,2.35,0,0,0
2105014,2013,Beechmont,Kentucky,897.0,11.95,57.5,21.04,720.0,34766.0,93700.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.94,3.38,3.38,0,0,0
2105014,2014,Beechmont,Kentucky,897.0,11.95,60.08,21.04,720.0,34766.0,93700.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.53,0.53,0,0,0
2105014,2015,Beechmont,Kentucky,897.0,11.95,62.83,21.04,720.0,34766.0,93700.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,1.02,1.02,0,0,0
2105014,2016,Beechmont,Kentucky,897.0,11.95,65.41,21.04,720.0,34766.0,93700.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.49,0.49,0,0,0
2105068,2000,Beechwood Village,Kentucky,1173.0,1.2,111.3,12.78,642.0,52500.0,141900.0,23.4,97.1,0.43,0.68,0.0,0.6,0.0,1.02,0.17,4.06,4.06,3.64,3.64,1,0,0
2105068,2001,Beechwood Village,Kentucky,1173.0,1.2,113.99,12.78,642.0,52500.0,141900.0,23.4,97.1,0.43,0.68,0.0,0.6,0.0,1.02,0.17,2.7,2.7,2.37,2.37,1,0,0
2105068,2002,Beechwood Village,Kentucky,1173.0,1.2,115.35,12.78,642.0,52500.0,141900.0,23.4,97.1,0.43,0.68,0.0,0.6,0.0,1.02,0.17,4.72,1.33,1.15,4.09,0,0,0
2105068,2003,Beechwood Village,Kentucky,1173.0,1.2,117.36,12.78,642.0,52500.0,141900.0,23.4,97.1,0.43,0.68,0.0,0.6,0.0,1.02,0.17,8.7,3.36,2.87,7.41,0,0,0
2105068,2004,Beechwood Village,Kentucky,1173.0,1.2,118.72,12.78,642.0,52500.0,141900.0,23.4,97.1,0.43,0.68,0.0,0.6,0.0,1.02,0.17,4.07,2.72,2.29,3.42,0,0,0
2105068,2005,Beechwood Village,Kentucky,1353.0,3.98,120.73,16.43,1085.0,73229.0,192700.0,18.1,97.04,1.03,0.37,0.0,1.26,0.0,0.3,0.0,7.4,2.74,2.27,6.13,0,0,0
2105068,2006,Beechwood Village,Kentucky,1353.0,3.98,122.09,16.43,1085.0,73229.0,192700.0,18.1,97.04,1.03,0.37,0.0,1.26,0.0,0.3,0.0,4.03,2.02,1.65,3.3,0,0,0
2105068,2007,Beechwood Village,Kentucky,1353.0,3.98,124.1,16.43,1085.0,73229.0,192700.0,18.1,97.04,1.03,0.37,0.0,1.26,0.0,0.3,0.0,9.46,3.35,2.7,7.62,0,0,0
2105068,2008,Beechwood Village,Kentucky,1353.0,3.98,125.46,16.43,1085.0,73229.0,192700.0,18.1,97.04,1.03,0.37,0.0,1.26,0.0,0.3,0.0,11.46,3.39,2.7,9.14,0,0,0
2105068,2009,Beechwood Village,Kentucky,1353.0,3.98,127.47,16.43,1085.0,73229.0,192700.0,18.1,97.04,1.03,0.37,0.0,1.26,0.0,0.3,0.0,4.68,2.7,2.12,3.67,0,0,0
2105068,2010,Beechwood Village,Kentucky,1324.0,9.76,128.82,25.17,1010.0,53750.0,204800.0,47.4,91.77,2.64,2.87,0.0,1.44,0.08,0.91,0.3,7.3,2.01,1.56,5.66,0,0,0
2105068,2011,Beechwood Village,Kentucky,1302.0,4.3,133.55,29.47,792.0,69000.0,224000.0,30.4,95.16,1.84,1.08,0.0,1.08,0.0,0.84,0.0,6.68,2.03,1.52,5.0,0,0,0
2105068,2012,Beechwood Village,Kentucky,1302.0,4.3,137.59,29.47,792.0,69000.0,224000.0,30.4,95.16,1.84,1.08,0.0,1.08,0.0,0.84,0.0,4.69,2.04,1.48,3.41,0,0,0
2105068,2013,Beechwood Village,Kentucky,1302.0,4.3,142.32,29.47,792.0,69000.0,224000.0,30.4,95.16,1.84,1.08,0.0,1.08,0.0,0.84,0.0,4.69,0.0,0.0,3.29,0,0,0
2105068,2014,Beechwood Village,Kentucky,1302.0,4.3,146.38,29.47,792.0,69000.0,224000.0,30.4,95.16,1.84,1.08,0.0,1.08,0.0,0.84,0.0,5.36,1.37,0.94,3.66,0,0,0
2105068,2015,Beechwood Village,Kentucky,1302.0,4.3,150.42,29.47,792.0,69000.0,224000.0,30.4,95.16,1.84,1.08,0.0,1.08,0.0,0.84,0.0,7.42,1.36,0.9,4.93,0,0,0
2105068,2016,Beechwood Village,Kentucky,1302.0,4.3,155.15,29.47,792.0,69000.0,224000.0,30.4,95.16,1.84,1.08,0.0,1.08,0.0,0.84,0.0,7.34,4.03,2.6,4.73,1,0,0
2105266,2011,Belfry,Kentucky,219.0,0.0,,40.38,916.0,42188.0,,27.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105266,2012,Belfry,Kentucky,219.0,0.0,,40.38,916.0,42188.0,,27.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105266,2013,Belfry,Kentucky,219.0,0.0,,40.38,916.0,42188.0,,27.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105266,2014,Belfry,Kentucky,219.0,0.0,,40.38,916.0,42188.0,,27.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105266,2015,Belfry,Kentucky,219.0,0.0,,40.38,916.0,42188.0,,27.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105266,2016,Belfry,Kentucky,219.0,0.0,,40.38,916.0,42188.0,,27.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105374,2000,Bellefonte,Kentucky,837.0,1.81,,6.88,738.0,73333.0,164100.0,23.2,98.57,0.12,0.0,0.0,0.84,0.0,0.36,0.12,,,,,0,0,0
2105374,2001,Bellefonte,Kentucky,837.0,1.81,,6.88,738.0,73333.0,164100.0,23.2,98.57,0.12,0.0,0.0,0.84,0.0,0.36,0.12,,,,,0,0,0
2105374,2002,Bellefonte,Kentucky,837.0,1.81,,6.88,738.0,73333.0,164100.0,23.2,98.57,0.12,0.0,0.0,0.84,0.0,0.36,0.12,,,,,0,0,0
2105374,2003,Bellefonte,Kentucky,837.0,1.81,,6.88,738.0,73333.0,164100.0,23.2,98.57,0.12,0.0,0.0,0.84,0.0,0.36,0.12,,,,,0,0,0
2105374,2004,Bellefonte,Kentucky,837.0,1.81,,6.88,738.0,73333.0,164100.0,23.2,98.57,0.12,0.0,0.0,0.84,0.0,0.36,0.12,,,,,0,0,0
2105374,2005,Bellefonte,Kentucky,764.0,1.67,,3.88,1208.0,86625.0,174500.0,26.8,98.43,0.0,0.0,0.0,1.57,0.0,0.0,0.0,,,,,0,0,0
2105374,2006,Bellefonte,Kentucky,764.0,1.67,,3.88,1208.0,86625.0,174500.0,26.8,98.43,0.0,0.0,0.0,1.57,0.0,0.0,0.0,,,,,0,0,0
2105374,2007,Bellefonte,Kentucky,764.0,1.67,,3.88,1208.0,86625.0,174500.0,26.8,98.43,0.0,0.0,0.0,1.57,0.0,0.0,0.0,,,,,0,0,0
2105374,2008,Bellefonte,Kentucky,764.0,1.67,,3.88,1208.0,86625.0,174500.0,26.8,98.43,0.0,0.0,0.0,1.57,0.0,0.0,0.0,,,,,0,0,0
2105374,2009,Bellefonte,Kentucky,764.0,1.67,,3.88,1208.0,86625.0,174500.0,26.8,98.43,0.0,0.0,0.0,1.57,0.0,0.0,0.0,,,,,0,0,0
2105374,2010,Bellefonte,Kentucky,888.0,1.07,,9.3,1156.0,106667.0,213100.0,19.2,93.81,1.01,1.69,0.0,2.59,0.11,0.68,0.11,,,,,0,0,0
2105374,2011,Bellefonte,Kentucky,883.0,3.97,,8.07,925.0,112083.0,199600.0,10.0,95.02,0.79,0.91,0.0,2.83,0.0,0.45,0.0,,,,,0,0,0
2105374,2012,Bellefonte,Kentucky,883.0,3.97,,8.07,925.0,112083.0,199600.0,10.0,95.02,0.79,0.91,0.0,2.83,0.0,0.45,0.0,,,,,0,0,0
2105374,2013,Bellefonte,Kentucky,883.0,3.97,,8.07,925.0,112083.0,199600.0,10.0,95.02,0.79,0.91,0.0,2.83,0.0,0.45,0.0,,,,,0,0,0
2105374,2014,Bellefonte,Kentucky,883.0,3.97,,8.07,925.0,112083.0,199600.0,10.0,95.02,0.79,0.91,0.0,2.83,0.0,0.45,0.0,,,,,0,0,0
2105374,2015,Bellefonte,Kentucky,883.0,3.97,,8.07,925.0,112083.0,199600.0,10.0,95.02,0.79,0.91,0.0,2.83,0.0,0.45,0.0,,,,,0,0,0
2105374,2016,Bellefonte,Kentucky,883.0,3.97,,8.07,925.0,112083.0,199600.0,10.0,95.02,0.79,0.91,0.0,2.83,0.0,0.45,0.0,,,,,0,0,0
2105392,2000,Bellemeade,Kentucky,871.0,2.55,34.04,5.83,925.0,54375.0,157700.0,25.4,98.51,0.34,0.0,0.0,0.11,0.0,0.46,0.57,0.0,0.0,0.0,0.0,1,0,0
2105392,2001,Bellemeade,Kentucky,871.0,2.55,34.93,5.83,925.0,54375.0,157700.0,25.4,98.51,0.34,0.0,0.0,0.11,0.0,0.46,0.57,0.9,0.9,2.56,2.56,1,0,0
2105392,2002,Bellemeade,Kentucky,871.0,2.55,35.83,5.83,925.0,54375.0,157700.0,25.4,98.51,0.34,0.0,0.0,0.11,0.0,0.46,0.57,1.79,0.9,2.5,5.0,0,0,0
2105392,2003,Bellemeade,Kentucky,871.0,2.55,36.72,5.83,925.0,54375.0,157700.0,25.4,98.51,0.34,0.0,0.0,0.11,0.0,0.46,0.57,0.9,0.9,2.44,2.44,0,0,0
2105392,2004,Bellemeade,Kentucky,871.0,2.55,37.62,5.83,925.0,54375.0,157700.0,25.4,98.51,0.34,0.0,0.0,0.11,0.0,0.46,0.57,0.9,0.0,0.0,2.38,0,0,0
2105392,2005,Bellemeade,Kentucky,932.0,3.46,38.52,6.58,1400.0,62857.0,199700.0,14.5,96.46,1.07,2.04,0.0,0.43,0.0,0.0,0.0,1.79,1.79,4.65,4.65,0,0,0
2105392,2006,Bellemeade,Kentucky,932.0,3.46,38.52,6.58,1400.0,62857.0,199700.0,14.5,96.46,1.07,2.04,0.0,0.43,0.0,0.0,0.0,0.9,0.9,2.33,2.33,0,0,0
2105392,2007,Bellemeade,Kentucky,932.0,3.46,39.41,6.58,1400.0,62857.0,199700.0,14.5,96.46,1.07,2.04,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2105392,2008,Bellemeade,Kentucky,932.0,3.46,40.31,6.58,1400.0,62857.0,199700.0,14.5,96.46,1.07,2.04,0.0,0.43,0.0,0.0,0.0,2.69,1.79,4.44,6.67,0,0,0
2105392,2009,Bellemeade,Kentucky,932.0,3.46,41.2,6.58,1400.0,62857.0,199700.0,14.5,96.46,1.07,2.04,0.0,0.43,0.0,0.0,0.0,1.79,0.9,2.17,4.35,0,0,0
2105392,2010,Bellemeade,Kentucky,865.0,0.0,42.1,8.29,1469.0,77000.0,218200.0,26.8,93.29,3.58,1.27,0.0,0.81,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0,0,0
2105392,2011,Bellemeade,Kentucky,807.0,0.88,43.89,4.67,1500.0,74167.0,225800.0,36.7,96.65,0.0,0.87,0.0,0.5,0.0,1.73,0.25,1.79,0.0,0.0,4.08,0,0,0
2105392,2012,Bellemeade,Kentucky,807.0,0.88,44.79,4.67,1500.0,74167.0,225800.0,36.7,96.65,0.0,0.87,0.0,0.5,0.0,1.73,0.25,0.9,0.9,2.0,2.0,0,0,0
2105392,2013,Bellemeade,Kentucky,807.0,0.88,46.58,4.67,1500.0,74167.0,225800.0,36.7,96.65,0.0,0.87,0.0,0.5,0.0,1.73,0.25,1.79,0.9,1.92,3.85,0,0,0
2105392,2014,Bellemeade,Kentucky,807.0,0.88,48.37,4.67,1500.0,74167.0,225800.0,36.7,96.65,0.0,0.87,0.0,0.5,0.0,1.73,0.25,0.9,0.9,1.85,1.85,0,0,0
2105392,2015,Bellemeade,Kentucky,807.0,0.88,49.26,4.67,1500.0,74167.0,225800.0,36.7,96.65,0.0,0.87,0.0,0.5,0.0,1.73,0.25,0.0,0.0,0.0,0.0,0,0,0
2105392,2016,Bellemeade,Kentucky,807.0,0.88,51.06,4.67,1500.0,74167.0,225800.0,36.7,96.65,0.0,0.87,0.0,0.5,0.0,1.73,0.25,0.9,0.0,0.0,1.75,1,0,0
2105428,2000,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2001,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2002,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2003,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2004,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2005,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2006,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2007,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2008,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2009,Belleview,Kentucky,,,,,,,,,,,,,,,,,,,,,0,0,0
2105428,2010,Belleview,Kentucky,343.0,12.27,,33.59,715.0,54196.0,117500.0,26.5,97.96,0.29,0.58,0.0,0.0,0.0,1.17,0.0,,,,,0,0,0
2105428,2011,Belleview,Kentucky,530.0,8.87,,37.09,680.0,55375.0,,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105428,2012,Belleview,Kentucky,530.0,8.87,,37.09,680.0,55375.0,,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105428,2013,Belleview,Kentucky,530.0,8.87,,37.09,680.0,55375.0,,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105428,2014,Belleview,Kentucky,530.0,8.87,,37.09,680.0,55375.0,,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105428,2015,Belleview,Kentucky,530.0,8.87,,37.09,680.0,55375.0,,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105428,2016,Belleview,Kentucky,530.0,8.87,,37.09,680.0,55375.0,,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105446,2000,Bellevue,Kentucky,6480.0,10.22,,33.18,506.0,36550.0,72900.0,26.5,97.72,0.22,0.88,0.32,0.34,0.0,0.46,0.06,,,,,0,0,0
2105446,2001,Bellevue,Kentucky,6480.0,10.22,904.09,33.18,506.0,36550.0,72900.0,26.5,97.72,0.22,0.88,0.32,0.34,0.0,0.46,0.06,64.41,60.41,6.68,7.12,1,0,0
2105446,2002,Bellevue,Kentucky,6480.0,10.22,899.18,33.18,506.0,36550.0,72900.0,26.5,97.72,0.22,0.88,0.32,0.34,0.0,0.46,0.06,65.87,58.87,6.55,7.33,1,0,0
2105446,2003,Bellevue,Kentucky,6480.0,10.22,895.27,33.18,506.0,36550.0,72900.0,26.5,97.72,0.22,0.88,0.32,0.34,0.0,0.46,0.06,62.6,61.48,6.87,6.99,1,0,0
2105446,2004,Bellevue,Kentucky,6480.0,10.22,890.37,33.18,506.0,36550.0,72900.0,26.5,97.72,0.22,0.88,0.32,0.34,0.0,0.46,0.06,66.94,60.87,6.84,7.52,1,0,0
2105446,2005,Bellevue,Kentucky,5912.0,5.44,886.52,23.44,616.0,44816.0,104600.0,22.3,97.31,1.22,1.47,0.0,0.0,0.0,0.0,0.0,51.06,49.06,5.53,5.76,1,0,0
2105446,2006,Bellevue,Kentucky,5912.0,5.44,881.61,23.44,616.0,44816.0,104600.0,22.3,97.31,1.22,1.47,0.0,0.0,0.0,0.0,0.0,39.78,38.71,4.39,4.51,1,0,0
2105446,2007,Bellevue,Kentucky,5912.0,5.44,,23.44,616.0,44816.0,104600.0,22.3,97.31,1.22,1.47,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105446,2008,Bellevue,Kentucky,5912.0,5.44,,23.44,616.0,44816.0,104600.0,22.3,97.31,1.22,1.47,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105446,2009,Bellevue,Kentucky,5912.0,5.44,,23.44,616.0,44816.0,104600.0,22.3,97.31,1.22,1.47,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2105446,2010,Bellevue,Kentucky,5955.0,5.87,862.99,32.87,583.0,50656.0,113700.0,21.3,94.53,1.11,2.28,0.12,0.62,0.0,1.26,0.08,46.34,42.1,4.88,5.37,1,0,0
2105446,2011,Bellevue,Kentucky,5921.0,7.1,882.41,29.89,670.0,52233.0,115300.0,25.0,91.25,2.09,1.94,0.0,2.75,0.0,1.96,0.0,29.82,28.82,3.27,3.38,1,0,0
2105446,2012,Bellevue,Kentucky,5921.0,7.1,898.89,29.89,670.0,52233.0,115300.0,25.0,91.25,2.09,1.94,0.0,2.75,0.0,1.96,0.0,39.73,39.73,4.42,4.42,1,0,0
2105446,2013,Bellevue,Kentucky,5921.0,7.1,919.38,29.89,670.0,52233.0,115300.0,25.0,91.25,2.09,1.94,0.0,2.75,0.0,1.96,0.0,26.04,24.04,2.62,2.83,1,0,0
2105446,2014,Bellevue,Kentucky,5921.0,7.1,936.8,29.89,670.0,52233.0,115300.0,25.0,91.25,2.09,1.94,0.0,2.75,0.0,1.96,0.0,14.79,14.72,1.57,1.58,1,0,0
2105446,2015,Bellevue,Kentucky,5921.0,7.1,,29.89,670.0,52233.0,115300.0,25.0,91.25,2.09,1.94,0.0,2.75,0.0,1.96,0.0,,,,,0,0,0
2105446,2016,Bellevue,Kentucky,5921.0,7.1,,29.89,670.0,52233.0,115300.0,25.0,91.25,2.09,1.94,0.0,2.75,0.0,1.96,0.0,,,,,0,0,0
2105464,2000,Bellewood,Kentucky,300.0,0.3,41.21,4.13,950.0,88708.0,198300.0,17.5,98.67,0.0,0.0,0.0,0.33,0.0,1.0,0.0,3.08,2.61,6.32,7.47,1,0,0
2105464,2001,Bellewood,Kentucky,300.0,0.3,41.21,4.13,950.0,88708.0,198300.0,17.5,98.67,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.18,0.95,2.3,2.87,1,0,0
2105464,2002,Bellewood,Kentucky,300.0,0.3,40.97,4.13,950.0,88708.0,198300.0,17.5,98.67,0.0,0.0,0.0,0.33,0.0,1.0,0.0,2.61,0.71,1.73,6.36,0,0,0
2105464,2003,Bellewood,Kentucky,300.0,0.3,40.97,4.13,950.0,88708.0,198300.0,17.5,98.67,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.66,0.95,2.31,4.05,0,0,0
2105464,2004,Bellewood,Kentucky,300.0,0.3,40.74,4.13,950.0,88708.0,198300.0,17.5,98.67,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.18,0.71,1.74,2.91,0,0,0
2105464,2005,Bellewood,Kentucky,295.0,0.0,40.74,12.95,629.0,82639.0,326700.0,36.7,96.95,0.0,1.69,0.0,0.68,0.0,0.68,0.0,2.13,0.47,1.16,5.23,0,0,0
2105464,2006,Bellewood,Kentucky,295.0,0.0,40.5,12.95,629.0,82639.0,326700.0,36.7,96.95,0.0,1.69,0.0,0.68,0.0,0.68,0.0,2.13,1.18,2.92,5.26,0,0,0
2105464,2007,Bellewood,Kentucky,295.0,0.0,40.5,12.95,629.0,82639.0,326700.0,36.7,96.95,0.0,1.69,0.0,0.68,0.0,0.68,0.0,2.13,0.95,2.34,5.26,0,0,0
2105464,2008,Bellewood,Kentucky,295.0,0.0,40.26,12.95,629.0,82639.0,326700.0,36.7,96.95,0.0,1.69,0.0,0.68,0.0,0.68,0.0,2.13,1.18,2.94,5.29,0,0,0
2105464,2009,Bellewood,Kentucky,295.0,0.0,40.26,12.95,629.0,82639.0,326700.0,36.7,96.95,0.0,1.69,0.0,0.68,0.0,0.68,0.0,0.95,0.95,2.35,2.35,0,0,0
2105464,2010,Bellewood,Kentucky,321.0,0.0,40.03,8.46,1429.0,93750.0,349000.0,36.4,95.64,2.49,0.62,0.0,0.31,0.0,0.0,0.93,0.71,0.71,1.78,1.78,0,0,0
