GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1510900,2010,Haliimaile,Hawaii,964.0,3.76,,40.68,1289.0,62500.0,477600.0,27.9,18.98,0.1,11.72,0.1,33.3,11.31,24.48,0.0,,,,,0,0,0
1510900,2011,Haliimaile,Hawaii,1190.0,8.07,,36.39,1173.0,59526.0,396700.0,30.8,13.61,0.0,14.96,0.0,37.14,11.93,21.85,0.5,,,,,0,0,0
1510900,2012,Haliimaile,Hawaii,1190.0,8.07,,36.39,1173.0,59526.0,396700.0,30.8,13.61,0.0,14.96,0.0,37.14,11.93,21.85,0.5,,,,,0,0,0
1510900,2013,Haliimaile,Hawaii,1190.0,8.07,,36.39,1173.0,59526.0,396700.0,30.8,13.61,0.0,14.96,0.0,37.14,11.93,21.85,0.5,,,,,0,0,0
1510900,2014,Haliimaile,Hawaii,1190.0,8.07,,36.39,1173.0,59526.0,396700.0,30.8,13.61,0.0,14.96,0.0,37.14,11.93,21.85,0.5,,,,,0,0,0
1510900,2015,Haliimaile,Hawaii,1190.0,8.07,133.79,36.39,1173.0,59526.0,396700.0,30.8,13.61,0.0,14.96,0.0,37.14,11.93,21.85,0.5,0.69,0.69,0.52,0.52,1,0,0
1510900,2016,Haliimaile,Hawaii,1190.0,8.07,134.48,36.39,1173.0,59526.0,396700.0,30.8,13.61,0.0,14.96,0.0,37.14,11.93,21.85,0.5,0.0,0.0,0.0,0.0,1,0,0
1511350,2000,Hana,Hawaii,709.0,8.58,108.49,32.46,635.0,50833.0,231300.0,23.2,12.98,0.14,6.35,0.0,6.63,37.94,35.83,0.14,0.0,0.0,0.0,0.0,1,0,0
1511350,2001,Hana,Hawaii,709.0,8.58,115.19,32.46,635.0,50833.0,231300.0,23.2,12.98,0.14,6.35,0.0,6.63,37.94,35.83,0.14,0.0,0.0,0.0,0.0,1,0,0
1511350,2002,Hana,Hawaii,709.0,8.58,122.07,32.46,635.0,50833.0,231300.0,23.2,12.98,0.14,6.35,0.0,6.63,37.94,35.83,0.14,1.0,1.0,0.82,0.82,1,0,0
1511350,2003,Hana,Hawaii,709.0,8.58,129.77,32.46,635.0,50833.0,231300.0,23.2,12.98,0.14,6.35,0.0,6.63,37.94,35.83,0.14,0.0,0.0,0.0,0.0,1,0,0
1511350,2004,Hana,Hawaii,709.0,8.58,136.65,32.46,635.0,50833.0,231300.0,23.2,12.98,0.14,6.35,0.0,6.63,37.94,35.83,0.14,0.0,0.0,0.0,0.0,1,0,0
1511350,2005,Hana,Hawaii,549.0,0.0,143.34,28.1,933.0,53456.0,554700.0,27.3,10.75,0.0,1.46,0.0,3.83,36.43,47.54,0.0,0.0,0.0,0.0,0.0,1,0,0
1511350,2006,Hana,Hawaii,549.0,0.0,,28.1,933.0,53456.0,554700.0,27.3,10.75,0.0,1.46,0.0,3.83,36.43,47.54,0.0,,,,,0,0,0
1511350,2007,Hana,Hawaii,549.0,0.0,,28.1,933.0,53456.0,554700.0,27.3,10.75,0.0,1.46,0.0,3.83,36.43,47.54,0.0,,,,,0,0,0
1511350,2008,Hana,Hawaii,549.0,0.0,,28.1,933.0,53456.0,554700.0,27.3,10.75,0.0,1.46,0.0,3.83,36.43,47.54,0.0,,,,,0,0,0
1511350,2009,Hana,Hawaii,549.0,0.0,,28.1,933.0,53456.0,554700.0,27.3,10.75,0.0,1.46,0.0,3.83,36.43,47.54,0.0,,,,,0,0,0
1511350,2010,Hana,Hawaii,1235.0,8.99,,45.38,986.0,58023.0,519100.0,31.0,21.21,0.08,9.8,0.0,5.02,27.77,35.71,0.4,,,,,0,0,0
1511350,2011,Hana,Hawaii,1258.0,14.23,,43.92,935.0,41029.0,455400.0,47.7,33.23,0.0,4.05,0.0,1.83,32.19,28.7,0.0,,,,,0,0,0
1511350,2012,Hana,Hawaii,1258.0,14.23,,43.92,935.0,41029.0,455400.0,47.7,33.23,0.0,4.05,0.0,1.83,32.19,28.7,0.0,,,,,0,0,0
1511350,2013,Hana,Hawaii,1258.0,14.23,,43.92,935.0,41029.0,455400.0,47.7,33.23,0.0,4.05,0.0,1.83,32.19,28.7,0.0,,,,,0,0,0
1511350,2014,Hana,Hawaii,1258.0,14.23,,43.92,935.0,41029.0,455400.0,47.7,33.23,0.0,4.05,0.0,1.83,32.19,28.7,0.0,,,,,0,0,0
1511350,2015,Hana,Hawaii,1258.0,14.23,185.89,43.92,935.0,41029.0,455400.0,47.7,33.23,0.0,4.05,0.0,1.83,32.19,28.7,0.0,1.0,1.0,0.54,0.54,1,0,0
1511350,2016,Hana,Hawaii,1258.0,14.23,187.27,43.92,935.0,41029.0,455400.0,47.7,33.23,0.0,4.05,0.0,1.83,32.19,28.7,0.0,3.0,2.0,1.07,1.6,1,0,0
1511500,2000,Hanalei,Hawaii,478.0,25.26,92.16,47.15,911.0,34375.0,422900.0,33.5,56.07,0.0,4.81,0.0,17.99,2.93,18.2,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2001,Hanalei,Hawaii,478.0,25.26,92.18,47.15,911.0,34375.0,422900.0,33.5,56.07,0.0,4.81,0.0,17.99,2.93,18.2,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2002,Hanalei,Hawaii,478.0,25.26,92.2,47.15,911.0,34375.0,422900.0,33.5,56.07,0.0,4.81,0.0,17.99,2.93,18.2,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2003,Hanalei,Hawaii,478.0,25.26,93.21,47.15,911.0,34375.0,422900.0,33.5,56.07,0.0,4.81,0.0,17.99,2.93,18.2,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2004,Hanalei,Hawaii,478.0,25.26,93.24,47.15,911.0,34375.0,422900.0,33.5,56.07,0.0,4.81,0.0,17.99,2.93,18.2,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2005,Hanalei,Hawaii,572.0,0.0,93.26,44.72,1554.0,72917.0,1000001.0,30.8,54.02,0.7,11.71,1.22,18.71,1.75,11.89,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2006,Hanalei,Hawaii,572.0,0.0,93.28,44.72,1554.0,72917.0,1000001.0,30.8,54.02,0.7,11.71,1.22,18.71,1.75,11.89,0.0,1.0,1.0,1.07,1.07,1,0,0
1511500,2007,Hanalei,Hawaii,572.0,0.0,93.3,44.72,1554.0,72917.0,1000001.0,30.8,54.02,0.7,11.71,1.22,18.71,1.75,11.89,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2008,Hanalei,Hawaii,572.0,0.0,94.33,44.72,1554.0,72917.0,1000001.0,30.8,54.02,0.7,11.71,1.22,18.71,1.75,11.89,0.0,0.0,0.0,0.0,0.0,1,0,0
1511500,2009,Hanalei,Hawaii,572.0,0.0,,44.72,1554.0,72917.0,1000001.0,30.8,54.02,0.7,11.71,1.22,18.71,1.75,11.89,0.0,,,,,0,0,0
1511500,2010,Hanalei,Hawaii,450.0,28.78,,50.54,1523.0,38594.0,1000001.0,36.3,59.11,0.0,6.44,0.44,13.56,7.33,13.11,0.0,,,,,0,0,0
1511500,2011,Hanalei,Hawaii,210.0,20.9,,40.59,1696.0,41563.0,1807700.0,50.0,58.57,0.0,0.95,0.0,14.29,16.19,10.0,0.0,,,,,0,0,0
1511500,2012,Hanalei,Hawaii,210.0,20.9,,40.59,1696.0,41563.0,1807700.0,50.0,58.57,0.0,0.95,0.0,14.29,16.19,10.0,0.0,,,,,0,0,0
1511500,2013,Hanalei,Hawaii,210.0,20.9,,40.59,1696.0,41563.0,1807700.0,50.0,58.57,0.0,0.95,0.0,14.29,16.19,10.0,0.0,,,,,0,0,0
1511500,2014,Hanalei,Hawaii,210.0,20.9,,40.59,1696.0,41563.0,1807700.0,50.0,58.57,0.0,0.95,0.0,14.29,16.19,10.0,0.0,,,,,0,0,0
1511500,2015,Hanalei,Hawaii,210.0,20.9,,40.59,1696.0,41563.0,1807700.0,50.0,58.57,0.0,0.95,0.0,14.29,16.19,10.0,0.0,,,,,0,0,0
1511500,2016,Hanalei,Hawaii,210.0,20.9,,40.59,1696.0,41563.0,1807700.0,50.0,58.57,0.0,0.95,0.0,14.29,16.19,10.0,0.0,,,,,0,0,0
1511650,2000,Hanamaulu,Hawaii,3272.0,10.01,369.0,40.91,660.0,48239.0,177000.0,28.4,7.43,0.18,6.75,0.15,59.63,5.47,20.29,0.09,1.0,1.0,0.27,0.27,1,0,0
1511650,2001,Hanamaulu,Hawaii,3272.0,10.01,381.0,40.91,660.0,48239.0,177000.0,28.4,7.43,0.18,6.75,0.15,59.63,5.47,20.29,0.09,0.0,0.0,0.0,0.0,1,0,0
1511650,2002,Hanamaulu,Hawaii,3272.0,10.01,394.0,40.91,660.0,48239.0,177000.0,28.4,7.43,0.18,6.75,0.15,59.63,5.47,20.29,0.09,1.0,1.0,0.25,0.25,1,0,0
1511650,2003,Hanamaulu,Hawaii,3272.0,10.01,406.0,40.91,660.0,48239.0,177000.0,28.4,7.43,0.18,6.75,0.15,59.63,5.47,20.29,0.09,0.0,0.0,0.0,0.0,1,0,0
1511650,2004,Hanamaulu,Hawaii,3272.0,10.01,419.0,40.91,660.0,48239.0,177000.0,28.4,7.43,0.18,6.75,0.15,59.63,5.47,20.29,0.09,4.0,4.0,0.95,0.95,1,0,0
1511650,2005,Hanamaulu,Hawaii,3728.0,4.54,432.0,47.91,1113.0,60605.0,463500.0,27.1,11.19,0.72,13.6,0.0,48.44,3.25,22.8,0.0,1.0,0.0,0.0,0.23,1,0,0
1511650,2006,Hanamaulu,Hawaii,3728.0,4.54,444.0,47.91,1113.0,60605.0,463500.0,27.1,11.19,0.72,13.6,0.0,48.44,3.25,22.8,0.0,0.0,0.0,0.0,0.0,1,0,0
1511650,2007,Hanamaulu,Hawaii,3728.0,4.54,457.0,47.91,1113.0,60605.0,463500.0,27.1,11.19,0.72,13.6,0.0,48.44,3.25,22.8,0.0,3.0,3.0,0.66,0.66,1,0,0
1511650,2008,Hanamaulu,Hawaii,3728.0,4.54,469.0,47.91,1113.0,60605.0,463500.0,27.1,11.19,0.72,13.6,0.0,48.44,3.25,22.8,0.0,1.0,1.0,0.21,0.21,1,0,0
1511650,2009,Hanamaulu,Hawaii,3728.0,4.54,,47.91,1113.0,60605.0,463500.0,27.1,11.19,0.72,13.6,0.0,48.44,3.25,22.8,0.0,,,,,0,0,0
1511650,2010,Hanamaulu,Hawaii,3835.0,15.3,,46.82,992.0,57902.0,440100.0,31.0,8.34,0.42,7.95,0.1,54.76,7.72,20.6,0.1,,,,,0,0,0
1511650,2011,Hanamaulu,Hawaii,4946.0,8.15,,42.87,979.0,60568.0,420900.0,24.8,6.93,1.19,9.5,0.1,61.48,8.73,11.95,0.1,,,,,0,0,0
1511650,2012,Hanamaulu,Hawaii,4946.0,8.15,,42.87,979.0,60568.0,420900.0,24.8,6.93,1.19,9.5,0.1,61.48,8.73,11.95,0.1,,,,,0,0,0
1511650,2013,Hanamaulu,Hawaii,4946.0,8.15,,42.87,979.0,60568.0,420900.0,24.8,6.93,1.19,9.5,0.1,61.48,8.73,11.95,0.1,,,,,0,0,0
1511650,2014,Hanamaulu,Hawaii,4946.0,8.15,,42.87,979.0,60568.0,420900.0,24.8,6.93,1.19,9.5,0.1,61.48,8.73,11.95,0.1,,,,,0,0,0
1511650,2015,Hanamaulu,Hawaii,4946.0,8.15,,42.87,979.0,60568.0,420900.0,24.8,6.93,1.19,9.5,0.1,61.48,8.73,11.95,0.1,,,,,0,0,0
1511650,2016,Hanamaulu,Hawaii,4946.0,8.15,,42.87,979.0,60568.0,420900.0,24.8,6.93,1.19,9.5,0.1,61.48,8.73,11.95,0.1,,,,,0,0,0
1511800,2000,Hanapepe,Hawaii,2153.0,6.6,283.36,30.59,713.0,44112.0,184700.0,23.9,14.68,0.09,8.64,0.23,46.73,7.9,21.6,0.14,1.0,1.0,0.35,0.35,1,0,0
1511800,2001,Hanapepe,Hawaii,2153.0,6.6,287.8,30.59,713.0,44112.0,184700.0,23.9,14.68,0.09,8.64,0.23,46.73,7.9,21.6,0.14,0.0,0.0,0.0,0.0,1,0,0
1511800,2002,Hanapepe,Hawaii,2153.0,6.6,293.23,30.59,713.0,44112.0,184700.0,23.9,14.68,0.09,8.64,0.23,46.73,7.9,21.6,0.14,0.0,0.0,0.0,0.0,1,0,0
1511800,2003,Hanapepe,Hawaii,2153.0,6.6,297.67,30.59,713.0,44112.0,184700.0,23.9,14.68,0.09,8.64,0.23,46.73,7.9,21.6,0.14,2.19,2.19,0.73,0.73,1,0,0
1511800,2004,Hanapepe,Hawaii,2153.0,6.6,303.11,30.59,713.0,44112.0,184700.0,23.9,14.68,0.09,8.64,0.23,46.73,7.9,21.6,0.14,0.19,0.19,0.06,0.06,1,0,0
1511800,2005,Hanapepe,Hawaii,2358.0,2.13,307.54,40.56,826.0,63158.0,524300.0,22.9,16.45,0.0,8.27,1.57,53.27,8.86,11.58,0.0,3.0,1.0,0.33,0.98,1,0,0
1511800,2006,Hanapepe,Hawaii,2358.0,2.13,310.79,40.56,826.0,63158.0,524300.0,22.9,16.45,0.0,8.27,1.57,53.27,8.86,11.58,0.0,1.19,0.0,0.0,0.38,1,0,0
1511800,2007,Hanapepe,Hawaii,2358.0,2.13,316.23,40.56,826.0,63158.0,524300.0,22.9,16.45,0.0,8.27,1.57,53.27,8.86,11.58,0.0,1.0,1.0,0.32,0.32,1,0,0
1511800,2008,Hanapepe,Hawaii,2358.0,2.13,320.67,40.56,826.0,63158.0,524300.0,22.9,16.45,0.0,8.27,1.57,53.27,8.86,11.58,0.0,1.0,1.0,0.31,0.31,1,0,0
1511800,2009,Hanapepe,Hawaii,2358.0,2.13,,40.56,826.0,63158.0,524300.0,22.9,16.45,0.0,8.27,1.57,53.27,8.86,11.58,0.0,,,,,0,0,0
1511800,2010,Hanapepe,Hawaii,2638.0,1.94,,32.95,1051.0,73418.0,464000.0,22.8,15.16,0.0,8.95,0.34,42.15,9.48,23.81,0.11,,,,,0,0,0
1511800,2011,Hanapepe,Hawaii,2630.0,2.41,,27.98,1117.0,75000.0,396100.0,26.1,18.94,0.0,19.28,0.38,37.57,7.83,16.01,0.0,,,,,0,0,0
1511800,2012,Hanapepe,Hawaii,2630.0,2.41,,27.98,1117.0,75000.0,396100.0,26.1,18.94,0.0,19.28,0.38,37.57,7.83,16.01,0.0,,,,,0,0,0
1511800,2013,Hanapepe,Hawaii,2630.0,2.41,,27.98,1117.0,75000.0,396100.0,26.1,18.94,0.0,19.28,0.38,37.57,7.83,16.01,0.0,,,,,0,0,0
1511800,2014,Hanapepe,Hawaii,2630.0,2.41,,27.98,1117.0,75000.0,396100.0,26.1,18.94,0.0,19.28,0.38,37.57,7.83,16.01,0.0,,,,,0,0,0
1511800,2015,Hanapepe,Hawaii,2630.0,2.41,,27.98,1117.0,75000.0,396100.0,26.1,18.94,0.0,19.28,0.38,37.57,7.83,16.01,0.0,,,,,0,0,0
1511800,2016,Hanapepe,Hawaii,2630.0,2.41,,27.98,1117.0,75000.0,396100.0,26.1,18.94,0.0,19.28,0.38,37.57,7.83,16.01,0.0,,,,,0,0,0
1512400,2000,Hauula,Hawaii,3651.0,19.03,450.82,47.7,780.0,38190.0,223800.0,29.3,16.16,0.52,9.81,0.19,4.88,36.48,31.55,0.41,1.0,1.0,0.22,0.22,1,0,0
1512400,2001,Hauula,Hawaii,3651.0,19.03,,47.7,780.0,38190.0,223800.0,29.3,16.16,0.52,9.81,0.19,4.88,36.48,31.55,0.41,,,,,0,0,0
1512400,2002,Hauula,Hawaii,3651.0,19.03,,47.7,780.0,38190.0,223800.0,29.3,16.16,0.52,9.81,0.19,4.88,36.48,31.55,0.41,,,,,0,0,0
1512400,2003,Hauula,Hawaii,3651.0,19.03,,47.7,780.0,38190.0,223800.0,29.3,16.16,0.52,9.81,0.19,4.88,36.48,31.55,0.41,,,,,0,0,0
1512400,2004,Hauula,Hawaii,3651.0,19.03,,47.7,780.0,38190.0,223800.0,29.3,16.16,0.52,9.81,0.19,4.88,36.48,31.55,0.41,,,,,0,0,0
1512400,2005,Hauula,Hawaii,3260.0,8.95,,36.64,1375.0,70375.0,484800.0,30.4,24.33,0.61,9.45,0.0,4.2,30.58,30.46,0.37,,,,,0,0,0
1512400,2006,Hauula,Hawaii,3260.0,8.95,,36.64,1375.0,70375.0,484800.0,30.4,24.33,0.61,9.45,0.0,4.2,30.58,30.46,0.37,,,,,0,0,0
1512400,2007,Hauula,Hawaii,3260.0,8.95,,36.64,1375.0,70375.0,484800.0,30.4,24.33,0.61,9.45,0.0,4.2,30.58,30.46,0.37,,,,,0,0,0
1512400,2008,Hauula,Hawaii,3260.0,8.95,,36.64,1375.0,70375.0,484800.0,30.4,24.33,0.61,9.45,0.0,4.2,30.58,30.46,0.37,,,,,0,0,0
1512400,2009,Hauula,Hawaii,3260.0,8.95,403.93,36.64,1375.0,70375.0,484800.0,30.4,24.33,0.61,9.45,0.0,4.2,30.58,30.46,0.37,2.48,2.48,0.61,0.61,1,0,0
1512400,2010,Hauula,Hawaii,4148.0,12.92,,39.11,1462.0,68357.0,522700.0,43.7,16.92,0.53,8.51,0.17,5.69,33.41,34.64,0.12,,,,,0,0,0
1512400,2011,Hauula,Hawaii,3755.0,9.49,,49.14,1661.0,71827.0,541500.0,46.1,19.57,0.32,13.32,0.13,7.99,19.12,39.55,0.0,,,,,0,0,0
1512400,2012,Hauula,Hawaii,3755.0,9.49,,49.14,1661.0,71827.0,541500.0,46.1,19.57,0.32,13.32,0.13,7.99,19.12,39.55,0.0,,,,,0,0,0
1512400,2013,Hauula,Hawaii,3755.0,9.49,405.98,49.14,1661.0,71827.0,541500.0,46.1,19.57,0.32,13.32,0.13,7.99,19.12,39.55,0.0,3.75,3.75,0.92,0.92,1,0,0
1512400,2014,Hauula,Hawaii,3755.0,9.49,407.92,49.14,1661.0,71827.0,541500.0,46.1,19.57,0.32,13.32,0.13,7.99,19.12,39.55,0.0,0.22,0.22,0.05,0.05,1,0,0
1512400,2015,Hauula,Hawaii,3755.0,9.49,,49.14,1661.0,71827.0,541500.0,46.1,19.57,0.32,13.32,0.13,7.99,19.12,39.55,0.0,,,,,0,0,0
1512400,2016,Hauula,Hawaii,3755.0,9.49,,49.14,1661.0,71827.0,541500.0,46.1,19.57,0.32,13.32,0.13,7.99,19.12,39.55,0.0,,,,,0,0,0
1512450,2000,Hawaiian Acres,Hawaii,1776.0,28.07,155.47,23.21,654.0,30039.0,89000.0,50.1,48.76,1.35,9.85,0.56,9.46,8.22,21.62,0.17,0.09,0.09,0.06,0.06,1,0,0
1512450,2001,Hawaiian Acres,Hawaii,1776.0,28.07,164.74,23.21,654.0,30039.0,89000.0,50.1,48.76,1.35,9.85,0.56,9.46,8.22,21.62,0.17,0.16,0.16,0.1,0.1,1,0,0
1512450,2002,Hawaiian Acres,Hawaii,1776.0,28.07,174.03,23.21,654.0,30039.0,89000.0,50.1,48.76,1.35,9.85,0.56,9.46,8.22,21.62,0.17,0.06,0.06,0.03,0.03,1,0,0
1512450,2003,Hawaiian Acres,Hawaii,1776.0,28.07,183.37,23.21,654.0,30039.0,89000.0,50.1,48.76,1.35,9.85,0.56,9.46,8.22,21.62,0.17,0.09,0.09,0.05,0.05,1,0,0
1512450,2004,Hawaiian Acres,Hawaii,1776.0,28.07,192.64,23.21,654.0,30039.0,89000.0,50.1,48.76,1.35,9.85,0.56,9.46,8.22,21.62,0.17,0.16,0.16,0.09,0.09,1,0,0
1512450,2005,Hawaiian Acres,Hawaii,1905.0,10.57,201.99,22.27,893.0,50057.0,215100.0,43.5,44.72,5.98,16.22,0.37,4.51,12.7,14.96,0.52,0.06,0.06,0.03,0.03,1,0,0
1512450,2006,Hawaiian Acres,Hawaii,1905.0,10.57,211.32,22.27,893.0,50057.0,215100.0,43.5,44.72,5.98,16.22,0.37,4.51,12.7,14.96,0.52,0.07,0.07,0.03,0.03,1,0,0
1512450,2007,Hawaiian Acres,Hawaii,1905.0,10.57,220.6,22.27,893.0,50057.0,215100.0,43.5,44.72,5.98,16.22,0.37,4.51,12.7,14.96,0.52,0.13,0.13,0.06,0.06,1,0,0
1512450,2008,Hawaiian Acres,Hawaii,1905.0,10.57,229.89,22.27,893.0,50057.0,215100.0,43.5,44.72,5.98,16.22,0.37,4.51,12.7,14.96,0.52,0.0,0.0,0.0,0.0,1,0,0
1512450,2009,Hawaiian Acres,Hawaii,1905.0,10.57,,22.27,893.0,50057.0,215100.0,43.5,44.72,5.98,16.22,0.37,4.51,12.7,14.96,0.52,,,,,0,0,0
1512450,2010,Hawaiian Acres,Hawaii,2700.0,19.0,,21.36,1008.0,39539.0,202800.0,30.5,43.26,0.96,14.59,0.63,6.56,8.37,25.07,0.56,,,,,0,0,0
1512450,2011,Hawaiian Acres,Hawaii,2516.0,18.95,,19.1,692.0,28021.0,182700.0,35.5,44.79,0.83,12.48,0.0,5.17,14.23,22.5,0.0,,,,,0,0,0
1512450,2012,Hawaiian Acres,Hawaii,2516.0,18.95,,19.1,692.0,28021.0,182700.0,35.5,44.79,0.83,12.48,0.0,5.17,14.23,22.5,0.0,,,,,0,0,0
1512450,2013,Hawaiian Acres,Hawaii,2516.0,18.95,,19.1,692.0,28021.0,182700.0,35.5,44.79,0.83,12.48,0.0,5.17,14.23,22.5,0.0,,,,,0,0,0
1512450,2014,Hawaiian Acres,Hawaii,2516.0,18.95,255.59,19.1,692.0,28021.0,182700.0,35.5,44.79,0.83,12.48,0.0,5.17,14.23,22.5,0.0,0.41,0.34,0.13,0.16,1,0,0
1512450,2015,Hawaiian Acres,Hawaii,2516.0,18.95,256.62,19.1,692.0,28021.0,182700.0,35.5,44.79,0.83,12.48,0.0,5.17,14.23,22.5,0.0,1.41,1.15,0.45,0.55,1,0,0
1512450,2016,Hawaiian Acres,Hawaii,2516.0,18.95,258.66,19.1,692.0,28021.0,182700.0,35.5,44.79,0.83,12.48,0.0,5.17,14.23,22.5,0.0,0.22,0.19,0.08,0.08,1,0,0
1512500,2000,Hawaiian Beaches,Hawaii,3709.0,28.56,360.27,29.36,634.0,28467.0,85400.0,38.1,25.37,0.27,15.64,0.27,15.04,13.4,29.95,0.05,0.88,0.88,0.24,0.24,1,0,0
1512500,2001,Hawaiian Beaches,Hawaii,3709.0,28.56,367.66,29.36,634.0,28467.0,85400.0,38.1,25.37,0.27,15.64,0.27,15.04,13.4,29.95,0.05,1.98,1.98,0.54,0.54,1,0,0
1512500,2002,Hawaiian Beaches,Hawaii,3709.0,28.56,375.94,29.36,634.0,28467.0,85400.0,38.1,25.37,0.27,15.64,0.27,15.04,13.4,29.95,0.05,3.86,3.86,1.03,1.03,1,0,0
1512500,2003,Hawaiian Beaches,Hawaii,3709.0,28.56,383.33,29.36,634.0,28467.0,85400.0,38.1,25.37,0.27,15.64,0.27,15.04,13.4,29.95,0.05,0.0,0.0,0.0,0.0,1,0,0
1512500,2004,Hawaiian Beaches,Hawaii,3709.0,28.56,391.6,29.36,634.0,28467.0,85400.0,38.1,25.37,0.27,15.64,0.27,15.04,13.4,29.95,0.05,0.0,0.0,0.0,0.0,1,0,0
1512500,2005,Hawaiian Beaches,Hawaii,3979.0,23.32,399.0,26.76,1168.0,36440.0,198500.0,49.1,31.89,0.6,23.27,0.28,12.87,7.49,23.6,0.0,0.0,0.0,0.0,0.0,1,0,0
1512500,2006,Hawaiian Beaches,Hawaii,3979.0,23.32,406.39,26.76,1168.0,36440.0,198500.0,49.1,31.89,0.6,23.27,0.28,12.87,7.49,23.6,0.0,1.87,1.87,0.46,0.46,1,0,0
1512500,2007,Hawaiian Beaches,Hawaii,3979.0,23.32,414.66,26.76,1168.0,36440.0,198500.0,49.1,31.89,0.6,23.27,0.28,12.87,7.49,23.6,0.0,0.99,0.99,0.24,0.24,1,0,0
1512500,2008,Hawaiian Beaches,Hawaii,3979.0,23.32,422.06,26.76,1168.0,36440.0,198500.0,49.1,31.89,0.6,23.27,0.28,12.87,7.49,23.6,0.0,0.0,0.0,0.0,0.0,1,0,0
1512500,2009,Hawaiian Beaches,Hawaii,3979.0,23.32,,26.76,1168.0,36440.0,198500.0,49.1,31.89,0.6,23.27,0.28,12.87,7.49,23.6,0.0,,,,,0,0,0
1512500,2010,Hawaiian Beaches,Hawaii,4280.0,25.32,,29.23,1046.0,34706.0,190700.0,50.0,28.08,0.72,17.78,0.68,14.11,12.57,26.05,0.0,,,,,0,0,0
1512500,2011,Hawaiian Beaches,Hawaii,4453.0,25.78,,36.68,1145.0,31250.0,168800.0,50.0,26.9,1.21,19.2,2.9,15.7,12.55,21.54,0.0,,,,,0,0,0
1512500,2012,Hawaiian Beaches,Hawaii,4453.0,25.78,,36.68,1145.0,31250.0,168800.0,50.0,26.9,1.21,19.2,2.9,15.7,12.55,21.54,0.0,,,,,0,0,0
1512500,2013,Hawaiian Beaches,Hawaii,4453.0,25.78,,36.68,1145.0,31250.0,168800.0,50.0,26.9,1.21,19.2,2.9,15.7,12.55,21.54,0.0,,,,,0,0,0
1512500,2014,Hawaiian Beaches,Hawaii,4453.0,25.78,440.7,36.68,1145.0,31250.0,168800.0,50.0,26.9,1.21,19.2,2.9,15.7,12.55,21.54,0.0,5.63,3.64,0.83,1.28,1,0,0
1512500,2015,Hawaiian Beaches,Hawaii,4453.0,25.78,441.36,36.68,1145.0,31250.0,168800.0,50.0,26.9,1.21,19.2,2.9,15.7,12.55,21.54,0.0,1.87,0.99,0.23,0.42,1,0,0
1512500,2016,Hawaiian Beaches,Hawaii,4453.0,25.78,442.13,36.68,1145.0,31250.0,168800.0,50.0,26.9,1.21,19.2,2.9,15.7,12.55,21.54,0.0,1.88,1.88,0.42,0.42,1,0,0
1512530,2000,Hawaiian Ocean View,Hawaii,2178.0,25.18,247.1,21.47,445.0,26125.0,84800.0,29.1,54.87,0.73,8.4,0.96,6.2,10.42,17.72,0.69,0.33,0.33,0.13,0.13,1,0,0
1512530,2001,Hawaiian Ocean View,Hawaii,2178.0,25.18,262.61,21.47,445.0,26125.0,84800.0,29.1,54.87,0.73,8.4,0.96,6.2,10.42,17.72,0.69,0.0,0.0,0.0,0.0,1,0,0
1512530,2002,Hawaiian Ocean View,Hawaii,2178.0,25.18,277.16,21.47,445.0,26125.0,84800.0,29.1,54.87,0.73,8.4,0.96,6.2,10.42,17.72,0.69,1.89,1.89,0.68,0.68,1,0,0
1512530,2003,Hawaiian Ocean View,Hawaii,2178.0,25.18,292.67,21.47,445.0,26125.0,84800.0,29.1,54.87,0.73,8.4,0.96,6.2,10.42,17.72,0.69,0.33,0.33,0.11,0.11,1,0,0
1512530,2004,Hawaiian Ocean View,Hawaii,2178.0,25.18,307.22,21.47,445.0,26125.0,84800.0,29.1,54.87,0.73,8.4,0.96,6.2,10.42,17.72,0.69,0.95,0.95,0.31,0.31,1,0,0
1512530,2005,Hawaiian Ocean View,Hawaii,2699.0,13.61,322.73,19.98,824.0,43060.0,246000.0,27.8,61.84,0.0,11.89,1.15,2.41,6.41,16.3,0.0,0.95,0.95,0.29,0.29,1,0,0
1512530,2006,Hawaiian Ocean View,Hawaii,2699.0,13.61,338.55,19.98,824.0,43060.0,246000.0,27.8,61.84,0.0,11.89,1.15,2.41,6.41,16.3,0.0,0.95,0.95,0.28,0.28,1,0,0
1512530,2007,Hawaiian Ocean View,Hawaii,2699.0,13.61,353.11,19.98,824.0,43060.0,246000.0,27.8,61.84,0.0,11.89,1.15,2.41,6.41,16.3,0.0,0.33,0.33,0.09,0.09,1,0,0
