GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
3341300,2001,Lebanon,New Hampshire,12568.0,8.83,,47.4,598.0,42185.0,123100.0,24.1,93.4,0.79,1.64,0.38,2.63,0.03,1.03,0.1,,,,,0,0,0
3341300,2002,Lebanon,New Hampshire,12568.0,8.83,,47.4,598.0,42185.0,123100.0,24.1,93.4,0.79,1.64,0.38,2.63,0.03,1.03,0.1,,,,,0,0,0
3341300,2003,Lebanon,New Hampshire,12568.0,8.83,,47.4,598.0,42185.0,123100.0,24.1,93.4,0.79,1.64,0.38,2.63,0.03,1.03,0.1,,,,,0,0,0
3341300,2004,Lebanon,New Hampshire,12568.0,8.83,,47.4,598.0,42185.0,123100.0,24.1,93.4,0.79,1.64,0.38,2.63,0.03,1.03,0.1,,,,,0,0,0
3341300,2005,Lebanon,New Hampshire,12762.0,5.41,2872.0,48.49,902.0,57982.0,236100.0,27.2,87.99,2.59,3.43,0.0,4.42,0.0,1.57,0.0,12.0,9.0,0.31,0.42,1,0,0
3341300,2006,Lebanon,New Hampshire,12762.0,5.41,2925.0,48.49,902.0,57982.0,236100.0,27.2,87.99,2.59,3.43,0.0,4.42,0.0,1.57,0.0,14.0,13.0,0.44,0.48,1,0,0
3341300,2007,Lebanon,New Hampshire,12762.0,5.41,2976.0,48.49,902.0,57982.0,236100.0,27.2,87.99,2.59,3.43,0.0,4.42,0.0,1.57,0.0,25.0,23.0,0.77,0.84,1,0,0
3341300,2008,Lebanon,New Hampshire,12762.0,5.41,3031.0,48.49,902.0,57982.0,236100.0,27.2,87.99,2.59,3.43,0.0,4.42,0.0,1.57,0.0,19.0,18.0,0.59,0.63,1,0,0
3341300,2009,Lebanon,New Hampshire,12762.0,5.41,3083.0,48.49,902.0,57982.0,236100.0,27.2,87.99,2.59,3.43,0.0,4.42,0.0,1.57,0.0,11.0,10.0,0.32,0.36,1,0,0
3341300,2010,Lebanon,New Hampshire,13151.0,5.55,3136.0,50.7,1066.0,54628.0,240700.0,28.5,86.47,1.53,2.86,0.24,6.82,0.01,1.91,0.17,41.0,39.0,1.24,1.31,1,0,0
3341300,2011,Lebanon,New Hampshire,13535.0,8.7,,50.09,977.0,53004.0,241500.0,31.1,82.33,0.62,5.42,1.2,7.74,0.33,2.36,0.0,,,,,0,0,0
3341300,2012,Lebanon,New Hampshire,13535.0,8.7,,50.09,977.0,53004.0,241500.0,31.1,82.33,0.62,5.42,1.2,7.74,0.33,2.36,0.0,,,,,0,0,0
3341300,2013,Lebanon,New Hampshire,13535.0,8.7,,50.09,977.0,53004.0,241500.0,31.1,82.33,0.62,5.42,1.2,7.74,0.33,2.36,0.0,,,,,0,0,0
3341300,2014,Lebanon,New Hampshire,13535.0,8.7,,50.09,977.0,53004.0,241500.0,31.1,82.33,0.62,5.42,1.2,7.74,0.33,2.36,0.0,,,,,0,0,0
3341300,2015,Lebanon,New Hampshire,13535.0,8.7,,50.09,977.0,53004.0,241500.0,31.1,82.33,0.62,5.42,1.2,7.74,0.33,2.36,0.0,,,,,0,0,0
3341300,2016,Lebanon,New Hampshire,13535.0,8.7,,50.09,977.0,53004.0,241500.0,31.1,82.33,0.62,5.42,1.2,7.74,0.33,2.36,0.0,,,,,0,0,0
3341780,2000,Lincoln,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3341780,2001,Lincoln,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3341780,2002,Lincoln,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3341780,2003,Lincoln,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3341780,2004,Lincoln,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3341780,2005,Lincoln,New Hampshire,,,157.43,,,,,,,,,,,,,,2.11,1.96,1.24,1.34,1,0,0
3341780,2006,Lincoln,New Hampshire,,,160.67,,,,,,,,,,,,,,1.96,0.98,0.61,1.22,1,0,0
3341780,2007,Lincoln,New Hampshire,,,163.9,,,,,,,,,,,,,,0.98,0.98,0.6,0.6,1,0,0
3341780,2008,Lincoln,New Hampshire,,,167.96,,,,,,,,,,,,,,2.11,0.15,0.09,1.25,1,0,0
3341780,2009,Lincoln,New Hampshire,,,171.2,,,,,,,,,,,,,,1.13,0.15,0.09,0.66,1,0,0
3341780,2010,Lincoln,New Hampshire,993.0,9.29,174.44,39.09,609.0,37875.0,175000.0,28.7,98.99,0.2,0.4,0.0,0.2,0.0,0.2,0.0,1.13,1.13,0.65,0.65,1,0,0
3341780,2011,Lincoln,New Hampshire,761.0,1.1,,49.01,722.0,37000.0,210400.0,22.8,96.19,0.0,1.45,0.0,1.84,0.0,0.53,0.0,,,,,0,0,0
3341780,2012,Lincoln,New Hampshire,761.0,1.1,,49.01,722.0,37000.0,210400.0,22.8,96.19,0.0,1.45,0.0,1.84,0.0,0.53,0.0,,,,,0,0,0
3341780,2013,Lincoln,New Hampshire,761.0,1.1,,49.01,722.0,37000.0,210400.0,22.8,96.19,0.0,1.45,0.0,1.84,0.0,0.53,0.0,,,,,0,0,0
3341780,2014,Lincoln,New Hampshire,761.0,1.1,,49.01,722.0,37000.0,210400.0,22.8,96.19,0.0,1.45,0.0,1.84,0.0,0.53,0.0,,,,,0,0,0
3341780,2015,Lincoln,New Hampshire,761.0,1.1,,49.01,722.0,37000.0,210400.0,22.8,96.19,0.0,1.45,0.0,1.84,0.0,0.53,0.0,,,,,0,0,0
3341780,2016,Lincoln,New Hampshire,761.0,1.1,,49.01,722.0,37000.0,210400.0,22.8,96.19,0.0,1.45,0.0,1.84,0.0,0.53,0.0,,,,,0,0,0
3341940,2000,Lisbon,New Hampshire,1070.0,5.19,,36.19,442.0,36563.0,69400.0,19.6,98.13,0.0,0.28,0.56,0.09,0.0,0.93,0.0,,,,,0,0,0
3341940,2001,Lisbon,New Hampshire,1070.0,5.19,,36.19,442.0,36563.0,69400.0,19.6,98.13,0.0,0.28,0.56,0.09,0.0,0.93,0.0,,,,,0,0,0
3341940,2002,Lisbon,New Hampshire,1070.0,5.19,,36.19,442.0,36563.0,69400.0,19.6,98.13,0.0,0.28,0.56,0.09,0.0,0.93,0.0,,,,,0,0,0
3341940,2003,Lisbon,New Hampshire,1070.0,5.19,,36.19,442.0,36563.0,69400.0,19.6,98.13,0.0,0.28,0.56,0.09,0.0,0.93,0.0,,,,,0,0,0
3341940,2004,Lisbon,New Hampshire,1070.0,5.19,,36.19,442.0,36563.0,69400.0,19.6,98.13,0.0,0.28,0.56,0.09,0.0,0.93,0.0,,,,,0,0,0
3341940,2005,Lisbon,New Hampshire,1033.0,11.97,111.72,35.18,700.0,44063.0,123600.0,30.5,98.94,0.0,0.48,0.0,0.29,0.0,0.29,0.0,2.62,0.0,0.0,2.34,1,0,0
3341940,2006,Lisbon,New Hampshire,1033.0,11.97,110.93,35.18,700.0,44063.0,123600.0,30.5,98.94,0.0,0.48,0.0,0.29,0.0,0.29,0.0,7.47,6.16,5.55,6.73,1,0,0
3341940,2007,Lisbon,New Hampshire,1033.0,11.97,110.8,35.18,700.0,44063.0,123600.0,30.5,98.94,0.0,0.48,0.0,0.29,0.0,0.29,0.0,3.14,3.14,2.84,2.84,1,0,0
3341940,2008,Lisbon,New Hampshire,1033.0,11.97,110.67,35.18,700.0,44063.0,123600.0,30.5,98.94,0.0,0.48,0.0,0.29,0.0,0.29,0.0,3.93,2.62,2.37,3.55,1,0,0
3341940,2009,Lisbon,New Hampshire,1033.0,11.97,110.54,35.18,700.0,44063.0,123600.0,30.5,98.94,0.0,0.48,0.0,0.29,0.0,0.29,0.0,3.14,3.14,2.84,2.84,1,0,0
3341940,2010,Lisbon,New Hampshire,980.0,14.07,110.41,37.09,750.0,46293.0,119300.0,28.3,97.04,0.31,1.22,0.1,0.0,0.0,1.12,0.2,1.18,1.18,1.07,1.07,1,0,0
3341940,2011,Lisbon,New Hampshire,973.0,10.53,,31.67,700.0,47697.0,118600.0,30.0,96.92,0.0,1.85,0.0,0.62,0.0,0.62,0.0,,,,,0,0,0
3341940,2012,Lisbon,New Hampshire,973.0,10.53,,31.67,700.0,47697.0,118600.0,30.0,96.92,0.0,1.85,0.0,0.62,0.0,0.62,0.0,,,,,0,0,0
3341940,2013,Lisbon,New Hampshire,973.0,10.53,,31.67,700.0,47697.0,118600.0,30.0,96.92,0.0,1.85,0.0,0.62,0.0,0.62,0.0,,,,,0,0,0
3341940,2014,Lisbon,New Hampshire,973.0,10.53,,31.67,700.0,47697.0,118600.0,30.0,96.92,0.0,1.85,0.0,0.62,0.0,0.62,0.0,,,,,0,0,0
3341940,2015,Lisbon,New Hampshire,973.0,10.53,,31.67,700.0,47697.0,118600.0,30.0,96.92,0.0,1.85,0.0,0.62,0.0,0.62,0.0,,,,,0,0,0
3341940,2016,Lisbon,New Hampshire,973.0,10.53,,31.67,700.0,47697.0,118600.0,30.0,96.92,0.0,1.85,0.0,0.62,0.0,0.62,0.0,,,,,0,0,0
3342500,2000,Littleton,New Hampshire,4431.0,12.41,,43.66,416.0,32674.0,86700.0,26.6,95.26,0.32,1.65,0.72,0.88,0.0,1.15,0.02,,,,,0,0,0
3342500,2001,Littleton,New Hampshire,4431.0,12.41,,43.66,416.0,32674.0,86700.0,26.6,95.26,0.32,1.65,0.72,0.88,0.0,1.15,0.02,,,,,0,0,0
3342500,2002,Littleton,New Hampshire,4431.0,12.41,,43.66,416.0,32674.0,86700.0,26.6,95.26,0.32,1.65,0.72,0.88,0.0,1.15,0.02,,,,,0,0,0
3342500,2003,Littleton,New Hampshire,4431.0,12.41,,43.66,416.0,32674.0,86700.0,26.6,95.26,0.32,1.65,0.72,0.88,0.0,1.15,0.02,,,,,0,0,0
3342500,2004,Littleton,New Hampshire,4431.0,12.41,,43.66,416.0,32674.0,86700.0,26.6,95.26,0.32,1.65,0.72,0.88,0.0,1.15,0.02,,,,,0,0,0
3342500,2005,Littleton,New Hampshire,4644.0,9.26,896.48,44.61,617.0,42734.0,145300.0,25.9,96.6,0.0,1.72,0.0,1.49,0.0,0.19,0.0,4.0,3.0,0.33,0.45,1,0,0
3342500,2006,Littleton,New Hampshire,4644.0,9.26,902.95,44.61,617.0,42734.0,145300.0,25.9,96.6,0.0,1.72,0.0,1.49,0.0,0.19,0.0,11.0,9.0,1.0,1.22,1,0,0
3342500,2007,Littleton,New Hampshire,4644.0,9.26,908.95,44.61,617.0,42734.0,145300.0,25.9,96.6,0.0,1.72,0.0,1.49,0.0,0.19,0.0,21.0,17.0,1.87,2.31,1,0,0
3342500,2008,Littleton,New Hampshire,4644.0,9.26,915.95,44.61,617.0,42734.0,145300.0,25.9,96.6,0.0,1.72,0.0,1.49,0.0,0.19,0.0,19.53,19.53,2.13,2.13,1,0,0
3342500,2009,Littleton,New Hampshire,4644.0,9.26,921.95,44.61,617.0,42734.0,145300.0,25.9,96.6,0.0,1.72,0.0,1.49,0.0,0.19,0.0,2.0,2.0,0.22,0.22,1,0,0
3342500,2010,Littleton,New Hampshire,4412.0,9.21,928.95,46.15,635.0,42727.0,155900.0,23.7,95.06,0.23,2.09,0.25,0.97,0.0,1.34,0.07,7.53,5.53,0.6,0.81,1,0,0
3342500,2011,Littleton,New Hampshire,4663.0,11.66,,54.89,601.0,36550.0,158600.0,25.7,94.64,0.6,2.27,0.45,1.03,0.0,1.01,0.0,,,,,0,0,0
3342500,2012,Littleton,New Hampshire,4663.0,11.66,,54.89,601.0,36550.0,158600.0,25.7,94.64,0.6,2.27,0.45,1.03,0.0,1.01,0.0,,,,,0,0,0
3342500,2013,Littleton,New Hampshire,4663.0,11.66,,54.89,601.0,36550.0,158600.0,25.7,94.64,0.6,2.27,0.45,1.03,0.0,1.01,0.0,,,,,0,0,0
3342500,2014,Littleton,New Hampshire,4663.0,11.66,,54.89,601.0,36550.0,158600.0,25.7,94.64,0.6,2.27,0.45,1.03,0.0,1.01,0.0,,,,,0,0,0
3342500,2015,Littleton,New Hampshire,4663.0,11.66,,54.89,601.0,36550.0,158600.0,25.7,94.64,0.6,2.27,0.45,1.03,0.0,1.01,0.0,,,,,0,0,0
3342500,2016,Littleton,New Hampshire,4663.0,11.66,,54.89,601.0,36550.0,158600.0,25.7,94.64,0.6,2.27,0.45,1.03,0.0,1.01,0.0,,,,,0,0,0
3343140,2000,Londonderry,New Hampshire,11417.0,2.33,,16.54,858.0,68707.0,156000.0,20.2,96.04,0.5,1.52,0.14,0.93,0.04,0.81,0.01,,,,,0,0,0
3343140,2001,Londonderry,New Hampshire,11417.0,2.33,,16.54,858.0,68707.0,156000.0,20.2,96.04,0.5,1.52,0.14,0.93,0.04,0.81,0.01,,,,,0,0,0
3343140,2002,Londonderry,New Hampshire,11417.0,2.33,,16.54,858.0,68707.0,156000.0,20.2,96.04,0.5,1.52,0.14,0.93,0.04,0.81,0.01,,,,,0,0,0
3343140,2003,Londonderry,New Hampshire,11417.0,2.33,,16.54,858.0,68707.0,156000.0,20.2,96.04,0.5,1.52,0.14,0.93,0.04,0.81,0.01,,,,,0,0,0
3343140,2004,Londonderry,New Hampshire,11417.0,2.33,,16.54,858.0,68707.0,156000.0,20.2,96.04,0.5,1.52,0.14,0.93,0.04,0.81,0.01,,,,,0,0,0
3343140,2005,Londonderry,New Hampshire,11527.0,2.05,588.0,11.49,1136.0,82117.0,257300.0,26.8,90.6,1.21,4.94,0.12,1.93,0.0,1.2,0.0,9.0,9.0,1.53,1.53,1,0,0
3343140,2006,Londonderry,New Hampshire,11527.0,2.05,573.0,11.49,1136.0,82117.0,257300.0,26.8,90.6,1.21,4.94,0.12,1.93,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1,0,0
3343140,2007,Londonderry,New Hampshire,11527.0,2.05,562.0,11.49,1136.0,82117.0,257300.0,26.8,90.6,1.21,4.94,0.12,1.93,0.0,1.2,0.0,1.0,1.0,0.18,0.18,1,0,0
3343140,2008,Londonderry,New Hampshire,11527.0,2.05,550.0,11.49,1136.0,82117.0,257300.0,26.8,90.6,1.21,4.94,0.12,1.93,0.0,1.2,0.0,27.0,22.0,4.0,4.91,1,0,0
3343140,2009,Londonderry,New Hampshire,11527.0,2.05,538.0,11.49,1136.0,82117.0,257300.0,26.8,90.6,1.21,4.94,0.12,1.93,0.0,1.2,0.0,7.0,6.0,1.12,1.3,1,0,0
3343140,2010,Londonderry,New Hampshire,11037.0,1.9,525.0,13.26,1285.0,89090.0,267800.0,35.9,94.09,0.65,2.52,0.03,1.49,0.03,1.1,0.09,3.0,3.0,0.57,0.57,1,0,0
3343140,2011,Londonderry,New Hampshire,10729.0,2.01,539.0,16.55,1225.0,89643.0,272800.0,24.5,95.18,0.58,2.74,0.0,0.33,0.0,1.17,0.0,1.0,1.0,0.19,0.19,1,0,0
3343140,2012,Londonderry,New Hampshire,10729.0,2.01,553.0,16.55,1225.0,89643.0,272800.0,24.5,95.18,0.58,2.74,0.0,0.33,0.0,1.17,0.0,9.0,7.0,1.27,1.63,1,0,0
3343140,2013,Londonderry,New Hampshire,10729.0,2.01,567.0,16.55,1225.0,89643.0,272800.0,24.5,95.18,0.58,2.74,0.0,0.33,0.0,1.17,0.0,4.0,2.0,0.35,0.71,1,0,0
3343140,2014,Londonderry,New Hampshire,10729.0,2.01,578.0,16.55,1225.0,89643.0,272800.0,24.5,95.18,0.58,2.74,0.0,0.33,0.0,1.17,0.0,9.0,9.0,1.56,1.56,1,0,0
3343140,2015,Londonderry,New Hampshire,10729.0,2.01,,16.55,1225.0,89643.0,272800.0,24.5,95.18,0.58,2.74,0.0,0.33,0.0,1.17,0.0,,,,,0,0,0
3343140,2016,Londonderry,New Hampshire,10729.0,2.01,,16.55,1225.0,89643.0,272800.0,24.5,95.18,0.58,2.74,0.0,0.33,0.0,1.17,0.0,,,,,0,0,0
3343300,2000,Loudon,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3343300,2001,Loudon,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3343300,2002,Loudon,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3343300,2003,Loudon,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3343300,2004,Loudon,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3343300,2005,Loudon,New Hampshire,,,22.7,,,,,,,,,,,,,,0.24,0.24,1.07,1.07,1,0,0
3343300,2006,Loudon,New Hampshire,,,23.71,,,,,,,,,,,,,,0.28,0.28,1.17,1.17,1,0,0
3343300,2007,Loudon,New Hampshire,,,24.74,,,,,,,,,,,,,,0.03,0.03,0.14,0.14,1,0,0
3343300,2008,Loudon,New Hampshire,,,26.01,,,,,,,,,,,,,,1.74,1.24,4.75,6.69,1,0,0
3343300,2009,Loudon,New Hampshire,,,27.01,,,,,,,,,,,,,,0.78,0.78,2.89,2.89,1,0,0
3343300,2010,Loudon,New Hampshire,559.0,0.0,28.04,25.75,99.0,88068.0,230400.0,10.0,96.96,0.18,0.89,0.18,0.54,0.0,1.25,0.0,1.46,1.46,5.22,5.22,1,0,0
3343300,2011,Loudon,New Hampshire,533.0,0.0,29.05,34.26,,64625.0,260400.0,13.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.84,0.84,1,0,0
3343300,2012,Loudon,New Hampshire,533.0,0.0,29.83,34.26,,64625.0,260400.0,13.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.82,1,0,0
3343300,2013,Loudon,New Hampshire,533.0,0.0,30.84,34.26,,64625.0,260400.0,13.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.05,0.16,1.74,1,0,0
3343300,2014,Loudon,New Hampshire,533.0,0.0,31.6,34.26,,64625.0,260400.0,13.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,3.96,3.96,1,0,0
3343300,2015,Loudon,New Hampshire,533.0,0.0,,34.26,,64625.0,260400.0,13.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3343300,2016,Loudon,New Hampshire,533.0,0.0,,34.26,,64625.0,260400.0,13.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3345140,2000,Manchester,New Hampshire,107006.0,10.64,,53.97,649.0,40774.0,114300.0,24.7,89.32,1.91,4.62,0.27,2.31,0.03,1.4,0.14,,,,,0,0,0
3345140,2001,Manchester,New Hampshire,107006.0,10.64,,53.97,649.0,40774.0,114300.0,24.7,89.32,1.91,4.62,0.27,2.31,0.03,1.4,0.14,,,,,0,0,0
3345140,2002,Manchester,New Hampshire,107006.0,10.64,,53.97,649.0,40774.0,114300.0,24.7,89.32,1.91,4.62,0.27,2.31,0.03,1.4,0.14,,,,,0,0,0
3345140,2003,Manchester,New Hampshire,107006.0,10.64,,53.97,649.0,40774.0,114300.0,24.7,89.32,1.91,4.62,0.27,2.31,0.03,1.4,0.14,,,,,0,0,0
3345140,2004,Manchester,New Hampshire,107006.0,10.64,23970.0,53.97,649.0,40774.0,114300.0,24.7,89.32,1.91,4.62,0.27,2.31,0.03,1.4,0.14,680.0,468.0,1.95,2.84,1,0,0
3345140,2005,Manchester,New Hampshire,109061.0,10.82,24014.0,49.36,939.0,52906.0,234700.0,29.6,84.33,3.95,7.22,0.22,2.69,0.03,1.35,0.2,798.0,638.0,2.66,3.32,1,0,0
3345140,2006,Manchester,New Hampshire,109061.0,10.82,24016.0,49.36,939.0,52906.0,234700.0,29.6,84.33,3.95,7.22,0.22,2.69,0.03,1.35,0.2,1019.0,906.0,3.77,4.24,0,0,0
3345140,2007,Manchester,New Hampshire,109061.0,10.82,24046.0,49.36,939.0,52906.0,234700.0,29.6,84.33,3.95,7.22,0.22,2.69,0.03,1.35,0.2,1191.0,1086.0,4.52,4.95,0,0,0
3345140,2008,Manchester,New Hampshire,109061.0,10.82,24058.0,49.36,939.0,52906.0,234700.0,29.6,84.33,3.95,7.22,0.22,2.69,0.03,1.35,0.2,1296.0,1154.0,4.8,5.39,0,0,0
3345140,2009,Manchester,New Hampshire,109061.0,10.82,24086.0,49.36,939.0,52906.0,234700.0,29.6,84.33,3.95,7.22,0.22,2.69,0.03,1.35,0.2,789.0,708.0,2.94,3.28,1,0,0
3345140,2010,Manchester,New Hampshire,109565.0,10.37,,52.67,979.0,54320.0,223700.0,30.7,82.05,3.71,8.11,0.23,3.64,0.04,1.98,0.25,,,,,0,0,0
3345140,2011,Manchester,New Hampshire,110139.0,10.75,,52.62,1014.0,54282.0,206100.0,30.5,80.03,4.6,8.74,0.1,4.57,0.0,1.85,0.11,,,,,0,0,0
3345140,2012,Manchester,New Hampshire,110139.0,10.75,,52.62,1014.0,54282.0,206100.0,30.5,80.03,4.6,8.74,0.1,4.57,0.0,1.85,0.11,,,,,0,0,0
3345140,2013,Manchester,New Hampshire,110139.0,10.75,,52.62,1014.0,54282.0,206100.0,30.5,80.03,4.6,8.74,0.1,4.57,0.0,1.85,0.11,,,,,0,0,0
3345140,2014,Manchester,New Hampshire,110139.0,10.75,,52.62,1014.0,54282.0,206100.0,30.5,80.03,4.6,8.74,0.1,4.57,0.0,1.85,0.11,,,,,0,0,0
3345140,2015,Manchester,New Hampshire,110139.0,10.75,,52.62,1014.0,54282.0,206100.0,30.5,80.03,4.6,8.74,0.1,4.57,0.0,1.85,0.11,,,,,0,0,0
3345140,2016,Manchester,New Hampshire,110139.0,10.75,,52.62,1014.0,54282.0,206100.0,30.5,80.03,4.6,8.74,0.1,4.57,0.0,1.85,0.11,,,,,0,0,0
3345380,2000,Marlborough,New Hampshire,1089.0,4.61,,37.69,583.0,37404.0,86400.0,23.9,98.07,0.18,0.92,0.0,0.09,0.0,0.73,0.0,,,,,0,0,0
3345380,2001,Marlborough,New Hampshire,1089.0,4.61,,37.69,583.0,37404.0,86400.0,23.9,98.07,0.18,0.92,0.0,0.09,0.0,0.73,0.0,,,,,0,0,0
3345380,2002,Marlborough,New Hampshire,1089.0,4.61,,37.69,583.0,37404.0,86400.0,23.9,98.07,0.18,0.92,0.0,0.09,0.0,0.73,0.0,,,,,0,0,0
3345380,2003,Marlborough,New Hampshire,1089.0,4.61,,37.69,583.0,37404.0,86400.0,23.9,98.07,0.18,0.92,0.0,0.09,0.0,0.73,0.0,,,,,0,0,0
3345380,2004,Marlborough,New Hampshire,1089.0,4.61,,37.69,583.0,37404.0,86400.0,23.9,98.07,0.18,0.92,0.0,0.09,0.0,0.73,0.0,,,,,0,0,0
3345380,2005,Marlborough,New Hampshire,1184.0,2.29,,33.67,558.0,60833.0,172200.0,23.2,96.37,0.76,0.0,1.94,0.0,0.0,0.93,0.0,,,,,0,0,0
3345380,2006,Marlborough,New Hampshire,1184.0,2.29,,33.67,558.0,60833.0,172200.0,23.2,96.37,0.76,0.0,1.94,0.0,0.0,0.93,0.0,,,,,0,0,0
3345380,2007,Marlborough,New Hampshire,1184.0,2.29,,33.67,558.0,60833.0,172200.0,23.2,96.37,0.76,0.0,1.94,0.0,0.0,0.93,0.0,,,,,0,0,0
3345380,2008,Marlborough,New Hampshire,1184.0,2.29,,33.67,558.0,60833.0,172200.0,23.2,96.37,0.76,0.0,1.94,0.0,0.0,0.93,0.0,,,,,0,0,0
3345380,2009,Marlborough,New Hampshire,1184.0,2.29,,33.67,558.0,60833.0,172200.0,23.2,96.37,0.76,0.0,1.94,0.0,0.0,0.93,0.0,,,,,0,0,0
3345380,2010,Marlborough,New Hampshire,1094.0,0.0,,42.23,967.0,54167.0,186600.0,23.6,95.98,0.64,1.1,0.0,0.64,0.0,1.55,0.09,,,,,0,0,0
3345380,2011,Marlborough,New Hampshire,1008.0,12.87,,50.11,887.0,44391.0,183900.0,26.6,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,,0,0,0
3345380,2012,Marlborough,New Hampshire,1008.0,12.87,,50.11,887.0,44391.0,183900.0,26.6,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,,0,0,0
3345380,2013,Marlborough,New Hampshire,1008.0,12.87,,50.11,887.0,44391.0,183900.0,26.6,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,,0,0,0
3345380,2014,Marlborough,New Hampshire,1008.0,12.87,,50.11,887.0,44391.0,183900.0,26.6,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,,0,0,0
3345380,2015,Marlborough,New Hampshire,1008.0,12.87,,50.11,887.0,44391.0,183900.0,26.6,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,,0,0,0
3345380,2016,Marlborough,New Hampshire,1008.0,12.87,,50.11,887.0,44391.0,183900.0,26.6,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,,0,0,0
3346980,2000,Melvin Village,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3346980,2001,Melvin Village,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3346980,2002,Melvin Village,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3346980,2003,Melvin Village,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3346980,2004,Melvin Village,New Hampshire,,,,,,,,,,,,,,,,,,,,,0,0,0
3346980,2005,Melvin Village,New Hampshire,,,12.86,,,,,,,,,,,,,,0.18,0.18,1.44,1.44,1,0,0
3346980,2006,Melvin Village,New Hampshire,,,12.86,,,,,,,,,,,,,,0.18,0.0,0.0,1.44,0,0,0
3346980,2007,Melvin Village,New Hampshire,,,13.0,,,,,,,,,,,,,,0.15,0.15,1.12,1.12,0,0,0
3346980,2008,Melvin Village,New Hampshire,,,13.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3346980,2009,Melvin Village,New Hampshire,,,13.15,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
3346980,2010,Melvin Village,New Hampshire,241.0,0.0,13.15,20.87,,43462.0,360500.0,,99.17,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.44,0.44,3.31,3.31,1,0,0
3346980,2011,Melvin Village,New Hampshire,161.0,25.93,13.48,15.15,,33417.0,355600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3346980,2012,Melvin Village,New Hampshire,161.0,25.93,13.62,15.15,,33417.0,355600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.36,0,0,0
3346980,2013,Melvin Village,New Hampshire,161.0,25.93,13.95,15.15,,33417.0,355600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.04,1.04,0,0,0
3346980,2014,Melvin Village,New Hampshire,161.0,25.93,14.1,15.15,,33417.0,355600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.31,1.31,1,0,0
3346980,2015,Melvin Village,New Hampshire,161.0,25.93,14.43,15.15,,33417.0,355600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3346980,2016,Melvin Village,New Hampshire,161.0,25.93,14.57,15.15,,33417.0,355600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.0,1.0,1,0,0
3347060,2000,Meredith,New Hampshire,1739.0,4.61,,36.9,552.0,35298.0,93800.0,22.7,96.84,0.4,0.52,0.46,0.58,0.0,1.04,0.17,,,,,0,0,0
