GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
4048500,2005,Mill Creek,Oklahoma,255.0,27.84,24.62,35.29,580.0,40250.0,42800.0,17.1,70.98,0.0,4.71,7.84,0.0,0.0,16.47,0.0,0.78,0.0,0.0,3.15,0,0,0
4048500,2006,Mill Creek,Oklahoma,255.0,27.84,24.62,35.29,580.0,40250.0,42800.0,17.1,70.98,0.0,4.71,7.84,0.0,0.0,16.47,0.0,0.0,0.0,0.0,0.0,0,0,0
4048500,2007,Mill Creek,Oklahoma,255.0,27.84,24.62,35.29,580.0,40250.0,42800.0,17.1,70.98,0.0,4.71,7.84,0.0,0.0,16.47,0.0,0.19,0.19,0.79,0.79,0,0,0
4048500,2008,Mill Creek,Oklahoma,255.0,27.84,24.62,35.29,580.0,40250.0,42800.0,17.1,70.98,0.0,4.71,7.84,0.0,0.0,16.47,0.0,0.0,0.0,0.0,0.0,0,0,0
4048500,2009,Mill Creek,Oklahoma,255.0,27.84,24.81,35.29,580.0,40250.0,42800.0,17.1,70.98,0.0,4.71,7.84,0.0,0.0,16.47,0.0,0.19,0.0,0.0,0.78,0,0,0
4048500,2010,Mill Creek,Oklahoma,319.0,34.48,24.81,23.68,589.0,33833.0,55200.0,36.8,57.68,2.51,3.76,24.76,0.0,0.0,11.29,0.0,0.0,0.0,0.0,0.0,0,0,0
4048500,2011,Mill Creek,Oklahoma,312.0,14.29,25.39,34.19,663.0,41458.0,56000.0,23.8,63.46,0.0,6.09,4.81,0.0,0.0,25.64,0.0,0.19,0.19,0.76,0.76,0,0,0
4048500,2012,Mill Creek,Oklahoma,312.0,14.29,25.78,34.19,663.0,41458.0,56000.0,23.8,63.46,0.0,6.09,4.81,0.0,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0,0,0
4048500,2013,Mill Creek,Oklahoma,312.0,14.29,26.36,34.19,663.0,41458.0,56000.0,23.8,63.46,0.0,6.09,4.81,0.0,0.0,25.64,0.0,0.39,0.39,1.47,1.47,0,0,0
4048500,2014,Mill Creek,Oklahoma,312.0,14.29,26.75,34.19,663.0,41458.0,56000.0,23.8,63.46,0.0,6.09,4.81,0.0,0.0,25.64,0.0,0.39,0.39,1.45,1.45,0,0,0
4048500,2015,Mill Creek,Oklahoma,312.0,14.29,27.33,34.19,663.0,41458.0,56000.0,23.8,63.46,0.0,6.09,4.81,0.0,0.0,25.64,0.0,1.16,1.16,4.26,4.26,0,0,0
4048500,2016,Mill Creek,Oklahoma,312.0,14.29,27.72,34.19,663.0,41458.0,56000.0,23.8,63.46,0.0,6.09,4.81,0.0,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0,0,0
4048600,2000,Millerton,Oklahoma,359.0,26.67,,20.69,270.0,19375.0,40600.0,14.2,73.82,4.18,1.11,14.76,0.0,0.0,6.13,0.0,,,,,0,0,0
4048600,2001,Millerton,Oklahoma,359.0,26.67,28.7,20.69,270.0,19375.0,40600.0,14.2,73.82,4.18,1.11,14.76,0.0,0.0,6.13,0.0,0.37,0.37,1.28,1.28,1,0,0
4048600,2002,Millerton,Oklahoma,359.0,26.67,29.06,20.69,270.0,19375.0,40600.0,14.2,73.82,4.18,1.11,14.76,0.0,0.0,6.13,0.0,1.09,1.09,3.75,3.75,0,0,0
4048600,2003,Millerton,Oklahoma,359.0,26.67,29.07,20.69,270.0,19375.0,40600.0,14.2,73.82,4.18,1.11,14.76,0.0,0.0,6.13,0.0,0.73,0.36,1.25,2.51,0,0,0
4048600,2004,Millerton,Oklahoma,359.0,26.67,29.43,20.69,270.0,19375.0,40600.0,14.2,73.82,4.18,1.11,14.76,0.0,0.0,6.13,0.0,0.73,0.37,1.25,2.49,0,0,0
4048600,2005,Millerton,Oklahoma,227.0,21.13,29.44,30.93,475.0,38036.0,81800.0,27.5,61.23,14.1,11.01,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4048600,2006,Millerton,Oklahoma,227.0,21.13,29.44,30.93,475.0,38036.0,81800.0,27.5,61.23,14.1,11.01,13.66,0.0,0.0,0.0,0.0,0.37,0.37,1.25,1.25,1,0,0
4048600,2007,Millerton,Oklahoma,227.0,21.13,29.8,30.93,475.0,38036.0,81800.0,27.5,61.23,14.1,11.01,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1,0,0
4048600,2008,Millerton,Oklahoma,227.0,21.13,29.81,30.93,475.0,38036.0,81800.0,27.5,61.23,14.1,11.01,13.66,0.0,0.0,0.0,0.0,0.73,0.73,2.44,2.44,1,0,0
4048600,2009,Millerton,Oklahoma,227.0,21.13,30.17,30.93,475.0,38036.0,81800.0,27.5,61.23,14.1,11.01,13.66,0.0,0.0,0.0,0.0,0.36,0.36,1.2,1.2,0,0,0
4048600,2010,Millerton,Oklahoma,320.0,23.86,30.18,28.68,575.0,27500.0,66000.0,48.3,74.38,3.12,2.19,13.75,0.0,0.0,6.56,0.0,0.0,0.0,0.0,0.0,0,0,0
4048600,2011,Millerton,Oklahoma,287.0,21.25,30.18,14.02,600.0,26964.0,49600.0,50.0,67.25,3.83,3.14,15.68,0.0,0.0,10.1,0.0,0.73,0.0,0.0,2.41,0,0,0
4048600,2012,Millerton,Oklahoma,287.0,21.25,30.55,14.02,600.0,26964.0,49600.0,50.0,67.25,3.83,3.14,15.68,0.0,0.0,10.1,0.0,0.01,0.01,0.02,0.02,0,0,0
4048600,2013,Millerton,Oklahoma,287.0,21.25,30.55,14.02,600.0,26964.0,49600.0,50.0,67.25,3.83,3.14,15.68,0.0,0.0,10.1,0.0,0.37,0.0,0.0,1.2,0,0,0
4048600,2014,Millerton,Oklahoma,287.0,21.25,30.55,14.02,600.0,26964.0,49600.0,50.0,67.25,3.83,3.14,15.68,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0,0,0
4048600,2015,Millerton,Oklahoma,287.0,21.25,30.91,14.02,600.0,26964.0,49600.0,50.0,67.25,3.83,3.14,15.68,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0,0,0
4048600,2016,Millerton,Oklahoma,287.0,21.25,30.91,14.02,600.0,26964.0,49600.0,50.0,67.25,3.83,3.14,15.68,0.0,0.0,10.1,0.0,0.36,0.36,1.18,1.18,0,0,0
4048750,2000,Minco,Oklahoma,1672.0,13.5,150.54,22.8,360.0,31098.0,49800.0,24.3,91.15,0.06,3.47,2.93,0.06,0.0,2.27,0.06,0.98,0.98,0.65,0.65,0,0,0
4048750,2001,Minco,Oklahoma,1672.0,13.5,154.5,22.8,360.0,31098.0,49800.0,24.3,91.15,0.06,3.47,2.93,0.06,0.0,2.27,0.06,0.98,0.98,0.63,0.63,0,0,0
4048750,2002,Minco,Oklahoma,1672.0,13.5,157.74,22.8,360.0,31098.0,49800.0,24.3,91.15,0.06,3.47,2.93,0.06,0.0,2.27,0.06,0.0,0.0,0.0,0.0,0,0,0
4048750,2003,Minco,Oklahoma,1672.0,13.5,161.7,22.8,360.0,31098.0,49800.0,24.3,91.15,0.06,3.47,2.93,0.06,0.0,2.27,0.06,4.26,4.26,2.64,2.64,0,0,0
4048750,2004,Minco,Oklahoma,1672.0,13.5,164.94,22.8,360.0,31098.0,49800.0,24.3,91.15,0.06,3.47,2.93,0.06,0.0,2.27,0.06,0.0,0.0,0.0,0.0,0,0,0
4048750,2005,Minco,Oklahoma,1724.0,9.35,168.89,24.35,541.0,44414.0,81000.0,17.2,82.13,0.0,9.45,3.6,0.0,0.0,4.81,0.0,1.24,1.24,0.74,0.74,0,0,0
4048750,2006,Minco,Oklahoma,1724.0,9.35,172.85,24.35,541.0,44414.0,81000.0,17.2,82.13,0.0,9.45,3.6,0.0,0.0,4.81,0.0,7.93,7.93,4.59,4.59,0,0,0
4048750,2007,Minco,Oklahoma,1724.0,9.35,176.09,24.35,541.0,44414.0,81000.0,17.2,82.13,0.0,9.45,3.6,0.0,0.0,4.81,0.0,4.22,3.22,1.83,2.4,0,0,0
4048750,2008,Minco,Oklahoma,1724.0,9.35,180.05,24.35,541.0,44414.0,81000.0,17.2,82.13,0.0,9.45,3.6,0.0,0.0,4.81,0.0,1.26,1.26,0.7,0.7,0,0,0
4048750,2009,Minco,Oklahoma,1724.0,9.35,183.29,24.35,541.0,44414.0,81000.0,17.2,82.13,0.0,9.45,3.6,0.0,0.0,4.81,0.0,3.22,3.22,1.76,1.76,0,0,0
4048750,2010,Minco,Oklahoma,1632.0,4.55,187.24,28.7,542.0,44911.0,85500.0,18.2,89.09,0.12,5.76,1.65,0.18,0.0,3.19,0.0,4.91,4.91,2.62,2.62,0,0,0
4048750,2011,Minco,Oklahoma,1364.0,4.27,189.75,30.24,638.0,41905.0,96700.0,22.4,87.02,0.0,6.38,1.61,0.22,0.0,4.77,0.0,0.98,0.98,0.52,0.52,0,0,0
4048750,2012,Minco,Oklahoma,1364.0,4.27,190.28,30.24,638.0,41905.0,96700.0,22.4,87.02,0.0,6.38,1.61,0.22,0.0,4.77,0.0,0.53,0.53,0.28,0.28,0,0,0
4048750,2013,Minco,Oklahoma,1364.0,4.27,193.05,30.24,638.0,41905.0,96700.0,22.4,87.02,0.0,6.38,1.61,0.22,0.0,4.77,0.0,5.46,5.46,2.83,2.83,0,0,0
4048750,2014,Minco,Oklahoma,1364.0,4.27,193.57,30.24,638.0,41905.0,96700.0,22.4,87.02,0.0,6.38,1.61,0.22,0.0,4.77,0.0,1.96,1.96,1.01,1.01,0,0,0
4048750,2015,Minco,Oklahoma,1364.0,4.27,196.08,30.24,638.0,41905.0,96700.0,22.4,87.02,0.0,6.38,1.61,0.22,0.0,4.77,0.0,4.93,4.93,2.52,2.52,0,0,0
4048750,2016,Minco,Oklahoma,1364.0,4.27,196.61,30.24,638.0,41905.0,96700.0,22.4,87.02,0.0,6.38,1.61,0.22,0.0,4.77,0.0,2.24,1.26,0.64,1.14,0,0,0
4049000,2000,Moffett,Oklahoma,179.0,42.6,,60.66,383.0,16875.0,36300.0,27.5,55.31,8.38,6.15,6.15,0.0,0.0,24.02,0.0,,,,,0,0,0
4049000,2001,Moffett,Oklahoma,179.0,42.6,,60.66,383.0,16875.0,36300.0,27.5,55.31,8.38,6.15,6.15,0.0,0.0,24.02,0.0,,,,,0,0,0
4049000,2002,Moffett,Oklahoma,179.0,42.6,,60.66,383.0,16875.0,36300.0,27.5,55.31,8.38,6.15,6.15,0.0,0.0,24.02,0.0,,,,,0,0,0
4049000,2003,Moffett,Oklahoma,179.0,42.6,,60.66,383.0,16875.0,36300.0,27.5,55.31,8.38,6.15,6.15,0.0,0.0,24.02,0.0,,,,,0,0,0
4049000,2004,Moffett,Oklahoma,179.0,42.6,20.97,60.66,383.0,16875.0,36300.0,27.5,55.31,8.38,6.15,6.15,0.0,0.0,24.02,0.0,1.33,0.57,2.72,6.34,0,0,0
4049000,2005,Moffett,Oklahoma,169.0,86.67,21.35,57.89,250.0,12813.0,50000.0,23.3,68.64,24.26,0.0,0.0,0.0,0.0,7.1,0.0,0.63,0.38,1.78,2.97,0,0,0
4049000,2006,Moffett,Oklahoma,169.0,86.67,21.67,57.89,250.0,12813.0,50000.0,23.3,68.64,24.26,0.0,0.0,0.0,0.0,7.1,0.0,1.52,0.89,4.09,7.02,0,0,0
4049000,2007,Moffett,Oklahoma,169.0,86.67,21.99,57.89,250.0,12813.0,50000.0,23.3,68.64,24.26,0.0,0.0,0.0,0.0,7.1,0.0,1.39,1.01,4.61,6.34,0,0,0
4049000,2008,Moffett,Oklahoma,169.0,86.67,22.3,57.89,250.0,12813.0,50000.0,23.3,68.64,24.26,0.0,0.0,0.0,0.0,7.1,0.0,0.82,0.76,3.41,3.69,0,0,0
4049000,2009,Moffett,Oklahoma,169.0,86.67,22.68,57.89,250.0,12813.0,50000.0,23.3,68.64,24.26,0.0,0.0,0.0,0.0,7.1,0.0,0.76,0.76,3.35,3.35,0,0,0
4049000,2010,Moffett,Oklahoma,128.0,71.43,23.0,39.13,566.0,14444.0,55800.0,19.6,59.38,22.66,2.34,7.81,0.0,0.0,7.81,0.0,0.89,0.7,3.03,3.86,0,0,0
4049000,2011,Moffett,Oklahoma,128.0,38.89,24.01,74.47,525.0,30625.0,50000.0,25.0,53.12,30.47,0.0,7.81,0.0,0.0,8.59,0.0,0.57,0.51,2.11,2.37,0,0,0
4049000,2012,Moffett,Oklahoma,128.0,38.89,25.03,74.47,525.0,30625.0,50000.0,25.0,53.12,30.47,0.0,7.81,0.0,0.0,8.59,0.0,1.39,1.27,5.06,5.57,0,0,0
4049000,2013,Moffett,Oklahoma,128.0,38.89,26.04,74.47,525.0,30625.0,50000.0,25.0,53.12,30.47,0.0,7.81,0.0,0.0,8.59,0.0,1.77,1.14,4.38,6.81,0,0,0
4049000,2014,Moffett,Oklahoma,128.0,38.89,26.99,74.47,525.0,30625.0,50000.0,25.0,53.12,30.47,0.0,7.81,0.0,0.0,8.59,0.0,2.03,1.2,4.46,7.51,0,0,0
4049000,2015,Moffett,Oklahoma,128.0,38.89,28.01,74.47,525.0,30625.0,50000.0,25.0,53.12,30.47,0.0,7.81,0.0,0.0,8.59,0.0,2.47,0.76,2.71,8.82,0,0,0
4049000,2016,Moffett,Oklahoma,128.0,38.89,29.02,74.47,525.0,30625.0,50000.0,25.0,53.12,30.47,0.0,7.81,0.0,0.0,8.59,0.0,2.85,0.95,3.28,9.83,0,0,0
4049050,2011,Monroe,Oklahoma,199.0,21.28,,44.44,642.0,28472.0,43200.0,23.8,74.37,0.0,2.51,9.05,0.0,0.0,14.07,0.0,,,,,0,0,0
4049050,2012,Monroe,Oklahoma,199.0,21.28,,44.44,642.0,28472.0,43200.0,23.8,74.37,0.0,2.51,9.05,0.0,0.0,14.07,0.0,,,,,0,0,0
4049050,2013,Monroe,Oklahoma,199.0,21.28,,44.44,642.0,28472.0,43200.0,23.8,74.37,0.0,2.51,9.05,0.0,0.0,14.07,0.0,,,,,0,0,0
4049050,2014,Monroe,Oklahoma,199.0,21.28,,44.44,642.0,28472.0,43200.0,23.8,74.37,0.0,2.51,9.05,0.0,0.0,14.07,0.0,,,,,0,0,0
4049050,2015,Monroe,Oklahoma,199.0,21.28,,44.44,642.0,28472.0,43200.0,23.8,74.37,0.0,2.51,9.05,0.0,0.0,14.07,0.0,,,,,0,0,0
4049050,2016,Monroe,Oklahoma,199.0,21.28,,44.44,642.0,28472.0,43200.0,23.8,74.37,0.0,2.51,9.05,0.0,0.0,14.07,0.0,,,,,0,0,0
4049200,2000,Moore,Oklahoma,41138.0,7.6,3616.05,24.24,619.0,43409.0,69800.0,22.4,82.08,2.87,5.1,3.91,1.61,0.04,4.32,0.08,150.63,129.86,3.59,4.17,0,0,0
4049200,2001,Moore,Oklahoma,41138.0,7.6,3806.97,24.24,619.0,43409.0,69800.0,22.4,82.08,2.87,5.1,3.91,1.61,0.04,4.32,0.08,233.5,215.5,5.66,6.13,0,0,0
4049200,2002,Moore,Oklahoma,41138.0,7.6,3990.37,24.24,619.0,43409.0,69800.0,22.4,82.08,2.87,5.1,3.91,1.61,0.04,4.32,0.08,218.43,188.17,4.72,5.47,0,0,0
4049200,2003,Moore,Oklahoma,41138.0,7.6,4183.26,24.24,619.0,43409.0,69800.0,22.4,82.08,2.87,5.1,3.91,1.61,0.04,4.32,0.08,206.16,177.14,4.23,4.93,0,0,0
4049200,2004,Moore,Oklahoma,41138.0,7.6,4366.18,24.24,619.0,43409.0,69800.0,22.4,82.08,2.87,5.1,3.91,1.61,0.04,4.32,0.08,227.49,187.44,4.29,5.21,0,0,0
4049200,2005,Moore,Oklahoma,50995.0,5.22,4559.65,27.18,802.0,54189.0,105500.0,24.8,76.17,3.82,9.57,3.29,1.56,0.0,5.41,0.17,289.1,243.9,5.35,6.34,0,0,0
4049200,2006,Moore,Oklahoma,50995.0,5.22,4744.41,27.18,802.0,54189.0,105500.0,24.8,76.17,3.82,9.57,3.29,1.56,0.0,5.41,0.17,260.83,220.81,4.65,5.5,0,0,0
4049200,2007,Moore,Oklahoma,50995.0,5.22,4930.31,27.18,802.0,54189.0,105500.0,24.8,76.17,3.82,9.57,3.29,1.56,0.0,5.41,0.17,237.78,193.6,3.93,4.82,0,0,0
4049200,2008,Moore,Oklahoma,50995.0,5.22,5121.2,27.18,802.0,54189.0,105500.0,24.8,76.17,3.82,9.57,3.29,1.56,0.0,5.41,0.17,276.27,191.92,3.75,5.39,0,0,0
4049200,2009,Moore,Oklahoma,50995.0,5.22,5304.63,27.18,802.0,54189.0,105500.0,24.8,76.17,3.82,9.57,3.29,1.56,0.0,5.41,0.17,335.66,201.2,3.79,6.33,0,0,0
4049200,2010,Moore,Oklahoma,55081.0,7.57,5495.52,26.65,858.0,56892.0,116500.0,27.4,74.58,4.41,8.9,4.15,2.24,0.06,5.58,0.09,241.53,175.91,3.2,4.39,0,0,0
4049200,2011,Moore,Oklahoma,58615.0,7.44,5612.04,28.36,902.0,58169.0,124100.0,26.6,72.0,3.91,9.58,3.97,2.21,0.03,8.3,0.0,317.85,202.17,3.6,5.66,0,0,0
4049200,2012,Moore,Oklahoma,58615.0,7.44,5715.5,28.36,902.0,58169.0,124100.0,26.6,72.0,3.91,9.58,3.97,2.21,0.03,8.3,0.0,352.97,226.93,3.97,6.18,0,0,0
4049200,2013,Moore,Oklahoma,58615.0,7.44,5837.96,28.36,902.0,58169.0,124100.0,26.6,72.0,3.91,9.58,3.97,2.21,0.03,8.3,0.0,273.67,188.34,3.23,4.69,0,0,0
4049200,2014,Moore,Oklahoma,58615.0,7.44,5942.86,28.36,902.0,58169.0,124100.0,26.6,72.0,3.91,9.58,3.97,2.21,0.03,8.3,0.0,315.25,216.5,3.64,5.3,0,0,0
4049200,2015,Moore,Oklahoma,58615.0,7.44,6052.18,28.36,902.0,58169.0,124100.0,26.6,72.0,3.91,9.58,3.97,2.21,0.03,8.3,0.0,283.72,205.59,3.4,4.69,0,0,0
4049200,2016,Moore,Oklahoma,58615.0,7.44,6162.83,28.36,902.0,58169.0,124100.0,26.6,72.0,3.91,9.58,3.97,2.21,0.03,8.3,0.0,418.37,289.91,4.7,6.79,0,0,0
4049250,2000,Mooreland,Oklahoma,1226.0,10.43,108.96,23.06,320.0,31680.0,47400.0,21.4,93.15,0.0,3.83,2.37,0.08,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0,0,0
4049250,2001,Mooreland,Oklahoma,1226.0,10.43,110.6,23.06,320.0,31680.0,47400.0,21.4,93.15,0.0,3.83,2.37,0.08,0.0,0.57,0.0,4.09,4.09,3.69,3.69,0,0,0
4049250,2002,Mooreland,Oklahoma,1226.0,10.43,111.43,23.06,320.0,31680.0,47400.0,21.4,93.15,0.0,3.83,2.37,0.08,0.0,0.57,0.0,1.61,1.61,1.45,1.45,0,0,0
4049250,2003,Mooreland,Oklahoma,1226.0,10.43,112.24,23.06,320.0,31680.0,47400.0,21.4,93.15,0.0,3.83,2.37,0.08,0.0,0.57,0.0,4.06,4.06,3.62,3.62,0,0,0
4049250,2004,Mooreland,Oklahoma,1226.0,10.43,113.07,23.06,320.0,31680.0,47400.0,21.4,93.15,0.0,3.83,2.37,0.08,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0,0,0
4049250,2005,Mooreland,Oklahoma,1296.0,16.93,114.71,23.78,640.0,37443.0,80700.0,41.3,91.67,0.0,8.1,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0
4049250,2006,Mooreland,Oklahoma,1296.0,16.93,115.54,23.78,640.0,37443.0,80700.0,41.3,91.67,0.0,8.1,0.0,0.0,0.0,0.23,0.0,0.83,0.83,0.72,0.72,0,0,0
4049250,2007,Mooreland,Oklahoma,1296.0,16.93,117.18,23.78,640.0,37443.0,80700.0,41.3,91.67,0.0,8.1,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0
4049250,2008,Mooreland,Oklahoma,1296.0,16.93,117.18,23.78,640.0,37443.0,80700.0,41.3,91.67,0.0,8.1,0.0,0.0,0.0,0.23,0.0,0.83,0.83,0.71,0.71,0,0,0
4049250,2009,Mooreland,Oklahoma,1296.0,16.93,118.82,23.78,640.0,37443.0,80700.0,41.3,91.67,0.0,8.1,0.0,0.0,0.0,0.23,0.0,1.61,1.61,1.36,1.36,0,0,0
4049250,2010,Mooreland,Oklahoma,1190.0,8.57,119.65,26.33,497.0,35962.0,93800.0,32.3,90.5,0.08,6.64,1.26,0.0,0.0,1.51,0.0,5.8,5.8,4.85,4.85,0,0,0
4049250,2011,Mooreland,Oklahoma,1724.0,17.2,122.93,25.45,643.0,52917.0,98400.0,29.7,92.4,0.0,3.48,1.45,0.46,0.0,2.2,0.0,1.61,1.61,1.31,1.31,0,0,0
4049250,2012,Mooreland,Oklahoma,1724.0,17.2,126.23,25.45,643.0,52917.0,98400.0,29.7,92.4,0.0,3.48,1.45,0.46,0.0,2.2,0.0,2.45,2.45,1.94,1.94,0,0,0
4049250,2013,Mooreland,Oklahoma,1724.0,17.2,129.51,25.45,643.0,52917.0,98400.0,29.7,92.4,0.0,3.48,1.45,0.46,0.0,2.2,0.0,3.3,3.3,2.55,2.55,0,0,0
4049250,2014,Mooreland,Oklahoma,1724.0,17.2,132.79,25.45,643.0,52917.0,98400.0,29.7,92.4,0.0,3.48,1.45,0.46,0.0,2.2,0.0,2.45,2.45,1.84,1.84,0,0,0
4049250,2015,Mooreland,Oklahoma,1724.0,17.2,136.1,25.45,643.0,52917.0,98400.0,29.7,92.4,0.0,3.48,1.45,0.46,0.0,2.2,0.0,4.06,0.83,0.61,2.98,0,0,0
4049250,2016,Mooreland,Oklahoma,1724.0,17.2,139.37,25.45,643.0,52917.0,98400.0,29.7,92.4,0.0,3.48,1.45,0.46,0.0,2.2,0.0,1.64,0.0,0.0,1.18,0,0,0
4049400,2000,Morris,Oklahoma,1294.0,15.26,99.85,27.16,481.0,29917.0,48100.0,21.9,72.26,0.7,1.62,19.47,0.08,0.0,5.87,0.0,0.61,0.61,0.61,0.61,0,0,0
4049400,2001,Morris,Oklahoma,1294.0,15.26,102.87,27.16,481.0,29917.0,48100.0,21.9,72.26,0.7,1.62,19.47,0.08,0.0,5.87,0.0,3.02,2.41,2.35,2.93,0,0,0
4049400,2002,Morris,Oklahoma,1294.0,15.26,105.89,27.16,481.0,29917.0,48100.0,21.9,72.26,0.7,1.62,19.47,0.08,0.0,5.87,0.0,2.41,0.6,0.57,2.28,0,0,0
4049400,2003,Morris,Oklahoma,1294.0,15.26,108.92,27.16,481.0,29917.0,48100.0,21.9,72.26,0.7,1.62,19.47,0.08,0.0,5.87,0.0,6.04,2.42,2.22,5.54,0,0,0
4049400,2004,Morris,Oklahoma,1294.0,15.26,111.94,27.16,481.0,29917.0,48100.0,21.9,72.26,0.7,1.62,19.47,0.08,0.0,5.87,0.0,2.43,0.62,0.55,2.17,0,0,0
4049400,2005,Morris,Oklahoma,1199.0,17.87,115.57,32.27,475.0,37955.0,81500.0,23.8,73.56,0.0,1.92,16.93,0.0,0.83,6.76,0.0,4.83,3.02,2.61,4.18,0,0,0
4049400,2006,Morris,Oklahoma,1199.0,17.87,118.59,32.27,475.0,37955.0,81500.0,23.8,73.56,0.0,1.92,16.93,0.0,0.83,6.76,0.0,3.03,0.61,0.52,2.55,0,0,0
4049400,2007,Morris,Oklahoma,1199.0,17.87,121.62,32.27,475.0,37955.0,81500.0,23.8,73.56,0.0,1.92,16.93,0.0,0.83,6.76,0.0,3.64,3.03,2.49,2.99,0,0,0
4049400,2008,Morris,Oklahoma,1199.0,17.87,124.64,32.27,475.0,37955.0,81500.0,23.8,73.56,0.0,1.92,16.93,0.0,0.83,6.76,0.0,3.03,1.82,1.46,2.43,0,0,0
4049400,2009,Morris,Oklahoma,1199.0,17.87,127.66,32.27,475.0,37955.0,81500.0,23.8,73.56,0.0,1.92,16.93,0.0,0.83,6.76,0.0,3.02,3.02,2.36,2.36,0,0,0
4049400,2010,Morris,Oklahoma,1479.0,18.11,130.69,32.89,595.0,40430.0,67500.0,19.7,64.37,0.68,2.37,26.37,0.07,0.07,6.09,0.0,2.45,1.84,1.41,1.88,0,0,0
4049400,2011,Morris,Oklahoma,1511.0,16.54,131.9,36.8,673.0,42727.0,81300.0,25.0,58.04,1.32,10.46,17.87,0.0,0.0,12.31,0.0,4.3,4.28,3.24,3.26,0,0,0
4049400,2012,Morris,Oklahoma,1511.0,16.54,133.11,36.8,673.0,42727.0,81300.0,25.0,58.04,1.32,10.46,17.87,0.0,0.0,12.31,0.0,2.47,1.83,1.38,1.85,0,0,0
4049400,2013,Morris,Oklahoma,1511.0,16.54,134.32,36.8,673.0,42727.0,81300.0,25.0,58.04,1.32,10.46,17.87,0.0,0.0,12.31,0.0,4.25,3.64,2.71,3.16,0,0,0
4049400,2014,Morris,Oklahoma,1511.0,16.54,134.93,36.8,673.0,42727.0,81300.0,25.0,58.04,1.32,10.46,17.87,0.0,0.0,12.31,0.0,7.29,2.45,1.81,5.4,0,0,0
4049400,2015,Morris,Oklahoma,1511.0,16.54,136.15,36.8,673.0,42727.0,81300.0,25.0,58.04,1.32,10.46,17.87,0.0,0.0,12.31,0.0,6.11,3.06,2.25,4.49,0,0,0
4049400,2016,Morris,Oklahoma,1511.0,16.54,137.36,36.8,673.0,42727.0,81300.0,25.0,58.04,1.32,10.46,17.87,0.0,0.0,12.31,0.0,0.7,0.02,0.02,0.51,0,0,0
4049450,2000,Morrison,Oklahoma,636.0,15.09,45.71,28.24,410.0,28482.0,53800.0,22.3,88.05,0.16,4.25,2.83,0.47,0.0,4.25,0.0,0.0,0.0,0.0,0.0,1,0,0
4049450,2001,Morrison,Oklahoma,636.0,15.09,46.12,28.24,410.0,28482.0,53800.0,22.3,88.05,0.16,4.25,2.83,0.47,0.0,4.25,0.0,0.0,0.0,0.0,0.0,1,0,0
4049450,2002,Morrison,Oklahoma,636.0,15.09,46.52,28.24,410.0,28482.0,53800.0,22.3,88.05,0.16,4.25,2.83,0.47,0.0,4.25,0.0,0.41,0.41,0.88,0.88,0,0,0
4049450,2003,Morrison,Oklahoma,636.0,15.09,46.93,28.24,410.0,28482.0,53800.0,22.3,88.05,0.16,4.25,2.83,0.47,0.0,4.25,0.0,0.41,0.41,0.87,0.87,0,0,0
4049450,2004,Morrison,Oklahoma,636.0,15.09,47.34,28.24,410.0,28482.0,53800.0,22.3,88.05,0.16,4.25,2.83,0.47,0.0,4.25,0.0,0.0,0.0,0.0,0.0,1,0,0
4049450,2005,Morrison,Oklahoma,701.0,20.5,47.75,30.61,555.0,34500.0,73000.0,35.0,78.03,4.14,0.86,12.27,0.0,0.0,4.71,0.0,0.0,0.0,0.0,0.0,1,0,0
4049450,2006,Morrison,Oklahoma,701.0,20.5,47.75,30.61,555.0,34500.0,73000.0,35.0,78.03,4.14,0.86,12.27,0.0,0.0,4.71,0.0,0.0,0.0,0.0,0.0,1,0,0
4049450,2007,Morrison,Oklahoma,701.0,20.5,48.16,30.61,555.0,34500.0,73000.0,35.0,78.03,4.14,0.86,12.27,0.0,0.0,4.71,0.0,0.82,0.0,0.0,1.69,0,0,0
4049450,2008,Morrison,Oklahoma,701.0,20.5,48.56,30.61,555.0,34500.0,73000.0,35.0,78.03,4.14,0.86,12.27,0.0,0.0,4.71,0.0,0.82,0.82,1.68,1.68,1,0,0
4049450,2009,Morrison,Oklahoma,701.0,20.5,48.97,30.61,555.0,34500.0,73000.0,35.0,78.03,4.14,0.86,12.27,0.0,0.0,4.71,0.0,0.41,0.41,0.83,0.83,0,0,0
