GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
4607380,2009,Britton,South Dakota,1407.0,3.72,,24.54,569.0,43148.0,72600.0,27.1,97.73,0.0,0.92,1.35,0.0,0.0,0.0,0.0,,,,,0,0,0
4607380,2010,Britton,South Dakota,1241.0,1.28,157.95,31.36,607.0,47321.0,86400.0,22.2,97.1,0.4,1.13,0.56,0.08,0.0,0.73,0.0,0.0,,0.0,0.0,0,0,0
4607380,2011,Britton,South Dakota,1522.0,3.97,158.8,28.98,496.0,52270.0,84500.0,19.3,95.86,1.64,0.46,0.53,0.0,0.0,1.51,0.0,0.0,,0.0,0.0,0,0,0
4607380,2012,Britton,South Dakota,1522.0,3.97,159.64,28.98,496.0,52270.0,84500.0,19.3,95.86,1.64,0.46,0.53,0.0,0.0,1.51,0.0,0.0,,0.0,0.0,0,0,0
4607380,2013,Britton,South Dakota,1522.0,3.97,161.33,28.98,496.0,52270.0,84500.0,19.3,95.86,1.64,0.46,0.53,0.0,0.0,1.51,0.0,0.0,,0.0,0.0,0,0,0
4607380,2014,Britton,South Dakota,1522.0,3.97,162.18,28.98,496.0,52270.0,84500.0,19.3,95.86,1.64,0.46,0.53,0.0,0.0,1.51,0.0,0.0,,0.0,0.0,0,0,0
4607380,2015,Britton,South Dakota,1522.0,3.97,163.02,28.98,496.0,52270.0,84500.0,19.3,95.86,1.64,0.46,0.53,0.0,0.0,1.51,0.0,0.0,,0.0,0.0,0,0,0
4607380,2016,Britton,South Dakota,1522.0,3.97,163.87,28.98,496.0,52270.0,84500.0,19.3,95.86,1.64,0.46,0.53,0.0,0.0,1.51,0.0,0.0,,0.0,0.0,0,0,0
4607420,2000,Broadland,South Dakota,38.0,0.0,,7.14,0.0,34583.0,32500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2001,Broadland,South Dakota,38.0,0.0,,7.14,0.0,34583.0,32500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2002,Broadland,South Dakota,38.0,0.0,,7.14,0.0,34583.0,32500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2003,Broadland,South Dakota,38.0,0.0,,7.14,0.0,34583.0,32500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2004,Broadland,South Dakota,38.0,0.0,,7.14,0.0,34583.0,32500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2005,Broadland,South Dakota,16.0,0.0,,0.0,,27813.0,25600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2006,Broadland,South Dakota,16.0,0.0,,0.0,,27813.0,25600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2007,Broadland,South Dakota,16.0,0.0,,0.0,,27813.0,25600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2008,Broadland,South Dakota,16.0,0.0,,0.0,,27813.0,25600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2009,Broadland,South Dakota,16.0,0.0,,0.0,,27813.0,25600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4607420,2010,Broadland,South Dakota,31.0,0.0,2.5,7.69,,60938.0,55000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4607420,2011,Broadland,South Dakota,37.0,0.0,2.53,0.0,,63750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4607420,2012,Broadland,South Dakota,37.0,0.0,2.57,0.0,,63750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4607420,2013,Broadland,South Dakota,37.0,0.0,2.6,0.0,,63750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4607420,2014,Broadland,South Dakota,37.0,0.0,2.6,0.0,,63750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4607420,2015,Broadland,South Dakota,37.0,0.0,2.64,0.0,,63750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4607420,2016,Broadland,South Dakota,37.0,0.0,2.67,0.0,,63750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4607580,2000,Brookings,South Dakota,18504.0,18.55,,53.55,393.0,31266.0,93900.0,23.5,95.1,0.43,0.75,0.96,1.88,0.05,0.76,0.08,,,,,0,0,0
4607580,2001,Brookings,South Dakota,18504.0,18.55,,53.55,393.0,31266.0,93900.0,23.5,95.1,0.43,0.75,0.96,1.88,0.05,0.76,0.08,,,,,0,0,0
4607580,2002,Brookings,South Dakota,18504.0,18.55,,53.55,393.0,31266.0,93900.0,23.5,95.1,0.43,0.75,0.96,1.88,0.05,0.76,0.08,,,,,0,0,0
4607580,2003,Brookings,South Dakota,18504.0,18.55,,53.55,393.0,31266.0,93900.0,23.5,95.1,0.43,0.75,0.96,1.88,0.05,0.76,0.08,,,,,0,0,0
4607580,2004,Brookings,South Dakota,18504.0,18.55,,53.55,393.0,31266.0,93900.0,23.5,95.1,0.43,0.75,0.96,1.88,0.05,0.76,0.08,,,,,0,0,0
4607580,2005,Brookings,South Dakota,19624.0,8.9,,55.52,570.0,34854.0,134100.0,34.4,93.51,0.55,0.59,0.9,2.81,0.0,1.52,0.13,,,,,0,0,0
4607580,2006,Brookings,South Dakota,19624.0,8.9,,55.52,570.0,34854.0,134100.0,34.4,93.51,0.55,0.59,0.9,2.81,0.0,1.52,0.13,,,,,0,0,0
4607580,2007,Brookings,South Dakota,19624.0,8.9,,55.52,570.0,34854.0,134100.0,34.4,93.51,0.55,0.59,0.9,2.81,0.0,1.52,0.13,,,,,0,0,0
4607580,2008,Brookings,South Dakota,19624.0,8.9,,55.52,570.0,34854.0,134100.0,34.4,93.51,0.55,0.59,0.9,2.81,0.0,1.52,0.13,,,,,0,0,0
4607580,2009,Brookings,South Dakota,19624.0,8.9,,55.52,570.0,34854.0,134100.0,34.4,93.51,0.55,0.59,0.9,2.81,0.0,1.52,0.13,,,,,0,0,0
4607580,2010,Brookings,South Dakota,22056.0,8.61,4221.94,52.9,644.0,41468.0,145800.0,29.7,91.24,1.05,1.52,0.94,3.71,0.04,1.45,0.05,2.81,,,0.07,0,0,0
4607580,2011,Brookings,South Dakota,22974.0,8.7,4309.55,50.33,664.0,45175.0,159400.0,32.1,90.17,1.55,1.95,0.44,4.0,0.06,1.81,0.02,0.0,,0.0,0.0,0,0,0
4607580,2012,Brookings,South Dakota,22974.0,8.7,4394.16,50.33,664.0,45175.0,159400.0,32.1,90.17,1.55,1.95,0.44,4.0,0.06,1.81,0.02,3.99,,,0.09,0,0,0
4607580,2013,Brookings,South Dakota,22974.0,8.7,4483.77,50.33,664.0,45175.0,159400.0,32.1,90.17,1.55,1.95,0.44,4.0,0.06,1.81,0.02,2.81,,,0.06,0,0,0
4607580,2014,Brookings,South Dakota,22974.0,8.7,4565.63,50.33,664.0,45175.0,159400.0,32.1,90.17,1.55,1.95,0.44,4.0,0.06,1.81,0.02,3.81,,,0.08,0,0,0
4607580,2015,Brookings,South Dakota,22974.0,8.7,4654.25,50.33,664.0,45175.0,159400.0,32.1,90.17,1.55,1.95,0.44,4.0,0.06,1.81,0.02,2.99,,,0.06,0,0,0
4607580,2016,Brookings,South Dakota,22974.0,8.7,4737.86,50.33,664.0,45175.0,159400.0,32.1,90.17,1.55,1.95,0.44,4.0,0.06,1.81,0.02,1.0,,,0.02,0,0,0
4607740,2000,Bruce,South Dakota,272.0,7.28,,16.19,342.0,37188.0,46000.0,33.8,97.79,0.0,1.47,0.0,0.37,0.0,0.37,0.0,,,,,0,0,0
4607740,2001,Bruce,South Dakota,272.0,7.28,,16.19,342.0,37188.0,46000.0,33.8,97.79,0.0,1.47,0.0,0.37,0.0,0.37,0.0,,,,,0,0,0
4607740,2002,Bruce,South Dakota,272.0,7.28,,16.19,342.0,37188.0,46000.0,33.8,97.79,0.0,1.47,0.0,0.37,0.0,0.37,0.0,,,,,0,0,0
4607740,2003,Bruce,South Dakota,272.0,7.28,,16.19,342.0,37188.0,46000.0,33.8,97.79,0.0,1.47,0.0,0.37,0.0,0.37,0.0,,,,,0,0,0
4607740,2004,Bruce,South Dakota,272.0,7.28,,16.19,342.0,37188.0,46000.0,33.8,97.79,0.0,1.47,0.0,0.37,0.0,0.37,0.0,,,,,0,0,0
4607740,2005,Bruce,South Dakota,160.0,21.28,,28.75,446.0,28654.0,65000.0,50.0,80.62,0.0,0.0,6.25,0.0,0.0,13.12,0.0,,,,,0,0,0
4607740,2006,Bruce,South Dakota,160.0,21.28,,28.75,446.0,28654.0,65000.0,50.0,80.62,0.0,0.0,6.25,0.0,0.0,13.12,0.0,,,,,0,0,0
4607740,2007,Bruce,South Dakota,160.0,21.28,,28.75,446.0,28654.0,65000.0,50.0,80.62,0.0,0.0,6.25,0.0,0.0,13.12,0.0,,,,,0,0,0
4607740,2008,Bruce,South Dakota,160.0,21.28,,28.75,446.0,28654.0,65000.0,50.0,80.62,0.0,0.0,6.25,0.0,0.0,13.12,0.0,,,,,0,0,0
4607740,2009,Bruce,South Dakota,160.0,21.28,,28.75,446.0,28654.0,65000.0,50.0,80.62,0.0,0.0,6.25,0.0,0.0,13.12,0.0,,,,,0,0,0
4607740,2010,Bruce,South Dakota,204.0,9.8,13.4,21.05,1550.0,51750.0,85400.0,41.0,95.1,0.0,0.49,1.47,0.49,0.49,1.96,0.0,0.0,,0.0,0.0,0,0,0
4607740,2011,Bruce,South Dakota,168.0,0.0,13.92,5.71,,52500.0,79200.0,,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
4607740,2012,Bruce,South Dakota,168.0,0.0,14.43,5.71,,52500.0,79200.0,,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
4607740,2013,Bruce,South Dakota,168.0,0.0,14.95,5.71,,52500.0,79200.0,,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
4607740,2014,Bruce,South Dakota,168.0,0.0,15.46,5.71,,52500.0,79200.0,,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
4607740,2015,Bruce,South Dakota,168.0,0.0,15.98,5.71,,52500.0,79200.0,,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
4607740,2016,Bruce,South Dakota,168.0,0.0,16.5,5.71,,52500.0,79200.0,,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
4608060,2000,Bryant,South Dakota,396.0,9.38,,25.58,275.0,21719.0,28900.0,16.3,99.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2001,Bryant,South Dakota,396.0,9.38,,25.58,275.0,21719.0,28900.0,16.3,99.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2002,Bryant,South Dakota,396.0,9.38,,25.58,275.0,21719.0,28900.0,16.3,99.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2003,Bryant,South Dakota,396.0,9.38,,25.58,275.0,21719.0,28900.0,16.3,99.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2004,Bryant,South Dakota,396.0,9.38,,25.58,275.0,21719.0,28900.0,16.3,99.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2005,Bryant,South Dakota,514.0,20.0,,33.13,374.0,35938.0,39400.0,26.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2006,Bryant,South Dakota,514.0,20.0,,33.13,374.0,35938.0,39400.0,26.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2007,Bryant,South Dakota,514.0,20.0,,33.13,374.0,35938.0,39400.0,26.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2008,Bryant,South Dakota,514.0,20.0,,33.13,374.0,35938.0,39400.0,26.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2009,Bryant,South Dakota,514.0,20.0,,33.13,374.0,35938.0,39400.0,26.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608060,2010,Bryant,South Dakota,456.0,22.94,35.94,27.54,375.0,36250.0,43800.0,24.8,99.56,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608060,2011,Bryant,South Dakota,372.0,6.82,35.94,28.76,409.0,40893.0,56500.0,18.6,99.19,0.27,0.0,0.54,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608060,2012,Bryant,South Dakota,372.0,6.82,36.5,28.76,409.0,40893.0,56500.0,18.6,99.19,0.27,0.0,0.54,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608060,2013,Bryant,South Dakota,372.0,6.82,36.5,28.76,409.0,40893.0,56500.0,18.6,99.19,0.27,0.0,0.54,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608060,2014,Bryant,South Dakota,372.0,6.82,36.5,28.76,409.0,40893.0,56500.0,18.6,99.19,0.27,0.0,0.54,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608060,2015,Bryant,South Dakota,372.0,6.82,37.07,28.76,409.0,40893.0,56500.0,18.6,99.19,0.27,0.0,0.54,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608060,2016,Bryant,South Dakota,372.0,6.82,37.07,28.76,409.0,40893.0,56500.0,18.6,99.19,0.27,0.0,0.54,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608140,2000,Buffalo,South Dakota,380.0,12.22,,25.57,360.0,21875.0,44300.0,30.0,98.16,0.0,1.05,0.0,0.0,0.0,0.79,0.0,,,,,0,0,0
4608140,2001,Buffalo,South Dakota,380.0,12.22,,25.57,360.0,21875.0,44300.0,30.0,98.16,0.0,1.05,0.0,0.0,0.0,0.79,0.0,,,,,0,0,0
4608140,2002,Buffalo,South Dakota,380.0,12.22,,25.57,360.0,21875.0,44300.0,30.0,98.16,0.0,1.05,0.0,0.0,0.0,0.79,0.0,,,,,0,0,0
4608140,2003,Buffalo,South Dakota,380.0,12.22,,25.57,360.0,21875.0,44300.0,30.0,98.16,0.0,1.05,0.0,0.0,0.0,0.79,0.0,,,,,0,0,0
4608140,2004,Buffalo,South Dakota,380.0,12.22,,25.57,360.0,21875.0,44300.0,30.0,98.16,0.0,1.05,0.0,0.0,0.0,0.79,0.0,,,,,0,0,0
4608140,2005,Buffalo,South Dakota,417.0,17.39,,29.83,297.0,31094.0,50300.0,18.8,93.29,0.0,0.24,0.0,0.0,0.0,6.47,0.0,,,,,0,0,0
4608140,2006,Buffalo,South Dakota,417.0,17.39,,29.83,297.0,31094.0,50300.0,18.8,93.29,0.0,0.24,0.0,0.0,0.0,6.47,0.0,,,,,0,0,0
4608140,2007,Buffalo,South Dakota,417.0,17.39,,29.83,297.0,31094.0,50300.0,18.8,93.29,0.0,0.24,0.0,0.0,0.0,6.47,0.0,,,,,0,0,0
4608140,2008,Buffalo,South Dakota,417.0,17.39,,29.83,297.0,31094.0,50300.0,18.8,93.29,0.0,0.24,0.0,0.0,0.0,6.47,0.0,,,,,0,0,0
4608140,2009,Buffalo,South Dakota,417.0,17.39,,29.83,297.0,31094.0,50300.0,18.8,93.29,0.0,0.24,0.0,0.0,0.0,6.47,0.0,,,,,0,0,0
4608140,2010,Buffalo,South Dakota,330.0,2.68,43.04,33.33,683.0,47250.0,57600.0,17.5,96.97,0.0,1.52,0.91,0.0,0.0,0.61,0.0,0.0,,0.0,0.0,0,0,0
4608140,2011,Buffalo,South Dakota,359.0,4.55,43.04,36.25,475.0,53056.0,84100.0,16.0,98.61,0.56,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608140,2012,Buffalo,South Dakota,359.0,4.55,43.34,36.25,475.0,53056.0,84100.0,16.0,98.61,0.56,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608140,2013,Buffalo,South Dakota,359.0,4.55,43.34,36.25,475.0,53056.0,84100.0,16.0,98.61,0.56,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608140,2014,Buffalo,South Dakota,359.0,4.55,43.34,36.25,475.0,53056.0,84100.0,16.0,98.61,0.56,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608140,2015,Buffalo,South Dakota,359.0,4.55,43.64,36.25,475.0,53056.0,84100.0,16.0,98.61,0.56,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608140,2016,Buffalo,South Dakota,359.0,4.55,43.64,36.25,475.0,53056.0,84100.0,16.0,98.61,0.56,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4608340,2000,Buffalo Gap,South Dakota,164.0,18.67,,13.33,245.0,25000.0,45000.0,25.8,88.41,0.0,4.88,4.27,0.0,0.0,2.44,0.0,,,,,0,0,0
4608340,2001,Buffalo Gap,South Dakota,164.0,18.67,,13.33,245.0,25000.0,45000.0,25.8,88.41,0.0,4.88,4.27,0.0,0.0,2.44,0.0,,,,,0,0,0
4608340,2002,Buffalo Gap,South Dakota,164.0,18.67,,13.33,245.0,25000.0,45000.0,25.8,88.41,0.0,4.88,4.27,0.0,0.0,2.44,0.0,,,,,0,0,0
4608340,2003,Buffalo Gap,South Dakota,164.0,18.67,,13.33,245.0,25000.0,45000.0,25.8,88.41,0.0,4.88,4.27,0.0,0.0,2.44,0.0,,,,,0,0,0
4608340,2004,Buffalo Gap,South Dakota,164.0,18.67,,13.33,245.0,25000.0,45000.0,25.8,88.41,0.0,4.88,4.27,0.0,0.0,2.44,0.0,,,,,0,0,0
4608340,2005,Buffalo Gap,South Dakota,154.0,0.0,,27.63,210.0,38333.0,63500.0,21.0,82.47,0.0,0.0,3.25,0.0,0.0,14.29,0.0,,,,,0,0,0
4608340,2006,Buffalo Gap,South Dakota,154.0,0.0,,27.63,210.0,38333.0,63500.0,21.0,82.47,0.0,0.0,3.25,0.0,0.0,14.29,0.0,,,,,0,0,0
4608340,2007,Buffalo Gap,South Dakota,154.0,0.0,,27.63,210.0,38333.0,63500.0,21.0,82.47,0.0,0.0,3.25,0.0,0.0,14.29,0.0,,,,,0,0,0
4608340,2008,Buffalo Gap,South Dakota,154.0,0.0,,27.63,210.0,38333.0,63500.0,21.0,82.47,0.0,0.0,3.25,0.0,0.0,14.29,0.0,,,,,0,0,0
4608340,2009,Buffalo Gap,South Dakota,154.0,0.0,,27.63,210.0,38333.0,63500.0,21.0,82.47,0.0,0.0,3.25,0.0,0.0,14.29,0.0,,,,,0,0,0
4608340,2010,Buffalo Gap,South Dakota,126.0,50.0,10.99,19.7,,16667.0,57300.0,50.0,90.48,0.0,0.79,7.14,0.0,0.0,0.79,0.79,0.07,,,0.68,0,0,0
4608340,2011,Buffalo Gap,South Dakota,103.0,33.33,11.21,9.09,,20625.0,55500.0,,81.55,0.0,1.94,11.65,0.0,0.0,4.85,0.0,0.07,,,0.66,0,0,0
4608340,2012,Buffalo Gap,South Dakota,103.0,33.33,11.51,9.09,,20625.0,55500.0,,81.55,0.0,1.94,11.65,0.0,0.0,4.85,0.0,0.0,,0.0,0.0,0,0,0
4608340,2013,Buffalo Gap,South Dakota,103.0,33.33,11.73,9.09,,20625.0,55500.0,,81.55,0.0,1.94,11.65,0.0,0.0,4.85,0.0,0.0,,0.0,0.0,0,0,0
4608340,2014,Buffalo Gap,South Dakota,103.0,33.33,11.95,9.09,,20625.0,55500.0,,81.55,0.0,1.94,11.65,0.0,0.0,4.85,0.0,0.0,,0.0,0.0,0,0,0
4608340,2015,Buffalo Gap,South Dakota,103.0,33.33,12.25,9.09,,20625.0,55500.0,,81.55,0.0,1.94,11.65,0.0,0.0,4.85,0.0,0.07,,,0.61,0,0,0
4608340,2016,Buffalo Gap,South Dakota,103.0,33.33,12.47,9.09,,20625.0,55500.0,,81.55,0.0,1.94,11.65,0.0,0.0,4.85,0.0,0.0,,0.0,0.0,0,0,0
4608460,2000,Bullhead,South Dakota,308.0,46.53,,83.58,220.0,14000.0,9999.0,20.4,3.57,0.0,3.25,92.86,0.0,0.0,0.32,0.0,,,,,0,0,0
4608460,2001,Bullhead,South Dakota,308.0,46.53,,83.58,220.0,14000.0,9999.0,20.4,3.57,0.0,3.25,92.86,0.0,0.0,0.32,0.0,,,,,0,0,0
4608460,2002,Bullhead,South Dakota,308.0,46.53,,83.58,220.0,14000.0,9999.0,20.4,3.57,0.0,3.25,92.86,0.0,0.0,0.32,0.0,,,,,0,0,0
4608460,2003,Bullhead,South Dakota,308.0,46.53,,83.58,220.0,14000.0,9999.0,20.4,3.57,0.0,3.25,92.86,0.0,0.0,0.32,0.0,,,,,0,0,0
4608460,2004,Bullhead,South Dakota,308.0,46.53,,83.58,220.0,14000.0,9999.0,20.4,3.57,0.0,3.25,92.86,0.0,0.0,0.32,0.0,,,,,0,0,0
4608460,2005,Bullhead,South Dakota,573.0,61.73,,83.16,423.0,23750.0,7300.0,22.9,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2006,Bullhead,South Dakota,573.0,61.73,,83.16,423.0,23750.0,7300.0,22.9,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2007,Bullhead,South Dakota,573.0,61.73,,83.16,423.0,23750.0,7300.0,22.9,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2008,Bullhead,South Dakota,573.0,61.73,,83.16,423.0,23750.0,7300.0,22.9,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2009,Bullhead,South Dakota,573.0,61.73,,83.16,423.0,23750.0,7300.0,22.9,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2010,Bullhead,South Dakota,348.0,66.67,,80.56,575.0,11346.0,9999.0,35.0,0.29,0.0,2.01,97.7,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2011,Bullhead,South Dakota,298.0,63.64,,91.94,415.0,14444.0,9999.0,33.2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2012,Bullhead,South Dakota,298.0,63.64,,91.94,415.0,14444.0,9999.0,33.2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2013,Bullhead,South Dakota,298.0,63.64,,91.94,415.0,14444.0,9999.0,33.2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2014,Bullhead,South Dakota,298.0,63.64,,91.94,415.0,14444.0,9999.0,33.2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2015,Bullhead,South Dakota,298.0,63.64,,91.94,415.0,14444.0,9999.0,33.2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608460,2016,Bullhead,South Dakota,298.0,63.64,,91.94,415.0,14444.0,9999.0,33.2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4608700,2000,Burke,South Dakota,676.0,15.71,,29.05,215.0,23056.0,41000.0,16.8,97.49,0.0,0.0,1.78,0.0,0.0,0.74,0.0,,,,,0,0,0
4608700,2001,Burke,South Dakota,676.0,15.71,,29.05,215.0,23056.0,41000.0,16.8,97.49,0.0,0.0,1.78,0.0,0.0,0.74,0.0,,,,,0,0,0
4608700,2002,Burke,South Dakota,676.0,15.71,,29.05,215.0,23056.0,41000.0,16.8,97.49,0.0,0.0,1.78,0.0,0.0,0.74,0.0,,,,,0,0,0
4608700,2003,Burke,South Dakota,676.0,15.71,,29.05,215.0,23056.0,41000.0,16.8,97.49,0.0,0.0,1.78,0.0,0.0,0.74,0.0,,,,,0,0,0
4608700,2004,Burke,South Dakota,676.0,15.71,,29.05,215.0,23056.0,41000.0,16.8,97.49,0.0,0.0,1.78,0.0,0.0,0.74,0.0,,,,,0,0,0
4608700,2005,Burke,South Dakota,672.0,8.41,,26.73,275.0,33063.0,60500.0,23.1,97.62,0.0,0.0,0.0,0.0,0.0,2.38,0.0,,,,,0,0,0
4608700,2006,Burke,South Dakota,672.0,8.41,,26.73,275.0,33063.0,60500.0,23.1,97.62,0.0,0.0,0.0,0.0,0.0,2.38,0.0,,,,,0,0,0
4608700,2007,Burke,South Dakota,672.0,8.41,,26.73,275.0,33063.0,60500.0,23.1,97.62,0.0,0.0,0.0,0.0,0.0,2.38,0.0,,,,,0,0,0
4608700,2008,Burke,South Dakota,672.0,8.41,,26.73,275.0,33063.0,60500.0,23.1,97.62,0.0,0.0,0.0,0.0,0.0,2.38,0.0,,,,,0,0,0
4608700,2009,Burke,South Dakota,672.0,8.41,,26.73,275.0,33063.0,60500.0,23.1,97.62,0.0,0.0,0.0,0.0,0.0,2.38,0.0,,,,,0,0,0
4608700,2010,Burke,South Dakota,604.0,8.25,,31.17,355.0,36691.0,57900.0,19.6,94.04,0.17,0.66,3.48,0.0,0.0,1.66,0.0,,,,,0,0,0
4608700,2011,Burke,South Dakota,635.0,13.45,,34.16,444.0,33333.0,64500.0,31.0,90.24,0.0,2.36,5.98,0.0,0.0,1.42,0.0,,,,,0,0,0
4608700,2012,Burke,South Dakota,635.0,13.45,,34.16,444.0,33333.0,64500.0,31.0,90.24,0.0,2.36,5.98,0.0,0.0,1.42,0.0,,,,,0,0,0
4608700,2013,Burke,South Dakota,635.0,13.45,,34.16,444.0,33333.0,64500.0,31.0,90.24,0.0,2.36,5.98,0.0,0.0,1.42,0.0,,,,,0,0,0
4608700,2014,Burke,South Dakota,635.0,13.45,,34.16,444.0,33333.0,64500.0,31.0,90.24,0.0,2.36,5.98,0.0,0.0,1.42,0.0,,,,,0,0,0
4608700,2015,Burke,South Dakota,635.0,13.45,,34.16,444.0,33333.0,64500.0,31.0,90.24,0.0,2.36,5.98,0.0,0.0,1.42,0.0,,,,,0,0,0
4608700,2016,Burke,South Dakota,635.0,13.45,,34.16,444.0,33333.0,64500.0,31.0,90.24,0.0,2.36,5.98,0.0,0.0,1.42,0.0,,,,,0,0,0
4608820,2000,Bushnell,South Dakota,75.0,8.7,,28.12,575.0,45625.0,60000.0,31.3,82.67,0.0,1.33,12.0,1.33,0.0,2.67,0.0,,,,,0,0,0
4608820,2001,Bushnell,South Dakota,75.0,8.7,,28.12,575.0,45625.0,60000.0,31.3,82.67,0.0,1.33,12.0,1.33,0.0,2.67,0.0,,,,,0,0,0
