GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0845750,2000,Loma,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0845750,2001,Loma,Colorado,,,45.09,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
0845750,2002,Loma,Colorado,,,47.08,,,,,,,,,,,,,,0.4,0.4,0.85,0.85,1,0,0
0845750,2003,Loma,Colorado,,,49.48,,,,,,,,,,,,,,0.8,0.8,1.61,1.61,0,0,0
0845750,2004,Loma,Colorado,,,51.87,,,,,,,,,,,,,,0.8,0.8,1.54,1.54,0,0,0
0845750,2005,Loma,Colorado,,,53.86,,,,,,,,,,,,,,2.79,1.99,3.7,5.19,0,0,0
0845750,2006,Loma,Colorado,,,56.26,,,,,,,,,,,,,,1.99,1.99,3.55,3.55,0,0,0
0845750,2007,Loma,Colorado,,,58.65,,,,,,,,,,,,,,2.79,2.79,4.76,4.76,0,0,0
0845750,2008,Loma,Colorado,,,61.05,,,,,,,,,,,,,,2.79,2.39,3.92,4.58,0,0,0
0845750,2009,Loma,Colorado,,,63.04,,,,,,,,,,,,,,1.6,1.6,2.53,2.53,0,0,0
0845750,2010,Loma,Colorado,1293.0,0.0,65.44,11.56,1101.0,78864.0,405700.0,19.0,90.49,0.0,6.96,1.08,0.39,0.0,1.08,0.0,3.59,2.79,4.27,5.49,0,0,0
0845750,2011,Loma,Colorado,1254.0,3.25,67.83,26.55,848.0,92854.0,368100.0,31.3,96.97,0.0,1.36,0.0,1.67,0.0,0.0,0.0,2.79,2.79,4.12,4.12,1,0,0
0845750,2012,Loma,Colorado,1254.0,3.25,69.82,26.55,848.0,92854.0,368100.0,31.3,96.97,0.0,1.36,0.0,1.67,0.0,0.0,0.0,1.2,1.2,1.71,1.71,0,0,0
0845750,2013,Loma,Colorado,1254.0,3.25,72.22,26.55,848.0,92854.0,368100.0,31.3,96.97,0.0,1.36,0.0,1.67,0.0,0.0,0.0,0.8,0.8,1.1,1.1,1,0,0
0845750,2014,Loma,Colorado,1254.0,3.25,,26.55,848.0,92854.0,368100.0,31.3,96.97,0.0,1.36,0.0,1.67,0.0,0.0,0.0,,,,,0,0,0
0845750,2015,Loma,Colorado,1254.0,3.25,,26.55,848.0,92854.0,368100.0,31.3,96.97,0.0,1.36,0.0,1.67,0.0,0.0,0.0,,,,,0,0,0
0845750,2016,Loma,Colorado,1254.0,3.25,,26.55,848.0,92854.0,368100.0,31.3,96.97,0.0,1.36,0.0,1.67,0.0,0.0,0.0,,,,,0,0,0
0845955,2000,Lone Tree,Colorado,4873.0,1.42,,22.46,1087.0,96308.0,292500.0,25.9,88.86,1.42,4.58,0.21,3.67,0.04,1.13,0.1,,,,,0,0,0
0845955,2001,Lone Tree,Colorado,4873.0,1.42,,22.46,1087.0,96308.0,292500.0,25.9,88.86,1.42,4.58,0.21,3.67,0.04,1.13,0.1,,,,,0,0,0
0845955,2002,Lone Tree,Colorado,4873.0,1.42,,22.46,1087.0,96308.0,292500.0,25.9,88.86,1.42,4.58,0.21,3.67,0.04,1.13,0.1,,,,,0,0,0
0845955,2003,Lone Tree,Colorado,4873.0,1.42,,22.46,1087.0,96308.0,292500.0,25.9,88.86,1.42,4.58,0.21,3.67,0.04,1.13,0.1,,,,,0,0,0
0845955,2004,Lone Tree,Colorado,4873.0,1.42,,22.46,1087.0,96308.0,292500.0,25.9,88.86,1.42,4.58,0.21,3.67,0.04,1.13,0.1,,,,,0,0,0
0845955,2005,Lone Tree,Colorado,9085.0,0.38,,30.28,1107.0,104787.0,430500.0,22.6,83.26,1.19,6.25,0.23,6.26,0.0,2.69,0.12,,,,,0,0,0
0845955,2006,Lone Tree,Colorado,9085.0,0.38,,30.28,1107.0,104787.0,430500.0,22.6,83.26,1.19,6.25,0.23,6.26,0.0,2.69,0.12,,,,,0,0,0
0845955,2007,Lone Tree,Colorado,9085.0,0.38,,30.28,1107.0,104787.0,430500.0,22.6,83.26,1.19,6.25,0.23,6.26,0.0,2.69,0.12,,,,,0,0,0
0845955,2008,Lone Tree,Colorado,9085.0,0.38,,30.28,1107.0,104787.0,430500.0,22.6,83.26,1.19,6.25,0.23,6.26,0.0,2.69,0.12,,,,,0,0,0
0845955,2009,Lone Tree,Colorado,9085.0,0.38,,30.28,1107.0,104787.0,430500.0,22.6,83.26,1.19,6.25,0.23,6.26,0.0,2.69,0.12,,,,,0,0,0
0845955,2010,Lone Tree,Colorado,10218.0,2.2,1081.0,29.6,1190.0,100659.0,445600.0,25.3,82.9,1.55,6.17,0.22,7.14,0.08,1.86,0.09,69.4,38.46,3.56,6.42,0,0,0
0845955,2011,Lone Tree,Colorado,12462.0,2.75,,43.19,1383.0,110150.0,503300.0,23.1,77.27,1.43,5.51,0.0,11.74,0.0,2.9,1.16,,,,,0,0,0
0845955,2012,Lone Tree,Colorado,12462.0,2.75,,43.19,1383.0,110150.0,503300.0,23.1,77.27,1.43,5.51,0.0,11.74,0.0,2.9,1.16,,,,,0,0,0
0845955,2013,Lone Tree,Colorado,12462.0,2.75,,43.19,1383.0,110150.0,503300.0,23.1,77.27,1.43,5.51,0.0,11.74,0.0,2.9,1.16,,,,,0,0,0
0845955,2014,Lone Tree,Colorado,12462.0,2.75,,43.19,1383.0,110150.0,503300.0,23.1,77.27,1.43,5.51,0.0,11.74,0.0,2.9,1.16,,,,,0,0,0
0845955,2015,Lone Tree,Colorado,12462.0,2.75,1201.94,43.19,1383.0,110150.0,503300.0,23.1,77.27,1.43,5.51,0.0,11.74,0.0,2.9,1.16,41.78,12.98,1.08,3.48,1,0,0
0845955,2016,Lone Tree,Colorado,12462.0,2.75,1225.28,43.19,1383.0,110150.0,503300.0,23.1,77.27,1.43,5.51,0.0,11.74,0.0,2.9,1.16,94.02,33.92,2.77,7.67,0,0,0
0845970,2000,Longmont,Colorado,71093.0,7.84,9237.02,34.42,769.0,51174.0,177900.0,27.8,76.8,0.51,19.07,0.57,1.74,0.04,1.16,0.11,363.7,223.45,2.42,3.94,0,0,0
0845970,2001,Longmont,Colorado,71093.0,7.84,9519.05,34.42,769.0,51174.0,177900.0,27.8,76.8,0.51,19.07,0.57,1.74,0.04,1.16,0.11,385.71,241.5,2.54,4.05,1,0,0
0845970,2002,Longmont,Colorado,71093.0,7.84,9802.28,34.42,769.0,51174.0,177900.0,27.8,76.8,0.51,19.07,0.57,1.74,0.04,1.16,0.11,462.35,268.49,2.74,4.72,1,0,0
0845970,2003,Longmont,Colorado,71093.0,7.84,10082.18,34.42,769.0,51174.0,177900.0,27.8,76.8,0.51,19.07,0.57,1.74,0.04,1.16,0.11,0.31,0.21,0.0,0.0,1,0,0
0845970,2004,Longmont,Colorado,71093.0,7.84,10361.47,34.42,769.0,51174.0,177900.0,27.8,76.8,0.51,19.07,0.57,1.74,0.04,1.16,0.11,0.3,0.24,0.0,0.0,1,0,0
0845970,2005,Longmont,Colorado,85707.0,8.58,10654.46,34.46,894.0,57397.0,240800.0,31.3,70.16,0.58,24.25,0.41,2.63,0.02,1.58,0.38,0.15,0.14,0.0,0.0,1,0,0
0845970,2006,Longmont,Colorado,85707.0,8.58,10920.71,34.46,894.0,57397.0,240800.0,31.3,70.16,0.58,24.25,0.41,2.63,0.02,1.58,0.38,0.13,0.07,0.0,0.0,1,0,0
0845970,2007,Longmont,Colorado,85707.0,8.58,11204.79,34.46,894.0,57397.0,240800.0,31.3,70.16,0.58,24.25,0.41,2.63,0.02,1.58,0.38,0.16,0.08,0.0,0.0,1,0,0
0845970,2008,Longmont,Colorado,85707.0,8.58,11480.9,34.46,894.0,57397.0,240800.0,31.3,70.16,0.58,24.25,0.41,2.63,0.02,1.58,0.38,0.23,0.02,0.0,0.0,1,0,0
0845970,2009,Longmont,Colorado,85707.0,8.58,11767.92,34.46,894.0,57397.0,240800.0,31.3,70.16,0.58,24.25,0.41,2.63,0.02,1.58,0.38,0.19,0.04,0.0,0.0,1,0,0
0845970,2010,Longmont,Colorado,86270.0,10.03,12045.17,36.51,949.0,57142.0,239100.0,32.0,69.28,0.77,24.56,0.48,3.13,0.05,1.61,0.13,523.27,167.1,1.39,4.34,1,0,0
0845970,2011,Longmont,Colorado,89814.0,10.46,12377.24,38.38,1016.0,62208.0,250400.0,32.2,67.21,1.23,26.04,0.45,2.77,0.02,2.18,0.1,0.26,0.05,0.0,0.0,1,0,0
0845970,2012,Longmont,Colorado,89814.0,10.46,12699.82,38.38,1016.0,62208.0,250400.0,32.2,67.21,1.23,26.04,0.45,2.77,0.02,2.18,0.1,0.13,0.08,0.0,0.0,1,0,0
0845970,2013,Longmont,Colorado,89814.0,10.46,,38.38,1016.0,62208.0,250400.0,32.2,67.21,1.23,26.04,0.45,2.77,0.02,2.18,0.1,,,,,0,0,0
0845970,2014,Longmont,Colorado,89814.0,10.46,,38.38,1016.0,62208.0,250400.0,32.2,67.21,1.23,26.04,0.45,2.77,0.02,2.18,0.1,,,,,0,0,0
0845970,2015,Longmont,Colorado,89814.0,10.46,,38.38,1016.0,62208.0,250400.0,32.2,67.21,1.23,26.04,0.45,2.77,0.02,2.18,0.1,,,,,0,0,0
0845970,2016,Longmont,Colorado,89814.0,10.46,,38.38,1016.0,62208.0,250400.0,32.2,67.21,1.23,26.04,0.45,2.77,0.02,2.18,0.1,,,,,0,0,0
0846355,2000,Louisville,Colorado,18937.0,2.96,1708.57,23.89,924.0,69945.0,237200.0,27.2,88.58,0.86,5.02,0.36,3.52,0.07,1.46,0.13,53.27,33.16,1.94,3.12,0,0,0
0846355,2001,Louisville,Colorado,18937.0,2.96,1731.36,23.89,924.0,69945.0,237200.0,27.2,88.58,0.86,5.02,0.36,3.52,0.07,1.46,0.13,53.01,27.61,1.59,3.06,1,0,0
0846355,2002,Louisville,Colorado,18937.0,2.96,1754.19,23.89,924.0,69945.0,237200.0,27.2,88.58,0.86,5.02,0.36,3.52,0.07,1.46,0.13,49.23,30.64,1.75,2.81,1,0,0
0846355,2003,Louisville,Colorado,18937.0,2.96,,23.89,924.0,69945.0,237200.0,27.2,88.58,0.86,5.02,0.36,3.52,0.07,1.46,0.13,,,,,0,0,0
0846355,2004,Louisville,Colorado,18937.0,2.96,,23.89,924.0,69945.0,237200.0,27.2,88.58,0.86,5.02,0.36,3.52,0.07,1.46,0.13,,,,,0,0,0
0846355,2005,Louisville,Colorado,19053.0,1.23,,23.98,1069.0,81882.0,356800.0,28.0,88.33,1.29,5.08,0.0,3.2,0.14,1.96,0.0,,,,,0,0,0
0846355,2006,Louisville,Colorado,19053.0,1.23,,23.98,1069.0,81882.0,356800.0,28.0,88.33,1.29,5.08,0.0,3.2,0.14,1.96,0.0,,,,,0,0,0
0846355,2007,Louisville,Colorado,19053.0,1.23,,23.98,1069.0,81882.0,356800.0,28.0,88.33,1.29,5.08,0.0,3.2,0.14,1.96,0.0,,,,,0,0,0
0846355,2008,Louisville,Colorado,19053.0,1.23,,23.98,1069.0,81882.0,356800.0,28.0,88.33,1.29,5.08,0.0,3.2,0.14,1.96,0.0,,,,,0,0,0
0846355,2009,Louisville,Colorado,19053.0,1.23,,23.98,1069.0,81882.0,356800.0,28.0,88.33,1.29,5.08,0.0,3.2,0.14,1.96,0.0,,,,,0,0,0
0846355,2010,Louisville,Colorado,18376.0,2.4,1943.49,27.49,1116.0,84988.0,372900.0,34.7,85.88,0.57,7.17,0.3,3.93,0.04,1.92,0.19,33.5,10.59,0.54,1.72,1,0,0
0846355,2011,Louisville,Colorado,19548.0,2.98,,27.73,1417.0,91230.0,407500.0,33.6,85.78,0.27,6.01,0.13,4.79,0.0,2.9,0.12,,,,,0,0,0
0846355,2012,Louisville,Colorado,19548.0,2.98,,27.73,1417.0,91230.0,407500.0,33.6,85.78,0.27,6.01,0.13,4.79,0.0,2.9,0.12,,,,,0,0,0
0846355,2013,Louisville,Colorado,19548.0,2.98,,27.73,1417.0,91230.0,407500.0,33.6,85.78,0.27,6.01,0.13,4.79,0.0,2.9,0.12,,,,,0,0,0
0846355,2014,Louisville,Colorado,19548.0,2.98,,27.73,1417.0,91230.0,407500.0,33.6,85.78,0.27,6.01,0.13,4.79,0.0,2.9,0.12,,,,,0,0,0
0846355,2015,Louisville,Colorado,19548.0,2.98,,27.73,1417.0,91230.0,407500.0,33.6,85.78,0.27,6.01,0.13,4.79,0.0,2.9,0.12,,,,,0,0,0
0846355,2016,Louisville,Colorado,19548.0,2.98,,27.73,1417.0,91230.0,407500.0,33.6,85.78,0.27,6.01,0.13,4.79,0.0,2.9,0.12,,,,,0,0,0
0846410,2000,Louviers,Colorado,237.0,4.06,,12.0,575.0,41932.0,151600.0,22.5,96.2,0.0,0.42,0.42,0.84,0.0,2.11,0.0,,,,,0,0,0
0846410,2001,Louviers,Colorado,237.0,4.06,,12.0,575.0,41932.0,151600.0,22.5,96.2,0.0,0.42,0.42,0.84,0.0,2.11,0.0,,,,,0,0,0
0846410,2002,Louviers,Colorado,237.0,4.06,,12.0,575.0,41932.0,151600.0,22.5,96.2,0.0,0.42,0.42,0.84,0.0,2.11,0.0,,,,,0,0,0
0846410,2003,Louviers,Colorado,237.0,4.06,,12.0,575.0,41932.0,151600.0,22.5,96.2,0.0,0.42,0.42,0.84,0.0,2.11,0.0,,,,,0,0,0
0846410,2004,Louviers,Colorado,237.0,4.06,,12.0,575.0,41932.0,151600.0,22.5,96.2,0.0,0.42,0.42,0.84,0.0,2.11,0.0,,,,,0,0,0
0846410,2005,Louviers,Colorado,138.0,0.0,,0.0,,32019.0,232800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0846410,2006,Louviers,Colorado,138.0,0.0,,0.0,,32019.0,232800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0846410,2007,Louviers,Colorado,138.0,0.0,,0.0,,32019.0,232800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0846410,2008,Louviers,Colorado,138.0,0.0,,0.0,,32019.0,232800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0846410,2009,Louviers,Colorado,138.0,0.0,,0.0,,32019.0,232800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0846410,2010,Louviers,Colorado,269.0,82.86,10.34,12.93,,12198.0,228300.0,,95.17,0.0,3.35,0.0,0.74,0.0,0.74,0.0,0.77,0.45,4.38,7.42,0,0,0
0846410,2011,Louviers,Colorado,152.0,13.04,,0.0,,62292.0,244100.0,,88.16,0.0,0.0,0.0,0.0,0.0,11.84,0.0,,,,,0,0,0
0846410,2012,Louviers,Colorado,152.0,13.04,,0.0,,62292.0,244100.0,,88.16,0.0,0.0,0.0,0.0,0.0,11.84,0.0,,,,,0,0,0
0846410,2013,Louviers,Colorado,152.0,13.04,,0.0,,62292.0,244100.0,,88.16,0.0,0.0,0.0,0.0,0.0,11.84,0.0,,,,,0,0,0
0846410,2014,Louviers,Colorado,152.0,13.04,,0.0,,62292.0,244100.0,,88.16,0.0,0.0,0.0,0.0,0.0,11.84,0.0,,,,,0,0,0
0846410,2015,Louviers,Colorado,152.0,13.04,13.63,0.0,,62292.0,244100.0,,88.16,0.0,0.0,0.0,0.0,0.0,11.84,0.0,0.0,0.0,0.0,0.0,1,0,0
0846410,2016,Louviers,Colorado,152.0,13.04,14.38,0.0,,62292.0,244100.0,,88.16,0.0,0.0,0.0,0.0,0.0,11.84,0.0,0.23,0.0,0.0,1.57,0,0,0
0846465,2000,Loveland,Colorado,50608.0,5.67,6117.14,30.61,636.0,47119.0,155900.0,25.9,88.63,0.35,8.57,0.45,0.81,0.02,1.11,0.06,280.05,117.08,1.91,4.58,0,0,0
0846465,2001,Loveland,Colorado,50608.0,5.67,6397.98,30.61,636.0,47119.0,155900.0,25.9,88.63,0.35,8.57,0.45,0.81,0.02,1.11,0.06,213.89,57.71,0.9,3.34,0,0,0
0846465,2002,Loveland,Colorado,50608.0,5.67,6675.22,30.61,636.0,47119.0,155900.0,25.9,88.63,0.35,8.57,0.45,0.81,0.02,1.11,0.06,155.49,67.17,1.01,2.33,1,0,0
0846465,2003,Loveland,Colorado,50608.0,5.67,6958.11,30.61,636.0,47119.0,155900.0,25.9,88.63,0.35,8.57,0.45,0.81,0.02,1.11,0.06,251.91,169.08,2.43,3.62,1,0,0
0846465,2004,Loveland,Colorado,50608.0,5.67,7233.66,30.61,636.0,47119.0,155900.0,25.9,88.63,0.35,8.57,0.45,0.81,0.02,1.11,0.06,279.22,194.3,2.69,3.86,0,0,0
0846465,2005,Loveland,Colorado,63426.0,7.02,7521.99,28.97,806.0,53105.0,212200.0,29.4,84.18,0.71,11.98,0.47,0.83,0.09,1.54,0.21,337.05,236.73,3.15,4.48,1,0,0
0846465,2006,Loveland,Colorado,63426.0,7.02,7793.14,28.97,806.0,53105.0,212200.0,29.4,84.18,0.71,11.98,0.47,0.83,0.09,1.54,0.21,438.47,286.57,3.68,5.63,0,0,0
0846465,2007,Loveland,Colorado,63426.0,7.02,8073.41,28.97,806.0,53105.0,212200.0,29.4,84.18,0.71,11.98,0.47,0.83,0.09,1.54,0.21,322.04,232.92,2.88,3.99,1,0,0
0846465,2008,Loveland,Colorado,63426.0,7.02,8351.59,28.97,806.0,53105.0,212200.0,29.4,84.18,0.71,11.98,0.47,0.83,0.09,1.54,0.21,242.26,81.2,0.97,2.9,1,0,0
0846465,2009,Loveland,Colorado,63426.0,7.02,8633.53,28.97,806.0,53105.0,212200.0,29.4,84.18,0.71,11.98,0.47,0.83,0.09,1.54,0.21,240.63,65.34,0.76,2.79,1,0,0
0846465,2010,Loveland,Colorado,66859.0,7.18,8909.67,34.08,913.0,55838.0,210300.0,31.2,84.85,0.5,11.69,0.46,0.96,0.05,1.43,0.06,346.92,166.13,1.86,3.89,0,0,0
0846465,2011,Loveland,Colorado,71755.0,5.53,9212.63,37.65,983.0,56277.0,224900.0,29.8,84.87,0.45,10.95,0.34,1.46,0.13,1.55,0.25,268.25,136.55,1.48,2.91,1,0,0
0846465,2012,Loveland,Colorado,71755.0,5.53,9510.1,37.65,983.0,56277.0,224900.0,29.8,84.87,0.45,10.95,0.34,1.46,0.13,1.55,0.25,270.12,107.75,1.13,2.84,1,0,0
0846465,2013,Loveland,Colorado,71755.0,5.53,,37.65,983.0,56277.0,224900.0,29.8,84.87,0.45,10.95,0.34,1.46,0.13,1.55,0.25,,,,,0,0,0
0846465,2014,Loveland,Colorado,71755.0,5.53,,37.65,983.0,56277.0,224900.0,29.8,84.87,0.45,10.95,0.34,1.46,0.13,1.55,0.25,,,,,0,0,0
0846465,2015,Loveland,Colorado,71755.0,5.53,,37.65,983.0,56277.0,224900.0,29.8,84.87,0.45,10.95,0.34,1.46,0.13,1.55,0.25,,,,,0,0,0
0846465,2016,Loveland,Colorado,71755.0,5.53,10710.13,37.65,983.0,56277.0,224900.0,29.8,84.87,0.45,10.95,0.34,1.46,0.13,1.55,0.25,119.24,68.37,0.64,1.11,1,0,0
0847015,2000,Lynn,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0847015,2001,Lynn,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0847015,2002,Lynn,Colorado,,,1.12,,,,,,,,,,,,,,0.01,0.01,1.01,1.01,0,0,0
0847015,2003,Lynn,Colorado,,,1.11,,,,,,,,,,,,,,0.0,0.0,0.17,0.17,0,0,0
0847015,2004,Lynn,Colorado,,,1.12,,,,,,,,,,,,,,0.01,0.0,0.17,1.17,0,0,0
0847015,2005,Lynn,Colorado,,,1.13,,,,,,,,,,,,,,0.02,0.02,2.16,2.16,0,0,0
0847015,2006,Lynn,Colorado,,,1.14,,,,,,,,,,,,,,0.01,0.01,1.15,1.15,0,0,0
0847015,2007,Lynn,Colorado,,,1.15,,,,,,,,,,,,,,0.01,0.01,0.98,0.98,0,0,0
0847015,2008,Lynn,Colorado,,,1.15,,,,,,,,,,,,,,0.01,0.01,0.98,0.98,0,0,0
0847015,2009,Lynn,Colorado,,,1.16,,,,,,,,,,,,,,0.02,0.02,2.11,2.11,0,0,0
0847015,2010,Lynn,Colorado,12.0,100.0,1.17,28.57,,2499.0,,,25.0,0.0,66.67,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0,0,0
0847015,2011,Lynn,Colorado,6.0,100.0,1.19,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.95,0.95,0,0,0
0847015,2012,Lynn,Colorado,6.0,100.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847015,2013,Lynn,Colorado,6.0,100.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847015,2014,Lynn,Colorado,6.0,100.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847015,2015,Lynn,Colorado,6.0,100.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847015,2016,Lynn,Colorado,6.0,100.0,1.28,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.03,0,0,0
0847070,2000,Lyons,Colorado,1585.0,8.35,193.54,28.42,738.0,50764.0,199100.0,22.8,89.59,0.32,8.01,0.38,0.69,0.0,0.82,0.19,4.26,2.53,1.31,2.2,0,0,0
0847070,2001,Lyons,Colorado,1585.0,8.35,196.49,28.42,738.0,50764.0,199100.0,22.8,89.59,0.32,8.01,0.38,0.69,0.0,0.82,0.19,2.3,2.3,1.17,1.17,1,0,0
0847070,2002,Lyons,Colorado,1585.0,8.35,200.45,28.42,738.0,50764.0,199100.0,22.8,89.59,0.32,8.01,0.38,0.69,0.0,0.82,0.19,3.15,1.57,0.79,1.57,1,0,0
0847070,2003,Lyons,Colorado,1585.0,8.35,,28.42,738.0,50764.0,199100.0,22.8,89.59,0.32,8.01,0.38,0.69,0.0,0.82,0.19,,,,,0,0,0
0847070,2004,Lyons,Colorado,1585.0,8.35,,28.42,738.0,50764.0,199100.0,22.8,89.59,0.32,8.01,0.38,0.69,0.0,0.82,0.19,,,,,0,0,0
0847070,2005,Lyons,Colorado,1133.0,0.0,,16.15,693.0,74659.0,328300.0,30.7,94.79,0.44,3.18,0.26,1.32,0.0,0.0,0.0,,,,,0,0,0
0847070,2006,Lyons,Colorado,1133.0,0.0,,16.15,693.0,74659.0,328300.0,30.7,94.79,0.44,3.18,0.26,1.32,0.0,0.0,0.0,,,,,0,0,0
0847070,2007,Lyons,Colorado,1133.0,0.0,,16.15,693.0,74659.0,328300.0,30.7,94.79,0.44,3.18,0.26,1.32,0.0,0.0,0.0,,,,,0,0,0
0847070,2008,Lyons,Colorado,1133.0,0.0,,16.15,693.0,74659.0,328300.0,30.7,94.79,0.44,3.18,0.26,1.32,0.0,0.0,0.0,,,,,0,0,0
0847070,2009,Lyons,Colorado,1133.0,0.0,,16.15,693.0,74659.0,328300.0,30.7,94.79,0.44,3.18,0.26,1.32,0.0,0.0,0.0,,,,,0,0,0
0847070,2010,Lyons,Colorado,2033.0,4.55,225.08,27.87,1315.0,74375.0,348600.0,24.7,90.85,0.44,5.71,0.2,1.38,0.0,1.38,0.05,1.38,1.15,0.51,0.61,1,0,0
0847070,2011,Lyons,Colorado,2056.0,5.12,,25.26,1291.0,85577.0,362500.0,27.9,90.08,0.97,3.26,1.02,0.49,0.0,4.18,0.0,,,,,0,0,0
0847070,2012,Lyons,Colorado,2056.0,5.12,,25.26,1291.0,85577.0,362500.0,27.9,90.08,0.97,3.26,1.02,0.49,0.0,4.18,0.0,,,,,0,0,0
0847070,2013,Lyons,Colorado,2056.0,5.12,,25.26,1291.0,85577.0,362500.0,27.9,90.08,0.97,3.26,1.02,0.49,0.0,4.18,0.0,,,,,0,0,0
0847070,2014,Lyons,Colorado,2056.0,5.12,,25.26,1291.0,85577.0,362500.0,27.9,90.08,0.97,3.26,1.02,0.49,0.0,4.18,0.0,,,,,0,0,0
0847070,2015,Lyons,Colorado,2056.0,5.12,,25.26,1291.0,85577.0,362500.0,27.9,90.08,0.97,3.26,1.02,0.49,0.0,4.18,0.0,,,,,0,0,0
0847070,2016,Lyons,Colorado,2056.0,5.12,,25.26,1291.0,85577.0,362500.0,27.9,90.08,0.97,3.26,1.02,0.49,0.0,4.18,0.0,,,,,0,0,0
0847345,2000,McCoy,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0847345,2001,McCoy,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0847345,2002,McCoy,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0847345,2003,McCoy,Colorado,,,2.41,,,,,,,,,,,,,,0.04,0.04,1.69,1.69,0,0,0
0847345,2004,McCoy,Colorado,,,2.47,,,,,,,,,,,,,,0.02,0.02,0.83,0.83,0,0,0
0847345,2005,McCoy,Colorado,,,2.53,,,,,,,,,,,,,,0.04,0.02,0.81,1.61,0,0,0
0847345,2006,McCoy,Colorado,,,2.59,,,,,,,,,,,,,,0.14,0.14,5.51,5.51,0,0,0
0847345,2007,McCoy,Colorado,,,2.65,,,,,,,,,,,,,,0.18,0.16,6.15,6.92,0,0,0
0847345,2008,McCoy,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0847345,2009,McCoy,Colorado,,,,,,,,,,,,,,,,,,,,,0,0,0
0847345,2010,McCoy,Colorado,24.0,0.0,,41.67,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847345,2011,McCoy,Colorado,27.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847345,2012,McCoy,Colorado,27.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847345,2013,McCoy,Colorado,27.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847345,2014,McCoy,Colorado,27.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847345,2015,McCoy,Colorado,27.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0847345,2016,McCoy,Colorado,27.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0848060,2000,Manassa,Colorado,1042.0,28.56,53.62,19.34,331.0,23092.0,56300.0,23.0,50.0,0.19,48.75,0.29,0.1,0.1,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0
0848060,2001,Manassa,Colorado,1042.0,28.56,54.6,19.34,331.0,23092.0,56300.0,23.0,50.0,0.19,48.75,0.29,0.1,0.1,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0
0848060,2002,Manassa,Colorado,1042.0,28.56,55.09,19.34,331.0,23092.0,56300.0,23.0,50.0,0.19,48.75,0.29,0.1,0.1,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0
0848060,2003,Manassa,Colorado,1042.0,28.56,56.08,19.34,331.0,23092.0,56300.0,23.0,50.0,0.19,48.75,0.29,0.1,0.1,0.58,0.0,0.98,0.98,1.75,1.75,0,0,0
