GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2528460,2006,Hanson,Massachusetts,2012.0,1.3,,5.36,1036.0,86607.0,353700.0,23.6,89.61,1.79,5.12,0.0,2.14,0.0,1.34,0.0,,,,,0,0,0
2528460,2007,Hanson,Massachusetts,2012.0,1.3,,5.36,1036.0,86607.0,353700.0,23.6,89.61,1.79,5.12,0.0,2.14,0.0,1.34,0.0,,,,,0,0,0
2528460,2008,Hanson,Massachusetts,2012.0,1.3,44.0,5.36,1036.0,86607.0,353700.0,23.6,89.61,1.79,5.12,0.0,2.14,0.0,1.34,0.0,1.0,1.0,2.27,2.27,1,0,0
2528460,2009,Hanson,Massachusetts,2012.0,1.3,45.0,5.36,1036.0,86607.0,353700.0,23.6,89.61,1.79,5.12,0.0,2.14,0.0,1.34,0.0,0.0,0.0,0.0,0.0,1,0,0
2528460,2010,Hanson,Massachusetts,2118.0,2.8,45.0,6.47,1111.0,92625.0,324800.0,50.0,96.36,0.28,1.23,0.05,0.71,0.0,0.94,0.42,4.0,4.0,8.89,8.89,1,0,0
2528460,2011,Hanson,Massachusetts,1772.0,3.71,46.0,6.0,1357.0,87813.0,339000.0,45.0,99.32,0.0,0.0,0.0,0.0,0.0,0.68,0.0,3.0,3.0,6.52,6.52,1,0,0
2528460,2012,Hanson,Massachusetts,1772.0,3.71,47.0,6.0,1357.0,87813.0,339000.0,45.0,99.32,0.0,0.0,0.0,0.0,0.0,0.68,0.0,2.0,2.0,4.26,4.26,1,0,0
2528460,2013,Hanson,Massachusetts,1772.0,3.71,48.0,6.0,1357.0,87813.0,339000.0,45.0,99.32,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1.0,1.0,2.08,2.08,1,0,0
2528460,2014,Hanson,Massachusetts,1772.0,3.71,49.0,6.0,1357.0,87813.0,339000.0,45.0,99.32,0.0,0.0,0.0,0.0,0.0,0.68,0.0,2.0,2.0,4.08,4.08,1,0,0
2528460,2015,Hanson,Massachusetts,1772.0,3.71,50.0,6.0,1357.0,87813.0,339000.0,45.0,99.32,0.0,0.0,0.0,0.0,0.0,0.68,0.0,2.0,2.0,4.0,4.0,1,0,0
2528460,2016,Hanson,Massachusetts,1772.0,3.71,51.0,6.0,1357.0,87813.0,339000.0,45.0,99.32,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1.0,0.0,0.0,1.96,1,0,0
2529055,2000,Harwich Center,Massachusetts,1832.0,3.94,,17.04,773.0,41230.0,166900.0,28.0,92.3,0.82,0.66,0.27,0.22,0.0,2.02,3.71,,,,,0,0,0
2529055,2001,Harwich Center,Massachusetts,1832.0,3.94,,17.04,773.0,41230.0,166900.0,28.0,92.3,0.82,0.66,0.27,0.22,0.0,2.02,3.71,,,,,0,0,0
2529055,2002,Harwich Center,Massachusetts,1832.0,3.94,,17.04,773.0,41230.0,166900.0,28.0,92.3,0.82,0.66,0.27,0.22,0.0,2.02,3.71,,,,,0,0,0
2529055,2003,Harwich Center,Massachusetts,1832.0,3.94,142.46,17.04,773.0,41230.0,166900.0,28.0,92.3,0.82,0.66,0.27,0.22,0.0,2.02,3.71,4.52,4.46,3.13,3.17,0,0,0
2529055,2004,Harwich Center,Massachusetts,1832.0,3.94,,17.04,773.0,41230.0,166900.0,28.0,92.3,0.82,0.66,0.27,0.22,0.0,2.02,3.71,,,,,0,0,0
2529055,2005,Harwich Center,Massachusetts,1565.0,2.52,,19.36,473.0,52366.0,359200.0,32.0,84.09,0.0,3.32,2.04,3.26,0.0,6.45,0.83,,,,,0,0,0
2529055,2006,Harwich Center,Massachusetts,1565.0,2.52,,19.36,473.0,52366.0,359200.0,32.0,84.09,0.0,3.32,2.04,3.26,0.0,6.45,0.83,,,,,0,0,0
2529055,2007,Harwich Center,Massachusetts,1565.0,2.52,,19.36,473.0,52366.0,359200.0,32.0,84.09,0.0,3.32,2.04,3.26,0.0,6.45,0.83,,,,,0,0,0
2529055,2008,Harwich Center,Massachusetts,1565.0,2.52,,19.36,473.0,52366.0,359200.0,32.0,84.09,0.0,3.32,2.04,3.26,0.0,6.45,0.83,,,,,0,0,0
2529055,2009,Harwich Center,Massachusetts,1565.0,2.52,,19.36,473.0,52366.0,359200.0,32.0,84.09,0.0,3.32,2.04,3.26,0.0,6.45,0.83,,,,,0,0,0
2529055,2010,Harwich Center,Massachusetts,1798.0,9.98,,23.64,1259.0,59238.0,342200.0,33.5,91.21,2.22,1.78,0.17,0.56,0.0,2.28,1.78,,,,,0,0,0
2529055,2011,Harwich Center,Massachusetts,1705.0,2.57,,29.09,1145.0,66833.0,315200.0,24.2,94.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2529055,2012,Harwich Center,Massachusetts,1705.0,2.57,,29.09,1145.0,66833.0,315200.0,24.2,94.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2529055,2013,Harwich Center,Massachusetts,1705.0,2.57,,29.09,1145.0,66833.0,315200.0,24.2,94.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2529055,2014,Harwich Center,Massachusetts,1705.0,2.57,173.82,29.09,1145.0,66833.0,315200.0,24.2,94.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,1.92,1.86,1.07,1.1,1,0,0
2529055,2015,Harwich Center,Massachusetts,1705.0,2.57,177.87,29.09,1145.0,66833.0,315200.0,24.2,94.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.35,1.88,2.25,0,0,0
2529055,2016,Harwich Center,Massachusetts,1705.0,2.57,181.34,29.09,1145.0,66833.0,315200.0,24.2,94.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,3.06,1.87,1.03,1.69,0,0,0
2529090,2000,Harwich Port,Massachusetts,1809.0,14.55,,31.1,565.0,29583.0,275000.0,30.3,97.51,0.55,0.66,0.06,0.06,0.0,0.61,0.55,,,,,0,0,0
2529090,2001,Harwich Port,Massachusetts,1809.0,14.55,,31.1,565.0,29583.0,275000.0,30.3,97.51,0.55,0.66,0.06,0.06,0.0,0.61,0.55,,,,,0,0,0
2529090,2002,Harwich Port,Massachusetts,1809.0,14.55,,31.1,565.0,29583.0,275000.0,30.3,97.51,0.55,0.66,0.06,0.06,0.0,0.61,0.55,,,,,0,0,0
2529090,2003,Harwich Port,Massachusetts,1809.0,14.55,302.64,31.1,565.0,29583.0,275000.0,30.3,97.51,0.55,0.66,0.06,0.06,0.0,0.61,0.55,13.35,13.35,4.41,4.41,0,0,0
2529090,2004,Harwich Port,Massachusetts,1809.0,14.55,,31.1,565.0,29583.0,275000.0,30.3,97.51,0.55,0.66,0.06,0.06,0.0,0.61,0.55,,,,,0,0,0
2529090,2005,Harwich Port,Massachusetts,1719.0,3.14,,22.5,746.0,47361.0,572500.0,34.6,96.04,0.0,0.0,0.0,0.58,0.0,3.37,0.0,,,,,0,0,0
2529090,2006,Harwich Port,Massachusetts,1719.0,3.14,,22.5,746.0,47361.0,572500.0,34.6,96.04,0.0,0.0,0.0,0.58,0.0,3.37,0.0,,,,,0,0,0
2529090,2007,Harwich Port,Massachusetts,1719.0,3.14,,22.5,746.0,47361.0,572500.0,34.6,96.04,0.0,0.0,0.0,0.58,0.0,3.37,0.0,,,,,0,0,0
2529090,2008,Harwich Port,Massachusetts,1719.0,3.14,,22.5,746.0,47361.0,572500.0,34.6,96.04,0.0,0.0,0.0,0.58,0.0,3.37,0.0,,,,,0,0,0
2529090,2009,Harwich Port,Massachusetts,1719.0,3.14,,22.5,746.0,47361.0,572500.0,34.6,96.04,0.0,0.0,0.0,0.58,0.0,3.37,0.0,,,,,0,0,0
2529090,2010,Harwich Port,Massachusetts,1644.0,1.29,,31.36,838.0,64628.0,520900.0,33.8,95.38,0.55,0.55,0.06,0.55,0.0,1.4,1.52,,,,,0,0,0
2529090,2011,Harwich Port,Massachusetts,1969.0,5.73,,20.96,1026.0,60800.0,396100.0,32.5,92.13,0.0,0.56,0.0,6.81,0.0,0.0,0.51,,,,,0,0,0
2529090,2012,Harwich Port,Massachusetts,1969.0,5.73,,20.96,1026.0,60800.0,396100.0,32.5,92.13,0.0,0.56,0.0,6.81,0.0,0.0,0.51,,,,,0,0,0
2529090,2013,Harwich Port,Massachusetts,1969.0,5.73,,20.96,1026.0,60800.0,396100.0,32.5,92.13,0.0,0.56,0.0,6.81,0.0,0.0,0.51,,,,,0,0,0
2529090,2014,Harwich Port,Massachusetts,1969.0,5.73,309.84,20.96,1026.0,60800.0,396100.0,32.5,92.13,0.0,0.56,0.0,6.81,0.0,0.0,0.51,3.34,3.34,1.08,1.08,1,0,0
2529090,2015,Harwich Port,Massachusetts,1969.0,5.73,315.26,20.96,1026.0,60800.0,396100.0,32.5,92.13,0.0,0.56,0.0,6.81,0.0,0.0,0.51,5.95,4.61,1.46,1.89,0,0,0
2529090,2016,Harwich Port,Massachusetts,1969.0,5.73,319.77,20.96,1026.0,60800.0,396100.0,32.5,92.13,0.0,0.56,0.0,6.81,0.0,0.0,0.51,5.02,5.02,1.57,1.57,0,0,0
2529230,2000,Hatfield,Massachusetts,1298.0,2.41,,30.74,628.0,48281.0,182300.0,23.3,97.69,0.15,1.23,0.0,0.77,0.0,0.15,0.0,,,,,0,0,0
2529230,2001,Hatfield,Massachusetts,1298.0,2.41,165.58,30.74,628.0,48281.0,182300.0,23.3,97.69,0.15,1.23,0.0,0.77,0.0,0.15,0.0,0.55,0.55,0.33,0.33,1,0,0
2529230,2002,Hatfield,Massachusetts,1298.0,2.41,168.0,30.74,628.0,48281.0,182300.0,23.3,97.69,0.15,1.23,0.0,0.77,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1,0,0
2529230,2003,Hatfield,Massachusetts,1298.0,2.41,168.93,30.74,628.0,48281.0,182300.0,23.3,97.69,0.15,1.23,0.0,0.77,0.0,0.15,0.0,1.48,1.48,0.88,0.88,1,0,0
2529230,2004,Hatfield,Massachusetts,1298.0,2.41,171.35,30.74,628.0,48281.0,182300.0,23.3,97.69,0.15,1.23,0.0,0.77,0.0,0.15,0.0,1.87,1.87,1.09,1.09,0,0,0
2529230,2005,Hatfield,Massachusetts,1523.0,0.0,172.83,30.07,588.0,53393.0,308900.0,27.2,93.96,0.0,4.27,0.98,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0,0,0
2529230,2006,Hatfield,Massachusetts,1523.0,0.0,174.32,30.07,588.0,53393.0,308900.0,27.2,93.96,0.0,4.27,0.98,0.0,0.0,0.79,0.0,2.03,2.03,1.17,1.17,0,0,0
2529230,2007,Hatfield,Massachusetts,1523.0,0.0,176.74,30.07,588.0,53393.0,308900.0,27.2,93.96,0.0,4.27,0.98,0.0,0.0,0.79,0.0,2.03,2.03,1.15,1.15,0,0,0
2529230,2008,Hatfield,Massachusetts,1523.0,0.0,177.67,30.07,588.0,53393.0,308900.0,27.2,93.96,0.0,4.27,0.98,0.0,0.0,0.79,0.0,0.55,0.0,0.0,0.31,0,0,0
2529230,2009,Hatfield,Massachusetts,1523.0,0.0,180.09,30.07,588.0,53393.0,308900.0,27.2,93.96,0.0,4.27,0.98,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0,0,0
2529230,2010,Hatfield,Massachusetts,1318.0,2.88,181.57,32.72,663.0,50104.0,308700.0,36.9,97.04,0.23,1.21,0.23,0.76,0.0,0.3,0.23,0.55,0.55,0.3,0.3,0,0,0
2529230,2011,Hatfield,Massachusetts,1506.0,3.7,185.64,16.55,771.0,65903.0,276000.0,33.8,94.69,1.2,0.0,0.0,3.59,0.0,0.53,0.0,0.94,0.0,0.0,0.5,0,0,0
2529230,2012,Hatfield,Massachusetts,1506.0,3.7,189.15,16.55,771.0,65903.0,276000.0,33.8,94.69,1.2,0.0,0.0,3.59,0.0,0.53,0.0,1.1,0.55,0.29,0.58,0,0,0
2529230,2013,Hatfield,Massachusetts,1506.0,3.7,194.15,16.55,771.0,65903.0,276000.0,33.8,94.69,1.2,0.0,0.0,3.59,0.0,0.53,0.0,1.48,0.0,0.0,0.76,0,0,0
2529230,2014,Hatfield,Massachusetts,1506.0,3.7,198.21,16.55,771.0,65903.0,276000.0,33.8,94.69,1.2,0.0,0.0,3.59,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0
2529230,2015,Hatfield,Massachusetts,1506.0,3.7,201.72,16.55,771.0,65903.0,276000.0,33.8,94.69,1.2,0.0,0.0,3.59,0.0,0.53,0.0,0.94,0.94,0.46,0.46,0,0,0
2529230,2016,Hatfield,Massachusetts,1506.0,3.7,205.79,16.55,771.0,65903.0,276000.0,33.8,94.69,1.2,0.0,0.0,3.59,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0
2529405,2000,Haverhill,Massachusetts,58969.0,9.1,,39.84,658.0,49833.0,159200.0,25.7,86.34,1.88,8.77,0.15,1.34,0.02,1.34,0.17,,,,,0,0,0
2529405,2001,Haverhill,Massachusetts,58969.0,9.1,,39.84,658.0,49833.0,159200.0,25.7,86.34,1.88,8.77,0.15,1.34,0.02,1.34,0.17,,,,,0,0,0
2529405,2002,Haverhill,Massachusetts,58969.0,9.1,9178.0,39.84,658.0,49833.0,159200.0,25.7,86.34,1.88,8.77,0.15,1.34,0.02,1.34,0.17,259.0,119.0,1.3,2.82,1,0,0
2529405,2003,Haverhill,Massachusetts,58969.0,9.1,,39.84,658.0,49833.0,159200.0,25.7,86.34,1.88,8.77,0.15,1.34,0.02,1.34,0.17,,,,,0,0,0
2529405,2004,Haverhill,Massachusetts,58969.0,9.1,,39.84,658.0,49833.0,159200.0,25.7,86.34,1.88,8.77,0.15,1.34,0.02,1.34,0.17,,,,,0,0,0
2529405,2005,Haverhill,Massachusetts,60681.0,8.51,,36.45,961.0,60535.0,295400.0,32.2,80.99,2.97,11.7,0.29,2.39,0.0,1.27,0.38,,,,,0,0,0
2529405,2006,Haverhill,Massachusetts,60681.0,8.51,,36.45,961.0,60535.0,295400.0,32.2,80.99,2.97,11.7,0.29,2.39,0.0,1.27,0.38,,,,,0,0,0
2529405,2007,Haverhill,Massachusetts,60681.0,8.51,,36.45,961.0,60535.0,295400.0,32.2,80.99,2.97,11.7,0.29,2.39,0.0,1.27,0.38,,,,,0,0,0
2529405,2008,Haverhill,Massachusetts,60681.0,8.51,,36.45,961.0,60535.0,295400.0,32.2,80.99,2.97,11.7,0.29,2.39,0.0,1.27,0.38,,,,,0,0,0
2529405,2009,Haverhill,Massachusetts,60681.0,8.51,,36.45,961.0,60535.0,295400.0,32.2,80.99,2.97,11.7,0.29,2.39,0.0,1.27,0.38,,,,,0,0,0
2529405,2010,Haverhill,Massachusetts,60879.0,9.98,9266.0,38.37,989.0,60271.0,265500.0,32.5,79.49,2.52,14.51,0.13,1.59,0.01,1.48,0.26,327.0,270.0,2.91,3.53,1,0,0
2529405,2011,Haverhill,Massachusetts,62079.0,10.1,9410.0,39.01,1050.0,60888.0,256900.0,33.3,75.92,1.79,18.59,0.13,1.47,0.0,1.57,0.54,356.0,299.0,3.18,3.78,1,0,0
2529405,2012,Haverhill,Massachusetts,62079.0,10.1,9543.0,39.01,1050.0,60888.0,256900.0,33.3,75.92,1.79,18.59,0.13,1.47,0.0,1.57,0.54,597.0,375.0,3.93,6.26,1,0,0
2529405,2013,Haverhill,Massachusetts,62079.0,10.1,9695.0,39.01,1050.0,60888.0,256900.0,33.3,75.92,1.79,18.59,0.13,1.47,0.0,1.57,0.54,646.0,310.0,3.2,6.66,1,0,0
2529405,2014,Haverhill,Massachusetts,62079.0,10.1,9820.0,39.01,1050.0,60888.0,256900.0,33.3,75.92,1.79,18.59,0.13,1.47,0.0,1.57,0.54,650.0,308.0,3.14,6.62,1,0,0
2529405,2015,Haverhill,Massachusetts,62079.0,10.1,9959.0,39.01,1050.0,60888.0,256900.0,33.3,75.92,1.79,18.59,0.13,1.47,0.0,1.57,0.54,595.0,316.0,3.17,5.97,1,0,0
2529405,2016,Haverhill,Massachusetts,62079.0,10.1,10097.0,39.01,1050.0,60888.0,256900.0,33.3,75.92,1.79,18.59,0.13,1.47,0.0,1.57,0.54,558.0,296.0,2.93,5.53,1,0,0
2530175,2000,Hingham,Massachusetts,5352.0,5.79,,21.01,650.0,86574.0,349300.0,23.5,98.0,0.15,0.47,0.02,0.39,0.0,0.8,0.17,,,,,0,0,0
2530175,2001,Hingham,Massachusetts,5352.0,5.79,,21.01,650.0,86574.0,349300.0,23.5,98.0,0.15,0.47,0.02,0.39,0.0,0.8,0.17,,,,,0,0,0
2530175,2002,Hingham,Massachusetts,5352.0,5.79,,21.01,650.0,86574.0,349300.0,23.5,98.0,0.15,0.47,0.02,0.39,0.0,0.8,0.17,,,,,0,0,0
2530175,2003,Hingham,Massachusetts,5352.0,5.79,,21.01,650.0,86574.0,349300.0,23.5,98.0,0.15,0.47,0.02,0.39,0.0,0.8,0.17,,,,,0,0,0
2530175,2004,Hingham,Massachusetts,5352.0,5.79,,21.01,650.0,86574.0,349300.0,23.5,98.0,0.15,0.47,0.02,0.39,0.0,0.8,0.17,,,,,0,0,0
2530175,2005,Hingham,Massachusetts,5842.0,3.84,,21.35,1058.0,94072.0,690700.0,26.0,97.96,0.0,0.5,0.0,1.35,0.0,0.19,0.0,,,,,0,0,0
2530175,2006,Hingham,Massachusetts,5842.0,3.84,,21.35,1058.0,94072.0,690700.0,26.0,97.96,0.0,0.5,0.0,1.35,0.0,0.19,0.0,,,,,0,0,0
2530175,2007,Hingham,Massachusetts,5842.0,3.84,,21.35,1058.0,94072.0,690700.0,26.0,97.96,0.0,0.5,0.0,1.35,0.0,0.19,0.0,,,,,0,0,0
2530175,2008,Hingham,Massachusetts,5842.0,3.84,445.22,21.35,1058.0,94072.0,690700.0,26.0,97.96,0.0,0.5,0.0,1.35,0.0,0.19,0.0,3.95,3.25,0.73,0.89,1,0,0
2530175,2009,Hingham,Massachusetts,5842.0,3.84,444.22,21.35,1058.0,94072.0,690700.0,26.0,97.96,0.0,0.5,0.0,1.35,0.0,0.19,0.0,6.42,4.42,0.99,1.44,1,0,0
2530175,2010,Hingham,Massachusetts,5650.0,0.0,443.35,19.51,1155.0,104213.0,687400.0,29.3,96.11,0.27,0.97,0.23,1.01,0.02,1.24,0.16,6.46,6.36,1.43,1.46,1,0,0
2530175,2011,Hingham,Massachusetts,5416.0,2.05,453.06,18.17,967.0,128452.0,764700.0,28.8,95.64,0.04,1.18,0.0,0.78,0.0,0.35,2.01,4.35,2.31,0.51,0.96,1,0,0
2530175,2012,Hingham,Massachusetts,5416.0,2.05,461.82,18.17,967.0,128452.0,764700.0,28.8,95.64,0.04,1.18,0.0,0.78,0.0,0.35,2.01,8.39,7.58,1.64,1.82,1,0,0
2530175,2013,Hingham,Massachusetts,5416.0,2.05,472.52,18.17,967.0,128452.0,764700.0,28.8,95.64,0.04,1.18,0.0,0.78,0.0,0.35,2.01,4.69,3.62,0.77,0.99,1,0,0
2530175,2014,Hingham,Massachusetts,5416.0,2.05,480.86,18.17,967.0,128452.0,764700.0,28.8,95.64,0.04,1.18,0.0,0.78,0.0,0.35,2.01,3.83,3.49,0.73,0.8,1,0,0
2530175,2015,Hingham,Massachusetts,5416.0,2.05,490.21,18.17,967.0,128452.0,764700.0,28.8,95.64,0.04,1.18,0.0,0.78,0.0,0.35,2.01,11.61,5.46,1.11,2.37,1,0,0
2530175,2016,Hingham,Massachusetts,5416.0,2.05,499.32,18.17,967.0,128452.0,764700.0,28.8,95.64,0.04,1.18,0.0,0.78,0.0,0.35,2.01,6.77,2.89,0.58,1.36,1,0,0
2530420,2000,Holbrook,Massachusetts,10785.0,6.37,,23.82,703.0,54419.0,149600.0,25.0,90.44,3.89,2.38,0.19,1.48,0.0,1.03,0.58,,,,,0,0,0
2530420,2001,Holbrook,Massachusetts,10785.0,6.37,,23.82,703.0,54419.0,149600.0,25.0,90.44,3.89,2.38,0.19,1.48,0.0,1.03,0.58,,,,,0,0,0
2530420,2002,Holbrook,Massachusetts,10785.0,6.37,969.0,23.82,703.0,54419.0,149600.0,25.0,90.44,3.89,2.38,0.19,1.48,0.0,1.03,0.58,68.0,30.0,3.1,7.02,1,0,0
2530420,2003,Holbrook,Massachusetts,10785.0,6.37,968.0,23.82,703.0,54419.0,149600.0,25.0,90.44,3.89,2.38,0.19,1.48,0.0,1.03,0.58,27.0,11.0,1.14,2.79,1,0,0
2530420,2004,Holbrook,Massachusetts,10785.0,6.37,967.0,23.82,703.0,54419.0,149600.0,25.0,90.44,3.89,2.38,0.19,1.48,0.0,1.03,0.58,46.0,23.0,2.38,4.76,1,0,0
2530420,2005,Holbrook,Massachusetts,10685.0,2.41,971.0,26.3,1083.0,67429.0,303700.0,28.0,84.47,7.84,5.13,0.0,1.94,0.0,0.62,0.0,53.0,33.0,3.4,5.46,0,0,0
2530420,2006,Holbrook,Massachusetts,10685.0,2.41,969.0,26.3,1083.0,67429.0,303700.0,28.0,84.47,7.84,5.13,0.0,1.94,0.0,0.62,0.0,35.0,23.0,2.37,3.61,1,0,0
2530420,2007,Holbrook,Massachusetts,10685.0,2.41,970.0,26.3,1083.0,67429.0,303700.0,28.0,84.47,7.84,5.13,0.0,1.94,0.0,0.62,0.0,39.0,21.0,2.16,4.02,1,0,0
2530420,2008,Holbrook,Massachusetts,10685.0,2.41,969.0,26.3,1083.0,67429.0,303700.0,28.0,84.47,7.84,5.13,0.0,1.94,0.0,0.62,0.0,56.0,39.0,4.02,5.78,1,0,0
2530420,2009,Holbrook,Massachusetts,10685.0,2.41,971.0,26.3,1083.0,67429.0,303700.0,28.0,84.47,7.84,5.13,0.0,1.94,0.0,0.62,0.0,43.0,30.0,3.09,4.43,1,0,0
2530420,2010,Holbrook,Massachusetts,10791.0,4.67,971.0,23.67,1152.0,62299.0,278800.0,30.8,80.82,8.51,4.39,0.2,2.87,0.02,2.19,1.0,43.0,35.0,3.6,4.43,1,0,0
2530420,2011,Holbrook,Massachusetts,10975.0,7.36,984.0,17.17,974.0,66370.0,274500.0,34.4,78.91,8.2,9.38,0.0,2.42,0.0,1.08,0.0,69.0,52.0,5.28,7.01,1,0,0
2530420,2012,Holbrook,Massachusetts,10975.0,7.36,995.0,17.17,974.0,66370.0,274500.0,34.4,78.91,8.2,9.38,0.0,2.42,0.0,1.08,0.0,55.0,34.0,3.42,5.53,1,0,0
2530420,2013,Holbrook,Massachusetts,10975.0,7.36,1008.0,17.17,974.0,66370.0,274500.0,34.4,78.91,8.2,9.38,0.0,2.42,0.0,1.08,0.0,58.0,39.0,3.87,5.75,1,0,0
2530420,2014,Holbrook,Massachusetts,10975.0,7.36,1014.0,17.17,974.0,66370.0,274500.0,34.4,78.91,8.2,9.38,0.0,2.42,0.0,1.08,0.0,48.0,31.0,3.06,4.73,1,0,0
2530420,2015,Holbrook,Massachusetts,10975.0,7.36,1028.0,17.17,974.0,66370.0,274500.0,34.4,78.91,8.2,9.38,0.0,2.42,0.0,1.08,0.0,77.0,50.0,4.86,7.49,0,0,0
2530420,2016,Holbrook,Massachusetts,10975.0,7.36,1038.0,17.17,974.0,66370.0,274500.0,34.4,78.91,8.2,9.38,0.0,2.42,0.0,1.08,0.0,59.0,48.0,4.62,5.68,0,0,0
2530630,2000,Holland,Massachusetts,1444.0,7.44,,14.44,694.0,50163.0,110000.0,22.5,96.05,0.14,1.39,0.48,0.21,0.07,0.83,0.83,,,,,0,0,0
2530630,2001,Holland,Massachusetts,1444.0,7.44,75.92,14.44,694.0,50163.0,110000.0,22.5,96.05,0.14,1.39,0.48,0.21,0.07,0.83,0.83,0.94,0.94,1.23,1.23,0,0,0
2530630,2002,Holland,Massachusetts,1444.0,7.44,75.37,14.44,694.0,50163.0,110000.0,22.5,96.05,0.14,1.39,0.48,0.21,0.07,0.83,0.83,5.12,4.85,6.43,6.8,1,0,0
2530630,2003,Holland,Massachusetts,1444.0,7.44,75.09,14.44,694.0,50163.0,110000.0,22.5,96.05,0.14,1.39,0.48,0.21,0.07,0.83,0.83,4.02,3.74,4.98,5.35,1,0,0
2530630,2004,Holland,Massachusetts,1444.0,7.44,74.82,14.44,694.0,50163.0,110000.0,22.5,96.05,0.14,1.39,0.48,0.21,0.07,0.83,0.83,0.0,0.0,0.0,0.0,1,0,0
2530630,2005,Holland,Massachusetts,1743.0,5.59,74.26,16.26,979.0,73060.0,208900.0,32.1,93.86,0.0,0.92,0.57,1.72,0.0,2.93,0.0,1.49,1.49,2.0,2.0,1,0,0
2530630,2006,Holland,Massachusetts,1743.0,5.59,73.05,16.26,979.0,73060.0,208900.0,32.1,93.86,0.0,0.92,0.57,1.72,0.0,2.93,0.0,3.08,3.08,4.22,4.22,1,0,0
2530630,2007,Holland,Massachusetts,1743.0,5.59,72.78,16.26,979.0,73060.0,208900.0,32.1,93.86,0.0,0.92,0.57,1.72,0.0,2.93,0.0,0.94,0.94,1.29,1.29,1,0,0
2530630,2008,Holland,Massachusetts,1743.0,5.59,72.5,16.26,979.0,73060.0,208900.0,32.1,93.86,0.0,0.92,0.57,1.72,0.0,2.93,0.0,0.94,0.94,1.29,1.29,1,0,0
2530630,2009,Holland,Massachusetts,1743.0,5.59,71.95,16.26,979.0,73060.0,208900.0,32.1,93.86,0.0,0.92,0.57,1.72,0.0,2.93,0.0,3.36,1.49,2.07,4.67,1,0,0
2530630,2010,Holland,Massachusetts,1464.0,2.78,71.67,12.19,1110.0,74432.0,212600.0,20.8,93.85,0.82,2.19,0.68,0.75,0.0,1.57,0.14,3.63,2.7,3.77,5.07,1,0,0
2530630,2011,Holland,Massachusetts,1433.0,4.17,73.82,15.37,1093.0,73214.0,190000.0,15.6,95.53,2.16,1.81,0.0,0.0,0.0,0.49,0.0,2.15,0.94,1.27,2.91,0,0,0
2530630,2012,Holland,Massachusetts,1433.0,4.17,75.69,15.37,1093.0,73214.0,190000.0,15.6,95.53,2.16,1.81,0.0,0.0,0.0,0.49,0.0,2.15,2.15,2.84,2.84,1,0,0
2530630,2013,Holland,Massachusetts,1433.0,4.17,77.84,15.37,1093.0,73214.0,190000.0,15.6,95.53,2.16,1.81,0.0,0.0,0.0,0.49,0.0,4.57,2.42,3.11,5.87,1,0,0
2530630,2014,Holland,Massachusetts,1433.0,4.17,79.98,15.37,1093.0,73214.0,190000.0,15.6,95.53,2.16,1.81,0.0,0.0,0.0,0.49,0.0,1.76,0.0,0.0,2.21,1,0,0
2530630,2015,Holland,Massachusetts,1433.0,4.17,81.85,15.37,1093.0,73214.0,190000.0,15.6,95.53,2.16,1.81,0.0,0.0,0.0,0.49,0.0,1.21,0.0,0.0,1.48,1,0,0
2530630,2016,Holland,Massachusetts,1433.0,4.17,84.0,15.37,1093.0,73214.0,190000.0,15.6,95.53,2.16,1.81,0.0,0.0,0.0,0.49,0.0,3.08,0.94,1.11,3.67,1,0,0
2530840,2000,Holyoke,Massachusetts,39838.0,26.38,,58.54,503.0,30441.0,105600.0,27.8,53.99,2.55,41.38,0.14,0.8,0.02,1.0,0.12,,,,,0,0,0
2530840,2001,Holyoke,Massachusetts,39838.0,26.38,8781.0,58.54,503.0,30441.0,105600.0,27.8,53.99,2.55,41.38,0.14,0.8,0.02,1.0,0.12,638.0,421.0,4.79,7.27,0,0,0
2530840,2002,Holyoke,Massachusetts,39838.0,26.38,8801.0,58.54,503.0,30441.0,105600.0,27.8,53.99,2.55,41.38,0.14,0.8,0.02,1.0,0.12,714.0,483.0,5.49,8.11,1,0,0
