GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
3026800,2013,Flaxville,Montana,95.0,6.25,6.51,26.32,,46250.0,64300.0,,95.79,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3026800,2014,Flaxville,Montana,95.0,6.25,6.74,26.32,,46250.0,64300.0,,95.79,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3026800,2015,Flaxville,Montana,95.0,6.25,6.86,26.32,,46250.0,64300.0,,95.79,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3026800,2016,Flaxville,Montana,95.0,6.25,7.09,26.32,,46250.0,64300.0,,95.79,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3026950,2000,Florence,Montana,901.0,17.31,,23.22,571.0,39286.0,135300.0,25.8,94.45,0.0,1.89,1.44,0.11,0.44,1.66,0.0,,,,,0,0,0
3026950,2001,Florence,Montana,901.0,17.31,49.68,23.22,571.0,39286.0,135300.0,25.8,94.45,0.0,1.89,1.44,0.11,0.44,1.66,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2002,Florence,Montana,901.0,17.31,49.91,23.22,571.0,39286.0,135300.0,25.8,94.45,0.0,1.89,1.44,0.11,0.44,1.66,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2003,Florence,Montana,901.0,17.31,50.45,23.22,571.0,39286.0,135300.0,25.8,94.45,0.0,1.89,1.44,0.11,0.44,1.66,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2004,Florence,Montana,901.0,17.31,50.68,23.22,571.0,39286.0,135300.0,25.8,94.45,0.0,1.89,1.44,0.11,0.44,1.66,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2005,Florence,Montana,1135.0,17.47,51.22,16.76,585.0,51023.0,171900.0,17.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2006,Florence,Montana,1135.0,17.47,51.87,16.76,585.0,51023.0,171900.0,17.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2007,Florence,Montana,1135.0,17.47,51.99,16.76,585.0,51023.0,171900.0,17.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2008,Florence,Montana,1135.0,17.47,52.64,16.76,585.0,51023.0,171900.0,17.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2009,Florence,Montana,1135.0,17.47,52.76,16.76,585.0,51023.0,171900.0,17.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2010,Florence,Montana,765.0,6.25,53.41,21.74,642.0,49250.0,235300.0,27.9,95.69,0.0,1.44,1.57,0.0,0.78,0.52,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2011,Florence,Montana,644.0,0.0,54.6,8.82,,50789.0,252400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,1.54,1.54,1,0,0
3026950,2012,Florence,Montana,644.0,0.0,56.21,8.82,,50789.0,252400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3026950,2013,Florence,Montana,644.0,0.0,57.4,8.82,,50789.0,252400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.2,0.2,1,0,0
3026950,2014,Florence,Montana,644.0,0.0,58.59,8.82,,50789.0,252400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.12,0.2,1.11,1,0,0
3026950,2015,Florence,Montana,644.0,0.0,60.21,8.82,,50789.0,252400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,1.4,1.4,1,0,0
3026950,2016,Florence,Montana,644.0,0.0,61.4,8.82,,50789.0,252400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,1.37,1.37,1,0,0
3027595,2000,Forest Hill Village,Montana,,,,,,,,,,,,,,,,,,,,,0,0,0
3027595,2001,Forest Hill Village,Montana,,,,,,,,,,,,,,,,,,,,,0,0,0
3027595,2002,Forest Hill Village,Montana,,,15.26,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
3027595,2003,Forest Hill Village,Montana,,,16.03,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
3027595,2004,Forest Hill Village,Montana,,,16.8,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
3027595,2005,Forest Hill Village,Montana,,,17.57,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
3027595,2006,Forest Hill Village,Montana,,,,,,,,,,,,,,,,,,,,,0,0,0
3027595,2007,Forest Hill Village,Montana,,,,,,,,,,,,,,,,,,,,,0,0,0
3027595,2008,Forest Hill Village,Montana,,,,,,,,,,,,,,,,,,,,,0,0,0
3027595,2009,Forest Hill Village,Montana,,,,,,,,,,,,,,,,,,,,,0,0,0
3027595,2010,Forest Hill Village,Montana,206.0,0.0,,24.24,,60469.0,324400.0,,96.6,0.0,1.94,0.97,0.49,0.0,0.0,0.0,,,,,0,0,0
3027595,2011,Forest Hill Village,Montana,210.0,0.0,22.08,65.96,,27477.0,162500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.43,0.43,1,0,0
3027595,2012,Forest Hill Village,Montana,210.0,0.0,22.66,65.96,,27477.0,162500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.1,0.42,0.85,1,0,0
3027595,2013,Forest Hill Village,Montana,210.0,0.0,23.33,65.96,,27477.0,162500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,1.65,1.65,1,0,0
3027595,2014,Forest Hill Village,Montana,210.0,0.0,24.0,65.96,,27477.0,162500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,1,0,0
3027595,2015,Forest Hill Village,Montana,210.0,0.0,24.58,65.96,,27477.0,162500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.1,0.39,0.78,1,0,0
3027595,2016,Forest Hill Village,Montana,210.0,0.0,25.25,65.96,,27477.0,162500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.38,0.38,1,0,0
3027700,2000,Forsyth,Montana,1944.0,10.55,,27.48,347.0,33533.0,58200.0,23.4,94.55,0.21,1.23,2.21,0.82,0.0,0.87,0.1,,,,,0,0,0
3027700,2001,Forsyth,Montana,1944.0,10.55,,27.48,347.0,33533.0,58200.0,23.4,94.55,0.21,1.23,2.21,0.82,0.0,0.87,0.1,,,,,0,0,0
3027700,2002,Forsyth,Montana,1944.0,10.55,,27.48,347.0,33533.0,58200.0,23.4,94.55,0.21,1.23,2.21,0.82,0.0,0.87,0.1,,,,,0,0,0
3027700,2003,Forsyth,Montana,1944.0,10.55,,27.48,347.0,33533.0,58200.0,23.4,94.55,0.21,1.23,2.21,0.82,0.0,0.87,0.1,,,,,0,0,0
3027700,2004,Forsyth,Montana,1944.0,10.55,,27.48,347.0,33533.0,58200.0,23.4,94.55,0.21,1.23,2.21,0.82,0.0,0.87,0.1,,,,,0,0,0
3027700,2005,Forsyth,Montana,1670.0,1.99,,29.36,435.0,35556.0,97400.0,23.4,89.4,0.0,6.65,2.87,0.0,0.0,1.08,0.0,,,,,0,0,0
3027700,2006,Forsyth,Montana,1670.0,1.99,,29.36,435.0,35556.0,97400.0,23.4,89.4,0.0,6.65,2.87,0.0,0.0,1.08,0.0,,,,,0,0,0
3027700,2007,Forsyth,Montana,1670.0,1.99,,29.36,435.0,35556.0,97400.0,23.4,89.4,0.0,6.65,2.87,0.0,0.0,1.08,0.0,,,,,0,0,0
3027700,2008,Forsyth,Montana,1670.0,1.99,,29.36,435.0,35556.0,97400.0,23.4,89.4,0.0,6.65,2.87,0.0,0.0,1.08,0.0,,,,,0,0,0
3027700,2009,Forsyth,Montana,1670.0,1.99,,29.36,435.0,35556.0,97400.0,23.4,89.4,0.0,6.65,2.87,0.0,0.0,1.08,0.0,,,,,0,0,0
3027700,2010,Forsyth,Montana,1777.0,4.03,,31.47,561.0,37857.0,118000.0,23.4,93.7,0.45,2.42,1.52,0.79,0.06,1.07,0.0,,,,,0,0,0
3027700,2011,Forsyth,Montana,1874.0,4.71,,32.09,573.0,43696.0,167300.0,25.9,95.14,0.0,2.29,0.37,0.0,0.0,2.19,0.0,,,,,0,0,0
3027700,2012,Forsyth,Montana,1874.0,4.71,,32.09,573.0,43696.0,167300.0,25.9,95.14,0.0,2.29,0.37,0.0,0.0,2.19,0.0,,,,,0,0,0
3027700,2013,Forsyth,Montana,1874.0,4.71,,32.09,573.0,43696.0,167300.0,25.9,95.14,0.0,2.29,0.37,0.0,0.0,2.19,0.0,,,,,0,0,0
3027700,2014,Forsyth,Montana,1874.0,4.71,,32.09,573.0,43696.0,167300.0,25.9,95.14,0.0,2.29,0.37,0.0,0.0,2.19,0.0,,,,,0,0,0
3027700,2015,Forsyth,Montana,1874.0,4.71,,32.09,573.0,43696.0,167300.0,25.9,95.14,0.0,2.29,0.37,0.0,0.0,2.19,0.0,,,,,0,0,0
3027700,2016,Forsyth,Montana,1874.0,4.71,,32.09,573.0,43696.0,167300.0,25.9,95.14,0.0,2.29,0.37,0.0,0.0,2.19,0.0,,,,,0,0,0
3027850,2000,Fort Belknap Agency,Montana,1262.0,38.34,184.91,57.97,218.0,22000.0,55500.0,16.5,2.46,0.16,1.51,94.45,0.08,0.16,1.19,0.0,0.0,0.0,0.0,0.0,1,0,0
3027850,2001,Fort Belknap Agency,Montana,1262.0,38.34,186.7,57.97,218.0,22000.0,55500.0,16.5,2.46,0.16,1.51,94.45,0.08,0.16,1.19,0.0,0.0,0.0,0.0,0.0,1,0,0
3027850,2002,Fort Belknap Agency,Montana,1262.0,38.34,188.5,57.97,218.0,22000.0,55500.0,16.5,2.46,0.16,1.51,94.45,0.08,0.16,1.19,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2003,Fort Belknap Agency,Montana,1262.0,38.34,191.19,57.97,218.0,22000.0,55500.0,16.5,2.46,0.16,1.51,94.45,0.08,0.16,1.19,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2004,Fort Belknap Agency,Montana,1262.0,38.34,192.98,57.97,218.0,22000.0,55500.0,16.5,2.46,0.16,1.51,94.45,0.08,0.16,1.19,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2005,Fort Belknap Agency,Montana,1431.0,42.42,194.78,67.27,269.0,23633.0,53200.0,15.7,2.31,0.0,1.33,96.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2006,Fort Belknap Agency,Montana,1431.0,42.42,196.58,67.27,269.0,23633.0,53200.0,15.7,2.31,0.0,1.33,96.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2007,Fort Belknap Agency,Montana,1431.0,42.42,198.37,67.27,269.0,23633.0,53200.0,15.7,2.31,0.0,1.33,96.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2008,Fort Belknap Agency,Montana,1431.0,42.42,201.06,67.27,269.0,23633.0,53200.0,15.7,2.31,0.0,1.33,96.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2009,Fort Belknap Agency,Montana,1431.0,42.42,202.86,67.27,269.0,23633.0,53200.0,15.7,2.31,0.0,1.33,96.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2010,Fort Belknap Agency,Montana,1293.0,35.64,204.65,60.76,342.0,26053.0,51400.0,18.0,1.86,0.08,2.47,94.35,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2011,Fort Belknap Agency,Montana,1300.0,41.39,207.35,63.3,423.0,24183.0,58300.0,18.8,1.08,0.38,6.15,90.31,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2012,Fort Belknap Agency,Montana,1300.0,41.39,210.94,63.3,423.0,24183.0,58300.0,18.8,1.08,0.38,6.15,90.31,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2013,Fort Belknap Agency,Montana,1300.0,41.39,213.63,63.3,423.0,24183.0,58300.0,18.8,1.08,0.38,6.15,90.31,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2014,Fort Belknap Agency,Montana,1300.0,41.39,216.32,63.3,423.0,24183.0,58300.0,18.8,1.08,0.38,6.15,90.31,0.0,0.0,2.08,0.0,0.9,0.9,0.41,0.41,0,0,0
3027850,2015,Fort Belknap Agency,Montana,1300.0,41.39,219.91,63.3,423.0,24183.0,58300.0,18.8,1.08,0.38,6.15,90.31,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0,0,0
3027850,2016,Fort Belknap Agency,Montana,1300.0,41.39,222.61,63.3,423.0,24183.0,58300.0,18.8,1.08,0.38,6.15,90.31,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2000,Fort Benton,Montana,1594.0,13.36,159.87,24.37,386.0,29406.0,74200.0,21.8,97.55,0.06,0.56,0.5,0.38,0.0,0.63,0.31,0.0,0.0,0.0,0.0,0,0,0
3028000,2001,Fort Benton,Montana,1594.0,13.36,164.44,24.37,386.0,29406.0,74200.0,21.8,97.55,0.06,0.56,0.5,0.38,0.0,0.63,0.31,0.0,0.0,0.0,0.0,0,0,0
3028000,2002,Fort Benton,Montana,1594.0,13.36,167.6,24.37,386.0,29406.0,74200.0,21.8,97.55,0.06,0.56,0.5,0.38,0.0,0.63,0.31,0.0,0.0,0.0,0.0,0,0,0
3028000,2003,Fort Benton,Montana,1594.0,13.36,172.17,24.37,386.0,29406.0,74200.0,21.8,97.55,0.06,0.56,0.5,0.38,0.0,0.63,0.31,0.0,0.0,0.0,0.0,0,0,0
3028000,2004,Fort Benton,Montana,1594.0,13.36,176.33,24.37,386.0,29406.0,74200.0,21.8,97.55,0.06,0.56,0.5,0.38,0.0,0.63,0.31,0.0,0.0,0.0,0.0,0,0,0
3028000,2005,Fort Benton,Montana,1378.0,10.26,180.91,31.62,513.0,35517.0,108900.0,25.4,95.57,1.02,0.22,0.65,0.0,1.23,1.31,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2006,Fort Benton,Montana,1378.0,10.26,184.07,31.62,513.0,35517.0,108900.0,25.4,95.57,1.02,0.22,0.65,0.0,1.23,1.31,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2007,Fort Benton,Montana,1378.0,10.26,188.64,31.62,513.0,35517.0,108900.0,25.4,95.57,1.02,0.22,0.65,0.0,1.23,1.31,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2008,Fort Benton,Montana,1378.0,10.26,192.8,31.62,513.0,35517.0,108900.0,25.4,95.57,1.02,0.22,0.65,0.0,1.23,1.31,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2009,Fort Benton,Montana,1378.0,10.26,196.38,31.62,513.0,35517.0,108900.0,25.4,95.57,1.02,0.22,0.65,0.0,1.23,1.31,0.0,1.99,1.99,1.01,1.01,0,0,0
3028000,2010,Fort Benton,Montana,1464.0,2.14,200.54,28.57,556.0,48472.0,115200.0,23.8,96.93,0.07,0.61,0.48,0.2,0.0,1.71,0.0,1.99,1.0,0.5,0.99,0,0,0
3028000,2011,Fort Benton,Montana,1349.0,0.0,203.35,35.22,558.0,37991.0,129100.0,22.3,99.78,0.0,0.0,0.07,0.0,0.0,0.15,0.0,1.0,0.0,0.0,0.49,0,0,0
3028000,2012,Fort Benton,Montana,1349.0,0.0,204.76,35.22,558.0,37991.0,129100.0,22.3,99.78,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2013,Fort Benton,Montana,1349.0,0.0,207.57,35.22,558.0,37991.0,129100.0,22.3,99.78,0.0,0.0,0.07,0.0,0.0,0.15,0.0,1.0,1.0,0.48,0.48,0,0,0
3028000,2014,Fort Benton,Montana,1349.0,0.0,209.98,35.22,558.0,37991.0,129100.0,22.3,99.78,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2015,Fort Benton,Montana,1349.0,0.0,211.8,35.22,558.0,37991.0,129100.0,22.3,99.78,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0
3028000,2016,Fort Benton,Montana,1349.0,0.0,214.2,35.22,558.0,37991.0,129100.0,22.3,99.78,0.0,0.0,0.07,0.0,0.0,0.15,0.0,1.41,0.41,0.19,0.66,0,0,0
3028150,2000,Fortine,Montana,169.0,11.8,17.38,21.62,321.0,26500.0,60000.0,24.4,95.86,0.59,0.59,0.59,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2001,Fortine,Montana,169.0,11.8,18.15,21.62,321.0,26500.0,60000.0,24.4,95.86,0.59,0.59,0.59,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
3028150,2002,Fortine,Montana,169.0,11.8,18.76,21.62,321.0,26500.0,60000.0,24.4,95.86,0.59,0.59,0.59,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
3028150,2003,Fortine,Montana,169.0,11.8,19.52,21.62,321.0,26500.0,60000.0,24.4,95.86,0.59,0.59,0.59,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
3028150,2004,Fortine,Montana,169.0,11.8,20.15,21.62,321.0,26500.0,60000.0,24.4,95.86,0.59,0.59,0.59,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
3028150,2005,Fortine,Montana,146.0,0.0,20.9,7.46,,40250.0,99000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2006,Fortine,Montana,146.0,0.0,21.52,7.46,,40250.0,99000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2007,Fortine,Montana,146.0,0.0,22.29,7.46,,40250.0,99000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2008,Fortine,Montana,146.0,0.0,22.91,7.46,,40250.0,99000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2009,Fortine,Montana,146.0,0.0,23.67,7.46,,40250.0,99000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2010,Fortine,Montana,325.0,15.28,24.29,25.53,571.0,23859.0,119200.0,23.0,95.69,0.0,0.62,1.23,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2011,Fortine,Montana,465.0,14.58,24.89,20.21,944.0,31250.0,164300.0,23.6,95.05,0.65,0.0,1.94,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,1,0,0
3028150,2012,Fortine,Montana,465.0,14.58,25.36,20.21,944.0,31250.0,164300.0,23.6,95.05,0.65,0.0,1.94,0.0,0.0,2.37,0.0,0.14,0.14,0.57,0.57,1,0,0
3028150,2013,Fortine,Montana,465.0,14.58,25.96,20.21,944.0,31250.0,164300.0,23.6,95.05,0.65,0.0,1.94,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
3028150,2014,Fortine,Montana,465.0,14.58,26.41,20.21,944.0,31250.0,164300.0,23.6,95.05,0.65,0.0,1.94,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
3028150,2015,Fortine,Montana,465.0,14.58,27.03,20.21,944.0,31250.0,164300.0,23.6,95.05,0.65,0.0,1.94,0.0,0.0,2.37,0.0,0.16,0.0,0.0,0.58,0,0,0
3028150,2016,Fortine,Montana,465.0,14.58,27.48,20.21,944.0,31250.0,164300.0,23.6,95.05,0.65,0.0,1.94,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,1,0,0
3028450,2000,Fort Peck,Montana,240.0,0.84,9.69,14.29,563.0,47083.0,86100.0,21.3,96.25,0.0,0.0,2.08,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2001,Fort Peck,Montana,240.0,0.84,9.87,14.29,563.0,47083.0,86100.0,21.3,96.25,0.0,0.0,2.08,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2002,Fort Peck,Montana,240.0,0.84,9.87,14.29,563.0,47083.0,86100.0,21.3,96.25,0.0,0.0,2.08,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2003,Fort Peck,Montana,240.0,0.84,10.05,14.29,563.0,47083.0,86100.0,21.3,96.25,0.0,0.0,2.08,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2004,Fort Peck,Montana,240.0,0.84,10.23,14.29,563.0,47083.0,86100.0,21.3,96.25,0.0,0.0,2.08,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2005,Fort Peck,Montana,191.0,0.0,10.41,0.0,,44485.0,146300.0,,80.63,0.0,18.32,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2006,Fort Peck,Montana,191.0,0.0,10.41,0.0,,44485.0,146300.0,,80.63,0.0,18.32,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2007,Fort Peck,Montana,191.0,0.0,10.59,0.0,,44485.0,146300.0,,80.63,0.0,18.32,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2008,Fort Peck,Montana,191.0,0.0,10.77,0.0,,44485.0,146300.0,,80.63,0.0,18.32,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2009,Fort Peck,Montana,191.0,0.0,10.77,0.0,,44485.0,146300.0,,80.63,0.0,18.32,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2010,Fort Peck,Montana,233.0,0.0,10.95,11.11,,74167.0,183100.0,,93.56,0.0,0.0,3.0,0.43,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2011,Fort Peck,Montana,197.0,0.0,11.31,9.89,,64688.0,210700.0,,94.92,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2012,Fort Peck,Montana,197.0,0.0,11.48,9.89,,64688.0,210700.0,,94.92,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2013,Fort Peck,Montana,197.0,0.0,11.84,9.89,,64688.0,210700.0,,94.92,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2014,Fort Peck,Montana,197.0,0.0,12.02,9.89,,64688.0,210700.0,,94.92,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2015,Fort Peck,Montana,197.0,0.0,12.38,9.89,,64688.0,210700.0,,94.92,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3028450,2016,Fort Peck,Montana,197.0,0.0,12.56,9.89,,64688.0,210700.0,,94.92,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3028600,2000,Fort Shaw,Montana,274.0,9.29,17.14,19.8,420.0,36250.0,80000.0,22.0,96.35,0.0,1.46,0.73,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2001,Fort Shaw,Montana,274.0,9.29,17.32,19.8,420.0,36250.0,80000.0,22.0,96.35,0.0,1.46,0.73,0.0,0.0,1.46,0.0,0.19,0.19,1.09,1.09,1,0,0
3028600,2002,Fort Shaw,Montana,274.0,9.29,17.51,19.8,420.0,36250.0,80000.0,22.0,96.35,0.0,1.46,0.73,0.0,0.0,1.46,0.0,0.38,0.0,0.0,2.15,1,0,0
3028600,2003,Fort Shaw,Montana,274.0,9.29,17.7,19.8,420.0,36250.0,80000.0,22.0,96.35,0.0,1.46,0.73,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2004,Fort Shaw,Montana,274.0,9.29,17.89,19.8,420.0,36250.0,80000.0,22.0,96.35,0.0,1.46,0.73,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2005,Fort Shaw,Montana,375.0,0.0,18.27,20.66,,47292.0,176800.0,,92.8,0.0,4.27,0.0,2.93,0.0,0.0,0.0,0.38,0.0,0.0,2.06,1,0,0
3028600,2006,Fort Shaw,Montana,375.0,0.0,18.45,20.66,,47292.0,176800.0,,92.8,0.0,4.27,0.0,2.93,0.0,0.0,0.0,0.19,0.19,1.02,1.02,1,0,0
3028600,2007,Fort Shaw,Montana,375.0,0.0,18.64,20.66,,47292.0,176800.0,,92.8,0.0,4.27,0.0,2.93,0.0,0.0,0.0,0.56,0.56,3.03,3.03,1,0,0
3028600,2008,Fort Shaw,Montana,375.0,0.0,18.83,20.66,,47292.0,176800.0,,92.8,0.0,4.27,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2009,Fort Shaw,Montana,375.0,0.0,19.02,20.66,,47292.0,176800.0,,92.8,0.0,4.27,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2010,Fort Shaw,Montana,280.0,0.0,19.21,20.37,,78060.0,168300.0,,90.71,0.36,2.5,1.43,0.71,0.0,4.29,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2011,Fort Shaw,Montana,161.0,6.9,20.53,0.0,,28375.0,167300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2012,Fort Shaw,Montana,161.0,6.9,21.84,0.0,,28375.0,167300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2013,Fort Shaw,Montana,161.0,6.9,23.16,0.0,,28375.0,167300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2014,Fort Shaw,Montana,161.0,6.9,24.29,0.0,,28375.0,167300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2015,Fort Shaw,Montana,161.0,6.9,25.61,0.0,,28375.0,167300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3028600,2016,Fort Shaw,Montana,161.0,6.9,26.93,0.0,,28375.0,167300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.7,0.7,1,0,0
