GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2035450,2013,Jetmore,Kansas,879.0,2.52,81.21,29.52,588.0,47143.0,80400.0,22.4,90.1,0.0,2.96,0.0,5.23,0.0,1.71,0.0,0.9,0.9,1.11,1.11,0,0,0
2035450,2014,Jetmore,Kansas,879.0,2.52,82.12,29.52,588.0,47143.0,80400.0,22.4,90.1,0.0,2.96,0.0,5.23,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0,0,0
2035450,2015,Jetmore,Kansas,879.0,2.52,83.02,29.52,588.0,47143.0,80400.0,22.4,90.1,0.0,2.96,0.0,5.23,0.0,1.71,0.0,0.45,0.45,0.54,0.54,0,0,0
2035450,2016,Jetmore,Kansas,879.0,2.52,83.92,29.52,588.0,47143.0,80400.0,22.4,90.1,0.0,2.96,0.0,5.23,0.0,1.71,0.0,0.45,0.45,0.54,0.54,0,0,0
2035475,2000,Jewell,Kansas,483.0,18.03,44.03,25.89,275.0,28750.0,19700.0,18.2,98.76,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2001,Jewell,Kansas,483.0,18.03,43.62,25.89,275.0,28750.0,19700.0,18.2,98.76,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2002,Jewell,Kansas,483.0,18.03,43.2,25.89,275.0,28750.0,19700.0,18.2,98.76,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2003,Jewell,Kansas,483.0,18.03,42.79,25.89,275.0,28750.0,19700.0,18.2,98.76,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2004,Jewell,Kansas,483.0,18.03,42.38,25.89,275.0,28750.0,19700.0,18.2,98.76,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.82,0.82,1.94,1.94,0,0,0
2035475,2005,Jewell,Kansas,473.0,17.07,41.97,34.09,433.0,32188.0,28100.0,19.5,93.66,0.0,4.23,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2006,Jewell,Kansas,473.0,17.07,41.56,34.09,433.0,32188.0,28100.0,19.5,93.66,0.0,4.23,0.0,0.0,0.0,2.11,0.0,0.82,0.82,1.98,1.98,0,0,0
2035475,2007,Jewell,Kansas,473.0,17.07,41.15,34.09,433.0,32188.0,28100.0,19.5,93.66,0.0,4.23,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2008,Jewell,Kansas,473.0,17.07,40.74,34.09,433.0,32188.0,28100.0,19.5,93.66,0.0,4.23,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2009,Jewell,Kansas,473.0,17.07,40.32,34.09,433.0,32188.0,28100.0,19.5,93.66,0.0,4.23,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2010,Jewell,Kansas,432.0,1.61,39.91,26.92,456.0,40313.0,40800.0,18.6,91.9,0.0,5.56,1.16,0.23,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2011,Jewell,Kansas,434.0,7.03,40.74,26.67,408.0,37500.0,35000.0,18.5,97.47,0.0,2.07,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2012,Jewell,Kansas,434.0,7.03,41.15,26.67,408.0,37500.0,35000.0,18.5,97.47,0.0,2.07,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2013,Jewell,Kansas,434.0,7.03,41.97,26.67,408.0,37500.0,35000.0,18.5,97.47,0.0,2.07,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2014,Jewell,Kansas,434.0,7.03,42.79,26.67,408.0,37500.0,35000.0,18.5,97.47,0.0,2.07,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2015,Jewell,Kansas,434.0,7.03,43.2,26.67,408.0,37500.0,35000.0,18.5,97.47,0.0,2.07,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2035475,2016,Jewell,Kansas,434.0,7.03,44.03,26.67,408.0,37500.0,35000.0,18.5,97.47,0.0,2.07,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2000,Johnson City,Kansas,1528.0,17.76,167.57,30.76,400.0,37708.0,72400.0,20.0,68.46,0.98,29.06,0.72,0.13,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2001,Johnson City,Kansas,1528.0,17.76,164.56,30.76,400.0,37708.0,72400.0,20.0,68.46,0.98,29.06,0.72,0.13,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2002,Johnson City,Kansas,1528.0,17.76,161.54,30.76,400.0,37708.0,72400.0,20.0,68.46,0.98,29.06,0.72,0.13,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2003,Johnson City,Kansas,1528.0,17.76,157.53,30.76,400.0,37708.0,72400.0,20.0,68.46,0.98,29.06,0.72,0.13,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2004,Johnson City,Kansas,1528.0,17.76,154.52,30.76,400.0,37708.0,72400.0,20.0,68.46,0.98,29.06,0.72,0.13,0.0,0.65,0.0,0.01,0.01,0.01,0.01,0,0,0
2035600,2005,Johnson City,Kansas,1309.0,9.33,151.51,27.47,467.0,38917.0,75800.0,23.6,55.31,0.84,40.03,0.0,0.0,0.0,3.82,0.0,2.01,1.01,0.67,1.33,0,0,0
2035600,2006,Johnson City,Kansas,1309.0,9.33,148.5,27.47,467.0,38917.0,75800.0,23.6,55.31,0.84,40.03,0.0,0.0,0.0,3.82,0.0,2.01,1.01,0.68,1.35,0,0,0
2035600,2007,Johnson City,Kansas,1309.0,9.33,145.48,27.47,467.0,38917.0,75800.0,23.6,55.31,0.84,40.03,0.0,0.0,0.0,3.82,0.0,0.01,0.01,0.01,0.01,0,0,0
2035600,2008,Johnson City,Kansas,1309.0,9.33,141.47,27.47,467.0,38917.0,75800.0,23.6,55.31,0.84,40.03,0.0,0.0,0.0,3.82,0.0,1.0,1.0,0.71,0.71,0,0,0
2035600,2009,Johnson City,Kansas,1309.0,9.33,138.45,27.47,467.0,38917.0,75800.0,23.6,55.31,0.84,40.03,0.0,0.0,0.0,3.82,0.0,1.01,1.01,0.73,0.73,0,0,0
2035600,2010,Johnson City,Kansas,1495.0,5.31,135.44,25.52,523.0,50250.0,86300.0,23.8,53.04,0.74,44.35,1.0,0.07,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2011,Johnson City,Kansas,1339.0,3.12,135.44,18.67,538.0,40938.0,74100.0,23.7,49.29,1.64,45.26,0.52,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2012,Johnson City,Kansas,1339.0,3.12,135.45,18.67,538.0,40938.0,74100.0,23.7,49.29,1.64,45.26,0.52,0.0,0.0,3.29,0.0,1.0,1.0,0.74,0.74,0,0,0
2035600,2013,Johnson City,Kansas,1339.0,3.12,135.45,18.67,538.0,40938.0,74100.0,23.7,49.29,1.64,45.26,0.52,0.0,0.0,3.29,0.0,2.01,2.01,1.48,1.48,0,0,0
2035600,2014,Johnson City,Kansas,1339.0,3.12,134.45,18.67,538.0,40938.0,74100.0,23.7,49.29,1.64,45.26,0.52,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2015,Johnson City,Kansas,1339.0,3.12,134.45,18.67,538.0,40938.0,74100.0,23.7,49.29,1.64,45.26,0.52,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035600,2016,Johnson City,Kansas,1339.0,3.12,134.45,18.67,538.0,40938.0,74100.0,23.7,49.29,1.64,45.26,0.52,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035750,2000,Junction City,Kansas,18886.0,14.03,,48.02,457.0,30084.0,65400.0,23.2,55.82,26.02,8.31,0.72,3.7,0.39,4.74,0.31,,,,,0,0,0
2035750,2001,Junction City,Kansas,18886.0,14.03,,48.02,457.0,30084.0,65400.0,23.2,55.82,26.02,8.31,0.72,3.7,0.39,4.74,0.31,,,,,0,0,0
2035750,2002,Junction City,Kansas,18886.0,14.03,,48.02,457.0,30084.0,65400.0,23.2,55.82,26.02,8.31,0.72,3.7,0.39,4.74,0.31,,,,,0,0,0
2035750,2003,Junction City,Kansas,18886.0,14.03,,48.02,457.0,30084.0,65400.0,23.2,55.82,26.02,8.31,0.72,3.7,0.39,4.74,0.31,,,,,0,0,0
2035750,2004,Junction City,Kansas,18886.0,14.03,3984.68,48.02,457.0,30084.0,65400.0,23.2,55.82,26.02,8.31,0.72,3.7,0.39,4.74,0.31,79.92,74.92,1.88,2.01,1,0,0
2035750,2005,Junction City,Kansas,19880.0,7.63,4084.96,42.82,667.0,43016.0,100900.0,27.4,59.73,22.14,10.22,1.39,2.21,0.51,3.73,0.08,75.94,73.94,1.81,1.86,1,0,0
2035750,2006,Junction City,Kansas,19880.0,7.63,4172.47,42.82,667.0,43016.0,100900.0,27.4,59.73,22.14,10.22,1.39,2.21,0.51,3.73,0.08,67.34,64.36,1.54,1.61,1,0,0
2035750,2007,Junction City,Kansas,19880.0,7.63,4262.77,42.82,667.0,43016.0,100900.0,27.4,59.73,22.14,10.22,1.39,2.21,0.51,3.73,0.08,81.66,78.68,1.85,1.92,1,0,0
2035750,2008,Junction City,Kansas,19880.0,7.63,4353.06,42.82,667.0,43016.0,100900.0,27.4,59.73,22.14,10.22,1.39,2.21,0.51,3.73,0.08,117.83,111.84,2.57,2.71,0,0,0
2035750,2009,Junction City,Kansas,19880.0,7.63,4445.36,42.82,667.0,43016.0,100900.0,27.4,59.73,22.14,10.22,1.39,2.21,0.51,3.73,0.08,84.06,81.27,1.83,1.89,1,0,0
2035750,2010,Junction City,Kansas,23353.0,8.02,4535.66,50.3,840.0,46247.0,124400.0,26.2,54.54,21.2,12.95,0.76,3.79,0.89,5.64,0.23,97.09,96.09,2.12,2.14,1,0,0
2035750,2011,Junction City,Kansas,24823.0,12.22,4639.5,53.92,961.0,44203.0,133100.0,28.1,55.11,19.63,13.66,1.04,3.55,1.09,5.37,0.56,118.89,98.9,2.13,2.56,0,0,0
2035750,2012,Junction City,Kansas,24823.0,12.22,4742.35,53.92,961.0,44203.0,133100.0,28.1,55.11,19.63,13.66,1.04,3.55,1.09,5.37,0.56,90.1,78.12,1.65,1.9,1,0,0
2035750,2013,Junction City,Kansas,24823.0,12.22,4850.98,53.92,961.0,44203.0,133100.0,28.1,55.11,19.63,13.66,1.04,3.55,1.09,5.37,0.56,78.89,69.89,1.44,1.63,1,0,0
2035750,2014,Junction City,Kansas,24823.0,12.22,4950.84,53.92,961.0,44203.0,133100.0,28.1,55.11,19.63,13.66,1.04,3.55,1.09,5.37,0.56,67.2,59.62,1.2,1.36,1,0,0
2035750,2015,Junction City,Kansas,24823.0,12.22,5055.68,53.92,961.0,44203.0,133100.0,28.1,55.11,19.63,13.66,1.04,3.55,1.09,5.37,0.56,56.86,43.89,0.87,1.12,1,0,0
2035750,2016,Junction City,Kansas,24823.0,12.22,5157.52,53.92,961.0,44203.0,133100.0,28.1,55.11,19.63,13.66,1.04,3.55,1.09,5.37,0.56,114.06,94.48,1.83,2.21,0,0,0
2035950,2000,Kanopolis,Kansas,543.0,6.92,21.07,14.11,353.0,31413.0,32800.0,21.9,85.45,0.37,12.71,0.0,0.18,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2001,Kanopolis,Kansas,543.0,6.92,21.07,14.11,353.0,31413.0,32800.0,21.9,85.45,0.37,12.71,0.0,0.18,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2002,Kanopolis,Kansas,543.0,6.92,20.78,14.11,353.0,31413.0,32800.0,21.9,85.45,0.37,12.71,0.0,0.18,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2003,Kanopolis,Kansas,543.0,6.92,20.78,14.11,353.0,31413.0,32800.0,21.9,85.45,0.37,12.71,0.0,0.18,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2004,Kanopolis,Kansas,543.0,6.92,20.49,14.11,353.0,31413.0,32800.0,21.9,85.45,0.37,12.71,0.0,0.18,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2005,Kanopolis,Kansas,474.0,9.64,20.49,16.32,510.0,34792.0,38500.0,37.5,82.07,0.84,13.71,0.0,0.0,0.0,2.74,0.63,0.29,0.29,1.41,1.41,0,0,0
2035950,2006,Kanopolis,Kansas,474.0,9.64,20.2,16.32,510.0,34792.0,38500.0,37.5,82.07,0.84,13.71,0.0,0.0,0.0,2.74,0.63,0.29,0.29,1.43,1.43,0,0,0
2035950,2007,Kanopolis,Kansas,474.0,9.64,20.2,16.32,510.0,34792.0,38500.0,37.5,82.07,0.84,13.71,0.0,0.0,0.0,2.74,0.63,0.0,0.0,0.0,0.0,0,0,0
2035950,2008,Kanopolis,Kansas,474.0,9.64,19.91,16.32,510.0,34792.0,38500.0,37.5,82.07,0.84,13.71,0.0,0.0,0.0,2.74,0.63,0.58,0.58,2.9,2.9,0,0,0
2035950,2009,Kanopolis,Kansas,474.0,9.64,19.91,16.32,510.0,34792.0,38500.0,37.5,82.07,0.84,13.71,0.0,0.0,0.0,2.74,0.63,0.0,0.0,0.0,0.0,0,0,0
2035950,2010,Kanopolis,Kansas,492.0,4.29,19.62,17.45,569.0,33654.0,48600.0,21.8,85.77,0.0,10.37,1.22,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2011,Kanopolis,Kansas,415.0,6.62,19.91,12.68,615.0,40156.0,69500.0,21.8,90.36,0.0,8.67,0.24,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2012,Kanopolis,Kansas,415.0,6.62,20.49,12.68,615.0,40156.0,69500.0,21.8,90.36,0.0,8.67,0.24,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2013,Kanopolis,Kansas,415.0,6.62,20.78,12.68,615.0,40156.0,69500.0,21.8,90.36,0.0,8.67,0.24,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2014,Kanopolis,Kansas,415.0,6.62,21.07,12.68,615.0,40156.0,69500.0,21.8,90.36,0.0,8.67,0.24,0.0,0.0,0.72,0.0,0.29,0.29,1.37,1.37,0,0,0
2035950,2015,Kanopolis,Kansas,415.0,6.62,21.64,12.68,615.0,40156.0,69500.0,21.8,90.36,0.0,8.67,0.24,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0,0,0
2035950,2016,Kanopolis,Kansas,415.0,6.62,21.93,12.68,615.0,40156.0,69500.0,21.8,90.36,0.0,8.67,0.24,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2000,Kanorado,Kansas,248.0,47.45,23.51,28.57,514.0,24265.0,16900.0,25.0,72.58,0.0,25.4,1.61,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2001,Kanorado,Kansas,248.0,47.45,22.78,28.57,514.0,24265.0,16900.0,25.0,72.58,0.0,25.4,1.61,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2002,Kanorado,Kansas,248.0,47.45,22.06,28.57,514.0,24265.0,16900.0,25.0,72.58,0.0,25.4,1.61,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2003,Kanorado,Kansas,248.0,47.45,21.7,28.57,514.0,24265.0,16900.0,25.0,72.58,0.0,25.4,1.61,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2004,Kanorado,Kansas,248.0,47.45,20.97,28.57,514.0,24265.0,16900.0,25.0,72.58,0.0,25.4,1.61,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2005,Kanorado,Kansas,134.0,11.9,20.25,11.43,517.0,24375.0,38600.0,17.5,84.33,0.0,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2006,Kanorado,Kansas,134.0,11.9,19.53,11.43,517.0,24375.0,38600.0,17.5,84.33,0.0,15.67,0.0,0.0,0.0,0.0,0.0,0.36,0.36,1.85,1.85,0,0,0
2035975,2007,Kanorado,Kansas,134.0,11.9,18.8,11.43,517.0,24375.0,38600.0,17.5,84.33,0.0,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2008,Kanorado,Kansas,134.0,11.9,18.44,11.43,517.0,24375.0,38600.0,17.5,84.33,0.0,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2009,Kanorado,Kansas,134.0,11.9,17.72,11.43,517.0,24375.0,38600.0,17.5,84.33,0.0,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2035975,2010,Kanorado,Kansas,153.0,28.0,17.0,15.07,,28594.0,32100.0,25.5,60.13,1.31,37.91,0.0,0.0,0.0,0.65,0.0,0.36,0.0,0.0,2.13,0,0,0
2035975,2011,Kanorado,Kansas,141.0,9.3,17.0,20.9,525.0,36719.0,36300.0,22.5,61.7,0.0,33.33,0.0,0.0,0.0,3.55,1.42,0.36,0.36,2.13,2.13,0,0,0
2035975,2012,Kanorado,Kansas,141.0,9.3,17.36,20.9,525.0,36719.0,36300.0,22.5,61.7,0.0,33.33,0.0,0.0,0.0,3.55,1.42,0.0,0.0,0.0,0.0,0,0,0
2035975,2013,Kanorado,Kansas,141.0,9.3,17.36,20.9,525.0,36719.0,36300.0,22.5,61.7,0.0,33.33,0.0,0.0,0.0,3.55,1.42,0.36,0.36,2.08,2.08,0,0,0
2035975,2014,Kanorado,Kansas,141.0,9.3,17.36,20.9,525.0,36719.0,36300.0,22.5,61.7,0.0,33.33,0.0,0.0,0.0,3.55,1.42,0.0,0.0,0.0,0.0,0,0,0
2035975,2015,Kanorado,Kansas,141.0,9.3,17.72,20.9,525.0,36719.0,36300.0,22.5,61.7,0.0,33.33,0.0,0.0,0.0,3.55,1.42,0.0,0.0,0.0,0.0,0,0,0
2035975,2016,Kanorado,Kansas,141.0,9.3,17.72,20.9,525.0,36719.0,36300.0,22.5,61.7,0.0,33.33,0.0,0.0,0.0,3.55,1.42,0.0,0.0,0.0,0.0,0,0,0
2036000,2000,Kansas City,Kansas,146866.0,17.1,21077.92,37.98,491.0,33011.0,52500.0,24.4,48.94,29.87,16.78,0.57,1.69,0.03,2.0,0.14,1643.85,1117.9,5.3,7.8,0,0,0
2036000,2001,Kansas City,Kansas,146866.0,17.1,21162.82,37.98,491.0,33011.0,52500.0,24.4,48.94,29.87,16.78,0.57,1.69,0.03,2.0,0.14,1813.61,1273.71,6.02,8.57,0,0,0
2036000,2002,Kansas City,Kansas,146866.0,17.1,21227.78,37.98,491.0,33011.0,52500.0,24.4,48.94,29.87,16.78,0.57,1.69,0.03,2.0,0.14,1618.95,1238.95,5.84,7.63,0,0,0
2036000,2003,Kansas City,Kansas,146866.0,17.1,21317.68,37.98,491.0,33011.0,52500.0,24.4,48.94,29.87,16.78,0.57,1.69,0.03,2.0,0.14,1488.32,1223.47,5.74,6.98,0,0,0
2036000,2004,Kansas City,Kansas,146866.0,17.1,21393.63,37.98,491.0,33011.0,52500.0,24.4,48.94,29.87,16.78,0.57,1.69,0.03,2.0,0.14,1704.71,1391.76,6.51,7.97,0,0,0
2036000,2005,Kansas City,Kansas,142108.0,16.9,21503.54,37.11,695.0,36973.0,93100.0,32.2,44.74,27.69,23.45,0.45,1.98,0.01,1.57,0.11,1797.52,1453.66,6.76,8.36,0,0,0
2036000,2006,Kansas City,Kansas,142108.0,16.9,21549.44,37.11,695.0,36973.0,93100.0,32.2,44.74,27.69,23.45,0.45,1.98,0.01,1.57,0.11,1820.42,1512.56,7.02,8.45,0,0,0
2036000,2007,Kansas City,Kansas,142108.0,16.9,21634.39,37.11,695.0,36973.0,93100.0,32.2,44.74,27.69,23.45,0.45,1.98,0.01,1.57,0.11,1621.66,1300.66,6.01,7.5,0,0,0
2036000,2008,Kansas City,Kansas,142108.0,16.9,21714.29,37.11,695.0,36973.0,93100.0,32.2,44.74,27.69,23.45,0.45,1.98,0.01,1.57,0.11,1740.52,1435.56,6.61,8.02,0,0,0
2036000,2009,Kansas City,Kansas,142108.0,16.9,21790.24,37.11,695.0,36973.0,93100.0,32.2,44.74,27.69,23.45,0.45,1.98,0.01,1.57,0.11,2135.76,1373.81,6.3,9.8,0,0,0
2036000,2010,Kansas City,Kansas,145786.0,19.66,21865.15,40.54,723.0,37768.0,92600.0,32.5,40.23,26.34,27.8,0.48,2.62,0.09,2.31,0.12,2267.23,1387.76,6.35,10.37,0,0,0
2036000,2011,Kansas City,Kansas,148855.0,20.11,22200.1,42.15,779.0,38749.0,86800.0,32.0,39.46,25.15,28.74,0.47,3.65,0.15,2.33,0.05,2427.71,1367.76,6.16,10.94,0,0,0
2036000,2012,Kansas City,Kansas,148855.0,20.11,22507.1,42.15,779.0,38749.0,86800.0,32.0,39.46,25.15,28.74,0.47,3.65,0.15,2.33,0.05,2393.03,1243.71,5.53,10.63,0,0,0
2036000,2013,Kansas City,Kansas,148855.0,20.11,22874.05,42.15,779.0,38749.0,86800.0,32.0,39.46,25.15,28.74,0.47,3.65,0.15,2.33,0.05,2255.52,1327.61,5.8,9.86,0,0,0
2036000,2014,Kansas City,Kansas,148855.0,20.11,23160.0,42.15,779.0,38749.0,86800.0,32.0,39.46,25.15,28.74,0.47,3.65,0.15,2.33,0.05,2153.47,1326.71,5.73,9.3,0,0,0
2036000,2015,Kansas City,Kansas,148855.0,20.11,23494.0,42.15,779.0,38749.0,86800.0,32.0,39.46,25.15,28.74,0.47,3.65,0.15,2.33,0.05,2229.37,1346.61,5.73,9.49,0,0,0
2036000,2016,Kansas City,Kansas,148855.0,20.11,23804.96,42.15,779.0,38749.0,86800.0,32.0,39.46,25.15,28.74,0.47,3.65,0.15,2.33,0.05,2070.13,1333.47,5.6,8.7,0,0,0
2036225,2000,Kechi,Kansas,1038.0,2.53,,6.5,917.0,61333.0,102200.0,22.5,86.51,7.71,2.12,0.58,0.58,0.1,2.41,0.0,,,,,0,0,0
2036225,2001,Kechi,Kansas,1038.0,2.53,,6.5,917.0,61333.0,102200.0,22.5,86.51,7.71,2.12,0.58,0.58,0.1,2.41,0.0,,,,,0,0,0
2036225,2002,Kechi,Kansas,1038.0,2.53,44.11,6.5,917.0,61333.0,102200.0,22.5,86.51,7.71,2.12,0.58,0.58,0.1,2.41,0.0,1.11,0.11,0.24,2.51,0,0,0
2036225,2003,Kechi,Kansas,1038.0,2.53,46.44,6.5,917.0,61333.0,102200.0,22.5,86.51,7.71,2.12,0.58,0.58,0.1,2.41,0.0,0.26,0.19,0.4,0.56,0,0,0
2036225,2004,Kechi,Kansas,1038.0,2.53,48.81,6.5,917.0,61333.0,102200.0,22.5,86.51,7.71,2.12,0.58,0.58,0.1,2.41,0.0,1.53,0.38,0.77,3.14,0,0,0
2036225,2005,Kechi,Kansas,1869.0,1.38,51.29,5.69,853.0,72321.0,156300.0,26.0,86.52,5.35,4.12,0.32,0.54,0.0,2.57,0.59,0.51,0.2,0.4,0.99,0,0,0
2036225,2006,Kechi,Kansas,1869.0,1.38,53.65,5.69,853.0,72321.0,156300.0,26.0,86.52,5.35,4.12,0.32,0.54,0.0,2.57,0.59,2.13,0.9,1.68,3.97,0,0,0
2036225,2007,Kechi,Kansas,1869.0,1.38,55.91,5.69,853.0,72321.0,156300.0,26.0,86.52,5.35,4.12,0.32,0.54,0.0,2.57,0.59,2.04,1.58,2.83,3.65,0,0,0
2036225,2008,Kechi,Kansas,1869.0,1.38,59.27,5.69,853.0,72321.0,156300.0,26.0,86.52,5.35,4.12,0.32,0.54,0.0,2.57,0.59,2.13,1.83,3.08,3.6,0,0,0
2036225,2009,Kechi,Kansas,1869.0,1.38,61.75,5.69,853.0,72321.0,156300.0,26.0,86.52,5.35,4.12,0.32,0.54,0.0,2.57,0.59,3.74,1.95,3.15,6.06,0,0,0
2036225,2010,Kechi,Kansas,1909.0,1.81,64.11,8.13,791.0,76477.0,162100.0,24.5,86.22,5.5,3.09,0.89,1.99,0.0,2.25,0.05,2.89,2.86,4.46,4.51,0,0,0
2036225,2011,Kechi,Kansas,2180.0,2.42,65.96,3.5,865.0,85179.0,167000.0,34.2,91.47,2.61,1.74,1.93,0.6,0.0,1.65,0.0,3.44,2.44,3.71,5.22,0,0,0
2036225,2012,Kechi,Kansas,2180.0,2.42,67.65,3.5,865.0,85179.0,167000.0,34.2,91.47,2.61,1.74,1.93,0.6,0.0,1.65,0.0,3.68,3.25,4.8,5.44,0,0,0
2036225,2013,Kechi,Kansas,2180.0,2.42,69.49,3.5,865.0,85179.0,167000.0,34.2,91.47,2.61,1.74,1.93,0.6,0.0,1.65,0.0,5.56,3.56,5.13,8.0,0,0,0
2036225,2014,Kechi,Kansas,2180.0,2.42,71.3,3.5,865.0,85179.0,167000.0,34.2,91.47,2.61,1.74,1.93,0.6,0.0,1.65,0.0,1.74,0.66,0.93,2.44,0,0,0
2036225,2015,Kechi,Kansas,2180.0,2.42,73.0,3.5,865.0,85179.0,167000.0,34.2,91.47,2.61,1.74,1.93,0.6,0.0,1.65,0.0,1.37,1.15,1.58,1.88,0,0,0
2036225,2016,Kechi,Kansas,2180.0,2.42,74.84,3.5,865.0,85179.0,167000.0,34.2,91.47,2.61,1.74,1.93,0.6,0.0,1.65,0.0,2.58,2.15,2.87,3.45,0,0,0
2036550,2000,Kensington,Kansas,529.0,5.09,39.29,17.32,275.0,29219.0,35000.0,12.5,96.6,0.19,0.76,0.0,0.0,0.0,2.27,0.19,0.0,0.0,0.0,0.0,0,0,0
2036550,2001,Kensington,Kansas,529.0,5.09,38.6,17.32,275.0,29219.0,35000.0,12.5,96.6,0.19,0.76,0.0,0.0,0.0,2.27,0.19,0.0,0.0,0.0,0.0,0,0,0
2036550,2002,Kensington,Kansas,529.0,5.09,37.58,17.32,275.0,29219.0,35000.0,12.5,96.6,0.19,0.76,0.0,0.0,0.0,2.27,0.19,0.0,0.0,0.0,0.0,0,0,0
2036550,2003,Kensington,Kansas,529.0,5.09,36.9,17.32,275.0,29219.0,35000.0,12.5,96.6,0.19,0.76,0.0,0.0,0.0,2.27,0.19,0.0,0.0,0.0,0.0,0,0,0
2036550,2004,Kensington,Kansas,529.0,5.09,35.87,17.32,275.0,29219.0,35000.0,12.5,96.6,0.19,0.76,0.0,0.0,0.0,2.27,0.19,0.0,0.0,0.0,0.0,0,0,0
2036550,2005,Kensington,Kansas,462.0,8.92,35.19,16.95,329.0,43000.0,56900.0,25.0,97.62,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2036550,2006,Kensington,Kansas,462.0,8.92,34.16,16.95,329.0,43000.0,56900.0,25.0,97.62,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
