GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0252210,2008,Nanwalek,Alaska,179.0,19.44,8.0,33.33,,29306.0,112500.0,50.0,2.79,0.0,0.0,97.21,0.0,0.0,0.0,0.0,0.14,,,1.77,0,0,0
0252210,2009,Nanwalek,Alaska,179.0,19.44,8.21,33.33,,29306.0,112500.0,50.0,2.79,0.0,0.0,97.21,0.0,0.0,0.0,0.0,0.14,,,1.72,0,0,0
0252210,2010,Nanwalek,Alaska,254.0,32.14,8.35,43.64,422.0,30333.0,69500.0,21.8,9.84,0.0,1.97,79.13,0.0,0.0,9.06,0.0,0.0,,0.0,0.0,0,0,0
0252210,2011,Nanwalek,Alaska,238.0,49.02,8.5,71.19,396.0,33542.0,,14.5,7.56,0.0,0.0,78.57,0.0,0.84,13.03,0.0,0.0,,0.0,0.0,0,0,0
0252210,2012,Nanwalek,Alaska,238.0,49.02,8.57,71.19,396.0,33542.0,,14.5,7.56,0.0,0.0,78.57,0.0,0.84,13.03,0.0,0.14,,,1.65,0,0,0
0252210,2013,Nanwalek,Alaska,238.0,49.02,8.71,71.19,396.0,33542.0,,14.5,7.56,0.0,0.0,78.57,0.0,0.84,13.03,0.0,0.14,,,1.63,0,0,0
0252210,2014,Nanwalek,Alaska,238.0,49.02,8.85,71.19,396.0,33542.0,,14.5,7.56,0.0,0.0,78.57,0.0,0.84,13.03,0.0,0.07,,,0.8,0,0,0
0252210,2015,Nanwalek,Alaska,238.0,49.02,8.92,71.19,396.0,33542.0,,14.5,7.56,0.0,0.0,78.57,0.0,0.84,13.03,0.0,0.28,,,3.17,0,0,0
0252210,2016,Nanwalek,Alaska,238.0,49.02,9.06,71.19,396.0,33542.0,,14.5,7.56,0.0,0.0,78.57,0.0,0.84,13.03,0.0,0.14,,,1.56,0,0,0
0252390,2000,Napakiak,Alaska,353.0,20.18,,8.89,950.0,28750.0,26100.0,27.5,1.42,1.7,0.28,95.75,0.0,0.0,0.85,0.0,,,,,0,0,0
0252390,2001,Napakiak,Alaska,353.0,20.18,,8.89,950.0,28750.0,26100.0,27.5,1.42,1.7,0.28,95.75,0.0,0.0,0.85,0.0,,,,,0,0,0
0252390,2002,Napakiak,Alaska,353.0,20.18,,8.89,950.0,28750.0,26100.0,27.5,1.42,1.7,0.28,95.75,0.0,0.0,0.85,0.0,,,,,0,0,0
0252390,2003,Napakiak,Alaska,353.0,20.18,,8.89,950.0,28750.0,26100.0,27.5,1.42,1.7,0.28,95.75,0.0,0.0,0.85,0.0,,,,,0,0,0
0252390,2004,Napakiak,Alaska,353.0,20.18,,8.89,950.0,28750.0,26100.0,27.5,1.42,1.7,0.28,95.75,0.0,0.0,0.85,0.0,,,,,0,0,0
0252390,2005,Napakiak,Alaska,390.0,43.08,,26.14,,33214.0,71700.0,,2.31,0.0,0.0,97.69,0.0,0.0,0.0,0.0,,,,,0,0,0
0252390,2006,Napakiak,Alaska,390.0,43.08,,26.14,,33214.0,71700.0,,2.31,0.0,0.0,97.69,0.0,0.0,0.0,0.0,,,,,0,0,0
0252390,2007,Napakiak,Alaska,390.0,43.08,,26.14,,33214.0,71700.0,,2.31,0.0,0.0,97.69,0.0,0.0,0.0,0.0,,,,,0,0,0
0252390,2008,Napakiak,Alaska,390.0,43.08,16.32,26.14,,33214.0,71700.0,,2.31,0.0,0.0,97.69,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252390,2009,Napakiak,Alaska,390.0,43.08,16.58,26.14,,33214.0,71700.0,,2.31,0.0,0.0,97.69,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252390,2010,Napakiak,Alaska,354.0,34.78,17.1,18.75,442.0,38750.0,145300.0,,2.82,0.0,0.0,97.18,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252390,2011,Napakiak,Alaska,352.0,52.24,17.36,25.51,460.0,24167.0,79400.0,21.0,0.28,0.0,0.0,92.9,0.28,0.0,6.53,0.0,0.0,,0.0,0.0,0,0,0
0252390,2012,Napakiak,Alaska,352.0,52.24,17.62,25.51,460.0,24167.0,79400.0,21.0,0.28,0.0,0.0,92.9,0.28,0.0,6.53,0.0,0.26,,,1.47,0,0,0
0252390,2013,Napakiak,Alaska,352.0,52.24,17.88,25.51,460.0,24167.0,79400.0,21.0,0.28,0.0,0.0,92.9,0.28,0.0,6.53,0.0,0.0,,0.0,0.0,0,0,0
0252390,2014,Napakiak,Alaska,352.0,52.24,18.14,25.51,460.0,24167.0,79400.0,21.0,0.28,0.0,0.0,92.9,0.28,0.0,6.53,0.0,0.0,,0.0,0.0,0,0,0
0252390,2015,Napakiak,Alaska,352.0,52.24,18.4,25.51,460.0,24167.0,79400.0,21.0,0.28,0.0,0.0,92.9,0.28,0.0,6.53,0.0,0.0,,0.0,0.0,0,0,0
0252390,2016,Napakiak,Alaska,352.0,52.24,18.65,25.51,460.0,24167.0,79400.0,21.0,0.28,0.0,0.0,92.9,0.28,0.0,6.53,0.0,0.26,,,1.39,0,0,0
0252720,2000,Napaskiak,Alaska,390.0,20.23,,31.71,475.0,31806.0,22500.0,13.4,1.54,0.0,0.26,97.18,0.26,0.0,0.77,0.0,,,,,0,0,0
0252720,2001,Napaskiak,Alaska,390.0,20.23,,31.71,475.0,31806.0,22500.0,13.4,1.54,0.0,0.26,97.18,0.26,0.0,0.77,0.0,,,,,0,0,0
0252720,2002,Napaskiak,Alaska,390.0,20.23,,31.71,475.0,31806.0,22500.0,13.4,1.54,0.0,0.26,97.18,0.26,0.0,0.77,0.0,,,,,0,0,0
0252720,2003,Napaskiak,Alaska,390.0,20.23,,31.71,475.0,31806.0,22500.0,13.4,1.54,0.0,0.26,97.18,0.26,0.0,0.77,0.0,,,,,0,0,0
0252720,2004,Napaskiak,Alaska,390.0,20.23,,31.71,475.0,31806.0,22500.0,13.4,1.54,0.0,0.26,97.18,0.26,0.0,0.77,0.0,,,,,0,0,0
0252720,2005,Napaskiak,Alaska,343.0,6.15,,14.67,,51563.0,42500.0,14.4,2.04,0.0,0.0,97.96,0.0,0.0,0.0,0.0,,,,,0,0,0
0252720,2006,Napaskiak,Alaska,343.0,6.15,,14.67,,51563.0,42500.0,14.4,2.04,0.0,0.0,97.96,0.0,0.0,0.0,0.0,,,,,0,0,0
0252720,2007,Napaskiak,Alaska,343.0,6.15,,14.67,,51563.0,42500.0,14.4,2.04,0.0,0.0,97.96,0.0,0.0,0.0,0.0,,,,,0,0,0
0252720,2008,Napaskiak,Alaska,343.0,6.15,19.33,14.67,,51563.0,42500.0,14.4,2.04,0.0,0.0,97.96,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252720,2009,Napaskiak,Alaska,343.0,6.15,19.64,14.67,,51563.0,42500.0,14.4,2.04,0.0,0.0,97.96,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252720,2010,Napaskiak,Alaska,405.0,20.0,20.25,20.21,718.0,41563.0,104700.0,13.1,2.96,0.0,0.0,96.54,0.0,0.0,0.49,0.0,0.0,,0.0,0.0,0,0,0
0252720,2011,Napaskiak,Alaska,408.0,30.85,20.56,23.0,425.0,30625.0,102100.0,10.0,7.84,0.0,0.0,89.71,0.0,0.0,2.45,0.0,0.0,,0.0,0.0,0,0,0
0252720,2012,Napaskiak,Alaska,408.0,30.85,20.86,23.0,425.0,30625.0,102100.0,10.0,7.84,0.0,0.0,89.71,0.0,0.0,2.45,0.0,0.31,,,1.47,0,0,0
0252720,2013,Napaskiak,Alaska,408.0,30.85,21.17,23.0,425.0,30625.0,102100.0,10.0,7.84,0.0,0.0,89.71,0.0,0.0,2.45,0.0,0.0,,0.0,0.0,0,0,0
0252720,2014,Napaskiak,Alaska,408.0,30.85,21.48,23.0,425.0,30625.0,102100.0,10.0,7.84,0.0,0.0,89.71,0.0,0.0,2.45,0.0,0.0,,0.0,0.0,0,0,0
0252720,2015,Napaskiak,Alaska,408.0,30.85,21.78,23.0,425.0,30625.0,102100.0,10.0,7.84,0.0,0.0,89.71,0.0,0.0,2.45,0.0,0.0,,0.0,0.0,0,0,0
0252720,2016,Napaskiak,Alaska,408.0,30.85,22.09,23.0,425.0,30625.0,102100.0,10.0,7.84,0.0,0.0,89.71,0.0,0.0,2.45,0.0,0.31,,,1.39,0,0,0
0252845,2000,Naukati Bay,Alaska,135.0,9.45,,31.67,450.0,27500.0,80000.0,13.3,86.67,0.74,0.74,9.63,2.22,0.0,0.0,0.0,,,,,0,0,0
0252845,2001,Naukati Bay,Alaska,135.0,9.45,,31.67,450.0,27500.0,80000.0,13.3,86.67,0.74,0.74,9.63,2.22,0.0,0.0,0.0,,,,,0,0,0
0252845,2002,Naukati Bay,Alaska,135.0,9.45,,31.67,450.0,27500.0,80000.0,13.3,86.67,0.74,0.74,9.63,2.22,0.0,0.0,0.0,,,,,0,0,0
0252845,2003,Naukati Bay,Alaska,135.0,9.45,,31.67,450.0,27500.0,80000.0,13.3,86.67,0.74,0.74,9.63,2.22,0.0,0.0,0.0,,,,,0,0,0
0252845,2004,Naukati Bay,Alaska,135.0,9.45,,31.67,450.0,27500.0,80000.0,13.3,86.67,0.74,0.74,9.63,2.22,0.0,0.0,0.0,,,,,0,0,0
0252845,2005,Naukati Bay,Alaska,55.0,0.0,,60.0,,115417.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0252845,2006,Naukati Bay,Alaska,55.0,0.0,,60.0,,115417.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0252845,2007,Naukati Bay,Alaska,55.0,0.0,,60.0,,115417.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0252845,2008,Naukati Bay,Alaska,55.0,0.0,6.26,60.0,,115417.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,,,1.82,0,0,0
0252845,2009,Naukati Bay,Alaska,55.0,0.0,6.26,60.0,,115417.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252845,2010,Naukati Bay,Alaska,113.0,0.0,6.38,22.45,,43625.0,86000.0,50.0,87.61,0.0,0.0,6.19,0.88,0.0,5.31,0.0,0.0,,0.0,0.0,0,0,0
0252845,2011,Naukati Bay,Alaska,32.0,0.0,6.49,15.62,,,161300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252845,2012,Naukati Bay,Alaska,32.0,0.0,6.49,15.62,,,161300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,,,1.75,0,0,0
0252845,2013,Naukati Bay,Alaska,32.0,0.0,6.6,15.62,,,161300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252845,2014,Naukati Bay,Alaska,32.0,0.0,6.6,15.62,,,161300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252845,2015,Naukati Bay,Alaska,32.0,0.0,6.72,15.62,,,161300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252845,2016,Naukati Bay,Alaska,32.0,0.0,6.72,15.62,,,161300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252915,2000,Nelchina,Alaska,71.0,17.81,,29.63,0.0,40625.0,97000.0,0.0,90.14,0.0,0.0,4.23,0.0,0.0,5.63,0.0,,,,,0,0,0
0252915,2001,Nelchina,Alaska,71.0,17.81,,29.63,0.0,40625.0,97000.0,0.0,90.14,0.0,0.0,4.23,0.0,0.0,5.63,0.0,,,,,0,0,0
0252915,2002,Nelchina,Alaska,71.0,17.81,,29.63,0.0,40625.0,97000.0,0.0,90.14,0.0,0.0,4.23,0.0,0.0,5.63,0.0,,,,,0,0,0
0252915,2003,Nelchina,Alaska,71.0,17.81,,29.63,0.0,40625.0,97000.0,0.0,90.14,0.0,0.0,4.23,0.0,0.0,5.63,0.0,,,,,0,0,0
0252915,2004,Nelchina,Alaska,71.0,17.81,,29.63,0.0,40625.0,97000.0,0.0,90.14,0.0,0.0,4.23,0.0,0.0,5.63,0.0,,,,,0,0,0
0252915,2005,Nelchina,Alaska,42.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0252915,2006,Nelchina,Alaska,42.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0252915,2007,Nelchina,Alaska,42.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0252915,2008,Nelchina,Alaska,42.0,0.0,9.72,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,,,0.85,0,0,0
0252915,2009,Nelchina,Alaska,42.0,0.0,9.63,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252915,2010,Nelchina,Alaska,59.0,0.0,9.63,16.67,,80125.0,,,86.44,0.0,0.0,8.47,0.0,0.0,3.39,1.69,0.08,,,0.86,0,0,0
0252915,2011,Nelchina,Alaska,170.0,35.9,9.72,0.0,,41964.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252915,2012,Nelchina,Alaska,170.0,35.9,9.72,0.0,,41964.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252915,2013,Nelchina,Alaska,170.0,35.9,9.8,0.0,,41964.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,,,0.85,0,0,0
0252915,2014,Nelchina,Alaska,170.0,35.9,9.8,0.0,,41964.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252915,2015,Nelchina,Alaska,170.0,35.9,9.88,0.0,,41964.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252915,2016,Nelchina,Alaska,170.0,35.9,9.88,0.0,,41964.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,,,0.84,0,0,0
0252940,2000,Nelson Lagoon,Alaska,83.0,6.41,,16.13,0.0,43750.0,120800.0,0.0,13.25,0.0,0.0,78.31,2.41,0.0,6.02,0.0,,,,,0,0,0
0252940,2001,Nelson Lagoon,Alaska,83.0,6.41,,16.13,0.0,43750.0,120800.0,0.0,13.25,0.0,0.0,78.31,2.41,0.0,6.02,0.0,,,,,0,0,0
0252940,2002,Nelson Lagoon,Alaska,83.0,6.41,,16.13,0.0,43750.0,120800.0,0.0,13.25,0.0,0.0,78.31,2.41,0.0,6.02,0.0,,,,,0,0,0
0252940,2003,Nelson Lagoon,Alaska,83.0,6.41,,16.13,0.0,43750.0,120800.0,0.0,13.25,0.0,0.0,78.31,2.41,0.0,6.02,0.0,,,,,0,0,0
0252940,2004,Nelson Lagoon,Alaska,83.0,6.41,,16.13,0.0,43750.0,120800.0,0.0,13.25,0.0,0.0,78.31,2.41,0.0,6.02,0.0,,,,,0,0,0
0252940,2005,Nelson Lagoon,Alaska,40.0,20.0,,45.45,1094.0,36875.0,275000.0,28.1,12.5,0.0,0.0,67.5,0.0,0.0,20.0,0.0,,,,,0,0,0
0252940,2006,Nelson Lagoon,Alaska,40.0,20.0,,45.45,1094.0,36875.0,275000.0,28.1,12.5,0.0,0.0,67.5,0.0,0.0,20.0,0.0,,,,,0,0,0
0252940,2007,Nelson Lagoon,Alaska,40.0,20.0,,45.45,1094.0,36875.0,275000.0,28.1,12.5,0.0,0.0,67.5,0.0,0.0,20.0,0.0,,,,,0,0,0
0252940,2008,Nelson Lagoon,Alaska,40.0,20.0,10.28,45.45,1094.0,36875.0,275000.0,28.1,12.5,0.0,0.0,67.5,0.0,0.0,20.0,0.0,0.0,,0.0,0.0,0,0,0
0252940,2009,Nelson Lagoon,Alaska,40.0,20.0,10.4,45.45,1094.0,36875.0,275000.0,28.1,12.5,0.0,0.0,67.5,0.0,0.0,20.0,0.0,0.0,,0.0,0.0,0,0,0
0252940,2010,Nelson Lagoon,Alaska,52.0,16.67,10.63,31.82,800.0,37917.0,262500.0,10.0,19.23,0.0,1.92,75.0,1.92,0.0,1.92,0.0,0.0,,0.0,0.0,0,0,0
0252940,2011,Nelson Lagoon,Alaska,42.0,0.0,10.74,11.76,,74375.0,131300.0,,14.29,0.0,14.29,71.43,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252940,2012,Nelson Lagoon,Alaska,42.0,0.0,10.86,11.76,,74375.0,131300.0,,14.29,0.0,14.29,71.43,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252940,2013,Nelson Lagoon,Alaska,42.0,0.0,10.97,11.76,,74375.0,131300.0,,14.29,0.0,14.29,71.43,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252940,2014,Nelson Lagoon,Alaska,42.0,0.0,10.97,11.76,,74375.0,131300.0,,14.29,0.0,14.29,71.43,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252940,2015,Nelson Lagoon,Alaska,42.0,0.0,11.09,11.76,,74375.0,131300.0,,14.29,0.0,14.29,71.43,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0252940,2016,Nelson Lagoon,Alaska,42.0,0.0,11.21,11.76,,74375.0,131300.0,,14.29,0.0,14.29,71.43,0.0,0.0,0.0,0.0,0.12,,,1.03,0,0,0
0253050,2000,Nenana,Alaska,402.0,17.83,,43.86,443.0,33333.0,65700.0,22.1,49.5,0.25,2.49,40.8,0.5,0.0,6.47,0.0,,,,,0,0,0
0253050,2001,Nenana,Alaska,402.0,17.83,,43.86,443.0,33333.0,65700.0,22.1,49.5,0.25,2.49,40.8,0.5,0.0,6.47,0.0,,,,,0,0,0
0253050,2002,Nenana,Alaska,402.0,17.83,,43.86,443.0,33333.0,65700.0,22.1,49.5,0.25,2.49,40.8,0.5,0.0,6.47,0.0,,,,,0,0,0
0253050,2003,Nenana,Alaska,402.0,17.83,,43.86,443.0,33333.0,65700.0,22.1,49.5,0.25,2.49,40.8,0.5,0.0,6.47,0.0,,,,,0,0,0
0253050,2004,Nenana,Alaska,402.0,17.83,,43.86,443.0,33333.0,65700.0,22.1,49.5,0.25,2.49,40.8,0.5,0.0,6.47,0.0,,,,,0,0,0
0253050,2005,Nenana,Alaska,420.0,22.22,,36.81,643.0,57946.0,85000.0,28.1,53.33,0.0,0.0,32.86,0.0,0.0,13.81,0.0,,,,,0,0,0
0253050,2006,Nenana,Alaska,420.0,22.22,,36.81,643.0,57946.0,85000.0,28.1,53.33,0.0,0.0,32.86,0.0,0.0,13.81,0.0,,,,,0,0,0
0253050,2007,Nenana,Alaska,420.0,22.22,,36.81,643.0,57946.0,85000.0,28.1,53.33,0.0,0.0,32.86,0.0,0.0,13.81,0.0,,,,,0,0,0
0253050,2008,Nenana,Alaska,420.0,22.22,28.36,36.81,643.0,57946.0,85000.0,28.1,53.33,0.0,0.0,32.86,0.0,0.0,13.81,0.0,0.0,,0.0,0.0,0,0,0
0253050,2009,Nenana,Alaska,420.0,22.22,27.45,36.81,643.0,57946.0,85000.0,28.1,53.33,0.0,0.0,32.86,0.0,0.0,13.81,0.0,0.0,,0.0,0.0,0,0,0
0253050,2010,Nenana,Alaska,378.0,15.52,26.23,33.33,665.0,59583.0,82100.0,28.8,56.08,0.26,0.53,37.3,0.26,0.0,5.56,0.0,0.0,,0.0,0.0,0,0,0
0253050,2011,Nenana,Alaska,406.0,4.26,26.53,33.96,475.0,43250.0,87000.0,33.2,50.74,0.74,0.99,32.27,0.0,0.0,15.27,0.0,0.0,,0.0,0.0,0,0,0
0253050,2012,Nenana,Alaska,406.0,4.26,26.53,33.96,475.0,43250.0,87000.0,33.2,50.74,0.74,0.99,32.27,0.0,0.0,15.27,0.0,0.0,,0.0,0.0,0,0,0
0253050,2013,Nenana,Alaska,406.0,4.26,26.84,33.96,475.0,43250.0,87000.0,33.2,50.74,0.74,0.99,32.27,0.0,0.0,15.27,0.0,0.0,,0.0,0.0,0,0,0
0253050,2014,Nenana,Alaska,406.0,4.26,27.14,33.96,475.0,43250.0,87000.0,33.2,50.74,0.74,0.99,32.27,0.0,0.0,15.27,0.0,0.0,,0.0,0.0,0,0,0
0253050,2015,Nenana,Alaska,406.0,4.26,27.14,33.96,475.0,43250.0,87000.0,33.2,50.74,0.74,0.99,32.27,0.0,0.0,15.27,0.0,0.0,,0.0,0.0,0,0,0
0253050,2016,Nenana,Alaska,406.0,4.26,27.45,33.96,475.0,43250.0,87000.0,33.2,50.74,0.74,0.99,32.27,0.0,0.0,15.27,0.0,0.0,,0.0,0.0,0,0,0
0253162,2000,New Allakaket,Alaska,36.0,23.53,,62.5,342.0,30625.0,112500.0,12.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2001,New Allakaket,Alaska,36.0,23.53,,62.5,342.0,30625.0,112500.0,12.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2002,New Allakaket,Alaska,36.0,23.53,,62.5,342.0,30625.0,112500.0,12.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2003,New Allakaket,Alaska,36.0,23.53,,62.5,342.0,30625.0,112500.0,12.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2004,New Allakaket,Alaska,36.0,23.53,,62.5,342.0,30625.0,112500.0,12.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2005,New Allakaket,Alaska,47.0,25.0,,83.33,433.0,23750.0,,21.7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2006,New Allakaket,Alaska,47.0,25.0,,83.33,433.0,23750.0,,21.7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2007,New Allakaket,Alaska,47.0,25.0,,83.33,433.0,23750.0,,21.7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0253162,2008,New Allakaket,Alaska,47.0,25.0,3.34,83.33,433.0,23750.0,,21.7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253162,2009,New Allakaket,Alaska,47.0,25.0,3.34,83.33,433.0,23750.0,,21.7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253162,2010,New Allakaket,Alaska,66.0,13.33,3.34,55.56,850.0,53750.0,116700.0,37.5,0.0,0.0,0.0,98.48,0.0,0.0,1.52,0.0,0.0,,0.0,0.0,0,0,0
0253162,2011,New Allakaket,Alaska,67.0,26.67,3.39,33.33,475.0,26250.0,120000.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253162,2012,New Allakaket,Alaska,67.0,26.67,3.43,33.33,475.0,26250.0,120000.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253162,2013,New Allakaket,Alaska,67.0,26.67,3.48,33.33,475.0,26250.0,120000.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253162,2014,New Allakaket,Alaska,67.0,26.67,3.48,33.33,475.0,26250.0,120000.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253162,2015,New Allakaket,Alaska,67.0,26.67,3.52,33.33,475.0,26250.0,120000.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.05,,,1.3,0,0,0
0253162,2016,New Allakaket,Alaska,67.0,26.67,3.57,33.33,475.0,26250.0,120000.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253270,2000,Newhalen,Alaska,160.0,16.33,,33.33,708.0,36250.0,133300.0,41.7,8.75,0.0,0.0,85.0,0.0,0.0,6.25,0.0,,,,,0,0,0
0253270,2001,Newhalen,Alaska,160.0,16.33,,33.33,708.0,36250.0,133300.0,41.7,8.75,0.0,0.0,85.0,0.0,0.0,6.25,0.0,,,,,0,0,0
0253270,2002,Newhalen,Alaska,160.0,16.33,,33.33,708.0,36250.0,133300.0,41.7,8.75,0.0,0.0,85.0,0.0,0.0,6.25,0.0,,,,,0,0,0
0253270,2003,Newhalen,Alaska,160.0,16.33,,33.33,708.0,36250.0,133300.0,41.7,8.75,0.0,0.0,85.0,0.0,0.0,6.25,0.0,,,,,0,0,0
0253270,2004,Newhalen,Alaska,160.0,16.33,,33.33,708.0,36250.0,133300.0,41.7,8.75,0.0,0.0,85.0,0.0,0.0,6.25,0.0,,,,,0,0,0
0253270,2005,Newhalen,Alaska,147.0,5.13,,33.33,794.0,77917.0,240000.0,14.7,20.41,0.0,0.0,67.35,12.24,0.0,0.0,0.0,,,,,0,0,0
0253270,2006,Newhalen,Alaska,147.0,5.13,,33.33,794.0,77917.0,240000.0,14.7,20.41,0.0,0.0,67.35,12.24,0.0,0.0,0.0,,,,,0,0,0
0253270,2007,Newhalen,Alaska,147.0,5.13,,33.33,794.0,77917.0,240000.0,14.7,20.41,0.0,0.0,67.35,12.24,0.0,0.0,0.0,,,,,0,0,0
0253270,2008,Newhalen,Alaska,147.0,5.13,9.32,33.33,794.0,77917.0,240000.0,14.7,20.41,0.0,0.0,67.35,12.24,0.0,0.0,0.0,0.14,,,1.53,0,0,0
0253270,2009,Newhalen,Alaska,147.0,5.13,9.32,33.33,794.0,77917.0,240000.0,14.7,20.41,0.0,0.0,67.35,12.24,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0253270,2010,Newhalen,Alaska,190.0,18.37,9.39,40.0,788.0,58125.0,202800.0,17.5,7.37,0.53,2.63,77.37,0.0,0.0,12.11,0.0,0.28,,,3.03,0,0,0
0253270,2011,Newhalen,Alaska,159.0,9.38,9.46,34.21,775.0,56250.0,137500.0,15.8,6.29,0.0,4.4,84.91,0.0,0.0,4.4,0.0,0.0,,0.0,0.0,0,0,0
0253270,2012,Newhalen,Alaska,159.0,9.38,9.6,34.21,775.0,56250.0,137500.0,15.8,6.29,0.0,4.4,84.91,0.0,0.0,4.4,0.0,0.0,,0.0,0.0,0,0,0
0253270,2013,Newhalen,Alaska,159.0,9.38,9.67,34.21,775.0,56250.0,137500.0,15.8,6.29,0.0,4.4,84.91,0.0,0.0,4.4,0.0,0.0,,0.0,0.0,0,0,0
0253270,2014,Newhalen,Alaska,159.0,9.38,9.74,34.21,775.0,56250.0,137500.0,15.8,6.29,0.0,4.4,84.91,0.0,0.0,4.4,0.0,0.0,,0.0,0.0,0,0,0
0253270,2015,Newhalen,Alaska,159.0,9.38,9.89,34.21,775.0,56250.0,137500.0,15.8,6.29,0.0,4.4,84.91,0.0,0.0,4.4,0.0,0.0,,0.0,0.0,0,0,0
