GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1020900,2012,Dewey Beach,Delaware,250.0,7.41,45.77,17.52,920.0,66875.0,632800.0,20.0,97.2,0.0,2.4,0.0,0.4,0.0,0.0,0.0,0.3,0.3,0.65,0.65,0,0,0
1020900,2013,Dewey Beach,Delaware,250.0,7.41,48.12,17.52,920.0,66875.0,632800.0,20.0,97.2,0.0,2.4,0.0,0.4,0.0,0.0,0.0,1.7,1.1,2.29,3.53,0,0,0
1020900,2014,Dewey Beach,Delaware,250.0,7.41,48.42,17.52,920.0,66875.0,632800.0,20.0,97.2,0.0,2.4,0.0,0.4,0.0,0.0,0.0,1.1,0.0,0.0,2.27,0,0,0
1020900,2015,Dewey Beach,Delaware,250.0,7.41,49.52,17.52,920.0,66875.0,632800.0,20.0,97.2,0.0,2.4,0.0,0.4,0.0,0.0,0.0,3.5,3.5,7.07,7.07,0,0,0
1020900,2016,Dewey Beach,Delaware,250.0,7.41,50.62,17.52,920.0,66875.0,632800.0,20.0,97.2,0.0,2.4,0.0,0.4,0.0,0.0,0.0,1.1,1.1,2.17,2.17,0,0,0
1021200,2000,Dover,Delaware,32135.0,13.79,,47.7,599.0,38669.0,111300.0,27.2,53.28,36.65,4.13,0.43,3.11,0.03,2.13,0.23,,,,,0,0,0
1021200,2001,Dover,Delaware,32135.0,13.79,5881.53,47.7,599.0,38669.0,111300.0,27.2,53.28,36.65,4.13,0.43,3.11,0.03,2.13,0.23,454.71,367.71,6.25,7.73,0,0,0
1021200,2002,Dover,Delaware,32135.0,13.79,5946.43,47.7,599.0,38669.0,111300.0,27.2,53.28,36.65,4.13,0.43,3.11,0.03,2.13,0.23,672.75,482.13,8.11,11.31,0,0,0
1021200,2003,Dover,Delaware,32135.0,13.79,6012.89,47.7,599.0,38669.0,111300.0,27.2,53.28,36.65,4.13,0.43,3.11,0.03,2.13,0.23,584.41,428.02,7.12,9.72,0,0,0
1021200,2004,Dover,Delaware,32135.0,13.79,6079.61,47.7,599.0,38669.0,111300.0,27.2,53.28,36.65,4.13,0.43,3.11,0.03,2.13,0.23,535.12,419.82,6.91,8.8,1,0,0
1021200,2005,Dover,Delaware,35346.0,12.36,6147.48,44.33,856.0,46150.0,182100.0,28.6,47.25,40.7,6.11,0.29,2.1,0.0,3.39,0.16,602.07,436.53,7.1,9.79,0,0,0
1021200,2006,Dover,Delaware,35346.0,12.36,6210.34,44.33,856.0,46150.0,182100.0,28.6,47.25,40.7,6.11,0.29,2.1,0.0,3.39,0.16,643.08,467.05,7.52,10.36,1,0,0
1021200,2007,Dover,Delaware,35346.0,12.36,6278.23,44.33,856.0,46150.0,182100.0,28.6,47.25,40.7,6.11,0.29,2.1,0.0,3.39,0.16,643.48,471.47,7.51,10.25,1,0,0
1021200,2008,Dover,Delaware,35346.0,12.36,6342.49,44.33,856.0,46150.0,182100.0,28.6,47.25,40.7,6.11,0.29,2.1,0.0,3.39,0.16,681.85,498.65,7.86,10.75,1,0,0
1021200,2009,Dover,Delaware,35346.0,12.36,6410.58,44.33,856.0,46150.0,182100.0,28.6,47.25,40.7,6.11,0.29,2.1,0.0,3.39,0.16,1123.96,472.81,7.38,17.53,0,0,0
1021200,2010,Dover,Delaware,36047.0,13.21,6475.29,48.08,955.0,48117.0,187500.0,31.5,45.62,41.05,6.55,0.45,2.7,0.04,3.34,0.24,1237.88,441.86,6.82,19.12,0,0,0
1021200,2011,Dover,Delaware,37144.0,15.18,6592.1,50.18,949.0,45363.0,176300.0,33.4,43.02,39.93,9.66,0.4,2.88,0.02,3.59,0.48,1351.35,520.82,7.9,20.5,0,0,0
1021200,2012,Dover,Delaware,37144.0,15.18,6701.8,50.18,949.0,45363.0,176300.0,33.4,43.02,39.93,9.66,0.4,2.88,0.02,3.59,0.48,1409.25,438.53,6.54,21.03,0,0,0
1021200,2013,Dover,Delaware,37144.0,15.18,6822.52,50.18,949.0,45363.0,176300.0,33.4,43.02,39.93,9.66,0.4,2.88,0.02,3.59,0.48,1470.88,506.13,7.42,21.56,0,0,0
1021200,2014,Dover,Delaware,37144.0,15.18,6934.06,50.18,949.0,45363.0,176300.0,33.4,43.02,39.93,9.66,0.4,2.88,0.02,3.59,0.48,1500.78,473.0,6.82,21.64,0,0,0
1021200,2015,Dover,Delaware,37144.0,15.18,7047.21,50.18,949.0,45363.0,176300.0,33.4,43.02,39.93,9.66,0.4,2.88,0.02,3.59,0.48,1569.51,448.76,6.37,22.27,0,0,0
1021200,2016,Dover,Delaware,37144.0,15.18,7160.57,50.18,949.0,45363.0,176300.0,33.4,43.02,39.93,9.66,0.4,2.88,0.02,3.59,0.48,1452.07,496.78,6.94,20.28,0,0,0
1021387,2000,Dover Base Housing,Delaware,3394.0,4.21,,99.03,723.0,34318.0,75000.0,19.3,69.03,16.35,7.75,0.77,1.74,0.12,3.83,0.41,,,,,0,0,0
1021387,2001,Dover Base Housing,Delaware,3394.0,4.21,1030.07,99.03,723.0,34318.0,75000.0,19.3,69.03,16.35,7.75,0.77,1.74,0.12,3.83,0.41,5.99,5.99,0.58,0.58,0,0,0
1021387,2002,Dover Base Housing,Delaware,3394.0,4.21,1037.07,99.03,723.0,34318.0,75000.0,19.3,69.03,16.35,7.75,0.77,1.74,0.12,3.83,0.41,10.98,9.98,0.96,1.06,0,0,0
1021387,2003,Dover Base Housing,Delaware,3394.0,4.21,1044.08,99.03,723.0,34318.0,75000.0,19.3,69.03,16.35,7.75,0.77,1.74,0.12,3.83,0.41,8.97,7.97,0.76,0.86,0,0,0
1021387,2004,Dover Base Housing,Delaware,3394.0,4.21,1052.08,99.03,723.0,34318.0,75000.0,19.3,69.03,16.35,7.75,0.77,1.74,0.12,3.83,0.41,2.0,1.0,0.1,0.19,1,0,0
1021387,2005,Dover Base Housing,Delaware,2101.0,11.28,1058.09,98.73,1317.0,46979.0,,32.2,76.44,12.09,4.95,0.0,3.33,0.0,3.19,0.0,5.98,3.99,0.38,0.56,0,0,0
1021387,2006,Dover Base Housing,Delaware,2101.0,11.28,1066.09,98.73,1317.0,46979.0,,32.2,76.44,12.09,4.95,0.0,3.33,0.0,3.19,0.0,2.99,2.99,0.28,0.28,1,0,0
1021387,2007,Dover Base Housing,Delaware,2101.0,11.28,1072.1,98.73,1317.0,46979.0,,32.2,76.44,12.09,4.95,0.0,3.33,0.0,3.19,0.0,4.98,3.0,0.28,0.46,1,0,0
1021387,2008,Dover Base Housing,Delaware,2101.0,11.28,1080.1,98.73,1317.0,46979.0,,32.2,76.44,12.09,4.95,0.0,3.33,0.0,3.19,0.0,1.0,1.0,0.09,0.09,1,0,0
1021387,2009,Dover Base Housing,Delaware,2101.0,11.28,1086.12,98.73,1317.0,46979.0,,32.2,76.44,12.09,4.95,0.0,3.33,0.0,3.19,0.0,3.99,2.0,0.18,0.37,0,0,0
1021387,2010,Dover Base Housing,Delaware,3450.0,8.87,1094.12,99.55,1402.0,46736.0,,33.0,66.12,11.59,14.26,0.09,2.03,0.26,5.36,0.29,5.97,4.97,0.45,0.55,0,0,0
1021387,2011,Dover Base Housing,Delaware,3417.0,8.89,1102.08,100.0,1391.0,44167.0,,37.7,65.61,10.3,15.74,1.87,1.64,0.0,4.83,0.0,5.99,3.99,0.36,0.54,0,0,0
1021387,2012,Dover Base Housing,Delaware,3417.0,8.89,1109.06,100.0,1391.0,44167.0,,37.7,65.61,10.3,15.74,1.87,1.64,0.0,4.83,0.0,2.99,1.99,0.18,0.27,0,0,0
1021387,2013,Dover Base Housing,Delaware,3417.0,8.89,1118.02,100.0,1391.0,44167.0,,37.7,65.61,10.3,15.74,1.87,1.64,0.0,4.83,0.0,5.95,0.99,0.09,0.53,0,0,0
1021387,2014,Dover Base Housing,Delaware,3417.0,8.89,1125.0,100.0,1391.0,44167.0,,37.7,65.61,10.3,15.74,1.87,1.64,0.0,4.83,0.0,6.97,3.99,0.35,0.62,0,0,0
1021387,2015,Dover Base Housing,Delaware,3417.0,8.89,1132.97,100.0,1391.0,44167.0,,37.7,65.61,10.3,15.74,1.87,1.64,0.0,4.83,0.0,12.98,0.0,0.0,1.15,0,0,0
1021387,2016,Dover Base Housing,Delaware,3417.0,8.89,1139.94,100.0,1391.0,44167.0,,37.7,65.61,10.3,15.74,1.87,1.64,0.0,4.83,0.0,13.97,6.97,0.61,1.23,0,0,0
1023240,2000,Edgemoor,Delaware,5992.0,15.0,1017.22,40.73,651.0,39931.0,120800.0,25.7,60.93,33.36,2.72,0.13,1.13,0.0,1.5,0.22,51.0,43.0,4.23,5.01,0,0,0
1023240,2001,Edgemoor,Delaware,5992.0,15.0,1016.22,40.73,651.0,39931.0,120800.0,25.7,60.93,33.36,2.72,0.13,1.13,0.0,1.5,0.22,70.0,58.0,5.71,6.89,0,0,0
1023240,2002,Edgemoor,Delaware,5992.0,15.0,1012.35,40.73,651.0,39931.0,120800.0,25.7,60.93,33.36,2.72,0.13,1.13,0.0,1.5,0.22,82.87,70.87,7.0,8.19,0,0,0
1023240,2003,Edgemoor,Delaware,5992.0,15.0,1011.35,40.73,651.0,39931.0,120800.0,25.7,60.93,33.36,2.72,0.13,1.13,0.0,1.5,0.22,82.87,64.87,6.41,8.19,0,0,0
1023240,2004,Edgemoor,Delaware,5992.0,15.0,1007.48,40.73,651.0,39931.0,120800.0,25.7,60.93,33.36,2.72,0.13,1.13,0.0,1.5,0.22,83.61,64.61,6.41,8.3,1,0,0
1023240,2005,Edgemoor,Delaware,5109.0,14.04,1006.48,37.42,1016.0,49788.0,180700.0,31.3,49.13,41.91,5.4,0.2,0.12,0.0,3.25,0.0,78.0,70.0,6.95,7.75,0,0,0
1023240,2006,Edgemoor,Delaware,5109.0,14.04,1004.48,37.42,1016.0,49788.0,180700.0,31.3,49.13,41.91,5.4,0.2,0.12,0.0,3.25,0.0,64.61,50.74,5.05,6.43,1,0,0
1023240,2007,Edgemoor,Delaware,5109.0,14.04,1001.61,37.42,1016.0,49788.0,180700.0,31.3,49.13,41.91,5.4,0.2,0.12,0.0,3.25,0.0,84.74,69.87,6.98,8.46,1,0,0
1023240,2008,Edgemoor,Delaware,5109.0,14.04,999.61,37.42,1016.0,49788.0,180700.0,31.3,49.13,41.91,5.4,0.2,0.12,0.0,3.25,0.0,70.87,50.87,5.09,7.09,1,0,0
1023240,2009,Edgemoor,Delaware,5109.0,14.04,996.74,37.42,1016.0,49788.0,180700.0,31.3,49.13,41.91,5.4,0.2,0.12,0.0,3.25,0.0,122.87,52.0,5.22,12.33,0,0,0
1023240,2010,Edgemoor,Delaware,5677.0,5.85,994.74,38.85,1050.0,57751.0,194400.0,32.3,57.65,33.96,4.69,0.16,1.11,0.0,2.15,0.28,116.48,45.87,4.61,11.71,0,0,0
1023240,2011,Edgemoor,Delaware,6257.0,6.63,1032.61,33.27,1091.0,59155.0,192100.0,35.6,56.43,27.82,4.89,0.0,1.23,0.0,7.32,2.3,211.74,82.87,8.03,20.51,0,0,0
1023240,2012,Edgemoor,Delaware,6257.0,6.63,1068.61,33.27,1091.0,59155.0,192100.0,35.6,56.43,27.82,4.89,0.0,1.23,0.0,7.32,2.3,194.0,77.0,7.21,18.15,0,0,0
1023240,2013,Edgemoor,Delaware,6257.0,6.63,1108.48,33.27,1091.0,59155.0,192100.0,35.6,56.43,27.82,4.89,0.0,1.23,0.0,7.32,2.3,259.87,94.0,8.48,23.44,0,0,0
1023240,2014,Edgemoor,Delaware,6257.0,6.63,1145.35,33.27,1091.0,59155.0,192100.0,35.6,56.43,27.82,4.89,0.0,1.23,0.0,7.32,2.3,282.74,83.87,7.32,24.69,0,0,0
1023240,2015,Edgemoor,Delaware,6257.0,6.63,1182.35,33.27,1091.0,59155.0,192100.0,35.6,56.43,27.82,4.89,0.0,1.23,0.0,7.32,2.3,295.87,102.0,8.63,25.02,0,0,0
1023240,2016,Edgemoor,Delaware,6257.0,6.63,1219.22,33.27,1091.0,59155.0,192100.0,35.6,56.43,27.82,4.89,0.0,1.23,0.0,7.32,2.3,280.87,107.0,8.78,23.04,0,0,0
1024020,2000,Ellendale,Delaware,327.0,15.31,19.81,23.01,492.0,37083.0,75500.0,28.3,55.35,37.92,4.59,0.61,0.31,0.0,1.22,0.0,4.09,1.26,6.35,20.63,0,0,0
1024020,2001,Ellendale,Delaware,327.0,15.31,21.07,23.01,492.0,37083.0,75500.0,28.3,55.35,37.92,4.59,0.61,0.31,0.0,1.22,0.0,3.77,0.79,3.73,17.91,0,0,0
1024020,2002,Ellendale,Delaware,327.0,15.31,22.48,23.01,492.0,37083.0,75500.0,28.3,55.35,37.92,4.59,0.61,0.31,0.0,1.22,0.0,5.66,1.41,6.29,25.17,0,0,0
1024020,2003,Ellendale,Delaware,327.0,15.31,23.74,23.01,492.0,37083.0,75500.0,28.3,55.35,37.92,4.59,0.61,0.31,0.0,1.22,0.0,4.4,2.52,10.6,18.54,0,0,0
1024020,2004,Ellendale,Delaware,327.0,15.31,25.16,23.01,492.0,37083.0,75500.0,28.3,55.35,37.92,4.59,0.61,0.31,0.0,1.22,0.0,4.56,2.52,10.0,18.13,1,0,0
1024020,2005,Ellendale,Delaware,692.0,7.41,26.41,44.21,875.0,63750.0,190300.0,13.8,79.91,4.77,14.6,0.0,0.0,0.0,0.72,0.0,4.24,2.2,8.33,16.07,0,0,0
1024020,2006,Ellendale,Delaware,692.0,7.41,27.67,44.21,875.0,63750.0,190300.0,13.8,79.91,4.77,14.6,0.0,0.0,0.0,0.72,0.0,4.56,2.99,10.8,16.48,1,0,0
1024020,2007,Ellendale,Delaware,692.0,7.41,29.09,44.21,875.0,63750.0,190300.0,13.8,79.91,4.77,14.6,0.0,0.0,0.0,0.72,0.0,6.29,3.14,10.81,21.62,1,0,0
1024020,2008,Ellendale,Delaware,692.0,7.41,30.34,44.21,875.0,63750.0,190300.0,13.8,79.91,4.77,14.6,0.0,0.0,0.0,0.72,0.0,4.4,2.04,6.74,14.51,1,0,0
1024020,2009,Ellendale,Delaware,692.0,7.41,31.76,44.21,875.0,63750.0,190300.0,13.8,79.91,4.77,14.6,0.0,0.0,0.0,0.72,0.0,9.12,2.83,8.91,28.71,0,0,0
1024020,2010,Ellendale,Delaware,381.0,26.76,33.02,27.34,965.0,33750.0,158900.0,39.2,58.79,29.4,6.56,0.0,0.52,0.52,4.2,0.0,7.39,2.2,6.67,22.38,0,0,0
1024020,2011,Ellendale,Delaware,363.0,22.22,33.96,38.98,961.0,37000.0,166700.0,35.4,61.98,25.62,9.09,0.0,0.0,0.0,3.31,0.0,7.23,3.62,10.65,21.3,0,0,0
1024020,2012,Ellendale,Delaware,363.0,22.22,34.75,38.98,961.0,37000.0,166700.0,35.4,61.98,25.62,9.09,0.0,0.0,0.0,3.31,0.0,8.02,4.09,11.76,23.08,0,0,0
1024020,2013,Ellendale,Delaware,363.0,22.22,35.69,38.98,961.0,37000.0,166700.0,35.4,61.98,25.62,9.09,0.0,0.0,0.0,3.31,0.0,4.87,2.67,7.49,13.66,0,0,0
1024020,2014,Ellendale,Delaware,363.0,22.22,36.47,38.98,961.0,37000.0,166700.0,35.4,61.98,25.62,9.09,0.0,0.0,0.0,3.31,0.0,3.93,2.04,5.6,10.78,0,0,0
1024020,2015,Ellendale,Delaware,363.0,22.22,37.42,38.98,961.0,37000.0,166700.0,35.4,61.98,25.62,9.09,0.0,0.0,0.0,3.31,0.0,7.86,4.24,11.34,21.01,0,0,0
1024020,2016,Ellendale,Delaware,363.0,22.22,38.2,38.98,961.0,37000.0,166700.0,35.4,61.98,25.62,9.09,0.0,0.0,0.0,3.31,0.0,6.76,4.09,10.7,17.7,0,0,0
1024540,2000,Elsmere,Delaware,5800.0,8.94,741.0,32.23,609.0,39415.0,88300.0,24.0,76.38,9.17,12.09,0.16,0.97,0.0,1.16,0.09,100.0,67.0,9.04,13.5,0,0,0
1024540,2001,Elsmere,Delaware,5800.0,8.94,751.0,32.23,609.0,39415.0,88300.0,24.0,76.38,9.17,12.09,0.16,0.97,0.0,1.16,0.09,109.0,82.0,10.92,14.51,0,0,0
1024540,2002,Elsmere,Delaware,5800.0,8.94,763.0,32.23,609.0,39415.0,88300.0,24.0,76.38,9.17,12.09,0.16,0.97,0.0,1.16,0.09,101.0,86.0,11.27,13.24,0,0,0
1024540,2003,Elsmere,Delaware,5800.0,8.94,776.0,32.23,609.0,39415.0,88300.0,24.0,76.38,9.17,12.09,0.16,0.97,0.0,1.16,0.09,57.0,43.0,5.54,7.35,0,0,0
1024540,2004,Elsmere,Delaware,5800.0,8.94,786.0,32.23,609.0,39415.0,88300.0,24.0,76.38,9.17,12.09,0.16,0.97,0.0,1.16,0.09,72.0,59.0,7.51,9.16,1,0,0
1024540,2005,Elsmere,Delaware,5715.0,15.47,798.0,35.49,848.0,49916.0,168000.0,27.9,69.12,14.59,13.26,0.0,0.93,0.0,1.92,0.17,78.0,63.0,7.89,9.77,0,0,0
1024540,2006,Elsmere,Delaware,5715.0,15.47,808.0,35.49,848.0,49916.0,168000.0,27.9,69.12,14.59,13.26,0.0,0.93,0.0,1.92,0.17,85.0,73.0,9.03,10.52,1,0,0
1024540,2007,Elsmere,Delaware,5715.0,15.47,818.0,35.49,848.0,49916.0,168000.0,27.9,69.12,14.59,13.26,0.0,0.93,0.0,1.92,0.17,93.0,80.0,9.78,11.37,1,0,0
1024540,2008,Elsmere,Delaware,5715.0,15.47,831.0,35.49,848.0,49916.0,168000.0,27.9,69.12,14.59,13.26,0.0,0.93,0.0,1.92,0.17,93.0,68.0,8.18,11.19,1,0,0
1024540,2009,Elsmere,Delaware,5715.0,15.47,843.0,35.49,848.0,49916.0,168000.0,27.9,69.12,14.59,13.26,0.0,0.93,0.0,1.92,0.17,197.0,83.0,9.85,23.37,0,0,0
1024540,2010,Elsmere,Delaware,6131.0,13.13,853.0,35.19,933.0,47016.0,169000.0,39.2,59.7,12.28,23.8,0.33,1.71,0.0,1.88,0.31,154.0,67.0,7.85,18.05,0,0,0
1024540,2011,Elsmere,Delaware,6154.0,6.33,872.0,31.59,932.0,47704.0,169400.0,37.6,64.8,6.78,25.72,0.0,0.28,0.0,2.31,0.11,185.0,106.0,12.16,21.22,0,0,0
1024540,2012,Elsmere,Delaware,6154.0,6.33,891.0,31.59,932.0,47704.0,169400.0,37.6,64.8,6.78,25.72,0.0,0.28,0.0,2.31,0.11,173.0,86.0,9.65,19.42,0,0,0
1024540,2013,Elsmere,Delaware,6154.0,6.33,911.0,31.59,932.0,47704.0,169400.0,37.6,64.8,6.78,25.72,0.0,0.28,0.0,2.31,0.11,152.0,67.0,7.35,16.68,0,0,0
1024540,2014,Elsmere,Delaware,6154.0,6.33,929.0,31.59,932.0,47704.0,169400.0,37.6,64.8,6.78,25.72,0.0,0.28,0.0,2.31,0.11,157.0,58.0,6.24,16.9,0,0,0
1024540,2015,Elsmere,Delaware,6154.0,6.33,948.0,31.59,932.0,47704.0,169400.0,37.6,64.8,6.78,25.72,0.0,0.28,0.0,2.31,0.11,169.0,55.0,5.8,17.83,0,0,0
1024540,2016,Elsmere,Delaware,6154.0,6.33,967.0,31.59,932.0,47704.0,169400.0,37.6,64.8,6.78,25.72,0.0,0.28,0.0,2.31,0.11,147.0,55.0,5.69,15.2,0,0,0
1025840,2000,Farmington,Delaware,75.0,7.04,,19.35,700.0,41458.0,82500.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1025840,2001,Farmington,Delaware,75.0,7.04,5.76,19.35,700.0,41458.0,82500.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1025840,2002,Farmington,Delaware,75.0,7.04,5.9,19.35,700.0,41458.0,82500.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.18,1.18,0,0,0
1025840,2003,Farmington,Delaware,75.0,7.04,6.04,19.35,700.0,41458.0,82500.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.15,1.15,0,0,0
1025840,2004,Farmington,Delaware,75.0,7.04,6.18,19.35,700.0,41458.0,82500.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.25,2.25,1,0,0
1025840,2005,Farmington,Delaware,33.0,85.71,6.39,0.0,,19722.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,3.26,3.26,0,0,0
1025840,2006,Farmington,Delaware,33.0,85.71,6.53,0.0,,19722.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.13,2.13,1,0,0
1025840,2007,Farmington,Delaware,33.0,85.71,6.67,0.0,,19722.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.04,1.04,1,0,0
1025840,2008,Farmington,Delaware,33.0,85.71,6.81,0.0,,19722.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.04,2.04,1,0,0
1025840,2009,Farmington,Delaware,33.0,85.71,6.94,0.0,,19722.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.21,3.0,11.0,0,0,0
1025840,2010,Farmington,Delaware,110.0,0.0,7.08,34.15,,38438.0,107500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1025840,2011,Farmington,Delaware,91.0,0.0,7.29,53.85,1600.0,40000.0,86700.0,36.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.14,1.9,2.86,0,0,0
1025840,2012,Farmington,Delaware,91.0,0.0,7.43,53.85,1600.0,40000.0,86700.0,36.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.8,2.8,0,0,0
1025840,2013,Farmington,Delaware,91.0,0.0,7.64,53.85,1600.0,40000.0,86700.0,36.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.28,3.64,5.45,0,0,0
1025840,2014,Farmington,Delaware,91.0,0.0,7.78,53.85,1600.0,40000.0,86700.0,36.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.21,2.68,4.46,0,0,0
1025840,2015,Farmington,Delaware,91.0,0.0,7.99,53.85,1600.0,40000.0,86700.0,36.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.14,1.74,2.61,0,0,0
1025840,2016,Farmington,Delaware,91.0,0.0,8.13,53.85,1600.0,40000.0,86700.0,36.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.14,1.71,2.56,0,0,0
1026620,2000,Felton,Delaware,784.0,10.41,,28.96,568.0,42589.0,92000.0,23.5,81.51,11.61,2.17,0.51,1.28,0.0,2.68,0.26,,,,,0,0,0
1026620,2001,Felton,Delaware,784.0,10.41,81.41,28.96,568.0,42589.0,92000.0,23.5,81.51,11.61,2.17,0.51,1.28,0.0,2.68,0.26,12.88,10.58,12.99,15.82,0,0,0
1026620,2002,Felton,Delaware,784.0,10.41,87.85,28.96,568.0,42589.0,92000.0,23.5,81.51,11.61,2.17,0.51,1.28,0.0,2.68,0.26,15.18,12.42,14.14,17.28,0,0,0
1026620,2003,Felton,Delaware,784.0,10.41,93.83,28.96,568.0,42589.0,92000.0,23.5,81.51,11.61,2.17,0.51,1.28,0.0,2.68,0.26,12.88,11.04,11.76,13.73,0,0,0
1026620,2004,Felton,Delaware,784.0,10.41,99.81,28.96,568.0,42589.0,92000.0,23.5,81.51,11.61,2.17,0.51,1.28,0.0,2.68,0.26,8.28,7.82,7.83,8.29,1,0,0
1026620,2005,Felton,Delaware,1049.0,9.06,106.24,37.02,1136.0,37745.0,176400.0,43.8,81.98,13.25,3.53,0.38,0.67,0.0,0.19,0.0,11.04,10.58,9.96,10.39,0,0,0
1026620,2006,Felton,Delaware,1049.0,9.06,112.22,37.02,1136.0,37745.0,176400.0,43.8,81.98,13.25,3.53,0.38,0.67,0.0,0.19,0.0,15.18,14.26,12.7,13.52,1,0,0
1026620,2007,Felton,Delaware,1049.0,9.06,118.2,37.02,1136.0,37745.0,176400.0,43.8,81.98,13.25,3.53,0.38,0.67,0.0,0.19,0.0,11.96,10.58,8.95,10.12,1,0,0
1026620,2008,Felton,Delaware,1049.0,9.06,124.18,37.02,1136.0,37745.0,176400.0,43.8,81.98,13.25,3.53,0.38,0.67,0.0,0.19,0.0,9.2,7.36,5.93,7.41,1,0,0
1026620,2009,Felton,Delaware,1049.0,9.06,130.62,37.02,1136.0,37745.0,176400.0,43.8,81.98,13.25,3.53,0.38,0.67,0.0,0.19,0.0,14.72,6.9,5.28,11.27,0,0,0
1026620,2010,Felton,Delaware,1298.0,10.53,136.6,32.25,743.0,45179.0,183600.0,23.5,70.26,18.88,5.24,0.31,1.69,0.0,3.54,0.08,17.02,6.9,5.05,12.46,0,0,0
1026620,2011,Felton,Delaware,1658.0,16.3,140.28,31.3,1104.0,51343.0,194400.0,22.9,75.39,17.01,5.07,0.3,0.0,0.0,2.23,0.0,14.72,7.36,5.25,10.49,0,0,0
1026620,2012,Felton,Delaware,1658.0,16.3,143.96,31.3,1104.0,51343.0,194400.0,22.9,75.39,17.01,5.07,0.3,0.0,0.0,2.23,0.0,15.64,5.52,3.83,10.86,0,0,0
1026620,2013,Felton,Delaware,1658.0,16.3,148.1,31.3,1104.0,51343.0,194400.0,22.9,75.39,17.01,5.07,0.3,0.0,0.0,2.23,0.0,8.74,5.52,3.73,5.9,0,0,0
1026620,2014,Felton,Delaware,1658.0,16.3,151.78,31.3,1104.0,51343.0,194400.0,22.9,75.39,17.01,5.07,0.3,0.0,0.0,2.23,0.0,19.32,8.28,5.45,12.73,0,0,0
1026620,2015,Felton,Delaware,1658.0,16.3,155.46,31.3,1104.0,51343.0,194400.0,22.9,75.39,17.01,5.07,0.3,0.0,0.0,2.23,0.0,20.7,9.2,5.92,13.31,0,0,0
1026620,2016,Felton,Delaware,1658.0,16.3,159.14,31.3,1104.0,51343.0,194400.0,22.9,75.39,17.01,5.07,0.3,0.0,0.0,2.23,0.0,32.66,17.94,11.27,20.52,0,0,0
1026880,2000,Fenwick Island,Delaware,342.0,8.45,20.06,6.74,763.0,58333.0,278600.0,30.8,97.37,0.0,2.63,0.0,0.0,0.0,0.0,0.0,1.1,1.1,5.47,5.47,0,0,0
1026880,2001,Fenwick Island,Delaware,342.0,8.45,20.06,6.74,763.0,58333.0,278600.0,30.8,97.37,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1026880,2002,Fenwick Island,Delaware,342.0,8.45,20.06,6.74,763.0,58333.0,278600.0,30.8,97.37,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1026880,2003,Fenwick Island,Delaware,342.0,8.45,20.06,6.74,763.0,58333.0,278600.0,30.8,97.37,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.59,0.59,2.96,2.96,0,0,0
1026880,2004,Fenwick Island,Delaware,342.0,8.45,20.06,6.74,763.0,58333.0,278600.0,30.8,97.37,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1026880,2005,Fenwick Island,Delaware,401.0,2.6,20.31,7.29,1700.0,70750.0,855800.0,50.0,99.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0,0,0
