GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0111128,2002,Bynum,Alabama,1863.0,10.51,,16.76,448.0,34375.0,65600.0,24.8,86.21,9.88,1.4,0.7,0.16,0.0,1.61,0.05,,,,,0,0,0
0111128,2003,Bynum,Alabama,1863.0,10.51,,16.76,448.0,34375.0,65600.0,24.8,86.21,9.88,1.4,0.7,0.16,0.0,1.61,0.05,,,,,0,0,0
0111128,2004,Bynum,Alabama,1863.0,10.51,,16.76,448.0,34375.0,65600.0,24.8,86.21,9.88,1.4,0.7,0.16,0.0,1.61,0.05,,,,,0,0,0
0111248,2000,Cahaba Heights,Alabama,5203.0,4.32,,43.72,685.0,48250.0,131000.0,20.7,95.54,1.17,0.75,0.21,1.44,0.0,0.79,0.1,,,,,0,0,0
0111248,2001,Cahaba Heights,Alabama,5203.0,4.32,,43.72,685.0,48250.0,131000.0,20.7,95.54,1.17,0.75,0.21,1.44,0.0,0.79,0.1,,,,,0,0,0
0111248,2002,Cahaba Heights,Alabama,5203.0,4.32,,43.72,685.0,48250.0,131000.0,20.7,95.54,1.17,0.75,0.21,1.44,0.0,0.79,0.1,,,,,0,0,0
0111248,2003,Cahaba Heights,Alabama,5203.0,4.32,,43.72,685.0,48250.0,131000.0,20.7,95.54,1.17,0.75,0.21,1.44,0.0,0.79,0.1,,,,,0,0,0
0111248,2004,Cahaba Heights,Alabama,5203.0,4.32,,43.72,685.0,48250.0,131000.0,20.7,95.54,1.17,0.75,0.21,1.44,0.0,0.79,0.1,,,,,0,0,0
0111416,2000,Calera,Alabama,3158.0,12.49,422.83,25.08,364.0,35650.0,88800.0,26.1,76.54,19.63,1.9,0.19,0.41,0.06,1.2,0.06,4.26,0.11,0.03,1.01,1,0,0
0111416,2001,Calera,Alabama,3158.0,12.49,469.56,25.08,364.0,35650.0,88800.0,26.1,76.54,19.63,1.9,0.19,0.41,0.06,1.2,0.06,9.45,3.58,0.76,2.01,0,0,0
0111416,2002,Calera,Alabama,3158.0,12.49,515.53,25.08,364.0,35650.0,88800.0,26.1,76.54,19.63,1.9,0.19,0.41,0.06,1.2,0.06,14.14,5.32,1.03,2.74,0,0,0
0111416,2003,Calera,Alabama,3158.0,12.49,561.73,25.08,364.0,35650.0,88800.0,26.1,76.54,19.63,1.9,0.19,0.41,0.06,1.2,0.06,7.59,1.93,0.34,1.35,1,0,0
0111416,2004,Calera,Alabama,3158.0,12.49,607.54,25.08,364.0,35650.0,88800.0,26.1,76.54,19.63,1.9,0.19,0.41,0.06,1.2,0.06,18.55,4.64,0.76,3.05,1,0,0
0111416,2005,Calera,Alabama,9264.0,5.99,654.91,19.59,697.0,54957.0,139200.0,27.8,73.16,18.33,5.78,0.09,0.64,0.0,2.01,0.0,11.25,5.39,0.82,1.72,0,0,0
0111416,2006,Calera,Alabama,9264.0,5.99,700.84,19.59,697.0,54957.0,139200.0,27.8,73.16,18.33,5.78,0.09,0.64,0.0,2.01,0.0,16.42,3.53,0.5,2.34,0,0,0
0111416,2007,Calera,Alabama,9264.0,5.99,747.58,19.59,697.0,54957.0,139200.0,27.8,73.16,18.33,5.78,0.09,0.64,0.0,2.01,0.0,19.89,4.65,0.62,2.66,1,0,0
0111416,2008,Calera,Alabama,9264.0,5.99,792.38,19.59,697.0,54957.0,139200.0,27.8,73.16,18.33,5.78,0.09,0.64,0.0,2.01,0.0,15.37,7.39,0.93,1.94,1,0,0
0111416,2009,Calera,Alabama,9264.0,5.99,839.75,19.59,697.0,54957.0,139200.0,27.8,73.16,18.33,5.78,0.09,0.64,0.0,2.01,0.0,13.43,9.1,1.08,1.6,1,0,0
0111416,2010,Calera,Alabama,11620.0,7.07,886.48,17.91,1031.0,62174.0,138600.0,26.4,69.66,22.81,4.97,0.2,0.61,0.03,1.62,0.1,18.81,12.27,1.38,2.12,1,0,0
0111416,2011,Calera,Alabama,12593.0,3.8,920.98,20.09,1053.0,62893.0,138100.0,22.5,65.17,27.44,4.76,0.13,0.4,0.0,2.06,0.03,14.66,9.67,1.05,1.59,1,0,0
0111416,2012,Calera,Alabama,12593.0,3.8,953.84,20.09,1053.0,62893.0,138100.0,22.5,65.17,27.44,4.76,0.13,0.4,0.0,2.06,0.03,34.24,14.28,1.5,3.59,0,0,0
0111416,2013,Calera,Alabama,12593.0,3.8,989.7,20.09,1053.0,62893.0,138100.0,22.5,65.17,27.44,4.76,0.13,0.4,0.0,2.06,0.03,47.07,14.0,1.41,4.76,0,0,0
0111416,2014,Calera,Alabama,12593.0,3.8,1022.08,20.09,1053.0,62893.0,138100.0,22.5,65.17,27.44,4.76,0.13,0.4,0.0,2.06,0.03,46.83,4.63,0.45,4.58,0,0,0
0111416,2015,Calera,Alabama,12593.0,3.8,1056.55,20.09,1053.0,62893.0,138100.0,22.5,65.17,27.44,4.76,0.13,0.4,0.0,2.06,0.03,54.11,10.44,0.99,5.12,1,0,0
0111416,2016,Calera,Alabama,12593.0,3.8,1089.45,20.09,1053.0,62893.0,138100.0,22.5,65.17,27.44,4.76,0.13,0.4,0.0,2.06,0.03,46.98,5.11,0.47,4.31,0,0,0
0111488,2000,Calvert,Alabama,,,13.57,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
0111488,2001,Calvert,Alabama,,,13.81,,,,,,,,,,,,,,0.25,0.19,1.35,1.8,0,0,0
0111488,2002,Calvert,Alabama,,,14.1,,,,,,,,,,,,,,0.23,0.12,0.87,1.63,0,0,0
0111488,2003,Calvert,Alabama,,,14.35,,,,,,,,,,,,,,0.11,0.11,0.74,0.74,1,0,0
0111488,2004,Calvert,Alabama,,,14.59,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
0111488,2005,Calvert,Alabama,,,14.9,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
0111488,2006,Calvert,Alabama,,,15.02,,,,,,,,,,,,,,0.1,0.1,0.66,0.66,0,0,0
0111488,2007,Calvert,Alabama,,,15.27,,,,,,,,,,,,,,0.17,0.17,1.1,1.1,0,0,0
0111488,2008,Calvert,Alabama,,,15.51,,,,,,,,,,,,,,0.18,0.11,0.69,1.17,0,0,0
0111488,2009,Calvert,Alabama,,,15.8,,,,,,,,,,,,,,0.02,0.02,0.12,0.12,0,0,0
0111488,2010,Calvert,Alabama,277.0,0.0,16.05,17.27,,44167.0,72500.0,,52.71,35.38,2.17,6.5,0.0,0.0,2.53,0.72,0.16,0.02,0.12,1.0,1,0,0
0111488,2011,Calvert,Alabama,394.0,55.56,16.5,55.56,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.37,0.37,1,0,0
0111488,2012,Calvert,Alabama,394.0,55.56,16.94,55.56,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.99,1.63,1,0,0
0111488,2013,Calvert,Alabama,394.0,55.56,17.5,55.56,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.06,0.35,1.67,0,0,0
0111488,2014,Calvert,Alabama,394.0,55.56,17.89,55.56,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.42,1.32,0,0,0
0111488,2015,Calvert,Alabama,394.0,55.56,18.33,55.56,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.2,0.2,0,0,0
0111488,2016,Calvert,Alabama,394.0,55.56,18.78,55.56,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.1,0.43,0,0,0
0111512,2000,Camden,Alabama,2257.0,33.58,185.89,29.72,241.0,25750.0,64100.0,22.3,45.19,53.92,0.53,0.09,0.0,0.0,0.27,0.0,0.22,0.22,0.12,0.12,0,0,0
0111512,2001,Camden,Alabama,2257.0,33.58,187.69,29.72,241.0,25750.0,64100.0,22.3,45.19,53.92,0.53,0.09,0.0,0.0,0.27,0.0,0.67,0.22,0.12,0.36,0,0,0
0111512,2002,Camden,Alabama,2257.0,33.58,188.58,29.72,241.0,25750.0,64100.0,22.3,45.19,53.92,0.53,0.09,0.0,0.0,0.27,0.0,0.45,0.45,0.24,0.24,0,0,0
0111512,2003,Camden,Alabama,2257.0,33.58,190.38,29.72,241.0,25750.0,64100.0,22.3,45.19,53.92,0.53,0.09,0.0,0.0,0.27,0.0,2.08,0.0,0.0,1.09,0,0,0
0111512,2004,Camden,Alabama,2257.0,33.58,191.28,29.72,241.0,25750.0,64100.0,22.3,45.19,53.92,0.53,0.09,0.0,0.0,0.27,0.0,1.41,0.0,0.0,0.74,0,0,0
0111512,2005,Camden,Alabama,2434.0,34.33,193.3,37.53,346.0,19348.0,93000.0,32.5,49.51,49.79,0.0,0.0,0.0,0.0,0.7,0.0,1.27,1.05,0.54,0.66,0,0,0
0111512,2006,Camden,Alabama,2434.0,34.33,194.5,37.53,346.0,19348.0,93000.0,32.5,49.51,49.79,0.0,0.0,0.0,0.0,0.7,0.0,2.75,2.75,1.42,1.42,0,0,0
0111512,2007,Camden,Alabama,2434.0,34.33,196.0,37.53,346.0,19348.0,93000.0,32.5,49.51,49.79,0.0,0.0,0.0,0.0,0.7,0.0,1.94,1.12,0.57,0.99,0,0,0
0111512,2008,Camden,Alabama,2434.0,34.33,197.2,37.53,346.0,19348.0,93000.0,32.5,49.51,49.79,0.0,0.0,0.0,0.0,0.7,0.0,1.19,0.22,0.11,0.6,0,0,0
0111512,2009,Camden,Alabama,2434.0,34.33,198.69,37.53,346.0,19348.0,93000.0,32.5,49.51,49.79,0.0,0.0,0.0,0.0,0.7,0.0,5.14,3.2,1.61,2.59,0,0,0
0111512,2010,Camden,Alabama,2020.0,26.4,199.89,33.16,264.0,25948.0,94700.0,31.8,41.53,57.23,0.69,0.1,0.0,0.0,0.4,0.05,4.74,3.61,1.81,2.37,0,0,0
0111512,2011,Camden,Alabama,2721.0,26.92,200.79,33.79,416.0,28375.0,96500.0,27.1,42.37,57.44,0.18,0.0,0.0,0.0,0.0,0.0,1.05,1.05,0.52,0.52,0,0,0
0111512,2012,Camden,Alabama,2721.0,26.92,199.69,33.79,416.0,28375.0,96500.0,27.1,42.37,57.44,0.18,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.71,0,0,0
0111512,2013,Camden,Alabama,2721.0,26.92,200.6,33.79,416.0,28375.0,96500.0,27.1,42.37,57.44,0.18,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.41,0.41,0,0,0
0111512,2014,Camden,Alabama,2721.0,26.92,200.24,33.79,416.0,28375.0,96500.0,27.1,42.37,57.44,0.18,0.0,0.0,0.0,0.0,0.0,2.61,0.22,0.11,1.3,0,0,0
0111512,2015,Camden,Alabama,2721.0,26.92,200.4,33.79,416.0,28375.0,96500.0,27.1,42.37,57.44,0.18,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.93,0,0,0
0111512,2016,Camden,Alabama,2721.0,26.92,200.04,33.79,416.0,28375.0,96500.0,27.1,42.37,57.44,0.18,0.0,0.0,0.0,0.0,0.0,1.27,1.27,0.63,0.63,0,0,0
0111680,2000,Camp Hill,Alabama,1273.0,24.38,,35.45,244.0,20655.0,42300.0,28.6,14.14,84.45,1.02,0.0,0.0,0.0,0.39,0.0,,,,,0,0,0
0111680,2001,Camp Hill,Alabama,1273.0,24.38,143.5,35.45,244.0,20655.0,42300.0,28.6,14.14,84.45,1.02,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0
0111680,2002,Camp Hill,Alabama,1273.0,24.38,143.41,35.45,244.0,20655.0,42300.0,28.6,14.14,84.45,1.02,0.0,0.0,0.0,0.39,0.0,5.97,3.13,2.18,4.16,0,0,0
0111680,2003,Camp Hill,Alabama,1273.0,24.38,143.41,35.45,244.0,20655.0,42300.0,28.6,14.14,84.45,1.02,0.0,0.0,0.0,0.39,0.0,2.46,0.0,0.0,1.72,0,0,0
0111680,2004,Camp Hill,Alabama,1273.0,24.38,142.75,35.45,244.0,20655.0,42300.0,28.6,14.14,84.45,1.02,0.0,0.0,0.0,0.39,0.0,5.21,3.88,2.72,3.65,0,0,0
0111680,2005,Camp Hill,Alabama,1062.0,46.04,,38.43,429.0,17643.0,65500.0,33.1,10.45,87.57,0.66,0.0,0.0,0.0,1.32,0.0,,,,,0,0,0
0111680,2006,Camp Hill,Alabama,1062.0,46.04,,38.43,429.0,17643.0,65500.0,33.1,10.45,87.57,0.66,0.0,0.0,0.0,1.32,0.0,,,,,0,0,0
0111680,2007,Camp Hill,Alabama,1062.0,46.04,,38.43,429.0,17643.0,65500.0,33.1,10.45,87.57,0.66,0.0,0.0,0.0,1.32,0.0,,,,,0,0,0
0111680,2008,Camp Hill,Alabama,1062.0,46.04,,38.43,429.0,17643.0,65500.0,33.1,10.45,87.57,0.66,0.0,0.0,0.0,1.32,0.0,,,,,0,0,0
0111680,2009,Camp Hill,Alabama,1062.0,46.04,,38.43,429.0,17643.0,65500.0,33.1,10.45,87.57,0.66,0.0,0.0,0.0,1.32,0.0,,,,,0,0,0
0111680,2010,Camp Hill,Alabama,1014.0,22.71,,37.56,575.0,25217.0,61300.0,32.8,10.16,87.97,0.69,0.1,0.1,0.0,0.79,0.2,,,,,0,0,0
0111680,2011,Camp Hill,Alabama,1051.0,36.14,,46.06,453.0,25118.0,55000.0,28.8,15.51,80.59,2.28,0.0,0.0,0.0,0.0,1.62,,,,,0,0,0
0111680,2012,Camp Hill,Alabama,1051.0,36.14,,46.06,453.0,25118.0,55000.0,28.8,15.51,80.59,2.28,0.0,0.0,0.0,0.0,1.62,,,,,0,0,0
0111680,2013,Camp Hill,Alabama,1051.0,36.14,,46.06,453.0,25118.0,55000.0,28.8,15.51,80.59,2.28,0.0,0.0,0.0,0.0,1.62,,,,,0,0,0
0111680,2014,Camp Hill,Alabama,1051.0,36.14,,46.06,453.0,25118.0,55000.0,28.8,15.51,80.59,2.28,0.0,0.0,0.0,0.0,1.62,,,,,0,0,0
0111680,2015,Camp Hill,Alabama,1051.0,36.14,,46.06,453.0,25118.0,55000.0,28.8,15.51,80.59,2.28,0.0,0.0,0.0,0.0,1.62,,,,,0,0,0
0111680,2016,Camp Hill,Alabama,1051.0,36.14,,46.06,453.0,25118.0,55000.0,28.8,15.51,80.59,2.28,0.0,0.0,0.0,0.0,1.62,,,,,0,0,0
0112016,2000,Carbon Hill,Alabama,2071.0,24.04,,26.93,298.0,20861.0,47500.0,28.9,88.99,8.5,1.01,0.1,0.0,0.0,1.4,0.0,,,,,0,0,0
0112016,2001,Carbon Hill,Alabama,2071.0,24.04,236.23,26.93,298.0,20861.0,47500.0,28.9,88.99,8.5,1.01,0.1,0.0,0.0,1.4,0.0,1.36,0.08,0.03,0.58,0,0,0
0112016,2002,Carbon Hill,Alabama,2071.0,24.04,242.54,26.93,298.0,20861.0,47500.0,28.9,88.99,8.5,1.01,0.1,0.0,0.0,1.4,0.0,1.77,0.0,0.0,0.73,0,0,0
0112016,2003,Carbon Hill,Alabama,2071.0,24.04,250.41,26.93,298.0,20861.0,47500.0,28.9,88.99,8.5,1.01,0.1,0.0,0.0,1.4,0.0,1.2,1.2,0.48,0.48,0,0,0
0112016,2004,Carbon Hill,Alabama,2071.0,24.04,256.71,26.93,298.0,20861.0,47500.0,28.9,88.99,8.5,1.01,0.1,0.0,0.0,1.4,0.0,5.07,0.36,0.14,1.97,0,0,0
0112016,2005,Carbon Hill,Alabama,1931.0,30.18,264.5,29.2,394.0,20203.0,49100.0,27.1,85.24,14.76,0.0,0.0,0.0,0.0,0.0,0.0,4.8,3.79,1.43,1.81,0,0,0
0112016,2006,Carbon Hill,Alabama,1931.0,30.18,272.56,29.2,394.0,20203.0,49100.0,27.1,85.24,14.76,0.0,0.0,0.0,0.0,0.0,0.0,3.67,3.59,1.32,1.35,0,0,0
0112016,2007,Carbon Hill,Alabama,1931.0,30.18,278.59,29.2,394.0,20203.0,49100.0,27.1,85.24,14.76,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.2,0.43,0.43,0,0,0
0112016,2008,Carbon Hill,Alabama,1931.0,30.18,286.73,29.2,394.0,20203.0,49100.0,27.1,85.24,14.76,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.86,0.65,0.65,0,0,0
0112016,2009,Carbon Hill,Alabama,1931.0,30.18,292.76,29.2,394.0,20203.0,49100.0,27.1,85.24,14.76,0.0,0.0,0.0,0.0,0.0,0.0,4.91,4.91,1.68,1.68,0,0,0
0112016,2010,Carbon Hill,Alabama,2021.0,35.27,300.82,37.09,346.0,21813.0,63400.0,25.0,89.16,7.97,1.19,0.15,0.1,0.0,1.39,0.05,2.07,1.14,0.38,0.69,0,0,0
0112016,2011,Carbon Hill,Alabama,1739.0,25.81,303.87,42.88,352.0,25990.0,53200.0,26.6,88.04,5.87,0.0,0.23,0.69,0.0,5.18,0.0,2.04,0.55,0.18,0.67,0,0,0
0112016,2012,Carbon Hill,Alabama,1739.0,25.81,306.54,42.88,352.0,25990.0,53200.0,26.6,88.04,5.87,0.0,0.23,0.69,0.0,5.18,0.0,3.14,2.86,0.93,1.02,0,0,0
0112016,2013,Carbon Hill,Alabama,1739.0,25.81,309.67,42.88,352.0,25990.0,53200.0,26.6,88.04,5.87,0.0,0.23,0.69,0.0,5.18,0.0,4.25,2.5,0.81,1.37,0,0,0
0112016,2014,Carbon Hill,Alabama,1739.0,25.81,311.78,42.88,352.0,25990.0,53200.0,26.6,88.04,5.87,0.0,0.23,0.69,0.0,5.18,0.0,0.0,0.0,0.0,0.0,0,0,0
0112016,2015,Carbon Hill,Alabama,1739.0,25.81,315.38,42.88,352.0,25990.0,53200.0,26.6,88.04,5.87,0.0,0.23,0.69,0.0,5.18,0.0,1.49,1.49,0.47,0.47,0,0,0
0112016,2016,Carbon Hill,Alabama,1739.0,25.81,317.51,42.88,352.0,25990.0,53200.0,26.6,88.04,5.87,0.0,0.23,0.69,0.0,5.18,0.0,3.24,1.76,0.55,1.02,0,0,0
0112040,2000,Cardiff,Alabama,82.0,8.08,7.3,12.12,275.0,34107.0,63300.0,12.5,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.44,2.44,0,0,0
0112040,2001,Cardiff,Alabama,82.0,8.08,7.39,12.12,275.0,34107.0,63300.0,12.5,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,1.2,3.61,0,0,0
0112040,2002,Cardiff,Alabama,82.0,8.08,7.48,12.12,275.0,34107.0,63300.0,12.5,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.38,2.38,0,0,0
0112040,2003,Cardiff,Alabama,82.0,8.08,7.48,12.12,275.0,34107.0,63300.0,12.5,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.18,2.38,5.95,0,0,0
0112040,2004,Cardiff,Alabama,82.0,8.08,7.57,12.12,275.0,34107.0,63300.0,12.5,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.18,1.18,1,0,0
0112040,2005,Cardiff,Alabama,68.0,18.75,7.66,38.1,900.0,31250.0,71300.0,22.5,97.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,8.14,0,0,0
0112040,2006,Cardiff,Alabama,68.0,18.75,7.66,38.1,900.0,31250.0,71300.0,22.5,97.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,11.63,0,0,0
0112040,2007,Cardiff,Alabama,68.0,18.75,7.74,38.1,900.0,31250.0,71300.0,22.5,97.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,4.6,0,0,0
0112040,2008,Cardiff,Alabama,68.0,18.75,7.83,38.1,900.0,31250.0,71300.0,22.5,97.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.14,1,0,0
0112040,2009,Cardiff,Alabama,68.0,18.75,7.83,38.1,900.0,31250.0,71300.0,22.5,97.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0112040,2010,Cardiff,Alabama,55.0,28.57,7.92,4.17,,21250.0,72500.0,,94.55,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0112040,2011,Cardiff,Alabama,30.0,28.57,8.01,0.0,,,51700.0,,83.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.11,1.11,1,0,0
0112040,2012,Cardiff,Alabama,30.0,28.57,8.1,0.0,,,51700.0,,83.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.1,0,0,0
0112040,2013,Cardiff,Alabama,30.0,28.57,8.28,0.0,,,51700.0,,83.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,2.15,0,0,0
0112040,2014,Cardiff,Alabama,30.0,28.57,8.37,0.0,,,51700.0,,83.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,2.13,0,0,0
0112040,2015,Cardiff,Alabama,30.0,28.57,8.46,0.0,,,51700.0,,83.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,5.26,0,0,0
0112040,2016,Cardiff,Alabama,30.0,28.57,8.55,0.0,,,51700.0,,83.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,5.21,0,0,0
0112070,2000,Carlisle-Rockledge,Alabama,,,,,,,,,,,,,,,,,,,,,0,0,0
0112070,2001,Carlisle-Rockledge,Alabama,,,118.04,,,,,,,,,,,,,,2.14,0.4,0.34,1.81,0,0,0
0112070,2002,Carlisle-Rockledge,Alabama,,,121.77,,,,,,,,,,,,,,4.36,1.65,1.36,3.58,0,0,0
0112070,2003,Carlisle-Rockledge,Alabama,,,125.3,,,,,,,,,,,,,,2.98,0.83,0.66,2.38,0,0,0
0112070,2004,Carlisle-Rockledge,Alabama,,,129.02,,,,,,,,,,,,,,1.72,0.67,0.52,1.33,0,0,0
0112070,2005,Carlisle-Rockledge,Alabama,,,132.93,,,,,,,,,,,,,,2.38,1.14,0.86,1.79,0,0,0
0112070,2006,Carlisle-Rockledge,Alabama,,,136.62,,,,,,,,,,,,,,5.35,4.58,3.35,3.91,0,0,0
0112070,2007,Carlisle-Rockledge,Alabama,,,140.35,,,,,,,,,,,,,,3.61,0.57,0.41,2.58,0,0,0
0112070,2008,Carlisle-Rockledge,Alabama,,,143.88,,,,,,,,,,,,,,3.04,1.49,1.04,2.11,0,0,0
0112070,2009,Carlisle-Rockledge,Alabama,,,147.6,,,,,,,,,,,,,,2.77,2.07,1.4,1.87,0,0,0
0112070,2010,Carlisle-Rockledge,Alabama,2137.0,19.41,151.3,21.47,587.0,35582.0,72900.0,50.0,93.92,0.89,3.09,0.89,0.14,0.0,1.08,0.0,3.3,2.89,1.91,2.18,0,0,0
0112070,2011,Carlisle-Rockledge,Alabama,2910.0,17.3,153.32,16.32,581.0,35938.0,86500.0,50.0,81.62,3.06,14.09,1.24,0.0,0.0,0.0,0.0,1.98,1.94,1.27,1.29,0,0,0
0112070,2012,Carlisle-Rockledge,Alabama,2910.0,17.3,155.92,16.32,581.0,35938.0,86500.0,50.0,81.62,3.06,14.09,1.24,0.0,0.0,0.0,0.0,1.81,1.07,0.69,1.16,0,0,0
0112070,2013,Carlisle-Rockledge,Alabama,2910.0,17.3,157.95,16.32,581.0,35938.0,86500.0,50.0,81.62,3.06,14.09,1.24,0.0,0.0,0.0,0.0,1.54,0.03,0.02,0.97,0,0,0
0112070,2014,Carlisle-Rockledge,Alabama,2910.0,17.3,159.4,16.32,581.0,35938.0,86500.0,50.0,81.62,3.06,14.09,1.24,0.0,0.0,0.0,0.0,2.13,1.5,0.94,1.33,0,0,0
0112070,2015,Carlisle-Rockledge,Alabama,2910.0,17.3,162.0,16.32,581.0,35938.0,86500.0,50.0,81.62,3.06,14.09,1.24,0.0,0.0,0.0,0.0,3.26,1.85,1.14,2.01,0,0,0
0112070,2016,Carlisle-Rockledge,Alabama,2910.0,17.3,164.03,16.32,581.0,35938.0,86500.0,50.0,81.62,3.06,14.09,1.24,0.0,0.0,0.0,0.0,1.08,0.3,0.18,0.66,0,0,0
0112112,2000,Carlton,Alabama,,,2.39,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0112112,2001,Carlton,Alabama,,,2.51,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0112112,2002,Carlton,Alabama,,,2.69,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0112112,2003,Carlton,Alabama,,,2.81,,,,,,,,,,,,,,0.06,0.0,0.0,2.13,0,0,0
0112112,2004,Carlton,Alabama,,,2.93,,,,,,,,,,,,,,0.18,0.18,6.12,6.12,0,0,0
0112112,2005,Carlton,Alabama,,,3.11,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0112112,2006,Carlton,Alabama,,,3.23,,,,,,,,,,,,,,0.06,0.0,0.0,1.85,0,0,0
0112112,2007,Carlton,Alabama,,,3.35,,,,,,,,,,,,,,0.06,0.0,0.0,1.79,0,0,0
0112112,2008,Carlton,Alabama,,,3.47,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0112112,2009,Carlton,Alabama,,,3.64,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0112112,2010,Carlton,Alabama,65.0,28.24,3.76,7.14,,41445.0,19600.0,,63.08,33.85,3.08,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.59,1.59,0,0,0
0112112,2011,Carlton,Alabama,74.0,0.0,3.82,63.04,,,,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0112112,2012,Carlton,Alabama,74.0,0.0,3.88,63.04,,,,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.54,0,0,0
0112112,2013,Carlton,Alabama,74.0,0.0,3.94,63.04,,,,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0112112,2014,Carlton,Alabama,74.0,0.0,3.94,63.04,,,,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0112112,2015,Carlton,Alabama,74.0,0.0,4.0,63.04,,,,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0112112,2016,Carlton,Alabama,74.0,0.0,4.06,63.04,,,,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.47,1.47,0,0,0
0112160,2000,Carolina,Alabama,248.0,10.42,,12.87,513.0,33750.0,55000.0,24.2,99.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0112160,2001,Carolina,Alabama,248.0,10.42,12.56,12.87,513.0,33750.0,55000.0,24.2,99.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0112160,2002,Carolina,Alabama,248.0,10.42,13.21,12.87,513.0,33750.0,55000.0,24.2,99.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0112160,2003,Carolina,Alabama,248.0,10.42,13.67,12.87,513.0,33750.0,55000.0,24.2,99.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
