GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
4126165,2011,Foots Creek,Oregon,623.0,6.54,88.72,3.69,,55329.0,293900.0,,92.62,0.0,3.05,1.44,0.0,0.0,2.89,0.0,6.61,2.83,3.19,7.45,0,0,0
4126165,2012,Foots Creek,Oregon,623.0,6.54,90.91,3.69,,55329.0,293900.0,,92.62,0.0,3.05,1.44,0.0,0.0,2.89,0.0,8.23,4.04,4.44,9.05,0,0,0
4126165,2013,Foots Creek,Oregon,623.0,6.54,93.13,3.69,,55329.0,293900.0,,92.62,0.0,3.05,1.44,0.0,0.0,2.89,0.0,4.5,2.65,2.84,4.83,0,0,0
4126165,2014,Foots Creek,Oregon,623.0,6.54,95.06,3.69,,55329.0,293900.0,,92.62,0.0,3.05,1.44,0.0,0.0,2.89,0.0,4.31,2.83,2.98,4.53,1,0,0
4126165,2015,Foots Creek,Oregon,623.0,6.54,97.24,3.69,,55329.0,293900.0,,92.62,0.0,3.05,1.44,0.0,0.0,2.89,0.0,3.36,1.74,1.79,3.46,0,0,0
4126165,2016,Foots Creek,Oregon,623.0,6.54,99.2,3.69,,55329.0,293900.0,,92.62,0.0,3.05,1.44,0.0,0.0,2.89,0.0,6.47,2.61,2.63,6.52,0,0,0
4126200,2000,Forest Grove,Oregon,17708.0,14.28,2895.21,45.09,614.0,40135.0,155100.0,30.3,77.19,0.37,17.31,0.6,2.07,0.21,2.15,0.1,73.88,46.28,1.6,2.55,0,0,0
4126200,2001,Forest Grove,Oregon,17708.0,14.28,2920.86,45.09,614.0,40135.0,155100.0,30.3,77.19,0.37,17.31,0.6,2.07,0.21,2.15,0.1,41.64,27.32,0.94,1.43,1,0,0
4126200,2002,Forest Grove,Oregon,17708.0,14.28,2943.86,45.09,614.0,40135.0,155100.0,30.3,77.19,0.37,17.31,0.6,2.07,0.21,2.15,0.1,69.44,42.37,1.44,2.36,0,0,0
4126200,2003,Forest Grove,Oregon,17708.0,14.28,2970.19,45.09,614.0,40135.0,155100.0,30.3,77.19,0.37,17.31,0.6,2.07,0.21,2.15,0.1,31.31,27.71,0.93,1.05,1,0,0
4126200,2004,Forest Grove,Oregon,17708.0,14.28,2995.68,45.09,614.0,40135.0,155100.0,30.3,77.19,0.37,17.31,0.6,2.07,0.21,2.15,0.1,36.21,30.92,1.03,1.21,1,0,0
4126200,2005,Forest Grove,Oregon,20724.0,17.04,3021.74,44.43,726.0,43420.0,222400.0,33.7,73.58,0.24,22.18,0.3,2.04,0.3,1.29,0.08,41.28,40.82,1.35,1.37,1,0,0
4126200,2006,Forest Grove,Oregon,20724.0,17.04,3044.1,44.43,726.0,43420.0,222400.0,33.7,73.58,0.24,22.18,0.3,2.04,0.3,1.29,0.08,32.25,25.43,0.84,1.06,1,0,0
4126200,2007,Forest Grove,Oregon,20724.0,17.04,3071.07,44.43,726.0,43420.0,222400.0,33.7,73.58,0.24,22.18,0.3,2.04,0.3,1.29,0.08,22.05,21.05,0.69,0.72,1,0,0
4126200,2008,Forest Grove,Oregon,20724.0,17.04,3094.71,44.43,726.0,43420.0,222400.0,33.7,73.58,0.24,22.18,0.3,2.04,0.3,1.29,0.08,32.02,30.02,0.97,1.03,1,0,0
4126200,2009,Forest Grove,Oregon,20724.0,17.04,3120.54,44.43,726.0,43420.0,222400.0,33.7,73.58,0.24,22.18,0.3,2.04,0.3,1.29,0.08,32.35,31.43,1.01,1.04,1,0,0
4126200,2010,Forest Grove,Oregon,21083.0,14.64,3143.14,42.74,756.0,45892.0,228900.0,39.3,70.18,0.56,23.12,0.6,2.53,0.28,2.6,0.13,24.65,20.32,0.65,0.78,1,0,0
4126200,2011,Forest Grove,Oregon,22823.0,11.56,3227.63,42.13,799.0,48411.0,224000.0,33.0,69.16,0.69,23.07,0.0,3.22,0.1,3.68,0.09,49.53,23.53,0.73,1.53,1,0,0
4126200,2012,Forest Grove,Oregon,22823.0,11.56,3311.44,42.13,799.0,48411.0,224000.0,33.0,69.16,0.69,23.07,0.0,3.22,0.1,3.68,0.09,109.2,30.13,0.91,3.3,0,0,0
4126200,2013,Forest Grove,Oregon,22823.0,11.56,3395.93,42.13,799.0,48411.0,224000.0,33.0,69.16,0.69,23.07,0.0,3.22,0.1,3.68,0.09,91.22,7.44,0.22,2.69,1,0,0
4126200,2014,Forest Grove,Oregon,22823.0,11.56,3474.66,42.13,799.0,48411.0,224000.0,33.0,69.16,0.69,23.07,0.0,3.22,0.1,3.68,0.09,121.79,2.84,0.08,3.51,1,0,0
4126200,2015,Forest Grove,Oregon,22823.0,11.56,3559.46,42.13,799.0,48411.0,224000.0,33.0,69.16,0.69,23.07,0.0,3.22,0.1,3.68,0.09,102.38,27.03,0.76,2.88,0,0,0
4126200,2016,Forest Grove,Oregon,22823.0,11.56,3642.96,42.13,799.0,48411.0,224000.0,33.0,69.16,0.69,23.07,0.0,3.22,0.1,3.68,0.09,108.45,31.15,0.86,2.98,0,0,0
4126400,2000,Fort Hill,Oregon,,,15.01,,,,,,,,,,,,,,0.44,0.44,2.92,2.92,1,0,0
4126400,2001,Fort Hill,Oregon,,,15.97,,,,,,,,,,,,,,0.22,0.21,1.29,1.36,1,0,0
4126400,2002,Fort Hill,Oregon,,,16.85,,,,,,,,,,,,,,0.74,0.37,2.22,4.4,0,0,0
4126400,2003,Fort Hill,Oregon,,,17.81,,,,,,,,,,,,,,0.4,0.39,2.17,2.26,1,0,0
4126400,2004,Fort Hill,Oregon,,,18.69,,,,,,,,,,,,,,1.0,0.73,3.9,5.32,0,0,0
4126400,2005,Fort Hill,Oregon,,,19.65,,,,,,,,,,,,,,1.37,1.08,5.5,6.96,0,0,0
4126400,2006,Fort Hill,Oregon,,,20.53,,,,,,,,,,,,,,1.24,0.88,4.31,6.04,0,0,0
4126400,2007,Fort Hill,Oregon,,,21.5,,,,,,,,,,,,,,0.38,0.38,1.76,1.76,1,0,0
4126400,2008,Fort Hill,Oregon,,,22.37,,,,,,,,,,,,,,0.62,0.54,2.41,2.79,1,0,0
4126400,2009,Fort Hill,Oregon,,,23.34,,,,,,,,,,,,,,0.65,0.31,1.31,2.78,1,0,0
4126400,2010,Fort Hill,Oregon,129.0,0.0,24.21,28.81,538.0,21514.0,519600.0,50.0,90.7,0.0,0.78,4.65,0.0,0.0,3.88,0.0,0.62,0.35,1.47,2.55,1,0,0
4126400,2011,Fort Hill,Oregon,123.0,0.0,24.99,2.7,,22633.0,,,97.56,0.0,0.81,0.0,0.0,0.0,1.63,0.0,0.71,0.52,2.08,2.82,1,0,0
4126400,2012,Fort Hill,Oregon,123.0,0.0,25.7,2.7,,22633.0,,,97.56,0.0,0.81,0.0,0.0,0.0,1.63,0.0,1.39,1.21,4.71,5.41,1,0,0
4126400,2013,Fort Hill,Oregon,123.0,0.0,26.48,2.7,,22633.0,,,97.56,0.0,0.81,0.0,0.0,0.0,1.63,0.0,0.36,0.09,0.35,1.35,1,0,0
4126400,2014,Fort Hill,Oregon,123.0,0.0,27.26,2.7,,22633.0,,,97.56,0.0,0.81,0.0,0.0,0.0,1.63,0.0,0.62,0.44,1.62,2.27,1,0,0
4126400,2015,Fort Hill,Oregon,123.0,0.0,27.96,2.7,,22633.0,,,97.56,0.0,0.81,0.0,0.0,0.0,1.63,0.0,0.11,0.01,0.04,0.4,0,0,0
4126400,2016,Fort Hill,Oregon,123.0,0.0,28.74,2.7,,22633.0,,,97.56,0.0,0.81,0.0,0.0,0.0,1.63,0.0,2.19,0.63,2.21,7.61,0,0,0
4126650,2000,Fossil,Oregon,469.0,12.01,47.66,20.67,433.0,30250.0,60000.0,22.1,93.82,0.0,3.62,0.64,0.21,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2001,Fossil,Oregon,469.0,12.01,49.82,20.67,433.0,30250.0,60000.0,22.1,93.82,0.0,3.62,0.64,0.21,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2002,Fossil,Oregon,469.0,12.01,51.99,20.67,433.0,30250.0,60000.0,22.1,93.82,0.0,3.62,0.64,0.21,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2003,Fossil,Oregon,469.0,12.01,53.43,20.67,433.0,30250.0,60000.0,22.1,93.82,0.0,3.62,0.64,0.21,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2004,Fossil,Oregon,469.0,12.01,55.6,20.67,433.0,30250.0,60000.0,22.1,93.82,0.0,3.62,0.64,0.21,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2005,Fossil,Oregon,327.0,14.95,57.77,18.42,592.0,30357.0,83400.0,25.0,92.66,0.0,0.0,2.14,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2006,Fossil,Oregon,327.0,14.95,59.93,18.42,592.0,30357.0,83400.0,25.0,92.66,0.0,0.0,2.14,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2007,Fossil,Oregon,327.0,14.95,62.1,18.42,592.0,30357.0,83400.0,25.0,92.66,0.0,0.0,2.14,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2008,Fossil,Oregon,327.0,14.95,63.54,18.42,592.0,30357.0,83400.0,25.0,92.66,0.0,0.0,2.14,0.0,0.0,5.2,0.0,0.72,0.0,0.0,1.14,0,0,0
4126650,2009,Fossil,Oregon,327.0,14.95,65.71,18.42,592.0,30357.0,83400.0,25.0,92.66,0.0,0.0,2.14,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2010,Fossil,Oregon,473.0,7.38,67.87,36.16,567.0,33500.0,98900.0,23.6,91.54,0.0,2.33,2.33,0.85,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2011,Fossil,Oregon,401.0,11.11,68.6,33.47,554.0,31319.0,86800.0,23.8,98.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.72,0.72,1.05,1.05,0,0,0
4126650,2012,Fossil,Oregon,401.0,11.11,69.32,33.47,554.0,31319.0,86800.0,23.8,98.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2013,Fossil,Oregon,401.0,11.11,70.04,33.47,554.0,31319.0,86800.0,23.8,98.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2014,Fossil,Oregon,401.0,11.11,70.76,33.47,554.0,31319.0,86800.0,23.8,98.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2015,Fossil,Oregon,401.0,11.11,71.49,33.47,554.0,31319.0,86800.0,23.8,98.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0,0,0
4126650,2016,Fossil,Oregon,401.0,11.11,72.21,33.47,554.0,31319.0,86800.0,23.8,98.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0,0,0
4126750,2000,Four Corners,Oregon,13922.0,15.93,2129.63,43.99,665.0,36335.0,110700.0,26.0,73.93,1.16,18.05,1.54,1.8,0.94,2.46,0.11,183.13,69.58,3.27,8.6,0,0,0
4126750,2001,Four Corners,Oregon,13922.0,15.93,2163.75,43.99,665.0,36335.0,110700.0,26.0,73.93,1.16,18.05,1.54,1.8,0.94,2.46,0.11,112.97,63.3,2.93,5.22,0,0,0
4126750,2002,Four Corners,Oregon,13922.0,15.93,2196.62,43.99,665.0,36335.0,110700.0,26.0,73.93,1.16,18.05,1.54,1.8,0.94,2.46,0.11,106.2,59.28,2.7,4.83,0,0,0
4126750,2003,Four Corners,Oregon,13922.0,15.93,2227.75,43.99,665.0,36335.0,110700.0,26.0,73.93,1.16,18.05,1.54,1.8,0.94,2.46,0.11,114.82,76.3,3.43,5.15,0,0,0
4126750,2004,Four Corners,Oregon,13922.0,15.93,2260.0,43.99,665.0,36335.0,110700.0,26.0,73.93,1.16,18.05,1.54,1.8,0.94,2.46,0.11,123.53,56.12,2.48,5.47,0,0,0
4126750,2005,Four Corners,Oregon,15007.0,13.12,2295.63,43.16,825.0,45492.0,160100.0,34.3,61.66,1.15,26.13,1.63,2.95,0.0,6.03,0.45,112.64,45.02,1.96,4.91,0,0,0
4126750,2006,Four Corners,Oregon,15007.0,13.12,2328.65,43.16,825.0,45492.0,160100.0,34.3,61.66,1.15,26.13,1.63,2.95,0.0,6.03,0.45,126.07,50.47,2.17,5.41,0,0,0
4126750,2007,Four Corners,Oregon,15007.0,13.12,2361.99,43.16,825.0,45492.0,160100.0,34.3,61.66,1.15,26.13,1.63,2.95,0.0,6.03,0.45,101.49,32.36,1.37,4.3,0,0,0
4126750,2008,Four Corners,Oregon,15007.0,13.12,2392.03,43.16,825.0,45492.0,160100.0,34.3,61.66,1.15,26.13,1.63,2.95,0.0,6.03,0.45,92.48,30.32,1.27,3.87,0,0,0
4126750,2009,Four Corners,Oregon,15007.0,13.12,2425.99,43.16,825.0,45492.0,160100.0,34.3,61.66,1.15,26.13,1.63,2.95,0.0,6.03,0.45,91.23,27.64,1.14,3.76,0,0,0
4126750,2010,Four Corners,Oregon,15947.0,21.78,2459.01,43.27,872.0,45372.0,159800.0,36.5,57.52,1.07,33.74,1.34,1.86,1.74,2.64,0.09,97.6,28.82,1.17,3.97,0,0,0
4126750,2011,Four Corners,Oregon,16483.0,19.6,2502.26,42.37,836.0,44159.0,145400.0,33.5,51.72,2.33,37.98,1.55,0.9,2.83,2.69,0.0,121.82,43.79,1.75,4.87,0,0,0
4126750,2012,Four Corners,Oregon,16483.0,19.6,2544.43,42.37,836.0,44159.0,145400.0,33.5,51.72,2.33,37.98,1.55,0.9,2.83,2.69,0.0,112.21,32.88,1.29,4.41,0,0,0
4126750,2013,Four Corners,Oregon,16483.0,19.6,2590.49,42.37,836.0,44159.0,145400.0,33.5,51.72,2.33,37.98,1.55,0.9,2.83,2.69,0.0,135.28,49.03,1.89,5.22,0,0,0
4126750,2014,Four Corners,Oregon,16483.0,19.6,2630.3,42.37,836.0,44159.0,145400.0,33.5,51.72,2.33,37.98,1.55,0.9,2.83,2.69,0.0,93.25,14.0,0.53,3.55,0,0,0
4126750,2015,Four Corners,Oregon,16483.0,19.6,2673.48,42.37,836.0,44159.0,145400.0,33.5,51.72,2.33,37.98,1.55,0.9,2.83,2.69,0.0,87.63,31.34,1.17,3.28,0,0,0
4126750,2016,Four Corners,Oregon,16483.0,19.6,2715.72,42.37,836.0,44159.0,145400.0,33.5,51.72,2.33,37.98,1.55,0.9,2.83,2.69,0.0,106.49,33.64,1.24,3.92,0,0,0
4127350,2000,Fruitdale,Oregon,,,,,,,,,,,,,,,,,,,,,0,0,0
4127350,2001,Fruitdale,Oregon,,,,,,,,,,,,,,,,,,,,,0,0,0
4127350,2002,Fruitdale,Oregon,,,160.07,,,,,,,,,,,,,,8.09,5.4,3.37,5.05,0,0,0
4127350,2003,Fruitdale,Oregon,,,165.18,,,,,,,,,,,,,,5.97,5.56,3.36,3.62,1,0,0
4127350,2004,Fruitdale,Oregon,,,170.69,,,,,,,,,,,,,,5.17,4.54,2.66,3.03,1,0,0
4127350,2005,Fruitdale,Oregon,967.0,6.06,176.02,21.55,783.0,35417.0,231700.0,34.4,93.8,0.0,1.24,2.48,0.0,0.0,2.48,0.0,6.86,5.61,3.19,3.9,0,0,0
4127350,2006,Fruitdale,Oregon,967.0,6.06,181.13,21.55,783.0,35417.0,231700.0,34.4,93.8,0.0,1.24,2.48,0.0,0.0,2.48,0.0,8.03,5.97,3.3,4.43,0,0,0
4127350,2007,Fruitdale,Oregon,967.0,6.06,186.64,21.55,783.0,35417.0,231700.0,34.4,93.8,0.0,1.24,2.48,0.0,0.0,2.48,0.0,3.92,3.92,2.1,2.1,1,0,0
4127350,2008,Fruitdale,Oregon,967.0,6.06,191.76,21.55,783.0,35417.0,231700.0,34.4,93.8,0.0,1.24,2.48,0.0,0.0,2.48,0.0,6.16,4.69,2.45,3.21,1,0,0
4127350,2009,Fruitdale,Oregon,967.0,6.06,197.26,21.55,783.0,35417.0,231700.0,34.4,93.8,0.0,1.24,2.48,0.0,0.0,2.48,0.0,3.91,2.66,1.35,1.98,1,0,0
4127350,2010,Fruitdale,Oregon,1177.0,18.18,202.38,35.2,977.0,39231.0,231300.0,34.0,88.19,0.08,7.14,1.61,0.34,0.08,2.38,0.17,8.2,5.5,2.72,4.05,1,0,0
4127350,2011,Fruitdale,Oregon,,,206.29,,,,,,,,,,,,,,6.26,4.67,2.27,3.04,1,0,0
4127350,2012,Fruitdale,Oregon,,,210.39,,,,,,,,,,,,,,7.82,6.78,3.22,3.72,1,0,0
4127350,2013,Fruitdale,Oregon,,,214.31,,,,,,,,,,,,,,3.86,2.87,1.34,1.8,1,0,0
4127350,2014,Fruitdale,Oregon,,,218.22,,,,,,,,,,,,,,2.09,2.09,0.96,0.96,1,0,0
4127350,2015,Fruitdale,Oregon,,,222.32,,,,,,,,,,,,,,3.91,3.1,1.39,1.76,1,0,0
4127350,2016,Fruitdale,Oregon,,,226.24,,,,,,,,,,,,,,7.38,5.32,2.35,3.26,1,0,0
4127825,2000,Garden Home-Whitford,Oregon,6931.0,5.09,1128.4,33.33,798.0,52321.0,186600.0,24.8,89.77,0.69,3.2,0.39,3.16,0.16,2.5,0.13,41.7,23.48,2.08,3.7,0,0,0
4127825,2001,Garden Home-Whitford,Oregon,6931.0,5.09,1131.64,33.33,798.0,52321.0,186600.0,24.8,89.77,0.69,3.2,0.39,3.16,0.16,2.5,0.13,29.17,10.73,0.95,2.58,1,0,0
4127825,2002,Garden Home-Whitford,Oregon,6931.0,5.09,1132.73,33.33,798.0,52321.0,186600.0,24.8,89.77,0.69,3.2,0.39,3.16,0.16,2.5,0.13,44.6,17.01,1.5,3.94,0,0,0
4127825,2003,Garden Home-Whitford,Oregon,6931.0,5.09,1136.81,33.33,798.0,52321.0,186600.0,24.8,89.77,0.69,3.2,0.39,3.16,0.16,2.5,0.13,18.05,16.0,1.41,1.59,1,0,0
4127825,2004,Garden Home-Whitford,Oregon,6931.0,5.09,1138.4,33.33,798.0,52321.0,186600.0,24.8,89.77,0.69,3.2,0.39,3.16,0.16,2.5,0.13,17.68,16.56,1.45,1.55,1,0,0
4127825,2005,Garden Home-Whitford,Oregon,6061.0,1.75,1141.91,31.71,982.0,70959.0,334100.0,24.4,79.21,2.92,6.76,3.73,4.31,0.0,2.23,0.84,17.82,15.63,1.37,1.56,1,0,0
4127825,2006,Garden Home-Whitford,Oregon,6061.0,1.75,1142.22,31.71,982.0,70959.0,334100.0,24.4,79.21,2.92,6.76,3.73,4.31,0.0,2.23,0.84,12.82,10.92,0.96,1.12,1,0,0
4127825,2007,Garden Home-Whitford,Oregon,6061.0,1.75,1146.24,31.71,982.0,70959.0,334100.0,24.4,79.21,2.92,6.76,3.73,4.31,0.0,2.23,0.84,15.18,13.1,1.14,1.32,1,0,0
4127825,2008,Garden Home-Whitford,Oregon,6061.0,1.75,1147.89,31.71,982.0,70959.0,334100.0,24.4,79.21,2.92,6.76,3.73,4.31,0.0,2.23,0.84,22.06,20.24,1.76,1.92,1,0,0
4127825,2009,Garden Home-Whitford,Oregon,6061.0,1.75,1151.41,31.71,982.0,70959.0,334100.0,24.4,79.21,2.92,6.76,3.73,4.31,0.0,2.23,0.84,13.17,12.56,1.09,1.14,1,0,0
4127825,2010,Garden Home-Whitford,Oregon,6674.0,4.39,1152.22,33.05,1039.0,57977.0,324900.0,29.3,86.8,0.96,4.36,0.33,4.05,0.25,3.06,0.19,14.44,13.12,1.14,1.25,1,0,0
4127825,2011,Garden Home-Whitford,Oregon,6138.0,4.21,1183.61,34.23,1145.0,62449.0,320800.0,24.9,87.99,0.68,6.58,0.37,1.42,0.0,2.95,0.0,25.28,5.58,0.47,2.14,1,0,0
4127825,2012,Garden Home-Whitford,Oregon,6138.0,4.21,1214.73,34.23,1145.0,62449.0,320800.0,24.9,87.99,0.68,6.58,0.37,1.42,0.0,2.95,0.0,35.98,7.12,0.59,2.96,0,0,0
4127825,2013,Garden Home-Whitford,Oregon,6138.0,4.21,1247.72,34.23,1145.0,62449.0,320800.0,24.9,87.99,0.68,6.58,0.37,1.42,0.0,2.95,0.0,33.42,0.26,0.02,2.68,1,0,0
4127825,2014,Garden Home-Whitford,Oregon,6138.0,4.21,1278.24,34.23,1145.0,62449.0,320800.0,24.9,87.99,0.68,6.58,0.37,1.42,0.0,2.95,0.0,28.9,0.61,0.05,2.26,1,0,0
4127825,2015,Garden Home-Whitford,Oregon,6138.0,4.21,1309.97,34.23,1145.0,62449.0,320800.0,24.9,87.99,0.68,6.58,0.37,1.42,0.0,2.95,0.0,30.61,4.86,0.37,2.34,0,0,0
4127825,2016,Garden Home-Whitford,Oregon,6138.0,4.21,1340.75,34.23,1145.0,62449.0,320800.0,24.9,87.99,0.68,6.58,0.37,1.42,0.0,2.95,0.0,37.79,9.57,0.71,2.82,0,0,0
4127850,2000,Gardiner,Oregon,,,,,,,,,,,,,,,,,,,,,0,0,0
4127850,2001,Gardiner,Oregon,,,29.45,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
4127850,2002,Gardiner,Oregon,,,29.73,,,,,,,,,,,,,,0.82,0.82,2.75,2.75,0,0,0
4127850,2003,Gardiner,Oregon,,,30.0,,,,,,,,,,,,,,0.55,0.0,0.0,1.82,0,0,0
4127850,2004,Gardiner,Oregon,,,30.27,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
4127850,2005,Gardiner,Oregon,,,30.55,,,,,,,,,,,,,,0.82,0.82,2.68,2.68,0,0,0
4127850,2006,Gardiner,Oregon,,,30.82,,,,,,,,,,,,,,0.27,0.27,0.88,0.88,1,0,0
4127850,2007,Gardiner,Oregon,,,31.09,,,,,,,,,,,,,,0.82,0.82,2.63,2.63,1,0,0
4127850,2008,Gardiner,Oregon,,,31.36,,,,,,,,,,,,,,0.27,0.27,0.87,0.87,1,0,0
4127850,2009,Gardiner,Oregon,,,31.64,,,,,,,,,,,,,,0.82,0.0,0.0,2.59,1,0,0
4127850,2010,Gardiner,Oregon,248.0,33.33,31.91,56.3,,85625.0,220200.0,,88.71,0.81,4.44,2.42,1.61,0.0,2.02,0.0,0.55,0.55,1.71,1.71,1,0,0
4127850,2011,Gardiner,Oregon,207.0,13.56,32.18,18.58,,52695.0,168400.0,,88.89,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,1,0,0
4127850,2012,Gardiner,Oregon,207.0,13.56,32.45,18.58,,52695.0,168400.0,,88.89,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,1,0,0
4127850,2013,Gardiner,Oregon,207.0,13.56,32.73,18.58,,52695.0,168400.0,,88.89,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.55,0.27,0.83,1.67,1,0,0
4127850,2014,Gardiner,Oregon,207.0,13.56,33.0,18.58,,52695.0,168400.0,,88.89,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,1,0,0
4127850,2015,Gardiner,Oregon,207.0,13.56,33.27,18.58,,52695.0,168400.0,,88.89,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,1,0,0
4127850,2016,Gardiner,Oregon,207.0,13.56,33.55,18.58,,52695.0,168400.0,,88.89,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,1,0,0
4128000,2000,Garibaldi,Oregon,899.0,11.63,,27.06,588.0,28945.0,123000.0,23.4,93.99,0.0,1.33,1.67,0.67,0.11,2.22,0.0,,,,,0,0,0
4128000,2001,Garibaldi,Oregon,899.0,11.63,117.09,27.06,588.0,28945.0,123000.0,23.4,93.99,0.0,1.33,1.67,0.67,0.11,2.22,0.0,7.81,4.88,4.17,6.67,0,0,0
4128000,2002,Garibaldi,Oregon,899.0,11.63,117.09,27.06,588.0,28945.0,123000.0,23.4,93.99,0.0,1.33,1.67,0.67,0.11,2.22,0.0,7.81,6.83,5.83,6.67,0,0,0
4128000,2003,Garibaldi,Oregon,899.0,11.63,116.12,27.06,588.0,28945.0,123000.0,23.4,93.99,0.0,1.33,1.67,0.67,0.11,2.22,0.0,5.85,2.93,2.52,5.04,0,0,0
4128000,2004,Garibaldi,Oregon,899.0,11.63,115.14,27.06,588.0,28945.0,123000.0,23.4,93.99,0.0,1.33,1.67,0.67,0.11,2.22,0.0,1.95,0.98,0.85,1.69,0,0,0
4128000,2005,Garibaldi,Oregon,816.0,18.35,115.14,18.97,759.0,36944.0,175900.0,46.1,94.85,0.0,1.23,1.1,0.0,0.0,2.82,0.0,4.88,3.9,3.39,4.24,1,0,0
4128000,2006,Garibaldi,Oregon,816.0,18.35,114.17,18.97,759.0,36944.0,175900.0,46.1,94.85,0.0,1.23,1.1,0.0,0.0,2.82,0.0,2.93,2.93,2.56,2.56,1,0,0
4128000,2007,Garibaldi,Oregon,816.0,18.35,113.19,18.97,759.0,36944.0,175900.0,46.1,94.85,0.0,1.23,1.1,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,1,0,0
4128000,2008,Garibaldi,Oregon,816.0,18.35,112.22,18.97,759.0,36944.0,175900.0,46.1,94.85,0.0,1.23,1.1,0.0,0.0,2.82,0.0,0.98,0.98,0.87,0.87,1,0,0
4128000,2009,Garibaldi,Oregon,816.0,18.35,112.22,18.97,759.0,36944.0,175900.0,46.1,94.85,0.0,1.23,1.1,0.0,0.0,2.82,0.0,4.88,3.9,3.48,4.35,1,0,0
4128000,2010,Garibaldi,Oregon,779.0,22.41,,29.17,882.0,38750.0,195400.0,46.9,92.04,0.13,3.47,0.64,0.9,0.0,2.82,0.0,,,,,0,0,0
4128000,2011,Garibaldi,Oregon,782.0,9.79,,25.14,969.0,36429.0,153900.0,39.4,95.65,0.0,3.2,0.26,0.0,0.0,0.9,0.0,,,,,0,0,0
4128000,2012,Garibaldi,Oregon,782.0,9.79,,25.14,969.0,36429.0,153900.0,39.4,95.65,0.0,3.2,0.26,0.0,0.0,0.9,0.0,,,,,0,0,0
4128000,2013,Garibaldi,Oregon,782.0,9.79,,25.14,969.0,36429.0,153900.0,39.4,95.65,0.0,3.2,0.26,0.0,0.0,0.9,0.0,,,,,0,0,0
4128000,2014,Garibaldi,Oregon,782.0,9.79,,25.14,969.0,36429.0,153900.0,39.4,95.65,0.0,3.2,0.26,0.0,0.0,0.9,0.0,,,,,0,0,0
4128000,2015,Garibaldi,Oregon,782.0,9.79,,25.14,969.0,36429.0,153900.0,39.4,95.65,0.0,3.2,0.26,0.0,0.0,0.9,0.0,,,,,0,0,0
4128000,2016,Garibaldi,Oregon,782.0,9.79,,25.14,969.0,36429.0,153900.0,39.4,95.65,0.0,3.2,0.26,0.0,0.0,0.9,0.0,,,,,0,0,0
4128100,2000,Gaston,Oregon,600.0,11.09,52.78,39.29,514.0,36458.0,143800.0,20.0,83.0,0.0,14.5,0.17,0.17,0.0,2.17,0.0,1.3,0.44,0.83,2.47,0,0,0
4128100,2001,Gaston,Oregon,600.0,11.09,52.78,39.29,514.0,36458.0,143800.0,20.0,83.0,0.0,14.5,0.17,0.17,0.0,2.17,0.0,0.44,0.0,0.0,0.84,1,0,0
